,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-9.149989463258041,0.08677613726639777,0.21723106090776184,0.25514467571050176,24184.503039443793,16,6,100,1,1,1,1000,1000
1,622.9101496035273,0.06664234967491933,0.18006297784861275,0.24555245113209961,23581.014789549678,16,6,100,1,1,1,1000,1000
2,626.1384009810344,0.035106905854988435,0.12037119751699564,0.23053723594977335,22589.440875466422,16,6,100,1,1,1,1000,1000
3,628.4186094893995,0.012951168853037487,0.06840633390894241,0.21786729138787841,21718.20360144182,16,6,100,1,1,1,1000,1000
4,629.4336764899161,0.00319836367793791,0.03629963668760609,0.21018750560243807,21103.28337074213,16,6,100,1,1,1,1000,1000
5,605.6543251675924,0.001708129486870047,0.02785735768136618,0.20816486366450765,20887.27910183686,16,6,100,1,1,1,1000,1000
6,629.5424012116699,0.00216976441594241,0.03158297186648454,0.20903937486933621,20950.455837867652,16,6,100,1,1,1,1000,1000
7,629.3127857744531,0.0043113700340096095,0.04408449388893956,0.2119927282569201,21171.27357237527,16,6,100,1,1,1,1000,1000
8,629.5852371751586,0.0018363971606509821,0.02381165886319408,0.20731144991316688,21000.997226692285,16,6,100,1,1,1,1000,1000
9,629.8624988238028,0.0,0.0,0.1375011761972799,21327.711204451512,16,6,100,1,1,1,1000,1000
10,629.944668698099,0.0,0.0,0.055331301900939885,22298.226206524498,16,6,100,1,1,1,1000,1000
11,-17.195139980092904,0.0,0.0,0.02328104320157916,23078.60931730483,16,6,100,1,1,1,1000,1000
12,629.9771886140692,0.0,0.0,0.0228113859307925,23431.19567267666,16,6,100,1,1,1,1000,1000
13,629.975547864432,0.0,0.0,0.024452135568058014,23780.171928846736,16,6,100,1,1,1,1000,1000
14,629.975937421369,0.0,0.0,0.02406257863090753,23755.502917634713,16,6,100,1,1,1,1000,1000
15,629.9782375413455,0.0,0.0,0.02176245865455323,23067.17733649925,16,6,100,1,1,1,1000,1000
16,629.9761118707517,0.0,0.0,0.023888129248292228,22820.487224379027,16,6,100,1,1,1,1000,1000
17,-214.84118010252246,0.0,0.0,0.09533702663334781,23114.108626122124,16,6,100,1,1,1,1000,1000
18,624.4607579725787,0.05256776132632035,0.06366763052340019,0.2187982642658186,24823.490598155207,16,6,100,1,1,1,1000,1000
19,616.918845569139,0.12547796899951902,0.2649775119684024,0.2683800189407457,25769.938272216466,16,6,100,1,1,1,1000,1000
20,614.2008191086394,0.15191761993336528,0.3234233489841965,0.28399554903984436,26368.011373307945,16,6,100,1,1,1,1000,1000
21,612.6130785796128,0.16735350264244586,0.3581131312159303,0.2934580249267856,26703.148915871276,16,6,100,1,1,1,1000,1000
22,613.727547315971,0.15646064257318137,0.33843198120453793,0.2879564455063319,26378.239987712932,16,6,100,1,1,1,1000,1000
23,-2449.377979423951,0.11402615354136525,0.2653592965372573,0.2679044892646522,25034.681401458136,16,6,100,1,1,1,1000,1000
24,617.4693129798779,0.11983291057342582,0.27651275277230725,0.2708832100071809,25198.339231937895,16,6,100,1,1,1,1000,1000
25,621.8505296177336,0.07701231751203996,0.1980422146743217,0.25019641638796364,23913.745599311835,16,6,100,1,1,1,1000,1000
26,625.3304676457971,0.04299682423868234,0.13552490119337718,0.23432502914137512,22878.24881160718,16,6,100,1,1,1,1000,1000
27,626.5312077011594,0.03128606412492407,0.11175812937075506,0.22842775697742856,22472.714334609536,16,6,100,1,1,1,1000,1000
28,627.2739014025921,0.024057860886950833,0.09579740383973145,0.2245151048731726,22205.566993679342,16,6,100,1,1,1,1000,1000
29,-53.63252813181862,0.022383286221610343,0.08931466070733464,0.22298903035192635,22187.516497670546,16,6,100,1,1,1,1000,1000
30,627.0158338591519,0.02657188558109913,0.10114476960100034,0.2258328131371729,22313.26828653183,16,6,100,1,1,1,1000,1000
31,625.6717646570661,0.03966911980051002,0.12869858647148122,0.23262477641139176,22764.530686751754,16,6,100,1,1,1,1000,1000
32,625.3561718460363,0.04293708614544023,0.1194389207922957,0.23068061862738876,23170.06516374939,16,6,100,1,1,1,1000,1000
33,629.8551059814879,0.0,0.0,0.14489401851215397,24454.658796375457,16,6,100,1,1,1,1000,1000
34,629.9384174151377,0.0,0.0,0.06158258486236751,25713.9817345892,16,6,100,1,1,1,1000,1000
35,-928.3818724828209,0.0,0.0,0.029354021168541085,26402.908998924955,16,6,100,1,1,1,1000,1000
36,629.9701228769209,0.0,0.0,0.02987712307911089,26402.307315724654,16,6,100,1,1,1,1000,1000
37,629.9702184725681,0.0,0.0,0.0297815274318657,26623.726733432573,16,6,100,1,1,1,1000,1000
38,629.9709184602219,0.0,0.0,0.029081539778102437,26504.59345977451,16,6,100,1,1,1,1000,1000
39,629.9722069231635,0.0,0.0,0.02779307683649174,25741.65916180269,16,6,100,1,1,1,1000,1000
40,629.964419033294,0.0,0.0,0.03558096670600643,25348.76003201121,16,6,100,1,1,1,1000,1000
41,-2554.3569239351646,0.0,0.0,0.07522907050046565,25250.685670363404,16,6,100,1,1,1,1000,1000
42,625.0186038423699,0.04783741850679957,0.0,0.19765430695017328,26386.663552517035,16,6,100,1,1,1,1000,1000
43,610.8071681892865,0.18559624551885434,0.3425699104125232,0.2906373484155201,28144.781863773875,16,6,100,1,1,1,1000,1000
44,606.3196716335578,0.22912331583559709,0.4479893248854981,0.3200074579969501,28926.368340954785,16,6,100,1,1,1,1000,1000
45,604.9718923456885,0.24220087571349802,0.4790704149037404,0.3289496680579682,29168.244987472666,16,6,100,1,1,1,1000,1000
46,607.6316010116723,0.21621863894225235,0.43157355682625137,0.3149615372761579,28420.954452708465,16,6,100,1,1,1,1000,1000
47,-4330.223532557713,0.16006193570794236,0.3288271413238931,0.28577009834294315,26783.77446471057,16,6,100,1,1,1,1000,1000
48,620.6977110754191,0.08830527434498792,0.21667830615358427,0.2550831839284951,24292.20433229628,16,6,100,1,1,1,1000,1000
49,624.7212377151509,0.04897565106215551,0.14456456865194753,0.23663260998161093,23100.871595715675,16,6,100,1,1,1,1000,1000
50,627.2210792422727,0.024595699930548,0.09498989668011205,0.22436086799238486,22264.531947308074,16,6,100,1,1,1,1000,1000
51,628.5267111730996,0.011938717875378813,0.06283106376809741,0.21658597559446632,21724.22043344475,16,6,100,1,1,1,1000,1000
52,628.7263622514092,0.010009008159997612,0.057440251211111217,0.21529668137991603,21633.366270200473,16,6,100,1,1,1,1000,1000
53,551.2658116643006,0.012202583025252012,0.06354543880882574,0.2167571312214942,21736.254097450612,16,6,100,1,1,1,1000,1000
54,628.0106866549246,0.01693130090456696,0.07634703363805301,0.21983622098071187,21951.65668315559,16,6,100,1,1,1,1000,1000
55,627.3527965835931,0.023321781739844116,0.09150350376382292,0.2235217386586766,22224.219172888428,16,6,100,1,1,1,1000,1000
56,628.4350164327387,0.013345000215471248,0.02254947557734141,0.20793407013682158,22602.677905872875,16,6,100,1,1,1,1000,1000
57,629.8420962123979,0.0,0.0,0.15790378760208534,23744.67262002943,16,6,100,1,1,1,1000,1000
58,629.9031896254947,0.0,0.0,0.09681037450528869,24827.70238055726,16,6,100,1,1,1,1000,1000
59,-290.3899180954892,0.0,0.0,0.05239791969460323,25131.552396705345,16,6,100,1,1,1,1000,1000
60,629.9701014042689,0.0,0.0,0.029898595731117663,24985.34337903409,16,6,100,1,1,1,1000,1000
61,629.9745496655671,0.0,0.0,0.0254503344328954,25037.08813425931,16,6,100,1,1,1,1000,1000
62,629.9751549181848,0.0,0.0,0.02484508181521547,24804.83841894612,16,6,100,1,1,1,1000,1000
63,629.9751011215828,0.0,0.0,0.02489887841712414,24170.66432583705,16,6,100,1,1,1,1000,1000
64,629.962731913104,0.0,0.0,0.03726808689602563,23814.46787126345,16,6,100,1,1,1,1000,1000
65,-1170.5103750248475,0.0,0.0,0.06975718586178002,23652.61509038457,16,6,100,1,1,1,1000,1000
66,629.85865172721,0.0,0.0,0.14134827278993845,23948.041541728548,16,6,100,1,1,1,1000,1000
67,622.9712377981235,0.06742453605667431,0.06621785941235146,0.22009073679674082,25736.244013000054,16,6,100,1,1,1,1000,1000
