,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.030656000061354,0.13410992838828184,0.33433067440625636,0.2853324868269128,23779.861728216085,16,6,100,1,1,1,1000,1000
1,319.6454917767685,0.14078983424899194,0.32630555808583994,0.2825389042479544,24397.78424457246,16,6,100,1,1,1,1000,1000
2,173.68389018976944,0.09412790844416807,0.22817421961981893,0.25698812235359,23368.240874623232,16,6,100,1,1,1,1000,1000
3,427.55887204949613,0.029745513223429554,0.07465731249903357,0.2192317851443069,22393.353162357515,16,6,100,1,1,1,1000,1000
4,256.9553047430528,0.0,0.0,0.18730103850237878,21662.85836956874,16,6,100,1,1,1,1000,1000
5,-79.59681216353573,0.0,0.0,0.1792789983391728,19926.280519905366,16,6,100,1,1,1,1000,1000
6,359.97896821931494,0.0,0.0,0.1781877712856423,19998.627400174322,16,6,100,1,1,1,1000,1000
7,508.03908403399817,0.0,0.0,0.1826614570296797,20228.439524236626,16,6,100,1,1,1,1000,1000
8,304.23141979406,0.0,0.0,0.17840362360356854,20101.72825467795,16,6,100,1,1,1,1000,1000
9,304.05448589150024,0.0,0.0,0.11747923072264609,20584.26049872617,16,6,100,1,1,1,1000,1000
10,290.18994627620174,0.0,0.0,0.045990365491380227,21280.53058542832,16,6,100,1,1,1,1000,1000
11,68.7231733036432,0.0,0.0,0.020912492502949374,22631.948338716833,16,6,100,1,1,1,1000,1000
12,539.9768025785007,0.0,0.0,0.023197421499294706,22980.977475671578,16,6,100,1,1,1,1000,1000
13,629.9747219820348,0.0,0.0,0.025278017965176865,23326.432935456145,16,6,100,1,1,1,1000,1000
14,629.975254040585,0.0,0.0,0.02474595941500237,23315.47710834231,16,6,100,1,1,1,1000,1000
15,718.1725542743517,0.0,0.0,0.02199719354384762,22781.949319857973,16,6,100,1,1,1,1000,1000
16,666.5639730431753,0.0,0.0,0.021357919959433203,22714.08928589207,16,6,100,1,1,1,1000,1000
17,-473.56507824306584,0.0,0.0,0.08513736066342394,22899.294083703113,16,6,100,1,1,1,1000,1000
18,645.0024041261215,0.03560693671340087,0.0,0.1971303595817914,23632.694571984775,16,6,100,1,1,1,1000,1000
