,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.289752019539103,0.10851825823780792,0.18964823151984164,0.248277964238469,24147.585242774432,16,6,100,1,1,1,1000,1000
1,711.5097117991119,0.0808767285697336,0.16158608622335663,0.24102925769139508,23556.382816203513,16,6,100,1,1,1,1000,1000
2,715.9218545510645,0.03731390876264529,0.11701640692548693,0.22973816574556546,22584.995379524677,16,6,100,1,1,1,1000,1000
3,718.8652139150842,0.008360905035240784,0.07848532536198675,0.22021025602972777,21731.494767685504,16,6,100,1,1,1,1000,1000
4,719.7281484669911,1.23868104118241e-05,0.05593003326347599,0.2146828187042521,21129.093092754818,16,6,100,1,1,1,1000,1000
5,695.060727910931,0.0,0.050852160907627425,0.21341079248262554,20917.48624216762,16,6,100,1,1,1,1000,1000
6,719.7323388928525,0.0,0.05359176804036764,0.2140693391070904,20979.376825208445,16,6,100,1,1,1,1000,1000
7,719.6469859200945,0.0007410049553152609,0.06265206886813274,0.21626151550578795,21195.699148789234,16,6,100,1,1,1,1000,1000
8,719.7428136516716,0.0,0.04504382410191127,0.21214252422656132,21028.889291641106,16,6,100,1,1,1,1000,1000
9,719.8594740815448,0.0,0.0,0.14052591845523527,21348.952021080797,16,6,100,1,1,1,1000,1000
10,719.9445426682246,0.0,0.0,0.05545733177536474,22299.70926341269,16,6,100,1,1,1,1000,1000
11,52.90339581243086,0.0,0.0,0.02285471420025735,23064.205322497917,16,6,100,1,1,1,1000,1000
12,719.9771037312257,0.0,0.0,0.022896268774262703,23409.61371927813,16,6,100,1,1,1,1000,1000
13,719.9752965056617,0.0,0.0,0.024703494338322026,23751.485511313156,16,6,100,1,1,1,1000,1000
14,719.9757368633585,0.0,0.0,0.024263136641508785,23727.318712221026,16,6,100,1,1,1,1000,1000
15,719.9782091596318,0.0,0.0,0.021790840368219936,23053.006074138146,16,6,100,1,1,1,1000,1000
16,719.9764229500878,0.0,0.0,0.02357704991219563,22811.338083216833,16,6,100,1,1,1,1000,1000
17,-150.8171383201793,0.0,0.0,0.09359076304491273,23098.981935825614,16,6,100,1,1,1,1000,1000
18,711.5458899271597,0.08217819775162505,0.02610715416455733,0.21018314351334733,24773.564282673047,16,6,100,1,1,1,1000,1000
19,702.7151552428882,0.16815777517993014,0.21369690133709582,0.25537033778179846,25700.744160037015,16,6,100,1,1,1,1000,1000
20,699.154848004517,0.2031328599200446,0.26348654565072804,0.268379457827743,26286.641679490145,16,6,100,1,1,1,1000,1000
21,697.0798263764035,0.22350449436192543,0.29339297417099913,0.2763312132330441,26614.956486668612,16,6,100,1,1,1,1000,1000
22,698.6618673717477,0.2078751901170045,0.27840776027541664,0.27220585627635685,26296.66205960152,16,6,100,1,1,1,1000,1000
23,-2456.9365952198013,0.14681488605351345,0.22507455299571974,0.25766066967305895,24980.455660266667,16,6,100,1,1,1,1000,1000
24,704.0244400145615,0.15481783346120537,0.23380692929835292,0.2599697100195656,25140.781742048606,16,6,100,1,1,1,1000,1000
25,710.046214368137,0.09534859453382882,0.17453159029719514,0.24439458818292897,23882.339886885187,16,6,100,1,1,1,1000,1000
26,714.764163181189,0.04875632231586946,0.12774535744099494,0.2324592297829902,22867.923759139874,16,6,100,1,1,1,1000,1000
27,716.430803206439,0.03230944296506033,0.11019543361965446,0.2280570634353484,22470.6451594302,16,6,100,1,1,1,1000,1000
28,717.4154948404005,0.022610440695629674,0.09834592721021394,0.22511516282629596,22208.93640828615,16,6,100,1,1,1,1000,1000
29,15.579664427716466,0.020779497252320978,0.09214225159326177,0.22365256216854779,22191.2533845602,16,6,100,1,1,1,1000,1000
30,717.0654563500227,0.02606466455817369,0.10203440279079799,0.22604279136908728,22314.44511651765,16,6,100,1,1,1,1000,1000
31,715.2751216880479,0.043710380970713114,0.12265930302585062,0.23118091185499245,22756.52070966639,16,6,100,1,1,1,1000,1000
32,714.4520333399903,0.05213017367960848,0.10718112321712737,0.2277681688317806,23153.799309376056,16,6,100,1,1,1,1000,1000
