,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.89389552559898,0.17234001707380642,0.3667451245349396,0.293148693683396,24388.284396095525,16,6,100,1,1,1,1000,1000
1,192.34758407406744,0.14576138206270728,0.3414897760602325,0.2861599948405895,24361.56646628545,16,6,100,1,1,1,1000,1000
2,273.1037888225811,0.07573778968401945,0.2246486998240826,0.255751553473841,22834.821037367168,16,6,100,1,1,1,1000,1000
3,318.0613029807518,0.015196759829245954,0.10697618636689285,0.22696756419009909,21882.658966090832,16,6,100,1,1,1,1000,1000
4,387.718934889055,0.0,0.0,0.19402039506368798,20324.810976506837,16,6,100,1,1,1,1000,1000
5,285.201338281111,0.0,0.0,0.17950652252677096,20026.741732610804,16,6,100,1,1,1,1000,1000
6,185.02888919143172,0.0,0.0,0.17996071548967588,20026.257325175855,16,6,100,1,1,1,1000,1000
7,387.613039085176,0.0,0.0,0.18417351553201386,20315.96584373142,16,6,100,1,1,1,1000,1000
8,291.53399117296516,0.0,0.0,0.17763249570549672,20118.418172676997,16,6,100,1,1,1,1000,1000
9,199.63407851640892,0.0,0.0,0.11648558194922876,20618.338682220077,16,6,100,1,1,1,1000,1000
10,352.8373793016352,0.0,0.0,0.052921449097189745,22077.290518537502,16,6,100,1,1,1,1000,1000
11,31.50389046819579,0.0,0.0,0.0235244487663159,23477.826361156698,16,6,100,1,1,1,1000,1000
12,312.8238880398167,0.0,0.0,0.023070597420800545,24046.17080805849,16,6,100,1,1,1,1000,1000
13,150.72903710733453,0.0,0.0,0.02477806676823564,24344.115846236065,16,6,100,1,1,1,1000,1000
14,389.3255614369095,0.0,0.0,0.02462872574923015,24589.767026875314,16,6,100,1,1,1,1000,1000
15,478.71438601013375,0.0,0.0,0.02275846008107425,24274.822978483677,16,6,100,1,1,1,1000,1000
16,594.2498121249351,0.0,0.0,0.02728366974264332,23644.99120616593,16,6,100,1,1,1,1000,1000
17,148.20440189651774,0.0,0.0,0.10679480575265678,23921.477574311,16,6,100,1,1,1,1000,1000
18,243.03196820446496,0.15521840060851866,0.2840386671739553,0.2721269749799171,25361.716411754987,16,6,100,1,1,1,1000,1000
19,227.3915320408863,0.29008850847154255,0.5898081143477881,0.35748575160946,26979.81733183792,16,6,100,1,1,1,1000,1000
20,274.35660016415716,0.37687077048903794,0.7326300598622452,0.40116388796545926,28972.038878044885,16,6,100,1,1,1,1000,1000
21,140.95270748539934,0.40489790403947223,0.7865587565495837,0.41851968619612934,29457.30039196815,16,6,100,1,1,1,1000,1000
22,295.5630872689475,0.40146571161593114,0.8013842423801262,0.422646444510854,29038.33162637548,16,6,100,1,1,1,1000,1000
23,-336.8373602588818,0.2973367735745355,0.6357013083026181,0.37013732356788,26970.68786953858,16,6,100,1,1,1,1000,1000
24,221.80920350994668,0.2960401562822397,0.6183971778129966,0.36526049599753607,27100.318902428335,16,6,100,1,1,1,1000,1000
25,190.0041483320195,0.2127495055834343,0.4830675933700479,0.325507657197198,25621.447826974378,16,6,100,1,1,1,1000,1000
26,496.8080407658584,0.08450934159576962,0.2280277210189206,0.25659629153406366,23856.69951231909,16,6,100,1,1,1,1000,1000
27,195.07269513507666,0.057913471182153065,0.1671631584389091,0.2413728277100612,22810.255630477623,16,6,100,1,1,1,1000,1000
28,262.3043344716693,0.025295807133885018,0.10698197690642929,0.2270281958544019,22199.616343794587,16,6,100,1,1,1,1000,1000
29,-78.11584320869628,0.020714280977421784,0.09249052930672462,0.2236376501625721,22089.444719995965,16,6,100,1,1,1,1000,1000
30,401.78777674264853,0.02476938894145353,0.09832618107691317,0.22514253881867127,22208.95374700827,16,6,100,1,1,1,1000,1000
31,263.3144062963125,0.052363392099205264,0.15806143839003567,0.23963837550632652,22564.836969019107,16,6,100,1,1,1,1000,1000
32,260.61284679268124,0.07285727503728945,0.19532674582346843,0.24896585534932908,23330.7002839969,16,6,100,1,1,1,1000,1000
33,176.98004180844345,0.028433023266498658,0.0,0.1766558649066806,25006.722732675396,16,6,100,1,1,1,1000,1000
34,272.37081338422297,0.0,0.0,0.08900831682682475,26277.571901600855,16,6,100,1,1,1,1000,1000
35,-383.90580291860016,0.0,0.0,0.04635459414278244,28921.21083711577,16,6,100,1,1,1,1000,1000
36,266.5086072578826,0.0,0.0,0.03853143306585939,28987.47611504891,16,6,100,1,1,1,1000,1000
37,252.11393600652684,0.0,0.0,0.04207843591701975,29294.75770623993,16,6,100,1,1,1,1000,1000
38,197.95107377134096,0.0,0.0,0.0462053958343342,29174.937897023283,16,6,100,1,1,1,1000,1000
39,419.6593367438855,0.0,0.0,0.047022165721441044,28621.526892398542,16,6,100,1,1,1,1000,1000
40,443.327619524692,0.0,0.0,0.060413388515991054,27684.36403243608,16,6,100,1,1,1,1000,1000
41,39.38950906923253,0.0057732269651690205,0.0,0.11801595216320421,27612.659356724584,16,6,100,1,1,1,1000,1000
42,495.03777055511034,0.26562823011244163,0.3815466363659432,0.29892955283374173,28798.663287700492,16,6,100,1,1,1,1000,1000
43,159.96764520963276,0.5146983367967541,0.9277316381437197,0.4661006984392154,31887.403315383646,16,6,100,1,1,1,1000,1000
44,111.07975052612967,0.6197470484530252,1.1851170963723674,0.5567060089105178,32362.34909886499,16,6,100,1,1,1,1000,1000
45,313.93616172049656,0.6823865302230814,1.2746157927002335,0.5903291004203545,33648.97734284186,16,6,100,1,1,1,1000,1000
46,167.11454337517327,0.6199900637381908,1.1901672974801385,0.5580469076901161,32594.222693212607,16,6,100,1,1,1,1000,1000
47,77.95594342860787,0.4721360153733415,0.9503837496593377,0.4712272011445393,29816.24291275662,16,6,100,1,1,1,1000,1000
48,262.4064060189203,0.2659376998225005,0.6110309467499087,0.36240965211639936,25745.92256191622,16,6,100,1,1,1,1000,1000
49,229.13174880199273,0.14151703040606867,0.3647287241527198,0.2926139011737363,23727.87324053426,16,6,100,1,1,1,1000,1000
50,310.85647498551947,0.054011588556407975,0.15778374094119074,0.23905476897277145,23119.01914465556,16,6,100,1,1,1,1000,1000
51,443.64150067889,0.00840245085850877,0.02128228111265216,0.20714079264746937,22066.009509300533,16,6,100,1,1,1,1000,1000
52,249.2690130670895,0.0013776779499412584,0.0,0.20044837070446045,21668.721675600427,16,6,100,1,1,1,1000,1000
53,-335.461735629675,0.0,0.0007704252858854944,0.2017686455836478,21302.262300389724,16,6,100,1,1,1,1000,1000
54,313.58843845822054,0.00240651338649589,0.020669983951818835,0.20723990255817823,21661.727142164596,16,6,100,1,1,1,1000,1000
55,283.21637864765813,0.01151982344631075,0.052463532432934695,0.21453094784254842,22102.467408048396,16,6,100,1,1,1,1000,1000
56,353.2187140998887,0.01702441159163459,0.026375753630622258,0.20882865986364924,22734.653196324318,16,6,100,1,1,1,1000,1000
57,144.0035712612609,0.008329157327421566,0.0,0.17572718980432808,24219.97101931835,16,6,100,1,1,1,1000,1000
58,204.9390331305168,0.0,0.0,0.13168182004470935,25997.01745622837,16,6,100,1,1,1,1000,1000
59,-200.21381800834192,0.0,0.0,0.07566946509481572,26303.49373756032,16,6,100,1,1,1,1000,1000
60,538.4362324838479,0.0,0.0,0.04456433011693624,26529.682571827252,16,6,100,1,1,1,1000,1000
61,336.85195212701797,0.0,0.0,0.03425116201401954,26592.196026406597,16,6,100,1,1,1,1000,1000
62,410.88595761236246,0.0,0.0,0.03163920465415287,26380.10052115715,16,6,100,1,1,1,1000,1000
63,228.32597885381,0.0,0.0,0.03497924555523736,25762.596424511954,16,6,100,1,1,1,1000,1000
64,454.27548273935633,0.0,0.0,0.050684367272079575,24795.868464825966,16,6,100,1,1,1,1000,1000
65,228.6001857702804,0.0,0.0,0.08709006521342297,24601.406942457135,16,6,100,1,1,1,1000,1000
66,268.27991287702434,0.015517785702878206,0.0,0.1683085526878478,24962.41213559078,16,6,100,1,1,1,1000,1000
67,332.43786692457604,0.23717994654972818,0.36452198870332764,0.2942250056613542,27896.313468160453,16,6,100,1,1,1,1000,1000
68,187.79260349060175,0.3639814578468431,0.6365414496955424,0.3719223029725116,29629.81194266403,16,6,100,1,1,1,1000,1000
69,210.99938381044564,0.392692846653416,0.7103854726880873,0.3947210568652429,29793.118119055227,16,6,100,1,1,1,1000,1000
70,247.43254970077157,0.3821683169677188,0.738119340790622,0.4025268800741421,29070.638296960395,16,6,100,1,1,1,1000,1000
71,404.76891005927695,0.2814195859081797,0.5829932454002305,0.3544050249075458,26912.42230754335,16,6,100,1,1,1,1000,1000
72,208.91048383283123,0.11646611936732998,0.1474988502035785,0.23773812483057605,25893.96919128196,16,6,100,1,1,1,1000,1000
