,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.266595415422138,0.1082870043982549,0.18959570458253183,0.24829927101411656,25150.96863775691,16,6,100,1,1,1,1000,1000
1,622.0791000109989,0.08091381914022444,0.16159933046834396,0.2410531668125749,24231.317053499264,16,6,100,1,1,1,1000,1000
2,626.200587747077,0.037332096687203276,0.11703699164471189,0.22974611318785831,22707.067415392736,16,6,100,1,1,1,1000,1000
3,629.048531330138,0.004163042315247889,0.05485887367843205,0.21483124520084682,21343.226752422845,16,6,100,1,1,1,1000,1000
4,449.9558273967464,0.0,0.010245692260114935,0.20447248899640763,20375.008820258263,16,6,100,1,1,1,1000,1000
5,424.5770466883644,0.0,0.0010889678912603528,0.20153984927644789,20034.921598516343,16,6,100,1,1,1,1000,1000
6,449.7937451648309,0.0,0.0035821948180587526,0.20267264035101168,20134.389988205283,16,6,100,1,1,1,1000,1000
7,449.77420638842165,0.0,0.019375371388689756,0.20654698622238615,20482.055417278578,16,6,100,1,1,1,1000,1000
8,449.79658194649426,0.0,0.00024204378408768435,0.2012019038866652,20213.962667560696,16,6,100,1,1,1,1000,1000
9,449.8867522237663,0.0,0.0,0.13195886632161716,20715.995310552436,16,6,100,1,1,1,1000,1000
10,629.9466002563095,0.0,0.0,0.05073899234770719,22207.069455249795,16,6,100,1,1,1,1000,1000
11,575.5903020429765,0.0,0.0,0.021322995056886073,23406.44865562626,16,6,100,1,1,1,1000,1000
12,629.9766001339609,0.0,0.0,0.0230994586294482,23948.237512442487,16,6,100,1,1,1,1000,1000
13,629.9748385466421,0.0,0.0,0.025161453357853865,24484.4790430797,16,6,100,1,1,1,1000,1000
14,629.9753607893213,0.0,0.0,0.02463921067874353,24446.572314189827,16,6,100,1,1,1,1000,1000
15,629.978119051665,0.0,0.0,0.021880948334972013,23388.882122726078,16,6,100,1,1,1,1000,1000
16,629.9782020509894,0.0,0.0,0.021797949010598183,23009.814833827353,16,6,100,1,1,1,1000,1000
17,401.2278169003646,0.0,0.0,0.08718811796370733,23462.931696317068,16,6,100,1,1,1,1000,1000
18,621.3464075307816,0.03317789233276236,0.0,0.19810696976789735,25137.514043164498,16,6,100,1,1,1,1000,1000
19,709.8443739946171,0.09763417674592989,0.1517716788385404,0.240436651951419,26064.69392052846,16,6,100,1,1,1,1000,1000
20,707.5998611515389,0.11950389843598375,0.19762917724364926,0.25211982761907115,26650.591439981596,16,6,100,1,1,1,1000,1000
21,706.2821548440716,0.13233415844136698,0.22517566951203294,0.25925364227977055,26978.90624716006,16,6,100,1,1,1,1000,1000
22,707.1420159626358,0.12389955084236781,0.21227204911114397,0.2557569040162118,26660.611820092967,16,6,100,1,1,1,1000,1000
23,-1732.1203276880783,0.1290449550699111,0.17602213439650669,0.245742152394343,26414.109223548097,16,6,100,1,1,1,1000,1000
24,615.8668841571837,0.13700451811605296,0.1846790175320642,0.24798501367899306,26665.58801032969,16,6,100,1,1,1,1000,1000
25,621.8564165291021,0.07784779366698957,0.12594198800970374,0.2328621161891434,24691.66444496683,16,6,100,1,1,1,1000,1000
26,626.4271238894039,0.03272024421262798,0.07956915102916909,0.2212825383041,23100.50638595536,16,6,100,1,1,1,1000,1000
27,627.8843746058135,0.018364374697491415,0.06217407735350079,0.2170138470838642,22477.356745180383,16,6,100,1,1,1,1000,1000
28,628.6869643942811,0.0104844709903813,0.050426808217172124,0.21416169846362018,22066.854607933965,16,6,100,1,1,1,1000,1000
29,441.81070111237267,0.018911341824658923,0.08546530196770505,0.22211394593591668,22082.07217107614,16,6,100,1,1,1,1000,1000
30,447.26156898717664,0.024185873581406003,0.09534808913473526,0.22449556554801645,22275.30403297817,16,6,100,1,1,1,1000,1000
31,625.5026858111144,0.041517483523090815,0.11594827782365073,0.2296175587529068,22968.71980535388,16,6,100,1,1,1,1000,1000
32,624.7007527410318,0.049725541260792205,0.10046906348914021,0.2262240693997852,23591.86944612885,16,6,100,1,1,1,1000,1000
33,629.862229247251,0.0,0.0,0.13777075274899872,25565.793011491725,16,6,100,1,1,1,1000,1000
34,629.9445604591077,0.0,0.0,0.05543954089227028,27500.88601756921,16,6,100,1,1,1,1000,1000
35,345.9613145200654,0.0,0.0,0.029964373499493935,28651.39230388021,16,6,100,1,1,1,1000,1000
36,539.9698641424562,0.0,0.0,0.030393349609195666,28650.46774951704,16,6,100,1,1,1,1000,1000
37,629.9696874243398,0.0,0.0,0.03031257566020578,28990.703755162725,16,6,100,1,1,1,1000,1000
38,629.9703710734088,0.0,0.0,0.029628926591164007,28807.641991255536,16,6,100,1,1,1,1000,1000
39,629.9713290167659,0.0,0.0,0.028670983234015728,27635.307058759005,16,6,100,1,1,1,1000,1000
40,629.9624887724697,0.0,0.0,0.03751122753032825,27031.57305961055,16,6,100,1,1,1,1000,1000
41,150.93919198167123,0.0,0.0,0.08492458024687634,26929.91491022381,16,6,100,1,1,1,1000,1000
42,527.3482170290234,0.12194909240033791,0.026294000382206095,0.21128232150296297,28042.766536710245,16,6,100,1,1,1,1000,1000
43,694.2868231816768,0.2503951945243579,0.3747203967387092,0.2989369691487205,29765.093047617745,16,6,100,1,1,1,1000,1000
44,690.3048364596938,0.2890538730191242,0.46523787072589345,0.3245383676678593,30530.767974951366,16,6,100,1,1,1,1000,1000
45,689.1178043968889,0.3005835228992323,0.49162706090612757,0.33221625228163826,30767.720492879096,16,6,100,1,1,1,1000,1000
46,691.2550416487571,0.27963630317947996,0.4590330999956093,0.3222949332993205,30035.64331062478,16,6,100,1,1,1,1000,1000
47,-1896.114792557556,0.26673819628107565,0.3973644827983287,0.30378408178370636,29285.679427574898,16,6,100,1,1,1,1000,1000
48,613.4594116493663,0.15939937808546956,0.31958270447604137,0.2810678376107077,25457.0998096978,16,6,100,1,1,1,1000,1000
49,619.0051442587658,0.1046475892146107,0.2641570300749699,0.265939789698217,23626.482170625914,16,6,100,1,1,1,1000,1000
