,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.849067441508367,0.16226135079806825,0.3371513822676522,0.2857809794338907,25306.98020386107,16,6,100,1,1,1,1000,1000
1,185.35836877552387,0.13125707197186576,0.29955280833124304,0.27571932534258065,24593.076879438395,16,6,100,1,1,1,1000,1000
2,457.04175215737035,0.06969029534684423,0.2072492087985347,0.25182154665647094,22799.29640199841,16,6,100,1,1,1,1000,1000
3,410.0531436550646,0.00824738038495576,0.07323690217672847,0.21924959884310652,21585.247357898512,16,6,100,1,1,1,1000,1000
4,267.8627034266534,0.0,0.0264521420753303,0.20819264446704558,20391.95255293445,16,6,100,1,1,1,1000,1000
5,266.8521625960632,0.0,0.0,0.1974640634918078,20014.500708713495,16,6,100,1,1,1,1000,1000
6,269.81241604889044,0.0,0.0,0.18758395110958484,20057.950499345636,16,6,100,1,1,1,1000,1000
7,279.20661903206803,0.0,0.0,0.18750690634750997,20296.82430112843,16,6,100,1,1,1,1000,1000
8,268.0648655003844,0.0,0.0,0.1820212298096375,20119.807677604138,16,6,100,1,1,1,1000,1000
9,255.65628748661683,0.0,0.0,0.12019414180113189,20642.281821955774,16,6,100,1,1,1,1000,1000
10,291.5065640998641,0.0,0.0,0.04792503587810365,22175.049909556907,16,6,100,1,1,1,1000,1000
11,360.584585900827,0.0,0.0,0.02116179817190479,23400.487880240034,16,6,100,1,1,1,1000,1000
12,449.97694689524565,0.0,0.0,0.02305310475434696,23954.155305699023,16,6,100,1,1,1,1000,1000
13,449.9750366565383,0.0,0.0,0.02496334346171202,24307.7840428071,16,6,100,1,1,1,1000,1000
14,539.9755231217185,0.0,0.0,0.024476878281484007,24282.78614932187,16,6,100,1,1,1,1000,1000
15,539.9780991298483,0.0,0.0,0.021900870151699156,23585.283950612156,16,6,100,1,1,1,1000,1000
16,539.9786555916118,0.0,0.0,0.021344408388229735,23335.305015759892,16,6,100,1,1,1,1000,1000
17,390.614792504799,0.0,0.0,0.0864036965376528,23632.840918706,16,6,100,1,1,1,1000,1000
18,531.4543527054128,0.08307657682716507,0.027255502313891497,0.21073410955682567,25433.28558500442,16,6,100,1,1,1,1000,1000
19,513.4927350019302,0.18072971648185177,0.24652141226832497,0.2640115234927479,27626.68991791592,16,6,100,1,1,1,1000,1000
20,427.06844098962216,0.22332192978007526,0.3167663915142671,0.2825996408560452,28565.84592628833,16,6,100,1,1,1,1000,1000
21,424.5420523056974,0.2480576162931193,0.35830970061575074,0.2938763643749761,29092.11342796181,16,6,100,1,1,1,1000,1000
22,426.2255860640421,0.23144569823678296,0.3409007461722902,0.28894336610735916,28590.659174516797,16,6,100,1,1,1,1000,1000
23,-254.74655273941602,0.16572465573039785,0.27638545921893254,0.270795889338013,26515.768212178027,16,6,100,1,1,1,1000,1000
24,399.1369950339224,0.20646700695977804,0.3753290202753404,0.2967648158645122,26857.55908394921,16,6,100,1,1,1,1000,1000
25,318.08959404331637,0.1344953994004232,0.28330328112077197,0.27155973716850984,24852.23746038027,16,6,100,1,1,1,1000,1000
26,333.31751200839375,0.06534077168139618,0.17424068647367805,0.24371187741040315,23198.21053051659,16,6,100,1,1,1,1000,1000
27,355.6907706754157,0.039430316458561876,0.13269870510276788,0.23349897362531483,22550.439379599615,16,6,100,1,1,1,1000,1000
28,357.1233550663112,0.025402811674067105,0.10865992973660965,0.2277038365454553,22127.32354851232,16,6,100,1,1,1,1000,1000
29,364.28819572099593,0.011619255646770021,0.05597373098401519,0.21537409770836677,22051.35965134585,16,6,100,1,1,1,1000,1000
30,301.61700982344587,0.01734841532757081,0.07100087942857129,0.21887235085531917,22250.006146876352,16,6,100,1,1,1,1000,1000
31,445.5392739930848,0.04115163776905928,0.11611532822001124,0.22944690178924582,22969.042528776874,16,6,100,1,1,1,1000,1000
32,410.9887403986179,0.06517878310885905,0.14479758401819423,0.23640490398776173,23637.793696591772,16,6,100,1,1,1,1000,1000
33,285.9189634256358,0.005906004196900794,0.0,0.15225418217047207,25651.25521361642,16,6,100,1,1,1,1000,1000
34,472.7206750818556,0.0,0.0,0.07205048119372137,27673.18741184783,16,6,100,1,1,1,1000,1000
35,158.69009688939548,0.0,0.0,0.03451630957852729,28794.720911298584,16,6,100,1,1,1,1000,1000
36,375.77356323651327,0.0,0.0,0.03160014697059189,28793.776086340462,16,6,100,1,1,1,1000,1000
37,449.9676440024825,0.0,0.0,0.03235599751750332,29141.47167092905,16,6,100,1,1,1,1000,1000
38,449.9667929407041,0.0,0.0,0.033207059295855094,28954.396329221057,16,6,100,1,1,1,1000,1000
39,449.96739495940807,0.0,0.0,0.03260504059191159,28181.29074533651,16,6,100,1,1,1,1000,1000
40,539.9558099248663,0.0,0.0,0.04419007513367594,27783.153563730353,16,6,100,1,1,1,1000,1000
41,459.568348602332,0.0,0.0,0.09154296522150218,26985.381116496592,16,6,100,1,1,1,1000,1000
42,432.68134788066277,0.16987484017167054,0.10297338024485356,0.22819472192531118,28670.504333524852,16,6,100,1,1,1,1000,1000
43,515.349130490531,0.35011958686360845,0.4955468118726863,0.33100801605726177,31478.96950053002,16,6,100,1,1,1,1000,1000
44,494.7866187199332,0.44016226813443393,0.6755074828435552,0.38530493513482916,32757.316785658673,16,6,100,1,1,1,1000,1000
45,402.7437760377373,0.46145552659564193,0.7134401193662974,0.397231183332211,33137.13641882337,16,6,100,1,1,1,1000,1000
46,407.82018063341104,0.41156440640850045,0.6471781291372722,0.3762005966016037,31963.6638208369,16,6,100,1,1,1,1000,1000
47,-167.1100084038943,0.32465856925528236,0.5570579636086034,0.3478142986060554,29442.58238415353,16,6,100,1,1,1,1000,1000
48,348.65239287875124,0.17739993429650258,0.37255045118736135,0.29437987554298906,25510.751183156834,16,6,100,1,1,1,1000,1000
49,360.0857218096983,0.09665333842272439,0.24525773289142208,0.26066846480824835,23607.599039785404,16,6,100,1,1,1,1000,1000
50,354.6834978198828,0.04893919963716431,0.17886456266370446,0.24371765373703982,22292.771551365233,16,6,100,1,1,1,1000,1000
51,442.2858798331303,0.013299995115466756,0.10279498286438099,0.2253697856178309,21408.637031924805,16,6,100,1,1,1,1000,1000
52,358.74584498829955,0.009375061773044147,0.09349391594541728,0.22315491845063412,21263.513228084357,16,6,100,1,1,1,1000,1000
