,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.550747857850318,0.14003665924418762,0.2770268352418107,0.270055098189745,25239.78845175686,16,6,100,1,1,1,1000,1000
1,438.17715115169074,0.10193091332781667,0.22004319702114458,0.25529155849669427,24290.271253144194,16,6,100,1,1,1,1000,1000
2,445.46127181972946,0.04085334687638276,0.12805634830681584,0.23233959336104956,22718.065962314016,16,6,100,1,1,1,1000,1000
3,449.37827069662274,0.0034695165832037134,0.04866905793432167,0.21340564522804603,21336.76351076163,16,6,100,1,1,1,1000,1000
4,449.7918610968306,0.0,0.0012074747538972019,0.20165284107421524,20361.82816222189,16,6,100,1,1,1,1000,1000
5,447.5572587330655,0.0,0.0,0.1982442212842477,20019.364550197195,16,6,100,1,1,1,1000,1000
6,449.79924288592383,0.0,0.0,0.19951256909326037,20119.525867363045,16,6,100,1,1,1,1000,1000
7,449.78758977194354,0.0,0.00751013288434109,0.20387012691037154,20469.617853175703,16,6,100,1,1,1,1000,1000
8,449.80071174315,0.0,0.0,0.19817245789981142,20199.656076087027,16,6,100,1,1,1,1000,1000
9,449.8669196116765,0.0,0.0,0.13217916609451533,20717.63988499208,16,6,100,1,1,1,1000,1000
10,449.9448072764862,0.0,0.0,0.05519272351381201,22256.329904760947,16,6,100,1,1,1,1000,1000
11,374.1209645750845,0.0,0.0,0.02406772018631576,23493.57776829251,16,6,100,1,1,1,1000,1000
12,449.97703126326854,0.0,0.0,0.022968736731447986,24052.58102137713,16,6,100,1,1,1,1000,1000
13,449.9754845755193,0.0,0.0,0.024515424480673093,24605.86069166566,16,6,100,1,1,1,1000,1000
14,449.97581649610675,0.0,0.0,0.024183503893240227,24566.749542559053,16,6,100,1,1,1,1000,1000
15,449.97811665374957,0.0,0.0,0.02188334625044397,23475.453089438233,16,6,100,1,1,1,1000,1000
16,449.9755489867281,0.0,0.0,0.02445101327191398,23084.3415983722,16,6,100,1,1,1,1000,1000
17,353.2004593701465,0.0,0.0,0.09856489643939272,23549.85966578738,16,6,100,1,1,1,1000,1000
18,437.1806742909086,0.1243892536460971,0.14317542704700556,0.23722491743468965,26259.97611973516,16,6,100,1,1,1,1000,1000
19,426.4535562259813,0.22868572850370583,0.37979767320672747,0.29807325044143246,27760.508742776306,16,6,100,1,1,1,1000,1000
20,421.6934773026014,0.2752540615322676,0.4605008255902115,0.3206157185816261,28708.71562599492,16,6,100,1,1,1,1000,1000
21,418.92880982653,0.3022888297687767,0.5080393688485941,0.3342678277437129,29240.054895565114,16,6,100,1,1,1,1000,1000
22,421.16496516331654,0.2803376103673785,0.4762417023647663,0.3250320975808436,28724.932443917172,16,6,100,1,1,1,1000,1000
23,76.1769121638635,0.19398051846258368,0.3548986734757487,0.2909242708439148,26594.805713306334,16,6,100,1,1,1,1000,1000
24,428.8308627271834,0.20501747012476534,0.3718359379264784,0.29555432241355767,26854.274800062332,16,6,100,1,1,1,1000,1000
25,437.26246812152306,0.12225647297196895,0.24910295650024294,0.26278162477980915,24817.633255120927,16,6,100,1,1,1,1000,1000
26,443.84635264339624,0.057628263108857825,0.15248094253118324,0.23834010318674903,23175.918923109613,16,6,100,1,1,1,1000,1000
27,446.24708934029417,0.03407846156482908,0.11571316985066488,0.22935133337230593,22532.969789015697,16,6,100,1,1,1,1000,1000
28,447.6218846720054,0.02063345134285499,0.09129130426519566,0.22347888944387684,22109.424662105168,16,6,100,1,1,1,1000,1000
29,370.0590979873124,0.01863314325702059,0.0842445575571766,0.22182702685939382,22080.80674812473,16,6,100,1,1,1,1000,1000
30,447.1236016001399,0.02550778580906976,0.10004023918328755,0.22557957976983914,22280.178215521802,16,6,100,1,1,1,1000,1000
31,444.558309192952,0.05063943207225263,0.1419893091136069,0.235758290709146,22995.62606503283,16,6,100,1,1,1,1000,1000
32,443.0213254365802,0.06596082285108262,0.14572516270315078,0.23686711560840878,23638.575199126746,16,6,100,1,1,1,1000,1000
