,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.903525530038134,0.1037141477721032,0.26514187736766304,0.2669688754601536,24233.50896422613,16,6,100,1,1,1,1000,1000
1,531.7493587254926,0.077855581194887,0.21186025326475344,0.2532229017539794,23613.71209930122,16,6,100,1,1,1,1000,1000
2,535.9529089709366,0.036891706939574886,0.12606140381326,0.2318589312926845,22595.34197627405,16,6,100,1,1,1,1000,1000
3,538.8011580454298,0.00933248765158523,0.0515173167503508,0.21407587266125636,21700.560460410376,16,6,100,1,1,1,1000,1000
4,539.7380696165014,0.0005471953739799584,0.004190507040842846,0.203020339059828,21069.022677804933,16,6,100,1,1,1,1000,1000
5,516.8385353842925,0.0,0.0,0.19984106833838672,20847.18112794647,16,6,100,1,1,1,1000,1000
6,539.7989544883533,0.0,0.0,0.20104551164672185,20912.0651467073,16,6,100,1,1,1,1000,1000
7,539.6396408640829,0.001420235622273447,0.013164361904197931,0.20517121178561662,21138.85024085231,16,6,100,1,1,1,1000,1000
8,539.8003637928061,0.0,0.0,0.19963620719383057,20963.972361715973,16,6,100,1,1,1,1000,1000
9,539.8670990275418,0.0,0.0,0.13290097245816754,21299.51543016485,16,6,100,1,1,1,1000,1000
10,539.9448516757867,0.0,0.0,0.05514832421323651,22296.257546938406,16,6,100,1,1,1,1000,1000
11,-80.7773622576509,0.0,0.0,0.023942085995514548,23097.729664393646,16,6,100,1,1,1,1000,1000
12,539.977117062229,0.0,0.0,0.02288293777094155,23459.84428338267,16,6,100,1,1,1,1000,1000
13,539.9755937784043,0.0,0.0,0.02440622159566643,23818.2512441568,16,6,100,1,1,1,1000,1000
14,539.9759268796913,0.0,0.0,0.024073120308722426,23792.915579688277,16,6,100,1,1,1,1000,1000
15,539.9781727158627,0.0,0.0,0.021827284137288246,23085.98874671311,16,6,100,1,1,1,1000,1000
16,539.9756450286677,0.0,0.0,0.024354971332273316,22832.632102027954,16,6,100,1,1,1,1000,1000
17,-270.3601647085894,0.0,0.0,0.09800014762797904,23134.188303506875,16,6,100,1,1,1,1000,1000
18,532.129904269484,0.07509015535305852,0.1276198080368863,0.23346038717326012,24889.764468264264,16,6,100,1,1,1,1000,1000
19,523.584962759419,0.1576788718251111,0.35561972345063053,0.29153033461919614,25861.788863605125,16,6,100,1,1,1,1000,1000
20,520.2371523617735,0.19019717739095587,0.4308245848077433,0.3123053143232618,26476.024241207673,16,6,100,1,1,1,1000,1000
21,518.2892654779772,0.20910848190855258,0.4750422272236402,0.3248441039438196,26820.218512157997,16,6,100,1,1,1,1000,1000
22,519.7453934944953,0.19491754285616858,0.4462713806344057,0.31658083925340613,26486.529272816577,16,6,100,1,1,1,1000,1000
23,-2416.764019068717,0.13916936248095635,0.336238616023508,0.2859179574460169,25106.662473836193,16,6,100,1,1,1,1000,1000
24,524.6997400011616,0.14658236639907274,0.3518656810952895,0.2901576778358951,25274.74297957854,16,6,100,1,1,1,1000,1000
25,530.3645822130054,0.0913661027915903,0.23869268756618753,0.26011482026930927,23955.434598108273,16,6,100,1,1,1,1000,1000
26,534.8560169413657,0.0475777977609122,0.1487706646329835,0.23743261791002426,22891.954633466434,16,6,100,1,1,1,1000,1000
27,536.445014976932,0.03211542407011003,0.11440365912322832,0.22903895693374673,22475.461027325466,16,6,100,1,1,1,1000,1000
28,537.3966277613818,0.022883407727596006,0.09149911849036357,0.22353234736829813,22201.094319422515,16,6,100,1,1,1,1000,1000
29,-115.6938513280545,0.02108193933732827,0.08455066041913327,0.22190367816878595,22182.556028347994,16,6,100,1,1,1,1000,1000
30,537.0587504951415,0.02616119158503838,0.09964230619929722,0.2254880401553128,22311.70612283384,16,6,100,1,1,1,1000,1000
31,535.3368952908875,0.042891174864752024,0.13896447451706265,0.23502274812030838,22775.16339969693,16,6,100,1,1,1,1000,1000
32,534.6036643135401,0.05020499914237697,0.14029275776468184,0.23554301445757633,23191.657005837893,16,6,100,1,1,1,1000,1000
33,539.8453948474765,0.0,0.0,0.15460515252343407,24510.965387308173,16,6,100,1,1,1,1000,1000
34,539.9294405604278,0.0,0.0,0.07055943957215684,25804.320161274107,16,6,100,1,1,1,1000,1000
35,-954.7712167071116,0.0,0.0,0.03277542622378142,26511.864937285092,16,6,100,1,1,1,1000,1000
36,539.9692109377582,0.0,0.0,0.030789062241721173,26511.246994249268,16,6,100,1,1,1,1000,1000
37,539.9686319615885,0.0,0.0,0.03136803841150402,26738.650031430097,16,6,100,1,1,1,1000,1000
38,539.9682058883757,0.0,0.0,0.031794111624339205,26616.29731033824,16,6,100,1,1,1,1000,1000
39,539.9693830700239,0.0,0.0,0.030616929976111856,25832.74554092171,16,6,100,1,1,1,1000,1000
40,539.9596114211429,0.0,0.0,0.04038857885710293,25429.228738532915,16,6,100,1,1,1,1000,1000
