,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.982529741340791,0.14313855768853367,0.3735728178411126,0.29510115464631015,24316.021437088442,16,6,100,1,1,1,1000,1000
1,193.38925081727174,0.13485058997908717,0.3318368555624822,0.28396372659592456,24154.384670134514,16,6,100,1,1,1,1000,1000
2,244.08354444532347,0.0819150575816342,0.2379663466947136,0.25924077785184896,22880.1420652065,16,6,100,1,1,1,1000,1000
3,356.5211735019882,0.0022828150588776186,0.03945086599308141,0.21126864853084998,21327.14544405757,16,6,100,1,1,1,1000,1000
4,166.94495964577362,0.0,0.0,0.18716406295134588,20304.685429713958,16,6,100,1,1,1,1000,1000
5,-95.06495599524766,0.0,0.0,0.178929322496152,20075.69376898379,16,6,100,1,1,1,1000,1000
6,323.78836535069,0.0,0.0,0.17907477763639945,20019.08234641828,16,6,100,1,1,1,1000,1000
7,396.436879964457,0.0,0.0,0.18402781905129909,20373.368626049272,16,6,100,1,1,1,1000,1000
8,101.84539073215387,0.0,0.0,0.17776138080694087,20284.471069630294,16,6,100,1,1,1,1000,1000
9,396.17336386479104,0.0,0.0,0.11670952998436332,20577.769415967025,16,6,100,1,1,1,1000,1000
10,309.8706886488878,0.0,0.0,0.04716899805438682,22165.86492074695,16,6,100,1,1,1,1000,1000
11,381.9238794965823,0.0,0.0,0.02299310305393674,23462.32969952079,16,6,100,1,1,1,1000,1000
12,304.6976326755545,0.0,0.0,0.023069495771210903,24075.064150813163,16,6,100,1,1,1,1000,1000
13,251.0203359905519,0.0,0.0,0.02460018956284104,24647.492411263684,16,6,100,1,1,1,1000,1000
14,241.6985118926332,0.0,0.0,0.024439042730571937,24645.25355395543,16,6,100,1,1,1,1000,1000
15,383.2674814806208,0.0,0.0,0.02271875283869679,24050.307709958837,16,6,100,1,1,1,1000,1000
16,413.0313294891416,0.0,0.0,0.02697052916894792,23299.860563149607,16,6,100,1,1,1,1000,1000
17,191.03572800697228,0.0,0.0,0.10656367210812379,23599.148499250234,16,6,100,1,1,1,1000,1000
18,306.1211023826338,0.1298666008206696,0.15884411975865348,0.24077056321516674,25610.22501276169,16,6,100,1,1,1,1000,1000
19,493.40059337767417,0.2663291537413788,0.4836013307765367,0.32612397960623934,27863.43779002067,16,6,100,1,1,1,1000,1000
20,313.23812163498167,0.33927142920011755,0.6645419468309025,0.3797605681829635,28577.980771008104,16,6,100,1,1,1,1000,1000
21,194.72622164352762,0.4147898241302538,0.8092317981252813,0.4253706066559599,29349.864006169926,16,6,100,1,1,1,1000,1000
22,225.51512886570322,0.3980456163578474,0.7922797167925834,0.4196974910700495,29031.234186257494,16,6,100,1,1,1,1000,1000
23,-117.27599954471515,0.28700609122325715,0.6078039682931988,0.3617400846379055,26844.422264017267,16,6,100,1,1,1,1000,1000
24,149.39629742405532,0.2961051181174289,0.6259018462852094,0.36728891791660595,27029.21279755936,16,6,100,1,1,1,1000,1000
25,364.3619798699439,0.21491727480435197,0.4454847515077161,0.3148015428275262,25647.982955824325,16,6,100,1,1,1,1000,1000
26,234.5317028913634,0.08156633191848961,0.21880299536190606,0.25459168772209334,23243.924684287562,16,6,100,1,1,1,1000,1000
27,102.64132593415157,0.053816592629178595,0.1729428378149862,0.24306804169945015,22828.231481213228,16,6,100,1,1,1,1000,1000
28,389.9939377883085,0.03485323692761444,0.1391683780619401,0.23473862841697538,22533.69708085404,16,6,100,1,1,1,1000,1000
29,29.222229182375145,0.030225437930192722,0.12459978393308874,0.23136001223714664,22122.59306068437,16,6,100,1,1,1,1000,1000
30,208.63727079622953,0.03813208441602889,0.14038212262767844,0.23519273576181882,22321.86415827593,16,6,100,1,1,1,1000,1000
31,239.34201525403927,0.06500572608452437,0.18194986565188245,0.24542267529878153,23036.723543005413,16,6,100,1,1,1,1000,1000
32,168.45713084690362,0.07579392938433183,0.1806796694754111,0.2453705503147256,23583.936511048923,16,6,100,1,1,1,1000,1000
33,441.01831691716046,0.006325853024429007,0.0,0.16548495691029952,24919.165303860045,16,6,100,1,1,1,1000,1000
34,456.58655114230226,0.0,0.0,0.08137755337647512,27749.435376643734,16,6,100,1,1,1,1000,1000
35,99.94309657640395,0.0,0.0,0.038834788664762504,28886.466095786516,16,6,100,1,1,1,1000,1000
36,292.296662090792,0.0,0.0,0.03442311428614721,28921.721710099246,16,6,100,1,1,1,1000,1000
37,179.96266515032133,0.0,0.0,0.037334849678670894,29184.300302574222,16,6,100,1,1,1,1000,1000
38,417.312515607219,0.0,0.0,0.04680312599632014,29253.41329428735,16,6,100,1,1,1,1000,1000
39,449.95382412232027,0.0,0.0,0.04617587767972942,28870.977467760546,16,6,100,1,1,1,1000,1000
40,486.22426181435384,0.0,0.0,0.062206691505534296,28651.32503977285,16,6,100,1,1,1,1000,1000
41,-183.3964366569536,0.0017288366805904287,0.0,0.11910266650649247,27821.259851345596,16,6,100,1,1,1,1000,1000
42,231.4229828815765,0.2274836746177491,0.31593584777819844,0.2812856625080925,28346.048702030537,16,6,100,1,1,1,1000,1000
43,578.1238102004345,0.39362570331894875,0.7632205165321484,0.41139252718824315,30143.153962141943,16,6,100,1,1,1,1000,1000
44,411.1206829842472,0.5219378650983482,1.0885429305766732,0.5220001638423015,31122.006606588588,16,6,100,1,1,1,1000,1000
45,219.52109902087506,0.6871965608822914,1.2885317242772165,0.5957565587999517,33584.53279003326,16,6,100,1,1,1,1000,1000
46,108.61756132453414,0.6116446573559863,1.169097734115401,0.5504568746056043,32809.3176761087,16,6,100,1,1,1,1000,1000
47,-690.2332212312864,0.4579491712057717,0.908796956554612,0.4580325394284237,29791.77519943422,16,6,100,1,1,1,1000,1000
48,208.2657617935145,0.2302006558471268,0.5118997983978167,0.33377306751560887,25648.53330067202,16,6,100,1,1,1,1000,1000
49,93.51648092449136,0.11067793031709772,0.2716154345912794,0.2678105126957405,23748.943373683567,16,6,100,1,1,1,1000,1000
50,112.92910529993466,0.03352491269687641,0.10556321137750317,0.22687677905878578,22496.71626293349,16,6,100,1,1,1,1000,1000
51,147.3499822831581,0.0010458924573224504,0.023675600848997364,0.2077861191620162,21626.683862085076,16,6,100,1,1,1,1000,1000
52,179.78041495610165,0.0,0.014017863659970119,0.20556718023836934,21180.1530095316,16,6,100,1,1,1,1000,1000
53,117.05958808652352,0.0010222984052248307,0.023821206273351266,0.20782352405237972,21319.018386458865,16,6,100,1,1,1,1000,1000
54,202.7802766550915,0.005577686842970775,0.04687120569901495,0.21313691026517145,21689.11491236978,16,6,100,1,1,1,1000,1000
55,262.9383773705032,0.01442688132522274,0.0762708909538783,0.22010949453994064,21824.71994122705,16,6,100,1,1,1,1000,1000
56,508.8671078369227,0.00559987186640154,0.004601188972071384,0.204024040455831,22283.47381344897,16,6,100,1,1,1,1000,1000
57,451.2801080854184,0.0,0.0,0.15995920584136747,23104.08241058135,16,6,100,1,1,1,1000,1000
58,582.2337445496106,0.0,0.0,0.10829360499144867,24051.135762608315,16,6,100,1,1,1,1000,1000
59,-571.0636815938319,0.0,0.0,0.063027718006689,26776.058294868504,16,6,100,1,1,1,1000,1000
60,352.8653833732697,0.0,0.0,0.042941822042809906,26672.131929749008,16,6,100,1,1,1,1000,1000
61,173.98223829648987,0.0,0.0,0.03419327356322032,26771.46270573387,16,6,100,1,1,1,1000,1000
62,435.5708898956305,0.0,0.0,0.03191333465515183,26555.367124380216,16,6,100,1,1,1,1000,1000
63,466.94325519484926,0.0,0.0,0.03611492233821935,25903.299585765657,16,6,100,1,1,1,1000,1000
64,523.6620963825762,0.0,0.0,0.05127298693062477,25219.038770309653,16,6,100,1,1,1,1000,1000
65,-7.491163667280432,0.0,0.0,0.09047889115017661,24826.054102047903,16,6,100,1,1,1,1000,1000
66,267.452310343431,0.023732314099821794,0.0,0.17445824658682485,25127.14043138708,16,6,100,1,1,1,1000,1000
67,402.0586601549026,0.17752656580304627,0.29409422943581487,0.2751050876030495,26840.039930068957,16,6,100,1,1,1,1000,1000
68,382.80580695235864,0.30151339392684573,0.5828472928157198,0.35567057722898826,28364.075713543367,16,6,100,1,1,1,1000,1000
69,231.8465259910895,0.3985734134251191,0.726975746694306,0.399445329891052,29785.676198604713,16,6,100,1,1,1,1000,1000
70,178.54730176826854,0.3776012414967883,0.7255879862532582,0.3986505626572936,29237.100423086984,16,6,100,1,1,1,1000,1000
71,-197.20654290968747,0.2912827829024637,0.6096476506249701,0.3622866212524235,26938.36769319257,16,6,100,1,1,1,1000,1000
72,255.57433133126978,0.14017993910704518,0.16580846695678347,0.24186629106892374,25908.143898574042,16,6,100,1,1,1,1000,1000
