,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.192570078145682,0.12585788792062857,0.3242651864349716,0.28251609964785324,24293.24918375443,16,6,100,1,1,1,1000,1000
1,325.96722900520945,0.093397191264879,0.2536548293001226,0.26385325390731584,23658.770338200007,16,6,100,1,1,1,1000,1000
2,355.5473437894707,0.04724352651749919,0.1575174897878834,0.23923547084699834,22627.905496945965,16,6,100,1,1,1,1000,1000
3,371.1588719571283,0.0026663850070223205,0.043231814409347466,0.21204195322396088,21331.15589943216,16,6,100,1,1,1,1000,1000
4,254.04069015302767,0.0,0.0,0.19392898759733804,20666.628414098643,16,6,100,1,1,1,1000,1000
5,15.241928452276397,0.0,0.0,0.18794848972734754,19971.693433700715,16,6,100,1,1,1,1000,1000
6,269.81352205659334,0.0,0.0,0.18647794340664328,20057.42386861235,16,6,100,1,1,1,1000,1000
7,202.66115717764959,0.0,0.0,0.18669314507381524,20386.689564415163,16,6,100,1,1,1,1000,1000
8,119.54161986484654,0.0,0.0,0.18110767230861788,20116.12641190988,16,6,100,1,1,1,1000,1000
9,351.3113224589952,0.0,0.0,0.11715292094862288,20442.113656524147,16,6,100,1,1,1,1000,1000
10,626.4386052971528,0.0,0.0,0.04748631661678314,21450.697022486438,16,6,100,1,1,1,1000,1000
11,-51.40703958547266,0.0,0.0,0.021909705649946962,22275.456701308114,16,6,100,1,1,1,1000,1000
12,359.9773358163043,0.0,0.0,0.022664183695750875,22445.827948554837,16,6,100,1,1,1,1000,1000
13,449.9756922474359,0.0,0.0,0.024307752564067392,22614.45478030074,16,6,100,1,1,1,1000,1000
14,449.97613354669255,0.0,0.0,0.023866453307432808,22645.363014482602,16,6,100,1,1,1,1000,1000
15,449.97818840197084,0.0,0.0,0.021811598029173866,22358.912633713353,16,6,100,1,1,1,1000,1000
16,449.97448646443354,0.0,0.0,0.0255135355664459,23110.592347361446,16,6,100,1,1,1,1000,1000
17,-1199.3873857208641,0.0,0.0,0.1025834522174712,23578.067665378127,16,6,100,1,1,1,1000,1000
18,342.43096745472604,0.1703199482742519,0.268776613014452,0.2682611048343118,26387.496156308986,16,6,100,1,1,1,1000,1000
19,240.25134996117984,0.28863814270215815,0.5416474763552709,0.3431882922490676,27919.914425212024,16,6,100,1,1,1,1000,1000
20,235.20521008808203,0.3379708829606599,0.6284221973809937,0.3692794184710071,28872.108003303376,16,6,100,1,1,1,1000,1000
