,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.97996053212787,0.17319699946727551,0.3665797837202268,0.29368080168008937,25336.435839929014,16,6,100,1,1,1,1000,1000
1,86.31648311623545,0.13592958012407852,0.3027539363406187,0.2765296435732076,24773.213293202065,16,6,100,1,1,1,1000,1000
2,359.5307492640776,0.07111903600619474,0.2108497252919544,0.25280634708373745,22802.91809535651,16,6,100,1,1,1,1000,1000
3,371.6062524223707,0.003531391547529017,0.045305324114626726,0.2129153653023042,21712.442852900887,16,6,100,1,1,1,1000,1000
4,253.02482597106075,0.0,0.0,0.18787153489018787,20295.554026608548,16,6,100,1,1,1,1000,1000
5,16.44870611979826,0.0,0.0,0.179261311142422,19989.611288830794,16,6,100,1,1,1,1000,1000
6,364.5264276590185,0.0,0.0,0.17705115415289227,20006.18387733545,16,6,100,1,1,1,1000,1000
7,155.64637637479564,0.0,0.0,0.1823070015166156,20232.822845998773,16,6,100,1,1,1,1000,1000
8,359.82318269753995,0.0,0.0,0.17681730246005262,20093.749787096778,16,6,100,1,1,1,1000,1000
9,168.0709859242376,0.0,0.0,0.11641537047065492,20618.23189727198,16,6,100,1,1,1,1000,1000
10,226.50193131561144,0.0,0.0,0.051775807191297284,21680.191035038937,16,6,100,1,1,1,1000,1000
11,4.098949935500286,0.0,0.0,0.02454942605213676,23365.73182534877,16,6,100,1,1,1,1000,1000
12,250.79085119394367,0.0,0.0,0.023114603480643453,24088.052833350248,16,6,100,1,1,1,1000,1000
13,202.43924840456762,0.0,0.0,0.02465979092797604,24480.16650122188,16,6,100,1,1,1,1000,1000
14,319.1419946199781,0.0,0.0,0.024613236772408564,24490.03468452229,16,6,100,1,1,1,1000,1000
15,507.8987797201769,0.0,0.0,0.022515445838737637,23673.193461722043,16,6,100,1,1,1,1000,1000
16,340.363186461875,0.0,0.0,0.026496784737561514,23401.934748532443,16,6,100,1,1,1,1000,1000
17,285.93301080804144,0.0,0.0,0.10550850292607125,23596.040095702017,16,6,100,1,1,1,1000,1000
18,214.7823283926082,0.15863866506887503,0.2505859288925255,0.263716837017018,25625.246432903805,16,6,100,1,1,1,1000,1000
19,249.433353479555,0.31460999575382387,0.6130842862684233,0.3637193512990545,27191.50349929606,16,6,100,1,1,1,1000,1000
20,139.61552611203595,0.3835531474417839,0.7516937469447414,0.40679889293466875,28990.44535536882,16,6,100,1,1,1,1000,1000
21,99.14894493703466,0.4210115339401853,0.8310713344716416,0.43249171905767547,29494.246179105387,16,6,100,1,1,1,1000,1000
22,186.75852518653105,0.39912341579333077,0.7950509411994315,0.42063271941960495,29032.326194036028,16,6,100,1,1,1,1000,1000
23,-290.59751159197197,0.3020087727465991,0.616251498475113,0.36445096946239247,27196.607071447386,16,6,100,1,1,1,1000,1000
24,192.74979985134627,0.2838414685842663,0.5855516199053283,0.35552055307323704,26973.830222879078,16,6,100,1,1,1,1000,1000
25,220.22887896506788,0.20354373112761948,0.4080516729875974,0.3044678479985067,26225.65017386458,16,6,100,1,1,1,1000,1000
26,281.0755164357026,0.09451824738440007,0.2304739864339291,0.257464132483772,23876.2207484451,16,6,100,1,1,1,1000,1000
27,189.9709321671498,0.04299455308653677,0.12820784699234125,0.23229695396806574,22725.411004843892,16,6,100,1,1,1,1000,1000
28,93.70098870011654,0.019738828441103418,0.08863008413403861,0.2227597394369359,22106.732962829607,16,6,100,1,1,1,1000,1000
29,-250.68014681772107,0.015394316111804751,0.07097366855609621,0.21875589651425542,22067.014838671992,16,6,100,1,1,1,1000,1000
30,170.9877030533964,0.02094300984311359,0.08984866308988941,0.22318614235726913,22180.93731857348,16,6,100,1,1,1,1000,1000
31,379.42250908694683,0.048669291544966575,0.13679320581549517,0.23447030444998193,22891.457785820505,16,6,100,1,1,1,1000,1000
32,367.542651041776,0.07572906298493798,0.18095910636081514,0.24531838460717204,23583.036762974356,16,6,100,1,1,1,1000,1000
33,215.98527067093227,0.028964238485940652,0.0,0.16959503888433775,25745.33492513318,16,6,100,1,1,1,1000,1000
34,311.3624496721605,0.0,0.0,0.0893525815626711,27123.48393583043,16,6,100,1,1,1,1000,1000
35,58.46683988146975,0.0,0.0,0.04574556172934988,29014.01484046956,16,6,100,1,1,1,1000,1000
36,104.76014524237813,0.0,0.0,0.03745168907938887,29018.520830591147,16,6,100,1,1,1,1000,1000
37,359.9573261714324,0.0,0.0,0.04267382856763715,29433.930041051477,16,6,100,1,1,1,1000,1000
38,140.057081967648,0.0,0.0,0.04670044774201989,29309.675155508437,16,6,100,1,1,1,1000,1000
39,207.69950953856832,0.0,0.0,0.045475088201688316,28004.400026132524,16,6,100,1,1,1,1000,1000
40,217.72272417990953,0.0,0.0,0.060910482718637554,27511.15331005876,16,6,100,1,1,1,1000,1000
41,218.26445325090287,0.0001812775171817771,0.0,0.11571169867192092,27194.575253152834,16,6,100,1,1,1,1000,1000
42,107.36224052361659,0.2579051359852106,0.3410359512325444,0.2876716423280434,28946.952248532456,16,6,100,1,1,1,1000,1000
43,181.74436959146658,0.501502263443898,0.8975518175382388,0.45459354146624154,31412.558303121466,16,6,100,1,1,1,1000,1000
44,217.78000235545923,0.6383590185390675,1.1857760140028513,0.5568364697463875,32747.158781499755,16,6,100,1,1,1,1000,1000
45,174.44776615090262,0.6745808161949056,1.2585985540227205,0.5842590626995829,33604.13833035608,16,6,100,1,1,1,1000,1000
46,187.97308365634294,0.6133753537051228,1.173939133733366,0.5520309850717974,32450.85142793725,16,6,100,1,1,1,1000,1000
47,94.25971918772913,0.4621108143560244,0.8440691138145084,0.4367738902814021,31080.39151374784,16,6,100,1,1,1,1000,1000
48,114.36098090037451,0.2429715856752278,0.5495218348989513,0.34381136108315696,25686.112720810193,16,6,100,1,1,1,1000,1000
49,278.7620142831222,0.11011108226765154,0.27789774812048007,0.2698243922607368,23640.172462843533,16,6,100,1,1,1,1000,1000
50,155.99482846243782,0.042101889807354076,0.1570419042273339,0.23875666402828272,22270.061551709445,16,6,100,1,1,1,1000,1000
51,326.4170863660524,0.007558926110776465,0.056536246198864146,0.21511921423210165,21546.380055236947,16,6,100,1,1,1,1000,1000
52,360.0405324507415,0.0,0.005623421175206573,0.20356851620586663,21190.33125524779,16,6,100,1,1,1,1000,1000
53,43.99205571632973,0.0,0.004204521542304178,0.20334342959536583,21322.638142584343,16,6,100,1,1,1,1000,1000
54,115.7525818478736,0.0022351620106138004,0.02313557792207959,0.2077294354293154,21614.669637846167,16,6,100,1,1,1,1000,1000
55,276.0138719461068,0.014402882760866431,0.06436178769276495,0.21724773880154305,22114.86055792541,16,6,100,1,1,1,1000,1000
56,110.82154611190654,0.015205850487725825,0.030567222345659673,0.2098063662733056,22597.804512142062,16,6,100,1,1,1,1000,1000
57,290.76220326176053,0.009610167341011278,0.0,0.16995703660905,24494.553118530643,16,6,100,1,1,1,1000,1000
58,306.43491191619216,0.0,0.0,0.125571062628644,25868.965146640607,16,6,100,1,1,1,1000,1000
59,150.87013448786988,0.0,0.0,0.07660550360632089,26908.492302078637,16,6,100,1,1,1,1000,1000
60,269.77237212595475,0.0,0.0,0.04315626683699738,26676.534753101223,16,6,100,1,1,1,1000,1000
61,233.6697549446296,0.0,0.0,0.033906020336205565,26773.093309897333,16,6,100,1,1,1,1000,1000
62,238.12593629664167,0.0,0.0,0.0319297044874787,26520.5311298201,16,6,100,1,1,1,1000,1000
63,328.04010350784614,0.0,0.0,0.03427069106744837,25575.349137391284,16,6,100,1,1,1,1000,1000
64,298.80945684197474,0.0,0.0,0.05029676672889503,24792.03394465541,16,6,100,1,1,1,1000,1000
65,88.73050250395744,0.0,0.0,0.0880682273305673,24581.66893187687,16,6,100,1,1,1,1000,1000
66,381.95450030596055,0.01756494926404384,0.0,0.1699347145344385,24868.118839855637,16,6,100,1,1,1,1000,1000
67,336.54337616790707,0.1855295779193653,0.31535193734978095,0.2806649672170479,26861.38812005494,16,6,100,1,1,1,1000,1000
68,290.9595847252274,0.3351543191750228,0.667076726602638,0.3812640220251241,28497.457932265603,16,6,100,1,1,1,1000,1000
69,168.07208599614526,0.40762829082608176,0.7509813176681722,0.4070797922380513,29848.673605130694,16,6,100,1,1,1,1000,1000
70,68.83974480155118,0.38861319618062384,0.7410192113996042,0.4035782475726586,29436.143196550165,16,6,100,1,1,1,1000,1000
71,-22.23161250796403,0.26309328918559416,0.5326454212253986,0.34004252986478967,26863.000000000004,16,6,100,1,1,1,1000,1000
72,-10.594820156092782,0.10263533046217421,0.10380876286841186,0.22747834700694824,25811.057143328966,16,6,100,1,1,1,1000,1000
73,355.4561125252105,0.01969797965402631,0.0,0.18924091472136775,23811.693192227332,16,6,100,1,1,1,1000,1000
74,153.31187313150767,0.0015636088910553347,0.0,0.17403058395527443,23200.13894480929,16,6,100,1,1,1,1000,1000
75,506.0390990816518,0.0,0.0,0.16292156348984538,22562.19430008166,16,6,100,1,1,1,1000,1000
76,267.3095933932148,0.0,0.0,0.16651229678762344,21969.836889528706,16,6,100,1,1,1,1000,1000
