,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.74912867362109,0.16129172003037784,0.3348848289207339,0.28507184166256944,25304.78374784875,16,6,100,1,1,1,1000,1000
1,198.30994011129548,0.13777546154096876,0.30928592458970755,0.2779624024557045,24488.044398416503,16,6,100,1,1,1,1000,1000
2,368.22332953505986,0.06990358569345778,0.2108557783330872,0.2520880447515308,23030.814259638573,16,6,100,1,1,1,1000,1000
3,376.89404728954327,0.010257939659180315,0.06226750655733539,0.21657211566692558,21646.473953001278,16,6,100,1,1,1,1000,1000
4,404.28196688782356,0.0,0.004086677262139488,0.20325383847875433,20651.34021115374,16,6,100,1,1,1,1000,1000
5,159.15311106159533,0.0,0.0,0.1905669294249026,20103.063514113415,16,6,100,1,1,1,1000,1000
6,539.813789793721,0.0,0.0,0.1862102062789994,20105.000681892554,16,6,100,1,1,1,1000,1000
7,626.0564538427872,0.0,0.0,0.18888268980560738,20202.224189239438,16,6,100,1,1,1,1000,1000
8,662.5516592404314,0.0,0.0,0.184508667283479,20107.692445582146,16,6,100,1,1,1,1000,1000
9,573.8377083157847,0.0,0.0,0.11935822016504125,20516.43289797026,16,6,100,1,1,1,1000,1000
10,584.484817612802,0.0,0.0,0.04920757945875873,21871.834110879056,16,6,100,1,1,1,1000,1000
11,168.1745091303807,0.0,0.0,0.022013781815132232,23044.892418460196,16,6,100,1,1,1,1000,1000
12,513.2254262879476,0.0,0.0,0.022907643021600428,23606.215564855724,16,6,100,1,1,1,1000,1000
13,535.5032642923713,0.0,0.0,0.024527684557331612,23897.77559116871,16,6,100,1,1,1,1000,1000
14,538.6021032676441,0.0,0.0,0.024176563288510776,24539.13682731474,16,6,100,1,1,1,1000,1000
15,449.97812624167483,0.0,0.0,0.02187375832518595,23468.222120420243,16,6,100,1,1,1,1000,1000
16,541.2246432659377,0.0,0.0,0.02436491277324359,23130.752859581462,16,6,100,1,1,1,1000,1000
17,215.2671910322233,0.0,0.0,0.09514640770451929,23524.83245435451,16,6,100,1,1,1,1000,1000
18,371.26871790547204,0.09804422959426273,0.06938770393566202,0.22021480885153608,26184.05590461184,16,6,100,1,1,1,1000,1000
19,515.4005529399045,0.2050954182251895,0.31439156674886576,0.2811317662256539,27503.20547240471,16,6,100,1,1,1,1000,1000
20,510.28268448240186,0.24675266703412713,0.3811883828061059,0.2995027424754873,28105.068483499603,16,6,100,1,1,1,1000,1000
21,602.4270920664626,0.2684945011022529,0.4145857320907069,0.30887209122133574,29147.894793602947,16,6,100,1,1,1,1000,1000
22,593.9592111190261,0.26492284264169874,0.43329567495013177,0.3135293306478095,28786.775756530278,16,6,100,1,1,1,1000,1000
23,0.012830731351755276,0.187841181430627,0.3379924453011368,0.28658361393176335,26577.799842913293,16,6,100,1,1,1,1000,1000
24,479.8948390828787,0.19080344082041734,0.3324491516010144,0.285339485236371,26723.60310664793,16,6,100,1,1,1,1000,1000
25,584.4674670625748,0.11966189101559455,0.24101890330734763,0.26102630279763694,25320.638474620693,16,6,100,1,1,1,1000,1000
26,601.879751311101,0.05406433072642225,0.14048028453469869,0.23551241759851368,23283.94363639599,16,6,100,1,1,1,1000,1000
27,486.5921917319576,0.0324900498968288,0.11060320161034241,0.22820610397087224,22845.67503064408,16,6,100,1,1,1,1000,1000
28,619.3812426401912,0.017803148073262998,0.07231299871659246,0.21893793389285202,22428.389245664912,16,6,100,1,1,1,1000,1000
29,379.22770672185106,0.013180640741394356,0.06302182269152766,0.21679312855729957,22231.971417241024,16,6,100,1,1,1,1000,1000
30,551.4538414735764,0.018473630689227805,0.07613224209286586,0.21987505317647982,22356.36645714805,16,6,100,1,1,1,1000,1000
31,623.6379083383167,0.0410087291150143,0.11564759141756213,0.22931520783653828,22818.12767453497,16,6,100,1,1,1,1000,1000
32,498.32698316043326,0.052839337706863776,0.1213340425155441,0.23096199328378017,23482.014881513085,16,6,100,1,1,1,1000,1000
33,494.1499766838762,0.005077733727295697,0.0,0.15127666153386565,25231.722990148166,16,6,100,1,1,1,1000,1000
34,514.2414128489025,0.0,0.0,0.07263782553590627,26977.543949507974,16,6,100,1,1,1,1000,1000
35,-33.62996503400939,0.0,0.0,0.03360410103231101,28518.836196932378,16,6,100,1,1,1,1000,1000
36,584.9537596560306,0.0,0.0,0.033322825353654155,28880.031572308333,16,6,100,1,1,1,1000,1000
37,431.75542816221207,0.0,0.0,0.036406669025722926,29279.007897544274,16,6,100,1,1,1,1000,1000
38,420.1365342172101,0.0,0.0,0.039275643019392126,29107.444021687963,16,6,100,1,1,1,1000,1000
39,536.4048447382257,0.0,0.0,0.04116394402529678,27935.10908919143,16,6,100,1,1,1,1000,1000
40,629.9428308491754,0.0,0.0,0.057169150824634626,27314.92789596825,16,6,100,1,1,1,1000,1000
41,395.12184981930034,0.0,0.0,0.11324071904499279,27169.94975991926,16,6,100,1,1,1,1000,1000
42,464.65693868653807,0.2349049428036959,0.2793668241119849,0.2714252303427031,28927.49086602464,16,6,100,1,1,1,1000,1000
43,444.7510647394937,0.4300580353012593,0.7145604869613372,0.3958398057359456,31629.508572302486,16,6,100,1,1,1,1000,1000
44,494.52223766498633,0.4975675478371432,0.8299521685469844,0.43310002233978584,32903.00378013919,16,6,100,1,1,1,1000,1000
45,520.5871847896503,0.5597287313151367,0.9721232738242083,0.4818015778389712,33224.48284665281,16,6,100,1,1,1,1000,1000
46,455.73707828662907,0.5069507641718352,0.8987537272864372,0.4562333688277314,32199.88495564759,16,6,100,1,1,1,1000,1000
47,89.43062945954904,0.41821778764701445,0.8048914876026475,0.42405693599195604,29679.451111942504,16,6,100,1,1,1,1000,1000
48,584.5271080545368,0.3557846238906436,0.7262696568823367,0.39746516685040717,28247.226078867174,16,6,100,1,1,1,1000,1000
