,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.28978614573381,0.10851825823780792,0.18964823151984164,0.24831209043317606,25157.61250900996,16,6,100,1,1,1,1000,1000
1,620.7283106503213,0.0886670529894874,0.1634686431615961,0.2415154075683612,24792.243988896684,16,6,100,1,1,1,1000,1000
2,773.8317761134618,0.06282382005086184,0.12319481086726966,0.23122540920773366,24373.13470603924,16,6,100,1,1,1,1000,1000
3,805.6385503510456,0.04050906229813889,0.08809731646167222,0.22244610267874015,23333.84078064085,16,6,100,1,1,1,1000,1000
4,763.2119549293267,0.02537566899381094,0.06722396191221407,0.21725651345719157,21951.428634371237,16,6,100,1,1,1,1000,1000
5,-929.5009449815336,0.021989857739528662,0.06294013258483204,0.21615769227717155,21739.821783784042,16,6,100,1,1,1,1000,1000
6,717.7075630417028,0.020113423380373585,0.06453663830122991,0.21655798195861542,21657.337346070773,16,6,100,1,1,1,1000,1000
7,770.1494859050429,0.024440571439046765,0.07280073093769815,0.2185782477026436,21750.67054194983,16,6,100,1,1,1,1000,1000
8,807.8588616092552,0.01870841139738677,0.05573484297838064,0.21456240802768947,21729.60977710006,16,6,100,1,1,1,1000,1000
9,720.8318532709724,0.0,0.0,0.14146673635186258,21670.754291646204,16,6,100,1,1,1,1000,1000
10,693.3125094080017,0.0,0.0,0.055601248736591904,22621.511533978093,16,6,100,1,1,1,1000,1000
11,-508.30247813413314,0.0,0.0,0.022851772964582552,23012.374827880332,16,6,100,1,1,1,1000,1000
12,733.9935057356442,0.0,0.0,0.022903184643808295,23791.75658654604,16,6,100,1,1,1,1000,1000
13,669.9217397883186,0.0,0.0,0.024678020214092062,23939.258639978874,16,6,100,1,1,1,1000,1000
14,809.9757491727678,0.0,0.0,0.02425082723215496,24136.77946840312,16,6,100,1,1,1,1000,1000
15,752.5123712695881,0.0,0.0,0.02183702814136879,23845.84438370112,16,6,100,1,1,1,1000,1000
16,809.9763510565583,0.0,0.0,0.023648943441646537,23741.575690757218,16,6,100,1,1,1,1000,1000
17,682.2472489772897,0.0,0.0,0.09372377221159237,23740.319607986403,16,6,100,1,1,1,1000,1000
18,742.7450940545011,0.055045228750268294,0.020003134436751963,0.2088307111818068,24462.825355922076,16,6,100,1,1,1,1000,1000
19,797.4327171529679,0.12112766389601737,0.2019789708183147,0.2525374866120133,25921.85940606464,16,6,100,1,1,1,1000,1000
20,722.091368401459,0.2031328599200446,0.26348654565072804,0.268479773166047,28430.133581291946,16,6,100,1,1,1,1000,1000
21,617.7827087504785,0.22350449436192543,0.29339297417099913,0.27644986149691175,29027.797073229605,16,6,100,1,1,1,1000,1000
22,607.0835064622271,0.22315214765317293,0.3189104544130764,0.28236831804263657,28596.97447689639,16,6,100,1,1,1,1000,1000
23,-579.1465692465763,0.1893358565656822,0.27221235915298,0.2692164034461151,27280.768077561537,16,6,100,1,1,1,1000,1000
24,700.177963450435,0.19270909218278742,0.2798332046965551,0.2712941265897587,27403.40194729607,16,6,100,1,1,1,1000,1000
25,703.6701898965824,0.1091053572616586,0.21395605584515892,0.25374590319365736,25269.58403501375,16,6,100,1,1,1,1000,1000
