,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.054512951994493,0.1347888938985471,0.2997759120895553,0.275847650050229,24847.32454911673,16,6,100,1,1,1,1000,1000
1,346.70053683733073,0.12394264424595047,0.28100759754667026,0.2706116193483754,24352.13349021088,16,6,100,1,1,1,1000,1000
2,211.65041856897443,0.06499020000156064,0.16605671993870488,0.24125930001160975,23113.55221201242,16,6,100,1,1,1,1000,1000
3,258.4320874769098,0.0014732326180360023,0.028207365886795798,0.20860027155939498,21593.25966041138,16,6,100,1,1,1,1000,1000
4,231.32712282708485,0.0,0.0,0.19173942038217803,20503.24570338406,16,6,100,1,1,1,1000,1000
5,179.39851048244694,0.0,0.0,0.18817270463980398,20279.39569830953,16,6,100,1,1,1,1000,1000
6,444.8875618887132,0.0,0.0,0.1864432382399157,20054.221150564426,16,6,100,1,1,1,1000,1000
7,270.42441980280717,0.0,0.0,0.18808944783370737,20392.118263174656,16,6,100,1,1,1,1000,1000
8,361.7522705563485,0.0,0.0,0.18158068571691888,20187.354878897153,16,6,100,1,1,1,1000,1000
9,342.2138515717096,0.0,0.0,0.11927449640564144,20636.438394337656,16,6,100,1,1,1,1000,1000
10,282.485431757541,0.0,0.0,0.05200711193530455,22222.156312518295,16,6,100,1,1,1,1000,1000
11,164.52166743410686,0.0,0.0,0.024019729717165397,23492.602829439915,16,6,100,1,1,1,1000,1000
12,179.97697787291963,0.0,0.0,0.02302212708035468,24059.50869710692,16,6,100,1,1,1,1000,1000
13,280.80092626469406,0.0,0.0,0.02455515010083856,24612.897298972555,16,6,100,1,1,1,1000,1000
14,359.9757692231664,0.0,0.0,0.02423077683360184,24573.839482126463,16,6,100,1,1,1,1000,1000
15,359.97808621779154,0.0,0.0,0.02191378220847637,23477.98177611951,16,6,100,1,1,1,1000,1000
16,304.63065161549184,0.0,0.0,0.024154044755952727,23076.9492276349,16,6,100,1,1,1,1000,1000
17,139.98279537993358,0.0,0.0,0.09816897790328377,23384.187857649933,16,6,100,1,1,1,1000,1000
18,407.3692171000929,0.13137676930039144,0.16521444957425457,0.24205987814283408,25167.172576757086,16,6,100,1,1,1,1000,1000
19,425.20864947861986,0.2406786664842725,0.4162433894468825,0.30724048350603145,26762.54245640089,16,6,100,1,1,1,1000,1000
20,387.02309353243794,0.2882669919000793,0.5001525081235009,0.33092482558291614,28239.239069557294,16,6,100,1,1,1,1000,1000
21,401.4366549664908,0.3452646876885983,0.6256388244257662,0.36832018863676297,29109.587916328288,16,6,100,1,1,1,1000,1000
22,268.7983810029731,0.3192340604218935,0.5830264497978307,0.35546673270082346,28824.776782655077,16,6,100,1,1,1,1000,1000
23,-653.4076106260932,0.2156210942940866,0.4154085509034563,0.3070213020459619,26655.235008937925,16,6,100,1,1,1,1000,1000
24,246.38066288682967,0.2286823334553899,0.4378216209386892,0.3132821466926363,26919.98182150728,16,6,100,1,1,1,1000,1000
25,254.80315777029148,0.14602108043309903,0.3150161037851635,0.2797180826134439,24884.294781800116,16,6,100,1,1,1,1000,1000
26,417.8924185166025,0.061042859820472084,0.16251470665759243,0.24070507295196733,23186.279080358687,16,6,100,1,1,1,1000,1000
27,310.8246723560539,0.027227132412743438,0.09520465812835979,0.2244017413085385,22573.476554118224,16,6,100,1,1,1,1000,1000
28,298.51314025989586,0.014094839031541073,0.0667857344938534,0.217670943520596,22178.820843934733,16,6,100,1,1,1,1000,1000
29,394.0462039486901,0.011176681047836867,0.05492042633363667,0.2149362563145044,22155.221316268766,16,6,100,1,1,1,1000,1000
30,403.99437939481015,0.01726301975775324,0.07145513614639924,0.21877734214509265,22268.45006397304,16,6,100,1,1,1,1000,1000
31,407.8129115260176,0.04362521483410531,0.12372359153070618,0.23119885253236427,22743.419440951606,16,6,100,1,1,1,1000,1000
32,405.9194813670991,0.06558341520955002,0.14571529263366514,0.23670752396311995,23638.678567675368,16,6,100,1,1,1,1000,1000
33,266.8439697140771,0.020351631821183158,0.0,0.16413387702849033,25716.379068993516,16,6,100,1,1,1,1000,1000
34,267.3288809483874,0.0,0.0,0.08448250833866493,27662.655677854826,16,6,100,1,1,1,1000,1000
35,-6.878588828453815,0.0,0.0,0.038928112331958774,28892.226699997278,16,6,100,1,1,1,1000,1000
36,270.06223829977586,0.0,0.0,0.03367749459670667,28891.2740703181,16,6,100,1,1,1,1000,1000
37,359.96492401182684,0.0,0.0,0.035075988173175386,29241.841792253683,16,6,100,1,1,1,1000,1000
38,359.96304730603026,0.0,0.0,0.0369526939697238,29053.221115777476,16,6,100,1,1,1,1000,1000
39,359.96345866922127,0.0,0.0,0.036541330778738695,27845.286682586404,16,6,100,1,1,1,1000,1000
40,359.9503791513799,0.0,0.0,0.049620848620137076,27213.075923544267,16,6,100,1,1,1,1000,1000
41,128.2567025975135,0.0,0.0,0.09844444941664987,27058.20929719817,16,6,100,1,1,1,1000,1000
42,372.34080766971556,0.20775042591618276,0.20760899295615445,0.2532485856757879,28243.10023337357,16,6,100,1,1,1,1000,1000
43,406.630601183533,0.4228805004543348,0.6926462288989558,0.3887025421345761,30076.919786077226,16,6,100,1,1,1,1000,1000
44,398.46597932633864,0.502490995079147,0.846810980274428,0.43811018547223424,32771.44768340918,16,6,100,1,1,1,1000,1000
45,312.4990931238556,0.5270705716976998,0.8934095023153867,0.4536132692445848,33306.040127379325,16,6,100,1,1,1,1000,1000
46,312.01360603315527,0.46761673920741675,0.8015616826692493,0.42315836343379115,32110.353342099672,16,6,100,1,1,1,1000,1000
47,-578.0947800865586,0.3500392554798596,0.6263825381995508,0.3681049390336188,29509.705175885043,16,6,100,1,1,1,1000,1000
48,250.5243907512643,0.187754290185302,0.39827534481549265,0.3019048853900426,25536.02800516195,16,6,100,1,1,1,1000,1000
49,374.7434419344119,0.07721807651464374,0.1908243808538377,0.24724443842126265,24012.127123840775,16,6,100,1,1,1,1000,1000
50,329.98101970833153,0.021249309186934906,0.09085507783338415,0.2229187595581355,23127.741840258062,16,6,100,1,1,1,1000,1000
51,374.02603963910684,0.001711985411424588,0.03287158868423447,0.2093586148555198,22224.34612723603,16,6,100,1,1,1,1000,1000
52,405.6048725546567,0.000541679581836152,0.025196299649777102,0.20758695612564443,21478.2701546335,16,6,100,1,1,1,1000,1000
