,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.752672754472924,0.13161726560621123,0.31195639695238486,0.2789897968994165,23607.813274703527,16,6,100,1,1,1,1000,1000
1,403.08556459239657,0.12556476337477218,0.3131885845827803,0.27880597748678304,24070.299517656582,16,6,100,1,1,1,1000,1000
2,347.17398902612956,0.07546818586680626,0.22623202299977435,0.25588318523494824,22819.195386155647,16,6,100,1,1,1,1000,1000
3,379.6509604310716,0.01952379412964278,0.12465230722794927,0.23097410392414713,21415.84923910297,16,6,100,1,1,1,1000,1000
4,521.9945002997732,0.009770255624017232,0.10442724301676151,0.2258581130700376,20943.755017890126,16,6,100,1,1,1,1000,1000
5,637.0191443932523,0.003105685481871845,0.07254131963837224,0.21840754579218877,20574.291239605423,16,6,100,1,1,1,1000,1000
6,624.7974429234196,0.0,0.029095332955414506,0.20824224594429128,20210.93776961907,16,6,100,1,1,1,1000,1000
7,510.3306341209107,0.0,0.0388038653474166,0.2105485860074946,20386.763061246933,16,6,100,1,1,1,1000,1000
8,716.4660719021568,0.0,0.022679033697067013,0.2068104731426613,20252.472494346337,16,6,100,1,1,1,1000,1000
9,624.028208501106,0.0,0.0,0.1365921428149496,20707.207692597778,16,6,100,1,1,1,1000,1000
10,632.6294099865114,0.0,0.0,0.05331401251204267,22237.601209836685,16,6,100,1,1,1,1000,1000
11,549.3705370738618,0.0,0.0,0.023964315805785317,22757.29302860674,16,6,100,1,1,1,1000,1000
12,618.54653079282,0.0,0.0,0.022838523281008757,22906.320965350948,16,6,100,1,1,1,1000,1000
13,809.9755574051608,0.0,0.0,0.02444259483921841,23053.82301878378,16,6,100,1,1,1,1000,1000
14,809.9758493535734,0.0,0.0,0.024150646426645193,24148.73743547402,16,6,100,1,1,1,1000,1000
15,672.7409872216342,0.0,0.0,0.021921713912650114,23857.802350772014,16,6,100,1,1,1,1000,1000
16,809.9751347682123,0.0,0.0,0.024865231787705878,23751.038600076943,16,6,100,1,1,1,1000,1000
17,271.8605400800368,0.0,0.0,0.09946550193675852,23828.650717100158,16,6,100,1,1,1,1000,1000
18,601.370056874549,0.06424023347421748,0.062346252093405635,0.21795249322102286,24551.156465035827,16,6,100,1,1,1,1000,1000
19,788.956499729461,0.20450415259698662,0.312518662332384,0.2805663485079053,26484.16647950082,16,6,100,1,1,1,1000,1000
20,614.0070921498001,0.23399889018122821,0.36147242438568794,0.2939662990488921,26914.511024675467,16,6,100,1,1,1,1000,1000
21,736.2180685933785,0.25116439721471495,0.3908588195325096,0.3021444622971867,27185.534257304324,16,6,100,1,1,1,1000,1000
22,757.3819203278142,0.24472501037988847,0.37815047233260146,0.2985179445792441,28595.76054918633,16,6,100,1,1,1,1000,1000
23,-1135.9592601049249,0.18300455821469153,0.32369704590050363,0.28300108935531176,27279.55414985148,16,6,100,1,1,1,1000,1000
24,700.2722619377954,0.19109713770296133,0.33258534808471724,0.2854389438236891,26933.70433807912,16,6,100,1,1,1,1000,1000
25,633.4746591160731,0.13098282275279804,0.27219837140102526,0.2688128739648832,24840.928482951207,16,6,100,1,1,1,1000,1000
26,620.4336507686248,0.0908354957068801,0.2262886103407601,0.25651105034636545,23558.032989152678,16,6,100,1,1,1,1000,1000
27,669.5999303501013,0.08041611127928872,0.21026325850291983,0.2522621122217208,23056.615412572162,16,6,100,1,1,1,1000,1000
28,712.2044222200265,0.07346790174300921,0.19937755959539416,0.24941004607717282,22943.70004753048,16,6,100,1,1,1,1000,1000
29,395.1585706475923,0.05962824572792247,0.19028793096887908,0.24715799606575692,22426.003944550986,16,6,100,1,1,1,1000,1000
30,660.0165975772691,0.05854520825227505,0.19839287037529374,0.24922957185465755,22345.85986746994,16,6,100,1,1,1,1000,1000
31,668.4354172764569,0.07036208069074501,0.2172895976291943,0.254192661819953,22823.68947007408,16,6,100,1,1,1,1000,1000
32,710.8197939367229,0.08725163482169529,0.20391862617130882,0.2511239549362688,23657.927985324885,16,6,100,1,1,1,1000,1000
33,645.7770238507088,0.001059625485186122,0.0,0.15546479553578343,24956.62114523945,16,6,100,1,1,1,1000,1000
34,719.9351634126233,0.0,0.0,0.06483658737673847,26190.306767186543,16,6,100,1,1,1,1000,1000
35,-4.2162679163590155,0.0,0.0,0.030270113403350517,28598.75777459182,16,6,100,1,1,1,1000,1000
36,645.6967202819383,0.0,0.0,0.030380090376195525,28598.503460706586,16,6,100,1,1,1,1000,1000
37,809.9696711827881,0.0,0.0,0.030328817211877915,28692.09097047088,16,6,100,1,1,1,1000,1000
38,809.9701849008852,0.0,0.0,0.029815099114794005,28641.736821195525,16,6,100,1,1,1,1000,1000
39,809.9708982928308,0.0,0.0,0.02910170716920128,28271.073167646704,16,6,100,1,1,1,1000,1000
40,795.5631846375525,0.0,0.0,0.03845987843877676,28002.688908783766,16,6,100,1,1,1,1000,1000
41,712.5219459284397,0.0,0.0,0.08112078335641162,27644.43517915569,16,6,100,1,1,1,1000,1000
42,749.8841606644199,0.12341749382083544,0.0009154184470993698,0.20469118238825032,28124.5797944681,16,6,100,1,1,1,1000,1000
43,784.1768260724762,0.2518847885591483,0.34381850152540183,0.2908765700836328,28917.44333105947,16,6,100,1,1,1,1000,1000
44,772.073533028058,0.33523317644173745,0.4468558202990978,0.3195614060287381,30372.73442354268,16,6,100,1,1,1,1000,1000
45,713.7092390256612,0.351748419016526,0.4748063765696034,0.3276304115707011,30935.407856192585,16,6,100,1,1,1,1000,1000
46,742.7393093037163,0.3357951256380508,0.4538224083527585,0.32089973047358783,30665.0050364318,16,6,100,1,1,1,1000,1000
47,-1870.0244795671579,0.25819595421376895,0.37391468642892817,0.2975960384836825,29262.402985928446,16,6,100,1,1,1,1000,1000
48,614.3159893528062,0.15112198645693697,0.2965775334776913,0.27523446802244156,25433.823368051348,16,6,100,1,1,1,1000,1000
49,619.8474621613994,0.09650797465320782,0.24139187793581995,0.26034849534389226,24266.743802138666,16,6,100,1,1,1,1000,1000
50,713.6193428751454,0.059262950339798115,0.2039030538960388,0.2504590369786786,22619.82240881259,16,6,100,1,1,1,1000,1000
51,649.0839270779422,0.04535971291962615,0.18201716301323984,0.24475347342958606,21788.763320646387,16,6,100,1,1,1,1000,1000
52,715.2626161597145,0.04315231394209118,0.17834714914493602,0.24380529693140857,21699.758767892436,16,6,100,1,1,1,1000,1000
53,223.38709073847798,0.036933024935945524,0.18016439019502484,0.24430885401915753,21506.316433315307,16,6,100,1,1,1,1000,1000
54,625.0170609320338,0.04546325171887966,0.18981725575379954,0.2467966403244071,21837.306895329308,16,6,100,1,1,1,1000,1000
55,624.3357156249668,0.052151170532384494,0.1997621597915918,0.249405162003049,22104.320553591155,16,6,100,1,1,1,1000,1000
56,714.8972495696929,0.04745497322439718,0.12559991000102813,0.23165319786632016,22837.67471627668,16,6,100,1,1,1,1000,1000
57,628.3853832606063,0.014402357819964906,0.0,0.17438095739715168,24592.478897568813,16,6,100,1,1,1,1000,1000
58,629.8923603684724,0.0,0.0,0.1076396315276088,26267.13811448829,16,6,100,1,1,1,1000,1000
59,518.0373776384448,0.0,0.0,0.05948494011794077,26573.009557513968,16,6,100,1,1,1,1000,1000
60,687.9704573704361,0.0,0.0,0.03379315599213279,26594.382356513448,16,6,100,1,1,1,1000,1000
61,724.718993290028,0.0,0.0,0.02735795203742029,26619.6620512824,16,6,100,1,1,1,1000,1000
62,800.8023959687907,0.0,0.0,0.026423306111594106,26373.083951230718,16,6,100,1,1,1,1000,1000
63,722.3936885586438,0.0,0.0,0.02845347016478852,26105.03711619932,16,6,100,1,1,1,1000,1000
64,809.9552963743232,0.0,0.0,0.04470362567681542,25624.83902319353,16,6,100,1,1,1,1000,1000
65,429.25793998627813,0.0,0.0,0.08249521573899918,24734.249177212358,16,6,100,1,1,1,1000,1000
66,677.3005180600419,0.006911203239115871,0.0,0.1601503275943464,24859.11729485981,16,6,100,1,1,1,1000,1000
67,794.0010790739177,0.1561592394196457,0.14476820063813292,0.23822878347959536,26583.838140252232,16,6,100,1,1,1,1000,1000
68,698.4590952021936,0.21001432117816166,0.2695045280954585,0.2699681518947468,27077.93590917756,16,6,100,1,1,1,1000,1000
69,776.4232055779939,0.24575744262759003,0.31543697863372655,0.2819304718731154,27887.468985104017,16,6,100,1,1,1,1000,1000
70,686.6027406634415,0.23531778452781793,0.3367422245348639,0.28709093890492876,27529.58480164876,16,6,100,1,1,1,1000,1000
71,-1027.6401101357953,0.19686359596735803,0.32797591481963834,0.28381315247601935,26620.060721976442,16,6,100,1,1,1,1000,1000
72,721.4823745863138,0.055370914240574276,0.0,0.19674912329579902,25289.06421362902,16,6,100,1,1,1,1000,1000
73,622.3388647280477,0.013936874469358429,0.0,0.18685853058286722,24171.592748290215,16,6,100,1,1,1,1000,1000
74,698.6225087519291,0.0075328949434223524,0.0,0.18533990680486484,23415.563980434054,16,6,100,1,1,1,1000,1000
75,757.3936350582497,0.00047651187384056826,0.0,0.18328269357517116,22334.206140310576,16,6,100,1,1,1,1000,1000
76,629.6498249616449,0.0015978708951099874,0.0,0.19038794884409216,22091.97289716066,16,6,100,1,1,1,1000,1000
77,218.74943169200765,0.021047888916865154,0.05384269872983296,0.2146051830591765,22332.548012080824,16,6,100,1,1,1,1000,1000
78,625.2681680809933,0.09679492264405942,0.20815986114922994,0.25207106695001535,23888.698137272142,16,6,100,1,1,1,1000,1000
79,636.4890196203093,0.14878423441127886,0.304667306316923,0.2777578344554198,25672.99577826942,16,6,100,1,1,1,1000,1000
80,700.689711521422,0.18820461803398736,0.23034409883858203,0.25948257634060345,27997.101614712232,16,6,100,1,1,1,1000,1000
81,626.5757944706744,0.03296676587856484,0.0,0.12752894146910232,29010.925389599393,16,6,100,1,1,1,1000,1000
82,703.1677432020116,0.0,0.0,0.035791877944411916,29727.920089018542,16,6,100,1,1,1,1000,1000
83,-224.4331692481801,0.0,0.0,0.04323707002607803,30331.88500034806,16,6,100,1,1,1,1000,1000
84,640.4596125637892,0.0,0.0,0.05387429839344756,30304.202769268904,16,6,100,1,1,1,1000,1000
85,789.8524548576441,0.0,0.0,0.06505231398667198,30133.96112714526,16,6,100,1,1,1,1000,1000
86,719.931470261018,0.0,0.0,0.06852973898198765,29001.652415768236,16,6,100,1,1,1,1000,1000
87,703.8853881280916,0.0,0.0,0.06513143367604522,28458.365095778932,16,6,100,1,1,1,1000,1000
88,741.8183328630516,0.0,0.0,0.05364398936540628,28269.587104090424,16,6,100,1,1,1,1000,1000
89,738.4074622305901,0.0,0.0,0.04059753782707078,27955.773405521453,16,6,100,1,1,1,1000,1000
90,748.7826801310479,0.0,0.0,0.029737852960866482,27840.862602889443,16,6,100,1,1,1,1000,1000
91,797.8527781963085,0.0,0.0,0.05110287668958725,27549.21027200384,16,6,100,1,1,1,1000,1000
92,713.437738906424,0.06403180385863261,0.0,0.15908070771274038,27850.826539885467,16,6,100,1,1,1,1000,1000
93,787.7940083248602,0.2179357080010541,0.16748218675821122,0.24493868827623588,28986.685020316814,16,6,100,1,1,1,1000,1000
94,703.2346832795018,0.16394765869382777,0.1345516079078233,0.23599924320746538,27974.577873029517,16,6,100,1,1,1,1000,1000
95,316.08335354547154,0.11380651778794348,0.09408997560797502,0.2256075209663853,26842.86435456874,16,6,100,1,1,1,1000,1000
96,710.4936278920846,0.09234571088496502,0.05562230878293377,0.2161787106360056,25934.214160382147,16,6,100,1,1,1,1000,1000
97,702.6604846113398,0.037311913792674734,0.019402918754665564,0.20731594232261893,23538.15386155656,16,6,100,1,1,1,1000,1000
98,628.4027984160093,0.01397580338272053,0.0,0.19962124571858333,22478.130008736956,16,6,100,1,1,1,1000,1000
99,674.3491302735353,0.0069976410860634886,0.0,0.1966672175898495,22184.370724901913,16,6,100,1,1,1,1000,1000
100,779.1167275724513,0.010904447570852294,0.006801344098745829,0.2036212360327507,21764.91471845699,16,6,100,1,1,1,1000,1000
101,-164.21837940169974,0.003351858930981555,0.05840729678310453,0.21518368393833834,20792.459737340905,16,6,100,1,1,1,1000,1000
102,680.9233217630145,0.01390804043792404,0.129195506703269,0.23183051144096178,20732.11766731973,16,6,100,1,1,1,1000,1000
103,680.6948006521158,0.018191460812626015,0.1691027058814838,0.24135470502717052,20551.171458101493,16,6,100,1,1,1,1000,1000
104,715.8569280699901,0.0008167188781679213,0.00529403829120966,0.20342389025449276,21018.213585606365,16,6,100,1,1,1,1000,1000
105,657.6034509069043,0.0,0.0,0.12595544990721508,22651.770454820155,16,6,100,1,1,1,1000,1000
106,604.2256036553906,0.0,0.0,0.05510179657468836,23905.466171275442,16,6,100,1,1,1,1000,1000
107,342.7829255607178,0.0,0.0,0.02876379506228984,24186.608060775823,16,6,100,1,1,1,1000,1000
108,731.5912585714585,0.0,0.0,0.024122669386189545,24148.372343512292,16,6,100,1,1,1,1000,1000
109,797.4036798858327,0.0,0.0,0.023755035431922616,23742.82663288068,16,6,100,1,1,1,1000,1000
110,719.976482929772,0.0,0.0,0.02351707022796504,22951.64249290519,16,6,100,1,1,1,1000,1000
111,704.5467378796199,0.0,0.0,0.022620946063775405,22271.229524729704,16,6,100,1,1,1,1000,1000
112,724.7362053644546,0.0,0.0,0.021046375047406855,21798.687783277117,16,6,100,1,1,1,1000,1000
113,264.55264063426483,0.0,0.0,0.021334096839040542,21835.096899741457,16,6,100,1,1,1,1000,1000
114,809.9676338066964,0.0,0.0,0.032366193303595595,22060.450203770848,16,6,100,1,1,1,1000,1000
115,732.5119469444821,0.0,0.0,0.07538101267124288,22226.233048656926,16,6,100,1,1,1,1000,1000
116,719.8391313233844,0.0,0.0,0.1608686766155965,22710.841585730195,16,6,100,1,1,1,1000,1000
117,713.7322349481922,0.08741072831613861,0.05972657784106133,0.2174958852727641,24600.87508434392,16,6,100,1,1,1,1000,1000
118,710.0421361296476,0.0963016558869364,0.10076212482277896,0.22693615683601,24511.086305420653,16,6,100,1,1,1,1000,1000
119,508.7981751757593,0.08804071883045117,0.12869163622223623,0.232954195103874,24356.606708860538,16,6,100,1,1,1,1000,1000
120,702.1223498290078,0.03340953218978959,0.0004302984264477061,0.20228418593531336,23794.693297275557,16,6,100,1,1,1,1000,1000
121,643.2914298389422,0.0075332499974697376,0.0,0.19421305681863343,23040.128086514367,16,6,100,1,1,1,1000,1000
122,728.5222472248939,0.0025168211354987813,0.0,0.1906569194907024,22123.09899167377,16,6,100,1,1,1,1000,1000
123,723.5877254324353,0.0,0.0,0.19182893463019926,21503.156236028815,16,6,100,1,1,1,1000,1000
124,672.2835893914814,0.0,0.0,0.19174382232474577,21318.42142024082,16,6,100,1,1,1,1000,1000
125,186.12163690200123,0.004053333914319834,0.003971536645122171,0.20318777858571405,21686.77398803598,16,6,100,1,1,1,1000,1000
126,646.2547102001516,0.03304560919578248,0.0912937783209395,0.22404600282806583,22785.118239964093,16,6,100,1,1,1,1000,1000
127,707.2619719629715,0.12329636097914942,0.16566773673830965,0.24272420237528233,25574.521010590615,16,6,100,1,1,1,1000,1000
128,646.3521703286475,0.06361482280063935,0.0,0.16962433068069935,27769.98955995826,16,6,100,1,1,1,1000,1000
129,670.7406697624917,0.0,0.0,0.04881998360203552,28506.91198963218,16,6,100,1,1,1,1000,1000
130,755.058839519429,0.0,0.0,0.03320912559053217,29967.28394957587,16,6,100,1,1,1,1000,1000
131,-367.742087363921,0.0,0.0,0.03860556466291458,30478.835670610853,16,6,100,1,1,1,1000,1000
132,754.5843302866912,0.0,0.0,0.04629257707837302,30836.6312152023,16,6,100,1,1,1,1000,1000
133,753.9658611247614,0.0,0.0,0.048239903680997766,30869.9463341673,16,6,100,1,1,1,1000,1000
134,809.9563958790078,0.0,0.0,0.04360412099216349,30809.411662026112,16,6,100,1,1,1,1000,1000
135,719.9624812202859,0.0,0.0,0.037518779714106665,30644.451750770026,16,6,100,1,1,1,1000,1000
136,773.2058337583665,0.0,0.0,0.033912335383594366,30656.913131146244,16,6,100,1,1,1,1000,1000
137,215.6960232634599,0.0,0.0,0.03565535654495276,30658.438460478083,16,6,100,1,1,1,1000,1000
138,774.9332778638006,0.0,0.0,0.050290327727692125,30390.332993624917,16,6,100,1,1,1,1000,1000
139,719.915277548377,0.0,0.0,0.08472245162297908,29876.81529228578,16,6,100,1,1,1,1000,1000
140,711.188854993052,0.08661465554287062,0.0,0.14967945266097318,29892.89676702085,16,6,100,1,1,1,1000,1000
141,738.985530078921,0.24033243386231218,0.19628250601064423,0.2516646098917925,30226.050175299373,16,6,100,1,1,1,1000,1000
