,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.822290641591115,0.1523187083037043,0.3117657623407726,0.2786540488799116,24271.740866392633,16,6,100,1,1,1,1000,1000
1,348.5195339438249,0.10977720755395926,0.24247990298633781,0.26069455123519747,24313.033028199832,16,6,100,1,1,1,1000,1000
2,265.45725282764573,0.04189558367640378,0.13145081549105825,0.2331105554459893,22721.572876801452,16,6,100,1,1,1,1000,1000
3,269.53325589266547,0.002210933886594324,0.035742943405910665,0.2105729631048656,21323.17002473195,16,6,100,1,1,1,1000,1000
4,269.8037476893461,0.0,0.0,0.19650980271934448,20336.177012896584,16,6,100,1,1,1,1000,1000
5,47.40060708059113,0.0,0.0,0.19232255860127676,19989.473408758677,16,6,100,1,1,1,1000,1000
6,269.8063595590351,0.0,0.0,0.1938121023418578,20090.876254891125,16,6,100,1,1,1,1000,1000
7,269.80118988180857,0.0,0.0,0.19896032189626958,20445.304769944258,16,6,100,1,1,1,1000,1000
8,269.8074398641437,0.0,0.0,0.19268888188901545,20171.99922324451,16,6,100,1,1,1,1000,1000
9,269.8712754258816,0.0,0.0,0.1288533201510836,20696.398571515274,16,6,100,1,1,1,1000,1000
10,269.9451149792264,0.0,0.0,0.054992309134210736,22254.145961260427,16,6,100,1,1,1,1000,1000
11,214.32147006369587,0.0,0.0,0.024523269503561713,23506.718635383135,16,6,100,1,1,1,1000,1000
12,269.97704359605996,0.0,0.0,0.023042234628516397,24072.646215391505,16,6,100,1,1,1,1000,1000
13,269.9756386307052,0.0,0.0,0.024533030671788605,24632.778993005537,16,6,100,1,1,1,1000,1000
14,269.97591157778066,0.0,0.0,0.024238625924159988,24593.184021278907,16,6,100,1,1,1,1000,1000
15,269.97815203098764,0.0,0.0,0.021933799700836656,23488.371491653405,16,6,100,1,1,1,1000,1000
16,269.97530764725167,0.0,0.0,0.02475672576469258,23092.415097183726,16,6,100,1,1,1,1000,1000
17,197.25393541446513,0.0,0.0,0.10038746715673451,23563.69853789473,16,6,100,1,1,1,1000,1000
18,255.50210854060404,0.14060502934255303,0.18937439903424136,0.247992668434307,26307.38122492835,16,6,100,1,1,1,1000,1000
19,244.01835536982966,0.2522024000728549,0.4459597143120398,0.31544490857280777,27826.500557575408,16,6,100,1,1,1,1000,1000
20,238.77500190192498,0.3034354588339938,0.5393385951585118,0.34213507718924546,28786.45245349095,16,6,100,1,1,1,1000,1000
21,235.73106157913986,0.3331655223340392,0.5941346683103259,0.3582944344901294,29324.373336552402,16,6,100,1,1,1,1000,1000
22,238.23224857285106,0.3086560820385513,0.5554138728443597,0.3467937234658016,28802.87152442392,16,6,100,1,1,1,1000,1000
23,-15.71656794013569,0.212154746260951,0.4062488812467157,0.3042100976540415,26646.36246916372,16,6,100,1,1,1,1000,1000
