,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.547159585082834,0.11980584704155017,0.29244398792815046,0.274130892999666,24440.454890656274,16,6,100,1,1,1,1000,1000
1,373.863324323065,0.11105554671220741,0.28568722072404396,0.27199552205073846,23881.253781523254,16,6,100,1,1,1,1000,1000
2,368.6478739454267,0.07479381946658659,0.22346876806912647,0.2553677928484363,22816.244617208347,16,6,100,1,1,1,1000,1000
3,512.5756404261163,0.002022695808221342,0.03384838198480978,0.21011127050064543,21321.21074640574,16,6,100,1,1,1,1000,1000
4,75.0987845624566,0.0,0.0,0.19790888179540828,20343.328579516303,16,6,100,1,1,1,1000,1000
5,98.09476061331628,0.0,0.0,0.1860163588893872,19959.00331962932,16,6,100,1,1,1,1000,1000
6,373.67980046354285,0.0,0.0,0.17953829683312647,20015.405786261275,16,6,100,1,1,1,1000,1000
7,282.7957884298782,0.0,0.0,0.18204770217137917,20363.32933057906,16,6,100,1,1,1,1000,1000
8,429.96561549088307,0.0,0.0,0.17702557662181148,20126.527999306076,16,6,100,1,1,1,1000,1000
9,351.5118978995858,0.0,0.0,0.11561884693522038,20612.86479949369,16,6,100,1,1,1,1000,1000
10,402.31805208885845,0.0,0.0,0.0462591294032716,22156.042204193902,16,6,100,1,1,1,1000,1000
11,392.7464266673508,0.0,0.0,0.020724348442509945,23383.2820597371,16,6,100,1,1,1,1000,1000
12,502.9233493508166,0.0,0.0,0.023199111097491426,23941.98828483163,16,6,100,1,1,1,1000,1000
13,506.6269403921853,0.0,0.0,0.024747229885017884,24535.693107787978,16,6,100,1,1,1,1000,1000
14,395.2512503742694,0.0,0.0,0.024218452024565205,24514.64145463352,16,6,100,1,1,1,1000,1000
15,359.9781969472457,0.0,0.0,0.021803052754332152,23426.197193461456,16,6,100,1,1,1,1000,1000
16,449.9779249271981,0.0,0.0,0.022075072801920535,23017.328863816852,16,6,100,1,1,1,1000,1000
17,203.24213809018332,0.0,0.0,0.0895065832731712,23480.02662275799,16,6,100,1,1,1,1000,1000
18,439.89608136390586,0.09815038306718626,0.06859794146578366,0.22028238790973229,26183.059967154713,16,6,100,1,1,1,1000,1000
19,429.4070326566759,0.20015986644409434,0.29934467459064096,0.2776360243240426,27679.670826266312,16,6,100,1,1,1,1000,1000
20,424.7776559898754,0.24546991825458964,0.37674527531088287,0.2986069093547048,28625.39949375323,16,6,100,1,1,1,1000,1000
21,422.08906504979296,0.27177239552580523,0.42238011817199067,0.3113152794545265,29155.350064970753,16,6,100,1,1,1,1000,1000
22,424.25745095776324,0.2504741761102933,0.39230996728471323,0.30282146392274045,28641.57392770422,16,6,100,1,1,1,1000,1000
