,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.58737360903088,0.16940789266348144,0.35571189864477404,0.29087244403796286,24315.42909753971,16,6,100,1,1,1,1000,1000
1,201.69630277620058,0.14430548097972773,0.33587248287723626,0.2850421840260507,24153.195536029252,16,6,100,1,1,1,1000,1000
2,485.09427313290354,0.07978836588380711,0.2364658787046686,0.2588543469104632,23127.414860205397,16,6,100,1,1,1,1000,1000
3,494.7570503457857,0.013114065772219297,0.09983810610853894,0.22499453692384586,21390.19623769245,16,6,100,1,1,1,1000,1000
4,372.71373054407667,0.0,0.0038934985541460776,0.20307030856545796,20396.611333602472,16,6,100,1,1,1,1000,1000
5,279.4935737318542,0.0,0.0,0.19026285335894488,20101.037257421704,16,6,100,1,1,1,1000,1000
6,543.1764367393912,0.0,0.0,0.18374888377770715,20038.260636271203,16,6,100,1,1,1,1000,1000
7,386.18039020907884,0.0,0.0,0.18649688351150445,20262.037778152488,16,6,100,1,1,1,1000,1000
8,571.5023685002333,0.0,0.0,0.18228764295518238,20139.512972269564,16,6,100,1,1,1,1000,1000
9,607.1966243720184,0.0,0.0,0.11720886467596178,20607.691203248654,16,6,100,1,1,1,1000,1000
10,639.6644044618396,0.0,0.0,0.04699461652956632,22164.953430416874,16,6,100,1,1,1,1000,1000
11,280.05532535302257,0.0,0.0,0.02069160558772377,23162.335580834446,16,6,100,1,1,1,1000,1000
12,577.96593187256,0.0,0.0,0.023245831297437663,23585.655448703434,16,6,100,1,1,1,1000,1000
13,735.530612605977,0.0,0.0,0.025427204203669458,23994.59078145074,16,6,100,1,1,1,1000,1000
14,738.1466880374608,0.0,0.0,0.02487034266614384,23984.163912156342,16,6,100,1,1,1,1000,1000
15,809.9779630110165,0.0,0.0,0.022036988983452604,23592.53555446203,16,6,100,1,1,1,1000,1000
16,752.9085992142682,0.0,0.0,0.02111689596135023,23488.26686151813,16,6,100,1,1,1,1000,1000
17,428.7347491404229,0.0,0.0,0.08397527877750874,23409.47170159575,16,6,100,1,1,1,1000,1000
18,714.196209383004,0.05609458360162367,0.0,0.19433225683355687,25847.8212714514,16,6,100,1,1,1,1000,1000
19,636.2809565281643,0.13228530007779904,0.16208394573769752,0.24303752002708848,26274.731055462904,16,6,100,1,1,1,1000,1000
20,748.9451590404424,0.1978661193794644,0.24663346295120506,0.2648073048758838,27820.413544688043,16,6,100,1,1,1,1000,1000
21,624.3086865844008,0.23814187666703823,0.33556249079556477,0.2880585049870332,29021.554972789414,16,6,100,1,1,1,1000,1000
22,571.1010013055279,0.22997651752487158,0.3240470781833514,0.2847507305008472,28782.654719868504,16,6,100,1,1,1,1000,1000
23,-110.62754425923231,0.22266273058451502,0.36042113346043464,0.29323344311362937,27353.564704311568,16,6,100,1,1,1,1000,1000
24,515.7427279608469,0.21068694717183545,0.3848869562506097,0.29966586010368146,26776.55370519597,16,6,100,1,1,1,1000,1000
25,613.5538214363849,0.14981258723487412,0.3228237120957836,0.28220137552952546,24891.842278265485,16,6,100,1,1,1,1000,1000
26,529.2099590911448,0.10246261060745354,0.27472977573591306,0.2690500723739375,23424.309625705875,16,6,100,1,1,1,1000,1000
27,640.3305783355473,0.08440141135600676,0.25669033379412864,0.2641961444596407,22811.85458112255,16,6,100,1,1,1,1000,1000
28,657.5771765332016,0.06530587471342952,0.22545412342132934,0.255991428613736,22530.771437408435,16,6,100,1,1,1,1000,1000
29,429.3848171163419,0.06140549484673852,0.2146509790619507,0.2533625407344409,22508.40578667032,16,6,100,1,1,1,1000,1000
30,622.6957479417214,0.06823590857131989,0.22471936457102232,0.2559418365756824,22408.470652657397,16,6,100,1,1,1,1000,1000
31,622.4081836957956,0.0714392091953352,0.19825996532103587,0.24963541934978667,23053.299114511927,16,6,100,1,1,1,1000,1000
32,531.4320719832212,0.08134218405572691,0.18663968025187572,0.24706993095420343,23680.358435958187,16,6,100,1,1,1,1000,1000
33,562.4224598443586,0.012306038107635309,0.0,0.15718471981673776,24980.207191040656,16,6,100,1,1,1,1000,1000
34,627.6522423558216,0.0,0.0,0.06775123548702452,27397.295280113336,16,6,100,1,1,1,1000,1000
35,97.130404718014,0.0,0.0,0.030787787601479082,27902.926825286948,16,6,100,1,1,1,1000,1000
36,759.6720412632318,0.0,0.0,0.030488643994747912,28519.68098723365,16,6,100,1,1,1,1000,1000
37,719.9694071150811,0.0,0.0,0.030592884918821964,29028.85239967383,16,6,100,1,1,1,1000,1000
38,629.9696523029837,0.0,0.0,0.030347697016325857,28912.791415482578,16,6,100,1,1,1,1000,1000
39,717.189061051074,0.0,0.0,0.030882949170197484,28620.030710644718,16,6,100,1,1,1,1000,1000
40,699.0913285475788,0.0,0.0,0.04194362344169374,28453.62533625871,16,6,100,1,1,1,1000,1000
41,569.3329062242732,0.0,0.0,0.08795115445343822,27713.78159495437,16,6,100,1,1,1,1000,1000
42,704.0892842218472,0.1564222825509023,0.0513222182650756,0.21716530479751708,28171.52616408906,16,6,100,1,1,1,1000,1000
43,761.8297840326514,0.3211317806033046,0.41180589655430155,0.3091762548486281,29784.244673104415,16,6,100,1,1,1,1000,1000
44,680.8523159196506,0.3827695507678269,0.5278817815456703,0.34284722202102924,32520.316820209537,16,6,100,1,1,1,1000,1000
45,563.0904037383169,0.4297647303061116,0.6502275730624715,0.3785043692521701,32714.245117557864,16,6,100,1,1,1,1000,1000
46,664.2118655976617,0.40770423692001345,0.6163745506596483,0.36758944031690904,32116.88627136921,16,6,100,1,1,1,1000,1000
47,-262.62151470675565,0.3603716299699671,0.544260586332096,0.34487932417300377,30514.1525005733,16,6,100,1,1,1,1000,1000
48,685.0156741127331,0.20748692719426987,0.4509187983508582,0.3164631411565017,25588.326981816015,16,6,100,1,1,1,1000,1000
49,614.1111582597372,0.15194635569434067,0.39412035773824144,0.30008581309048493,23898.56338907802,16,6,100,1,1,1,1000,1000
50,635.9031979974793,0.12553140195014167,0.3586008484845166,0.2900280763315749,22810.007344216123,16,6,100,1,1,1,1000,1000
51,684.5095290924658,0.10068198453198474,0.333417093061405,0.28305683069571025,22266.277577157074,16,6,100,1,1,1,1000,1000
52,758.4891149357773,0.06515536402275501,0.26875470573234567,0.2662114946669697,21795.53701006857,16,6,100,1,1,1,1000,1000
53,-37.07749023879762,0.06190979846196898,0.2529124568240694,0.26201965982705544,21875.51927485106,16,6,100,1,1,1,1000,1000
54,683.9375449222364,0.07142392878557069,0.2626938437645354,0.26461952273936273,21912.274167050025,16,6,100,1,1,1,1000,1000
55,621.1365577317565,0.08321746157951093,0.2740253880513255,0.2676707222410932,22331.097293564962,16,6,100,1,1,1,1000,1000
56,622.2203439264723,0.07332577042940802,0.19822845608619574,0.24885057450072734,22912.641987997395,16,6,100,1,1,1,1000,1000
57,626.361335012145,0.03449726413193621,0.0,0.18893857466144276,24667.44616928953,16,6,100,1,1,1,1000,1000
58,629.8830759675946,0.0,0.0,0.11692403240542841,26256.340880055515,16,6,100,1,1,1,1000,1000
59,620.9430758883926,0.0,0.0,0.066809394852409,26453.185418770074,16,6,100,1,1,1,1000,1000
60,740.0104255256309,0.0,0.0,0.037906688724595836,26579.179514640407,16,6,100,1,1,1,1000,1000
61,644.8622557920644,0.0,0.0,0.02932574327491972,26594.538369013466,16,6,100,1,1,1,1000,1000
62,730.8410750973741,0.0,0.0,0.028008307166923332,26465.89760423442,16,6,100,1,1,1,1000,1000
63,778.0785728935217,0.0,0.0,0.03137812576541885,26197.850769203018,16,6,100,1,1,1,1000,1000
64,809.949879154518,0.0,0.0,0.05012084548190314,25300.31455549903,16,6,100,1,1,1,1000,1000
65,260.84267531039546,0.0,0.0,0.09086399437061873,25177.299573480737,16,6,100,1,1,1,1000,1000
66,786.881491600868,0.020690145653639358,0.0,0.17040638564797042,25080.213064018775,16,6,100,1,1,1,1000,1000
67,626.786502300336,0.1445646700252905,0.19197493212692635,0.24970237145340995,26851.35253231806,16,6,100,1,1,1,1000,1000
68,685.4851367696456,0.22077948925356639,0.322814460616658,0.2837985595910641,28344.18631946214,16,6,100,1,1,1,1000,1000
69,682.455689327122,0.2610496658244319,0.37029519971000285,0.29648209537566933,29308.218364507047,16,6,100,1,1,1,1000,1000
70,634.4467410851091,0.2541721223208171,0.39257939739447123,0.30202479579064523,28694.24526352519,16,6,100,1,1,1,1000,1000
71,88.89603708790094,0.22340811350224432,0.3897243842807741,0.30030478262391097,27717.876206077308,16,6,100,1,1,1,1000,1000
72,665.6260211500195,0.07366788742976793,0.029398566638325577,0.21019434187905542,25395.89938176413,16,6,100,1,1,1,1000,1000
73,584.2102281060987,0.04179573700989947,0.02116624464039674,0.2073962823774237,24442.857057642243,16,6,100,1,1,1,1000,1000
74,514.9876497288017,0.02052210470734872,0.004665756037258149,0.20308890496090024,22808.154281379808,16,6,100,1,1,1,1000,1000
75,580.3335731616618,0.014824108765176591,0.0014609236004348247,0.2015264813963955,22615.899975304794,16,6,100,1,1,1,1000,1000
76,752.8526292333589,0.008310936994447293,0.0,0.20068792535066227,22159.526940037926,16,6,100,1,1,1,1000,1000
77,88.6926542378938,0.03579240641909209,0.10118917137314938,0.22567540341260497,22347.725932871035,16,6,100,1,1,1,1000,1000
78,667.7213928533475,0.11719684871158598,0.26418731805397655,0.2661342646909299,24036.316433879154,16,6,100,1,1,1,1000,1000
79,561.1435155559983,0.20981314714237564,0.38822634527761735,0.30006327279216655,26676.628633482775,16,6,100,1,1,1,1000,1000
80,548.832953730958,0.21947029182180589,0.3151957538737602,0.2811736431683012,28082.25673296686,16,6,100,1,1,1,1000,1000
81,593.4108913205081,0.06473790548108638,0.0,0.14186842435205896,29521.518495918852,16,6,100,1,1,1,1000,1000
82,611.7046681984201,0.0,0.0,0.03708442609166533,30221.06923096947,16,6,100,1,1,1,1000,1000
83,229.17462242170342,0.0,0.0,0.04255092478958334,30366.72535431308,16,6,100,1,1,1,1000,1000
84,669.0618092138494,0.0,0.0,0.05256590059152924,30315.821100922883,16,6,100,1,1,1,1000,1000
