,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.337284009475912,0.15732133291413797,0.3229602376558994,0.28219048040621436,24282.561990528775,16,6,100,1,1,1,1000,1000
1,282.37888162909314,0.13723029687989285,0.3119447917425117,0.27854386981275536,23797.281024946962,16,6,100,1,1,1,1000,1000
2,437.8230841139781,0.0919432385916441,0.22307588492450223,0.25531997494081266,23372.484097766628,16,6,100,1,1,1,1000,1000
3,507.87048059602796,0.04024010476619544,0.10651598728723428,0.22658540832696838,22920.810450824687,16,6,100,1,1,1,1000,1000
4,556.1154190047554,0.011301523213448905,0.05769325745696904,0.2146931038206437,21804.026233557714,16,6,100,1,1,1,1000,1000
5,-55.14284574635951,0.0,0.0,0.19956233468273513,20524.053089429763,16,6,100,1,1,1,1000,1000
6,356.39926969548407,0.0,0.0,0.193552379406054,20102.36667868577,16,6,100,1,1,1,1000,1000
7,233.5371483371182,0.0,0.0,0.19666065717500977,20429.306762460645,16,6,100,1,1,1,1000,1000
8,285.93962874648014,0.0,0.0,0.19085440400202064,20347.570424073638,16,6,100,1,1,1,1000,1000
9,449.87453305722744,0.0,0.0,0.12546694277258424,20677.371485436688,16,6,100,1,1,1,1000,1000
10,431.03415481910173,0.0,0.0,0.05082137718731271,21667.57924441944,16,6,100,1,1,1,1000,1000
11,247.3085573362527,0.0,0.0,0.022662525391270526,23183.795894301256,16,6,100,1,1,1,1000,1000
12,294.64985041728164,0.0,0.0,0.023039292190993408,23610.0950216342,16,6,100,1,1,1,1000,1000
13,269.97542206930046,0.0,0.0,0.024577930699540416,23995.965029488787,16,6,100,1,1,1,1000,1000
14,229.69551455645177,0.0,0.0,0.024722698644666863,24026.021204706114,16,6,100,1,1,1,1000,1000
15,269.9776703805472,0.0,0.0,0.022329619452830463,23285.98414345627,16,6,100,1,1,1,1000,1000
16,269.9725456859482,0.0,0.0,0.027454314051802386,23030.87280437581,16,6,100,1,1,1,1000,1000
17,-49.69558873645519,0.0,0.0,0.10731874114322668,23448.440470756606,16,6,100,1,1,1,1000,1000
18,601.2539038366635,0.13505446626353612,0.17193637840718992,0.2442941369691905,26289.225065081762,16,6,100,1,1,1,1000,1000
19,438.5709973241871,0.27437122988234897,0.5024412276709219,0.3322090363841248,27881.376013445937,16,6,100,1,1,1,1000,1000
20,143.77684917391858,0.3517886654728609,0.6639004023115659,0.38038387648374916,28572.846910575376,16,6,100,1,1,1,1000,1000
21,226.60338003382643,0.4213857740617407,0.8269817777984207,0.431060782201084,29026.313129789247,16,6,100,1,1,1,1000,1000
22,228.70772910050155,0.4009275169373392,0.7827845621130746,0.41673464365145335,29199.400520538245,16,6,100,1,1,1,1000,1000
23,128.9084986090839,0.3139813955986225,0.6284209296343566,0.36820849475576356,27422.70306473946,16,6,100,1,1,1,1000,1000
24,203.36105767368582,0.30334705966598097,0.6381938051715333,0.37119745032704127,27116.11790947269,16,6,100,1,1,1,1000,1000
