,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.753796486769069,0.14093218886350112,0.36713158214546,0.2934460182734979,23326.725572822645,16,6,100,1,1,1,1000,1000
1,292.6257524284359,0.14149287696752866,0.3363436148814381,0.2850043138238692,24009.90594074092,16,6,100,1,1,1,1000,1000
2,327.09517546378396,0.0605977362850314,0.1829962543127158,0.24570762657519082,22873.777706336354,16,6,100,1,1,1,1000,1000
3,194.03010741158818,0.0075524579749451926,0.0713423231362539,0.21873533783723054,21360.29506426651,16,6,100,1,1,1,1000,1000
4,256.1075918474252,0.0,0.007176743133980779,0.20364800489980348,20661.229689354957,16,6,100,1,1,1,1000,1000
5,66.07530393528606,0.0,0.0,0.1996838662808583,20026.527211686538,16,6,100,1,1,1,1000,1000
6,421.1607887975451,0.0,0.0,0.198282934022297,20079.95830470162,16,6,100,1,1,1,1000,1000
7,566.9378322896282,0.0,0.0,0.20097309977614383,20455.36345983013,16,6,100,1,1,1,1000,1000
8,539.8030639793521,0.0,0.0,0.19693602064788743,20193.27989269614,16,6,100,1,1,1,1000,1000
9,611.1173604027567,0.0,0.0,0.12863416511438114,20633.904819978576,16,6,100,1,1,1,1000,1000
10,660.3224791672151,0.0,0.0,0.049139103658968175,22163.133652244385,16,6,100,1,1,1,1000,1000
11,615.8976043002524,0.0,0.0,0.0208555663381855,23368.13499259929,16,6,100,1,1,1,1000,1000
12,633.8327405444184,0.0,0.0,0.02324605073550053,23860.43831055732,16,6,100,1,1,1,1000,1000
13,658.7965336090061,0.0,0.0,0.025111174013871168,24033.38310075224,16,6,100,1,1,1,1000,1000
14,730.4940978638334,0.0,0.0,0.02462467034623098,24325.04764249552,16,6,100,1,1,1,1000,1000
15,674.0132664025509,0.0,0.0,0.02195374362827823,23952.023163582227,16,6,100,1,1,1,1000,1000
16,785.9690091291582,0.0,0.0,0.022087367423920926,23484.723359218795,16,6,100,1,1,1,1000,1000
17,617.7046004898875,0.0,0.0,0.09090542361603193,23654.46420000467,16,6,100,1,1,1,1000,1000
18,701.655225675637,0.052127133861969654,0.0024312403057906804,0.20438632017475086,25469.098810169795,16,6,100,1,1,1,1000,1000
19,707.1666575350986,0.12384412594631566,0.19751763838068867,0.25141223188914147,26413.0771056272,16,6,100,1,1,1,1000,1000
20,683.6848663312664,0.1459364638076982,0.2437029150089367,0.26344225564529195,26998.97462508033,16,6,100,1,1,1,1000,1000
21,698.1994409419403,0.21240929608670245,0.2853045108388113,0.27432493855062173,28597.71867128646,16,6,100,1,1,1,1000,1000
22,711.4982769684826,0.20581514305442727,0.2726888884922151,0.2708108532074608,28517.136309837442,16,6,100,1,1,1,1000,1000
23,-723.1076814497659,0.1447846324802814,0.2194069766917579,0.2562518801228614,26458.303460946638,16,6,100,1,1,1,1000,1000
24,614.2349717200904,0.1527833652636862,0.22813187455663525,0.2585598789844198,26709.782247728228,16,6,100,1,1,1,1000,1000
25,619.6393552661782,0.09942778600411561,0.17367822579728795,0.24418790761299278,24874.68048163861,16,6,100,1,1,1,1000,1000
26,607.0141834893708,0.05788649220767461,0.15298918599711214,0.23844346946519746,23176.455081501335,16,6,100,1,1,1,1000,1000
27,548.7473898825386,0.04758277845635317,0.13714023294307837,0.23438358246205143,22779.176481791663,16,6,100,1,1,1,1000,1000
28,715.5426958356323,0.04099277422760994,0.12637274373340787,0.23165399787326676,22532.220808028294,16,6,100,1,1,1,1000,1000
29,579.9653098232213,0.039190895443949936,0.12021847987075489,0.2301810365400533,22499.784706921662,16,6,100,1,1,1,1000,1000
30,716.0978085010179,0.03542625345823358,0.12756311733718662,0.23200303582152149,22360.1763932669,16,6,100,1,1,1,1000,1000
31,639.1697343832208,0.05282667647270667,0.14787921513806354,0.23714112528109527,23001.714306862654,16,6,100,1,1,1,1000,1000
32,623.474068161745,0.061586772457360106,0.13334520493319046,0.2339093875859112,23625.83443219926,16,6,100,1,1,1,1000,1000
33,623.2218879265957,0.0006972896715644605,0.0,0.14349415208511704,25599.757997562127,16,6,100,1,1,1,1000,1000
34,629.931538050077,0.0,0.0,0.06846194992297586,27638.129972328716,16,6,100,1,1,1,1000,1000
35,252.55666440850604,0.0,0.0,0.031145981586552247,28313.03204453579,16,6,100,1,1,1,1000,1000
36,719.9694066628855,0.0,0.0,0.030593337114494513,28312.442610411596,16,6,100,1,1,1,1000,1000
37,719.9692971721562,0.0,0.0,0.030702827843814576,28529.35436811658,16,6,100,1,1,1,1000,1000
38,719.9693585859488,0.0,0.0,0.03064141405119038,28855.9727199432,16,6,100,1,1,1,1000,1000
39,718.3439526834305,0.0,0.0,0.03032824613488084,28128.251834011713,16,6,100,1,1,1,1000,1000
40,718.6944612727332,0.0,0.0,0.04086644790888363,27962.18486695716,16,6,100,1,1,1,1000,1000
41,634.1405573712029,0.0,0.0,0.08579661698762887,27621.812193506645,16,6,100,1,1,1,1000,1000
42,752.54794171448,0.14447995374020917,0.0568673539625324,0.21801808256098598,28285.212250638924,16,6,100,1,1,1,1000,1000
43,671.2004358708415,0.27405950881648744,0.4071272969691569,0.30742692191515314,30148.063896851025,16,6,100,1,1,1,1000,1000
44,687.8608278338464,0.31307490540366556,0.4981670598018664,0.33351456598523577,30913.73882418465,16,6,100,1,1,1,1000,1000
45,679.1931005552422,0.399124196139405,0.5468000495589385,0.3476797812584755,32843.54494505817,16,6,100,1,1,1,1000,1000
46,682.4668037683344,0.3666497161660339,0.5272608630394593,0.3409637520227582,32130.043377479098,16,6,100,1,1,1,1000,1000
47,-757.73760197122,0.31798116754996253,0.5343971227631695,0.34239033931495017,29419.739241168416,16,6,100,1,1,1,1000,1000
48,489.34496430795855,0.1970743222163398,0.4225385062628264,0.3086285780362219,25560.12745046356,16,6,100,1,1,1,1000,1000
49,532.5765363234207,0.14170464298854824,0.36603851369581375,0.2925184964749887,23729.509811391672,16,6,100,1,1,1,1000,1000
50,618.1500745742592,0.11237617703401104,0.32988070995002133,0.2824270123896718,23159.54352168933,16,6,100,1,1,1,1000,1000
51,758.8317791663151,0.08774791054484599,0.2962696599433808,0.27323891564361935,22035.648451361856,16,6,100,1,1,1,1000,1000
52,670.5975718920829,0.07223760903600063,0.28916722261583544,0.27135785371051163,21600.222967232,16,6,100,1,1,1,1000,1000
53,143.26873826791552,0.07513411790824442,0.2934368759482838,0.27251422946803866,21572.8813426229,16,6,100,1,1,1,1000,1000
54,699.4834306943136,0.08634083578557095,0.3037158509739589,0.27529735723439075,21953.980133165413,16,6,100,1,1,1,1000,1000
55,619.587841538174,0.0981859389254629,0.31513686983311473,0.27842769944660095,22364.161894975874,16,6,100,1,1,1,1000,1000
56,626.4898459283403,0.08137056288966749,0.23739139276236557,0.25872560837552494,22751.130586744897,16,6,100,1,1,1,1000,1000
57,711.7482791566978,0.04820540807383922,0.0,0.19768050894073227,24709.15213540491,16,6,100,1,1,1,1000,1000
58,629.8765888154053,0.0,0.0,0.12341118459475227,26027.742201703273,16,6,100,1,1,1,1000,1000
59,572.0674656237547,0.0,0.0,0.0691582327669414,26325.40643442342,16,6,100,1,1,1,1000,1000
60,719.9607728395546,0.0,0.0,0.039227160445424535,26209.157274653666,16,6,100,1,1,1,1000,1000
61,749.7916587182611,0.0,0.0,0.029956500855108134,26222.994891165272,16,6,100,1,1,1,1000,1000
62,649.2379553481001,0.0,0.0,0.028545124922404554,26124.78157399956,16,6,100,1,1,1,1000,1000
63,788.166991316774,0.0,0.0,0.03184214880219698,25828.954500541015,16,6,100,1,1,1,1000,1000
64,641.3608226274876,0.0,0.0,0.05079655891383948,25474.142485323177,16,6,100,1,1,1,1000,1000
65,550.8384495558553,0.0,0.0,0.09542157280476088,25359.372994375077,16,6,100,1,1,1,1000,1000
66,642.1664889257448,0.05006702881734071,0.0,0.1797563813028268,25494.41607339986,16,6,100,1,1,1,1000,1000
67,785.5457729060222,0.17732851777985947,0.23744724995587263,0.2612031514852027,27383.20200338184,16,6,100,1,1,1,1000,1000
68,694.2103650501095,0.25124880652880976,0.36863358784509587,0.29612070916437183,28641.014110614375,16,6,100,1,1,1,1000,1000
69,690.9225738744286,0.2736007677690315,0.4115354512474795,0.30781756715953007,28912.863492271128,16,6,100,1,1,1,1000,1000
70,737.2053584022236,0.27155426604534827,0.43957468494370305,0.31499675361038226,28617.388696913404,16,6,100,1,1,1,1000,1000
71,173.36563224497684,0.2246884792390672,0.42801255720785564,0.3108230579776225,27049.294151987855,16,6,100,1,1,1,1000,1000
72,663.6834979881957,0.08725207579790195,0.06714310466951062,0.21886778089682668,25272.105928760186,16,6,100,1,1,1,1000,1000
73,625.3248722658858,0.044388233267063426,0.027191520687144363,0.20911288672078077,23761.384099344297,16,6,100,1,1,1,1000,1000
74,626.7366759799331,0.030512711526969882,0.00770154694853133,0.20435132042137558,23149.072515590557,16,6,100,1,1,1,1000,1000
75,637.060720939738,0.025964229454928822,0.003682716949754905,0.2029219482344307,23043.532253220506,16,6,100,1,1,1,1000,1000
76,806.4689150284177,0.032838190512073484,0.0366424280042915,0.210623492370675,22767.2828597052,16,6,100,1,1,1,1000,1000
77,137.61005261148387,0.04936876453014971,0.14210294080834046,0.23531418033280957,22429.2687500138,16,6,100,1,1,1,1000,1000
78,616.3881013022658,0.13035725250864771,0.30064314851595214,0.27553029835352144,24091.74688571444,16,6,100,1,1,1,1000,1000
79,597.2039694188742,0.21648883293161802,0.40747812610748724,0.3051036177281357,26695.905228982523,16,6,100,1,1,1,1000,1000
80,606.6091646956569,0.2276569494029269,0.3379867047042067,0.2871536593461884,28104.997496613978,16,6,100,1,1,1,1000,1000
81,595.0884296062408,0.07177696475135031,0.0,0.14548738297967154,29542.67953133962,16,6,100,1,1,1,1000,1000
