,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-19.498868589634426,0.18786632124373648,0.4077364095691847,0.3045000556915931,24367.72159026897,16,6,100,1,1,1,1000,1000
1,90.4758984086429,0.1500363116672293,0.35217394841947425,0.28926314911203094,23929.58800621415,16,6,100,1,1,1,1000,1000
2,417.8646534403152,0.07664385108536953,0.22877140161550144,0.2568041547569811,22854.251275116418,16,6,100,1,1,1,1000,1000
3,276.45756524977406,0.01216783889918227,0.09550070819806138,0.2242488154397455,21794.704219447656,16,6,100,1,1,1,1000,1000
4,323.13294407881517,0.0,0.0,0.19782546006419846,21082.730669817505,16,6,100,1,1,1,1000,1000
5,60.064519414849514,0.0,0.0,0.19520343504141213,20864.20512999901,16,6,100,1,1,1,1000,1000
6,494.57084203344783,0.0,0.0,0.19372438806093806,20574.533354540345,16,6,100,1,1,1,1000,1000
7,409.97702135024576,0.0,0.0,0.19376264633626136,20670.78988032097,16,6,100,1,1,1,1000,1000
8,248.76886710502427,0.0,0.0,0.18679991386611633,20488.540572746417,16,6,100,1,1,1,1000,1000
9,435.88500227160046,0.0,0.0,0.11764322095324364,20788.935106032204,16,6,100,1,1,1,1000,1000
10,366.1327023979824,0.0,0.0,0.046549272854963956,21782.355121610355,16,6,100,1,1,1,1000,1000
11,440.8468226614644,0.0,0.0,0.020602504784493898,22568.74937799786,16,6,100,1,1,1,1000,1000
12,531.017802886802,0.0,0.0,0.023018188637424056,22968.21886962301,16,6,100,1,1,1,1000,1000
13,473.9739388835515,0.0,0.0,0.02483659862619729,23327.49719399055,16,6,100,1,1,1,1000,1000
14,511.18165157024066,0.0,0.0,0.0243840437730037,23302.681519062106,16,6,100,1,1,1,1000,1000
15,539.9781386013601,0.0,0.0,0.021861398639903246,22610.26366252191,16,6,100,1,1,1,1000,1000
16,539.9775591464066,0.0,0.0,0.022440853593374974,22362.106913237396,16,6,100,1,1,1,1000,1000
17,-908.7072601603597,0.0,0.0,0.093380242583653,22680.46938193505,16,6,100,1,1,1,1000,1000
18,453.3890598318952,0.09719762547933986,0.07092593129620724,0.21958087436044452,24401.866437355282,16,6,100,1,1,1,1000,1000
19,514.0473880018725,0.214645124406876,0.3424981146223543,0.28772657251730405,25412.01230894173,16,6,100,1,1,1,1000,1000
20,423.28483635025947,0.2598645867113065,0.4198055002204461,0.3088994783894273,26024.200464852875,16,6,100,1,1,1,1000,1000
21,420.60096657148085,0.28611909993411666,0.46539551780807115,0.32172791729942946,26367.247550207514,16,6,100,1,1,1,1000,1000
22,422.7619817802594,0.2648939229097844,0.4354259423915191,0.31319998637064494,26034.670483615948,16,6,100,1,1,1,1000,1000
23,-3107.2147096703684,0.1814149710077475,0.32141541189972034,0.28175913754274445,24717.887583935997,16,6,100,1,1,1,1000,1000
24,427.49349678959726,0.19118856518408522,0.33486455677767124,0.2854719926994581,26437.385588896297,16,6,100,1,1,1,1000,1000
25,455.372940359625,0.1181146524541894,0.23909113999331383,0.25989959437923454,25143.071826593863,16,6,100,1,1,1,1000,1000
26,534.6991285430843,0.049377429673871376,0.13022093455690523,0.2329075549717165,24065.16310070563,16,6,100,1,1,1,1000,1000
27,446.94019681639935,0.027397910830464278,0.09548806066744006,0.22452403988674594,23650.05765092282,16,6,100,1,1,1,1000,1000
28,448.15424177471266,0.015543249797776548,0.07239541616311826,0.21903782934655638,23376.605396169754,16,6,100,1,1,1,1000,1000
29,-464.86433462108073,0.013786921028838384,0.06544775174482681,0.21742682010375083,23358.128892470224,16,6,100,1,1,1,1000,1000
30,447.7196833912102,0.01978717771844296,0.08061159985620123,0.22098723708931037,23486.848534910292,16,6,100,1,1,1,1000,1000
31,445.38378884960287,0.042654101958378376,0.12030246863731392,0.23049848592200434,23948.76112739858,16,6,100,1,1,1,1000,1000
32,443.92811929382776,0.05718714108093148,0.12206395468341753,0.23110264339565856,24363.86657718139,16,6,100,1,1,1,1000,1000
33,449.4097867414156,0.0044019728322209906,0.0,0.15001597536231034,25672.50757607883,16,6,100,1,1,1,1000,1000
34,477.328073409397,0.0,0.0,0.06933984438716204,26980.460463393345,16,6,100,1,1,1,1000,1000
35,384.9556074413394,0.0,0.0,0.03223677181505508,27682.737763348836,16,6,100,1,1,1,1000,1000
36,527.8902826201705,0.0,0.0,0.0312795746537211,27718.894300744432,16,6,100,1,1,1,1000,1000
37,484.53460148169836,0.0,0.0,0.031862942434967616,27942.35197640087,16,6,100,1,1,1,1000,1000
38,537.7200907453192,0.0,0.0,0.03243267692197439,27822.510424307373,16,6,100,1,1,1,1000,1000
39,539.9681399782271,0.0,0.0,0.0318600217728567,27055.040282617723,16,6,100,1,1,1,1000,1000
40,539.9569395309491,0.0,0.0,0.04306046905091844,26659.805264854826,16,6,100,1,1,1,1000,1000
41,-891.4784647786341,0.0,0.0,0.08959242981812938,26561.147825505126,16,6,100,1,1,1,1000,1000
42,522.7400164660216,0.16930184738774579,0.10207889142068012,0.22771990378307289,27706.4008913645,16,6,100,1,1,1,1000,1000
43,489.40824700187386,0.3750996540276824,0.5620761356793009,0.3499068866195421,29522.138232261615,16,6,100,1,1,1,1000,1000
44,404.1603927304994,0.44751119226739733,0.6974599114052793,0.3910281313555877,30322.17084245133,16,6,100,1,1,1,1000,1000
45,401.8793370357698,0.46978731780047434,0.7381050249235767,0.4038261592591702,30569.755992025053,16,6,100,1,1,1,1000,1000
46,406.87747794983403,0.42065321183378335,0.6738892973300937,0.38331156945752065,29814.671694610475,16,6,100,1,1,1,1000,1000
47,-2614.7397996469135,0.3184069244417519,0.5418648282991435,0.34271950287040265,28165.10366312338,16,6,100,1,1,1,1000,1000
48,520.9383955899835,0.18371149446659973,0.39153111291163056,0.29892385044494957,25654.680576615472,16,6,100,1,1,1,1000,1000
49,527.7690026363366,0.11653806059327187,0.3025300619850087,0.2746612423511325,24454.333387220242,16,6,100,1,1,1,1000,1000
50,536.1028062354961,0.03526466350231339,0.13681498041405873,0.23391243385847568,23503.10921041085,16,6,100,1,1,1,1000,1000
51,448.6552551226007,0.010320628286525246,0.0900273920009137,0.22265465674586002,22950.045866338205,16,6,100,1,1,1,1000,1000
52,449.00396203239166,0.006930321231503389,0.08220573593706305,0.2208001085209496,22857.047464383893,16,6,100,1,1,1,1000,1000
53,-1169.7445881238398,0.01079502560714063,0.09106435058136739,0.22290111479753905,22962.363535471224,16,6,100,1,1,1,1000,1000
54,447.6862004833259,0.019767892386892805,0.1096648302474054,0.2273454477374115,23182.8498129523,16,6,100,1,1,1,1000,1000
55,446.3487251815479,0.03286251468042933,0.1322232085899465,0.23280014181924924,23461.845018815224,16,6,100,1,1,1,1000,1000
56,446.77280251841205,0.029348899560582065,0.0732042835038672,0.2191032420258583,23849.235713048743,16,6,100,1,1,1,1000,1000
57,448.60340904680106,0.012234030261702111,0.0,0.17318792702869562,25018.18251377244,16,6,100,1,1,1,1000,1000
58,449.8904651986697,0.0,0.0,0.10953480133030492,26110.090457900136,16,6,100,1,1,1,1000,1000
59,-230.19745368876704,0.0,0.0,0.06074008343255093,26415.74694177496,16,6,100,1,1,1,1000,1000
60,539.9656874660839,0.0,0.0,0.034312533916151335,26268.668673296583,16,6,100,1,1,1,1000,1000
61,539.9722971905203,0.0,0.0,0.02770280947969094,26320.72106460992,16,6,100,1,1,1,1000,1000
62,539.9734338299745,0.0,0.0,0.026566170025489416,26087.090564064012,16,6,100,1,1,1,1000,1000
63,539.9720528296936,0.0,0.0,0.02794717030639289,25449.146140293582,16,6,100,1,1,1,1000,1000
64,539.9569386780403,0.0,0.0,0.043061321959682694,25090.83200474131,16,6,100,1,1,1,1000,1000
65,446.02657019471974,0.0,0.0,0.07907731672224054,24928.01696679611,16,6,100,1,1,1,1000,1000
66,539.5572647998521,0.0028632823231010684,0.0,0.15640696783778268,25225.401402711985,16,6,100,1,1,1,1000,1000
67,506.0905073491376,0.17693793560842164,0.20448630517749153,0.2520975657265056,27056.756755287443,16,6,100,1,1,1,1000,1000
68,422.5139565242635,0.2680618535807867,0.38145845456282274,0.29839966309497434,28122.235135293762,16,6,100,1,1,1,1000,1000
69,420.668601347223,0.2859284961694004,0.427553010934747,0.31099602490222683,28233.094157490956,16,6,100,1,1,1,1000,1000
70,422.80483550828,0.2646107107223805,0.42432368897065004,0.30976973051125234,27681.878463788264,16,6,100,1,1,1,1000,1000
71,-785.1128250539741,0.2046148538063305,0.37714665992120416,0.2960228540440021,26583.73231971043,16,6,100,1,1,1,1000,1000
72,480.4410838035418,0.05883225610922782,0.0,0.20128338949046656,25608.298669338248,16,6,100,1,1,1,1000,1000
73,538.5609631868844,0.012525552606359236,0.0,0.1864815524796805,24617.709120110052,16,6,100,1,1,1,1000,1000
74,539.8296789431851,0.0,0.0,0.17032105681498896,23945.262774176674,16,6,100,1,1,1,1000,1000
75,455.3384513261007,0.0,0.0,0.1661282179666826,23685.910695134946,16,6,100,1,1,1,1000,1000
76,449.8284758038692,0.0,0.0,0.17152419613077602,23524.549229492368,16,6,100,1,1,1,1000,1000
77,-1167.1316622637617,0.0024598734080029105,0.0,0.19573776433602583,23688.37422896155,16,6,100,1,1,1,1000,1000
78,441.37498251314196,0.08212981418773724,0.16971053837884825,0.24232552970547996,24821.59978919949,16,6,100,1,1,1,1000,1000
79,430.030124158617,0.19334613809684376,0.34706627229614895,0.28819575940245307,26528.828731036218,16,6,100,1,1,1,1000,1000
80,428.0257743024626,0.21393304544987657,0.30359537511102475,0.27732577743868814,27458.19686712266,16,6,100,1,1,1,1000,1000
81,442.5554557669175,0.07298539631850343,0.0,0.14600460123216163,28415.895642215048,16,6,100,1,1,1,1000,1000
82,449.96283012824534,0.0,0.0,0.03716987175463336,28855.636430263905,16,6,100,1,1,1,1000,1000
83,-736.0475013791664,0.0,0.0,0.04251875460989304,28968.820118352203,16,6,100,1,1,1,1000,1000
84,539.9483113390525,0.0,0.0,0.05168866094750935,28940.977711907748,16,6,100,1,1,1,1000,1000
85,493.8365585612775,0.0,0.0,0.06219079022396201,28786.03105869595,16,6,100,1,1,1,1000,1000
86,539.9333875152286,0.0,0.0,0.06661248477149147,27764.351564080695,16,6,100,1,1,1,1000,1000
87,539.9363657577413,0.0,0.0,0.06363424225871189,27466.563464939285,16,6,100,1,1,1,1000,1000
