,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.4510881380602,0.16808007858137586,0.3530684740743057,0.29001180584830955,25322.944276413415,16,6,100,1,1,1,1000,1000
1,178.4050182644959,0.1337923065798997,0.3069104778980672,0.2775577932195518,24378.151871750953,16,6,100,1,1,1,1000,1000
2,414.83479723071923,0.06832618362919385,0.20328388350203952,0.25093500619677117,22795.1665102284,16,6,100,1,1,1,1000,1000
3,431.370518531653,0.01161268388130865,0.09098837300789228,0.22331788500369276,21380.721524117314,16,6,100,1,1,1,1000,1000
4,359.78916702713826,0.0,0.007151614554591817,0.2036813583071547,20371.82978594585,16,6,100,1,1,1,1000,1000
5,212.7683028084604,0.0,0.0,0.1968464217961012,20013.092659259484,16,6,100,1,1,1,1000,1000
6,331.897740591754,0.0,0.0,0.19705034376238428,20108.443081244754,16,6,100,1,1,1,1000,1000
7,269.79819348096544,0.0,0.0005553240154196715,0.20125119501914632,20458.026652863962,16,6,100,1,1,1,1000,1000
8,352.7382636145436,0.0,0.0,0.19495248042711572,20184.476226890754,16,6,100,1,1,1,1000,1000
9,285.448277804531,0.0,0.0,0.13080754550561996,20709.47708743921,16,6,100,1,1,1,1000,1000
10,269.94333048418497,0.0,0.0,0.05666951581505911,22271.596484920112,16,6,100,1,1,1,1000,1000
11,193.37390901443803,0.0,0.0,0.025347579000049934,23527.68381197078,16,6,100,1,1,1,1000,1000
12,269.9768423615382,0.0,0.0,0.023157638461765846,24095.19898055342,16,6,100,1,1,1,1000,1000
13,269.9754195111007,0.0,0.0,0.02458048889929535,24656.90341362157,16,6,100,1,1,1,1000,1000
14,269.97567525920783,0.0,0.0,0.02432474079217802,24617.19672093916,16,6,100,1,1,1,1000,1000
15,269.9779050515668,0.0,0.0,0.02209494843320561,23517.71571700886,16,6,100,1,1,1,1000,1000
16,359.9741305938367,0.0,0.0,0.025869406163306415,23118.555851835823,16,6,100,1,1,1,1000,1000
17,280.4035284064457,0.0,0.0,0.10391566906701648,23587.565231134766,16,6,100,1,1,1,1000,1000
18,346.18648994883563,0.13399578272944945,0.17033869708693217,0.24359308113249775,26287.82692396803,16,6,100,1,1,1,1000,1000
19,425.6679482605672,0.23626324931232512,0.40205858355900403,0.30366822464127574,27782.903179802855,16,6,100,1,1,1,1000,1000
20,421.0549151190484,0.2814038247029611,0.4793774141204641,0.3253249965350111,28727.662110699108,16,6,100,1,1,1,1000,1000
21,418.3746016895593,0.3076196901467374,0.5249873290629042,0.3384419667040419,29257.06927821341,16,6,100,1,1,1,1000,1000
22,420.5277339929098,0.28647419317599954,0.4950849639521937,0.32976172553802036,28743.81995961786,16,6,100,1,1,1,1000,1000
23,104.47983527224284,0.2033443165169494,0.38140391092184756,0.2977587998917536,26621.43898105514,16,6,100,1,1,1,1000,1000
24,427.9004068667094,0.21400005518198184,0.3974291454934729,0.30215846959897713,26879.964563755122,16,6,100,1,1,1,1000,1000
25,435.7520057569029,0.13686218169353181,0.2887948515407453,0.27298122220313054,24857.782537669027,16,6,100,1,1,1,1000,1000
26,352.1538462045489,0.07400406343583232,0.1964382413166706,0.2493092105511874,23220.85779604143,16,6,100,1,1,1,1000,1000
27,436.8012247461882,0.04442627241513841,0.14657115815855362,0.23687902393917906,22564.707770012257,16,6,100,1,1,1,1000,1000
28,361.8533061620941,0.029042930028204905,0.119470685941547,0.23028526694176,22138.495143120483,16,6,100,1,1,1,1000,1000
29,323.80297527598094,0.02697911126316921,0.11250569144035766,0.22863072530473405,22109.9812920874,16,6,100,1,1,1,1000,1000
30,446.2026148929962,0.03437484920585554,0.12764106659964342,0.2322591198185693,22308.627787617897,16,6,100,1,1,1,1000,1000
31,443.4766579345958,0.061103175431532764,0.1703183176864553,0.2427062045645088,23024.694265470465,16,6,100,1,1,1,1000,1000
32,399.6889841878925,0.07572298135181788,0.17242009254099444,0.2433567579686687,23665.959763298233,16,6,100,1,1,1,1000,1000
33,409.6735677603213,0.021022455858677347,0.0,0.1642844626488241,25716.090953000963,16,6,100,1,1,1,1000,1000
34,369.14409246002964,0.0,0.0,0.07858667815397069,27730.02714187406,16,6,100,1,1,1,1000,1000
35,247.02887538157592,0.0,0.0,0.038385988648947114,28878.40276490442,16,6,100,1,1,1,1000,1000
36,269.96669460037333,0.0,0.0,0.033305399626683815,28877.434308985336,16,6,100,1,1,1,1000,1000
37,269.96516178462895,0.0,0.0,0.034838215371074406,29233.826087207883,16,6,100,1,1,1,1000,1000
38,269.9634253291588,0.0,0.0,0.03657467084122474,29042.071815229447,16,6,100,1,1,1,1000,1000
39,269.9643740579161,0.0,0.0,0.035625942083908964,27823.416296887124,16,6,100,1,1,1,1000,1000
