,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.50969795588641,0.15898536056125334,0.32772924752396404,0.2834326522371112,25297.41633816171,16,6,100,1,1,1,1000,1000
1,220.45475310738325,0.12932985476747394,0.29355235770942045,0.27428309380446064,24612.403633462523,16,6,100,1,1,1,1000,1000
2,433.3689650792498,0.06915303318920663,0.2052892114030634,0.2514568710172978,22797.20261694841,16,6,100,1,1,1,1000,1000
3,448.4709186378332,0.012136048587144677,0.09187752056479127,0.22359898288752264,21657.591856901454,16,6,100,1,1,1,1000,1000
4,391.4196264910897,0.0,0.004598422912565497,0.2031392446281456,20368.969034376263,16,6,100,1,1,1,1000,1000
5,235.44890668233677,0.0,0.0,0.1930178411726214,19999.08903609391,16,6,100,1,1,1,1000,1000
6,363.6888343535266,0.0,0.0,0.18243010417605662,20027.802946179007,16,6,100,1,1,1,1000,1000
7,360.2658500638615,0.0,0.0,0.18222904533039172,20246.700659649894,16,6,100,1,1,1,1000,1000
8,350.65846295791977,0.0,0.0,0.17752317947036939,20097.404174926847,16,6,100,1,1,1,1000,1000
9,448.8532023383702,0.0,0.0,0.11472654804339752,20607.073732045577,16,6,100,1,1,1,1000,1000
10,505.13700973009,0.0,0.0,0.04444111372097845,22046.34111677589,16,6,100,1,1,1,1000,1000
11,339.2591352663328,0.0,0.0,0.020296695380364046,23168.12082937962,16,6,100,1,1,1,1000,1000
12,525.9573432973574,0.0,0.0,0.023200792913594427,23930.90355199948,16,6,100,1,1,1,1000,1000
13,495.32109088443593,0.0,0.0,0.02527885891124805,24278.199509291895,16,6,100,1,1,1,1000,1000
14,660.9939838393799,0.0,0.0,0.024411584509249695,24295.653152472103,16,6,100,1,1,1,1000,1000
15,680.5996191178646,0.0,0.0,0.021818908563644764,23597.305763383243,16,6,100,1,1,1,1000,1000
16,623.1092369437395,0.0,0.0,0.022591364365995483,23357.005874750645,16,6,100,1,1,1,1000,1000
17,396.47232374666623,0.0,0.0,0.09273522326443427,23665.47491346735,16,6,100,1,1,1,1000,1000
18,573.0634961508075,0.08870427468488351,0.04327748165906172,0.21424711071490696,25366.171382242177,16,6,100,1,1,1,1000,1000
19,608.1293310655813,0.2124648238978598,0.3379676237121083,0.28621892092062035,26401.25824295901,16,6,100,1,1,1,1000,1000
20,480.5582274826327,0.25953847334498237,0.42080870214885563,0.3088042553784306,28211.09612659009,16,6,100,1,1,1,1000,1000
21,512.403887166824,0.3206100492333058,0.5607763103094048,0.3484484971189154,29292.11104190318,16,6,100,1,1,1,1000,1000
22,476.9753949292996,0.3177176772559328,0.5790499460273344,0.3538821180128269,28825.689190857953,16,6,100,1,1,1,1000,1000
23,-389.8132438510349,0.24355912344903707,0.4925047555963781,0.3278386907660143,26731.920011672086,16,6,100,1,1,1,1000,1000
24,500.35728091543007,0.268979270257511,0.5484590332596824,0.3440161691748819,26960.1467569855,16,6,100,1,1,1,1000,1000
25,496.93879928426566,0.19013040209275522,0.43800959795610395,0.3119255056706449,25410.551901640985,16,6,100,1,1,1,1000,1000
26,516.8892031648091,0.13050461320650764,0.3561993779423831,0.28919625622670697,23429.040782378772,16,6,100,1,1,1,1000,1000
27,520.6985703897461,0.07978913373449859,0.24678144557389572,0.2608963818063683,22667.987716789048,16,6,100,1,1,1,1000,1000
28,443.099733415746,0.06464717976383505,0.22540536535618727,0.25541893068565213,22248.00244315861,16,6,100,1,1,1,1000,1000
29,318.6029652435718,0.04742727182486339,0.17824978999823457,0.2437439945034217,22178.315811099594,16,6,100,1,1,1,1000,1000
30,403.5625904580703,0.05047093135711689,0.17753815371413167,0.24373070611715178,22357.424328987097,16,6,100,1,1,1,1000,1000
31,584.374670877579,0.0694363271371623,0.19479825502508377,0.24829646910938977,23026.99874364674,16,6,100,1,1,1,1000,1000
32,608.8900166534852,0.07878256876986767,0.18187871353339533,0.24536815699555264,23675.86694139675,16,6,100,1,1,1,1000,1000
33,615.5708045280633,0.006330726259078379,0.0,0.1519616216636424,25649.260209842265,16,6,100,1,1,1,1000,1000
34,542.4558716140657,0.0,0.0,0.06969639435717222,27648.207167650857,16,6,100,1,1,1,1000,1000
35,285.9384689909574,0.0,0.0,0.032423427998413704,28736.111624361616,16,6,100,1,1,1,1000,1000
