,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.566416178820894,0.14018441619180055,0.27789507250607914,0.27007948713475977,24237.429438208717,16,6,100,1,1,1,1000,1000
1,439.3459785138334,0.10178769339384841,0.2200770907822694,0.25517505599946383,23616.327884081344,16,6,100,1,1,1,1000,1000
2,445.5769987520461,0.04063360676858785,0.1274628268234298,0.23217774427166624,22595.81406433866,16,6,100,1,1,1,1000,1000
3,449.4052951155896,0.0033397326270061534,0.04752859023649236,0.21320303147333305,21699.14900912786,16,6,100,1,1,1,1000,1000
4,449.79813344996376,0.0,0.00044586007176334875,0.2014206899644907,21066.28182236996,16,6,100,1,1,1,1000,1000
5,426.9185525076258,0.0,0.0,0.19800123420553703,20843.973290035236,16,6,100,1,1,1,1000,1000
6,449.80072730931664,0.0,0.0,0.19927269068334397,20908.993891414473,16,6,100,1,1,1,1000,1000
7,449.79032956238007,0.0,0.00602951884988002,0.20364091877007737,21136.25637433047,16,6,100,1,1,1,1000,1000
8,449.8020631992966,0.0,0.0,0.19793680070339095,20961.010372517867,16,6,100,1,1,1,1000,1000
9,449.8679887676542,0.0,0.0,0.13201123234580464,21297.259768221913,16,6,100,1,1,1,1000,1000
10,449.9448794949485,0.0,0.0,0.055120505051489604,22296.10005417152,16,6,100,1,1,1,1000,1000
11,-168.6639824051087,0.0,0.0,0.024037334672091806,23099.25929216075,16,6,100,1,1,1,1000,1000
12,449.97705154916997,0.0,0.0,0.022948450830047724,23462.136172239152,16,6,100,1,1,1,1000,1000
13,449.9755118629926,0.0,0.0,0.024488137007363284,23821.2975893816,16,6,100,1,1,1,1000,1000
14,449.97584361946844,0.0,0.0,0.024156380531537996,23795.908592652566,16,6,100,1,1,1,1000,1000
15,449.9781299438202,0.0,0.0,0.0218700561797824,23087.49365953022,16,6,100,1,1,1,1000,1000
16,449.9755797523867,0.0,0.0,0.02442024761329155,22833.60369223987,16,6,100,1,1,1,1000,1000
17,-357.6019519785274,0.0,0.0,0.09848169876020745,23135.794677697653,16,6,100,1,1,1,1000,1000
18,437.1803548217624,0.1243845788644462,0.14401921076793842,0.23716808102497616,24895.06637787299,16,6,100,1,1,1,1000,1000
19,426.442476792072,0.22878205012841946,0.381263127351711,0.29805506773434837,25869.13691091622,16,6,100,1,1,1,1000,1000
20,421.67533232921255,0.2754168202790047,0.46236331692980587,0.3206223259571609,26484.665270639653,16,6,100,1,1,1,1000,1000
21,418.90663874245223,0.3024894631709567,0.5101264610293057,0.33428847942281353,26829.584079860935,16,6,100,1,1,1,1000,1000
22,421.14669169957324,0.2805015614646571,0.478112089144436,0.32504006481663056,26495.192415624868,16,6,100,1,1,1,1000,1000
23,-2502.2539427676898,0.19399630613682017,0.35588360195603214,0.2908762278489016,25112.420959626437,16,6,100,1,1,1,1000,1000
24,428.82645891899995,0.20505099668068427,0.37292796208955936,0.2955134508420565,25280.855279389794,16,6,100,1,1,1,1000,1000
25,437.27267659744115,0.12215279533333123,0.24936078100281237,0.2626830882229058,23958.76971801199,16,6,100,1,1,1,1000,1000
26,443.8679951822828,0.05741735279372562,0.1520762072594742,0.23819333108513135,22893.051099215176,16,6,100,1,1,1,1000,1000
27,446.27062712763853,0.03385136322145876,0.11505117811576226,0.22918537209983775,22475.68076274274,16,6,100,1,1,1,1000,1000
