,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.655480643715444,0.12171901422666842,0.22620202883518517,0.2573771922134163,25194.816005957873,16,6,100,1,1,1,1000,1000
1,530.076326428933,0.08963760876366766,0.18592872706828645,0.24698354038582,24255.20510104894,16,6,100,1,1,1,1000,1000
2,535.7651310230838,0.038779820795569075,0.12159766837885186,0.23082603317973768,22711.353035820524,16,6,100,1,1,1,1000,1000
3,539.1163866078576,0.006002612140779906,0.06599690638859741,0.21731235633153087,21354.86165576838,16,6,100,1,1,1,1000,1000
4,539.7593464786371,0.0,0.03154112593026667,0.20911239543262136,20397.448540842073,16,6,100,1,1,1,1000,1000
5,535.5884589733897,0.0,0.022303444050147617,0.2069163415366343,20061.136106146827,16,6,100,1,1,1,1000,1000
6,539.7659055077411,0.0,0.026255355879760175,0.20783913637911794,20159.500467269394,16,6,100,1,1,1,1000,1000
7,539.7494686733878,0.0,0.039564350977901765,0.2109669756342267,20503.307329478743,16,6,100,1,1,1,1000,1000
8,539.7751307681142,0.0,0.018703719355051048,0.2061655125308154,20238.191956167448,16,6,100,1,1,1,1000,1000
9,539.8630424832429,0.0,0.0,0.13695751675710643,20746.876223687002,16,6,100,1,1,1,1000,1000
10,539.9446578948559,0.0,0.0,0.055342105144056214,22257.94017121746,16,6,100,1,1,1,1000,1000
11,436.91211620307865,0.0,0.0,0.02335496114789475,23472.974231940967,16,6,100,1,1,1,1000,1000
12,539.9770966674772,0.0,0.0,0.022903332522743163,24021.941047348802,16,6,100,1,1,1,1000,1000
13,539.9754186971735,0.0,0.0,0.024581302826534798,24565.287042121072,16,6,100,1,1,1,1000,1000
14,539.9758119155761,0.0,0.0,0.0241880844239569,24526.878101111302,16,6,100,1,1,1,1000,1000
15,539.9781793550563,0.0,0.0,0.02182064494362843,23455.174966594976,16,6,100,1,1,1,1000,1000
16,539.9760590486071,0.0,0.0,0.023940951392901835,23071.085556497335,16,6,100,1,1,1,1000,1000
17,406.26262990286887,0.0,0.0,0.09566977066917104,23528.245634857452,16,6,100,1,1,1,1000,1000
18,529.7324584468437,0.09971381893865805,0.07480069386898265,0.22135896542161584,26189.704205802293,16,6,100,1,1,1,1000,1000
19,520.1184692106044,0.1932592643877935,0.28269800102598563,0.2729063495902894,27663.296015762255,16,6,100,1,1,1,1000,1000
20,516.0645079599254,0.23300500952592618,0.345254758336701,0.2897363291453101,28594.47863438921,16,6,100,1,1,1,1000,1000
21,513.706348926951,0.25611258833223927,0.3824309039019795,0.299961335923044,29116.27815005844,16,6,100,1,1,1,1000,1000
22,515.5568915601222,0.23788789225147788,0.3605145064479569,0.2938047082820651,28610.404292856674,16,6,100,1,1,1,1000,1000
23,36.51669009748264,0.16640293988424015,0.279061805254253,0.27140118712965383,26518.52221298345,16,6,100,1,1,1,1000,1000
24,521.8682031731944,0.1756595257528818,0.2911933981770038,0.2746508533404478,26773.332748462853,16,6,100,1,1,1,1000,1000
25,528.8879803631971,0.10654383288561753,0.20558234465912306,0.2520540035820261,24773.257405637356,16,6,100,1,1,1,1000,1000
26,534.3823542401493,0.052446790028352175,0.13804262863669792,0.23492412837878818,23161.018686666543,16,6,100,1,1,1,1000,1000
27,536.3552244732537,0.033037067011829735,0.11247384260121407,0.22859498296210917,22529.61316860359,16,6,100,1,1,1,1000,1000
28,537.5024812506099,0.021777299665115102,0.095373763701037,0.22441501917754414,22113.672441571034,16,6,100,1,1,1,1000,1000
29,430.02856190195763,0.01984812203257902,0.08881790080298443,0.22287229053774513,22085.568338393154,16,6,100,1,1,1,1000,1000
30,537.090720687337,0.02582264344377183,0.10117606838847522,0.22583889989727046,22281.360257199027,16,6,100,1,1,1,1000,1000
31,534.9771368668806,0.046590617702490955,0.1307019071987078,0.23309945567157073,22983.96283664592,16,6,100,1,1,1,1000,1000
32,533.856510201455,0.057886781284921085,0.12323448446209952,0.23157718559083698,23615.368354708862,16,6,100,1,1,1,1000,1000
33,539.6997863316169,0.0015393636838844094,0.0,0.14627729999456118,25615.44369753437,16,6,100,1,1,1,1000,1000
34,539.9375224301165,0.0,0.0,0.06247756988349694,27576.173295910845,16,6,100,1,1,1,1000,1000
35,293.1083233627533,0.0,0.0,0.02982682956592906,28648.813233866436,16,6,100,1,1,1,1000,1000
36,539.9696585227618,0.0,0.0,0.030341477238111744,28647.876430427175,16,6,100,1,1,1,1000,1000
37,539.9697259956416,0.0,0.0,0.03027400435839275,28992.62009607579,16,6,100,1,1,1,1000,1000
38,539.9704436533324,0.0,0.0,0.029556346667608965,28807.133015101805,16,6,100,1,1,1,1000,1000
39,539.9718321624183,0.0,0.0,0.02816783758169426,27619.266254116927,16,6,100,1,1,1,1000,1000
40,539.9639760835117,0.0,0.0,0.03602391648821809,27007.533608278492,16,6,100,1,1,1,1000,1000
41,35.09360768482139,0.0,0.0,0.07618157714465462,26854.83464767869,16,6,100,1,1,1,1000,1000
42,527.133435138734,0.12665073132065796,0.0,0.2014917292002784,28623.519541006357,16,6,100,1,1,1,1000,1000
43,508.6106043543619,0.30714132918210846,0.3757859375061446,0.2994767899211202,31360.859190531464,16,6,100,1,1,1,1000,1000
44,502.1045864849782,0.37075181704115223,0.4888076339282101,0.3314241769783954,32577.766858133495,16,6,100,1,1,1,1000,1000
45,500.11345703398956,0.39022903440127277,0.5223973186488933,0.34124220723425547,32954.361840717036,16,6,100,1,1,1,1000,1000
46,504.6668319745692,0.3453954252713294,0.4684380276231718,0.32518747067470327,31790.851969152962,16,6,100,1,1,1,1000,1000
47,-269.6442037702192,0.25036371613427655,0.3532274012654999,0.29220708016813507,29241.809810919618,16,6,100,1,1,1,1000,1000
48,526.9769179408773,0.1253944385338327,0.22618854400334726,0.2574496617360365,25362.50676893349,16,6,100,1,1,1,1000,1000
49,533.3433255596118,0.0627109432784464,0.14810123950142626,0.23747887304212442,23507.635959193674,16,6,100,1,1,1,1000,1000
50,537.3655641837066,0.023153012101284065,0.09481562148325608,0.22431898468175565,22205.47917861876,16,6,100,1,1,1,1000,1000
51,539.1918779028707,0.005316263705617441,0.06045530558125037,0.21604042098629522,21364.229690161006,16,6,100,1,1,1,1000,1000
52,539.3695806761517,0.0036103894480331578,0.054708847658264545,0.21467153138666767,21222.77237083237,16,6,100,1,1,1,1000,1000
53,527.2948066129982,0.0055880443978556515,0.06121709514613073,0.21622222663124285,21382.96575894625,16,6,100,1,1,1,1000,1000
54,538.5147797887887,0.01190844189312501,0.07487975471341243,0.21949626718537507,21718.34139020224,16,6,100,1,1,1,1000,1000
55,537.5547198529716,0.021306793936441082,0.09116017539509472,0.22344057798919909,22142.713348188172,16,6,100,1,1,1,1000,1000
56,538.1440702297386,0.01623952321212585,0.023770574056422477,0.20820687499230395,22731.9627114843,16,6,100,1,1,1,1000,1000
57,539.7521316848517,0.0008896074552279254,0.0,0.15890756962551553,24510.01563920458,16,6,100,1,1,1,1000,1000
58,539.9021287833361,0.0,0.0,0.09787121666382653,26196.261829877134,16,6,100,1,1,1,1000,1000
59,394.3119765507491,0.0,0.0,0.053020262833408285,26669.347566704713,16,6,100,1,1,1,1000,1000
60,539.9697788289532,0.0,0.0,0.03022117104686386,26441.70433096392,16,6,100,1,1,1,1000,1000
61,539.974281204272,0.0,0.0,0.025718795728047916,26522.2694267405,16,6,100,1,1,1,1000,1000
62,539.9749181031743,0.0,0.0,0.025081896825721157,26160.66329918516,16,6,100,1,1,1,1000,1000
63,539.9749172384994,0.0,0.0,0.02508276150053033,25173.27247420245,16,6,100,1,1,1,1000,1000
64,539.9624982544299,0.0,0.0,0.03750174557015703,24618.684838159035,16,6,100,1,1,1,1000,1000
65,254.65852858122378,0.0,0.0,0.07015636287744603,24366.68471299742,16,6,100,1,1,1,1000,1000
66,539.8576308042,0.0,0.0,0.14236919580007776,24826.655201675312,16,6,100,1,1,1,1000,1000
67,526.3681424256935,0.1332642380626864,0.08175852770889903,0.22367524032909433,27610.835023163556,16,6,100,1,1,1,1000,1000
68,518.0960726081609,0.2141154310818031,0.23162273586504953,0.2607615477937665,29231.50497308773,16,6,100,1,1,1,1000,1000
69,516.3866886302352,0.23067208941238693,0.2743972844572076,0.2717051440688796,29400.12959215499,16,6,100,1,1,1,1000,1000
70,518.0206270298467,0.2142140752910564,0.2842008412481167,0.2737645997996437,28561.690514015027,16,6,100,1,1,1,1000,1000
71,44.56015910310407,0.15868317406558385,0.24796400682796915,0.2635018461995344,26579.414436535506,16,6,100,1,1,1,1000,1000
72,537.7093137511523,0.02113541041047362,0.0,0.17714520780032658,25072.0977027621,16,6,100,1,1,1,1000,1000
73,539.8351871747359,0.0,0.0,0.16481282526408503,23541.360883007124,16,6,100,1,1,1,1000,1000
74,539.8393506783686,0.0,0.0,0.16064932163133278,22591.442195594922,16,6,100,1,1,1,1000,1000
75,539.8417077966682,0.0,0.0,0.15829220333177396,22202.668768300973,16,6,100,1,1,1,1000,1000
76,539.8357906736592,0.0,0.0,0.16420932634079635,21957.226267214188,16,6,100,1,1,1,1000,1000
77,490.0821925787407,0.0,0.0,0.18709607399379372,22206.415982058017,16,6,100,1,1,1,1000,1000
78,533.8133909929675,0.05857722698985901,0.10215781207687911,0.22672849596967673,23930.134310301073,16,6,100,1,1,1,1000,1000
79,524.0073477128452,0.1549232477904351,0.23909129419159356,0.261236213919727,26526.95344393681,16,6,100,1,1,1,1000,1000
