,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.380194596816173,0.137866028459525,0.3140550660825998,0.2795366847810706,23782.86079650922,16,6,100,1,1,1,1000,1000
1,385.8448249886173,0.13090681193887088,0.31446948375373396,0.2790904195572836,24228.112576932108,16,6,100,1,1,1,1000,1000
2,292.0902856519347,0.06471290257195084,0.19648424887567173,0.24852830100940754,22788.716461022537,16,6,100,1,1,1,1000,1000
3,232.8245893693841,0.001999072002668467,0.033406778752267316,0.21008104185557974,21320.700176179613,16,6,100,1,1,1,1000,1000
4,182.7873262556171,0.0,0.0,0.18754394930843227,20626.538771120657,16,6,100,1,1,1,1000,1000
5,78.42243838356836,0.0,0.0,0.1795932878830278,20256.67529064328,16,6,100,1,1,1,1000,1000
6,266.1989690256466,0.0,0.0,0.17839656349527766,20017.22812779058,16,6,100,1,1,1,1000,1000
7,193.7835956927262,0.0,0.0,0.18264519014732866,20255.128679440953,16,6,100,1,1,1,1000,1000
8,327.12853554377085,0.0,0.0,0.1773535858678406,20117.418557422156,16,6,100,1,1,1,1000,1000
9,324.3638713123792,0.0,0.0,0.11842420077388607,20563.20501482035,16,6,100,1,1,1,1000,1000
10,123.80331324575837,0.0,0.0,0.04682971002164826,22163.256892332738,16,6,100,1,1,1,1000,1000
11,190.59385351550992,0.0,0.0,0.023251724689919335,23037.25993926767,16,6,100,1,1,1,1000,1000
12,422.00705588437455,0.0,0.0,0.022868508325626386,23590.11041260165,16,6,100,1,1,1,1000,1000
13,562.2005847319668,0.0,0.0,0.02454248818700252,24569.83231623531,16,6,100,1,1,1,1000,1000
14,453.1080015202893,0.0,0.0,0.024217794285926034,24570.574282019297,16,6,100,1,1,1,1000,1000
15,623.2502957333334,0.0,0.0,0.022166157840912533,23894.890963779577,16,6,100,1,1,1,1000,1000
16,623.6809473971954,0.0,0.0,0.026118185079988376,23644.054502569164,16,6,100,1,1,1,1000,1000
17,550.7056022611274,0.0,0.0,0.09953512940179392,23558.11906686063,16,6,100,1,1,1,1000,1000
18,531.5240505005681,0.08136575662881251,0.11032912418084977,0.2290447123696889,25282.61792380607,16,6,100,1,1,1,1000,1000
19,576.1488382739016,0.2195327473368437,0.3558911349527716,0.2914713365872934,27736.883930118052,16,6,100,1,1,1,1000,1000
20,468.8771191807036,0.2592339606252728,0.41857420044866345,0.30868345976284217,28667.690038077057,16,6,100,1,1,1,1000,1000
21,557.4923216664176,0.28347446621633277,0.46367836396793494,0.3211566194655477,29152.8647069126,16,6,100,1,1,1,1000,1000
22,541.2173431318137,0.2876160403132,0.49734363112109975,0.3304890671954862,28745.96597129594,16,6,100,1,1,1,1000,1000
23,-60.21466819445391,0.22500657261719337,0.44122872959623094,0.3137288578078252,26681.117982842392,16,6,100,1,1,1,1000,1000
24,604.1931074956414,0.2317760103605392,0.44673850266116744,0.3153063378359229,26929.12300535359,16,6,100,1,1,1,1000,1000
25,540.7773158196428,0.1778392712592618,0.4031653886209503,0.30260712296337133,24973.167576885833,16,6,100,1,1,1,1000,1000
26,556.7023305401708,0.12523519180114207,0.33656575794781945,0.28443396329549187,23402.87347396848,16,6,100,1,1,1,1000,1000
27,579.7536742301202,0.1087354248714466,0.30398557098242845,0.27564394893538036,22989.06463674948,16,6,100,1,1,1,1000,1000
28,624.5783388296986,0.08761186442409397,0.2556424091417665,0.2627501043947276,22689.61976312747,16,6,100,1,1,1,1000,1000
29,296.86679527834815,0.06566441349760799,0.221573551303361,0.25437471500672604,22315.262349837365,16,6,100,1,1,1,1000,1000
30,524.968707316009,0.06101662248960982,0.20624634846774398,0.25103682704069225,22389.766390020017,16,6,100,1,1,1,1000,1000
31,498.42206264172205,0.054476421346557835,0.17316855369978298,0.24340634826714125,22778.367186609936,16,6,100,1,1,1,1000,1000
32,497.8361229109621,0.07897837982552836,0.18183917885208487,0.24553682643673294,23620.504104557243,16,6,100,1,1,1,1000,1000
33,314.04743419824115,0.019964785671423013,0.0,0.17595589458974112,25066.85684164149,16,6,100,1,1,1,1000,1000
34,283.8574310465949,0.0,0.0,0.08417642868582706,26367.97447108363,16,6,100,1,1,1,1000,1000
35,-177.23673107060034,0.0,0.0,0.037727340702350676,28866.93900998264,16,6,100,1,1,1,1000,1000
36,484.44493838544645,0.0,0.0,0.03384999040807058,28902.718461415123,16,6,100,1,1,1,1000,1000
37,513.8949661798457,0.0,0.0,0.03602213192187701,29207.58146364041,16,6,100,1,1,1,1000,1000
38,523.2378547990368,0.0,0.0,0.038808027501331804,29095.3670670991,16,6,100,1,1,1,1000,1000
39,641.5850608022639,0.0,0.0,0.03989056034590968,28180.814093507175,16,6,100,1,1,1,1000,1000
40,534.0456229957417,0.0,0.0,0.05673582231249544,27785.981046611134,16,6,100,1,1,1,1000,1000
41,624.514787503357,0.0,0.0,0.11355511917551199,27142.18971988475,16,6,100,1,1,1,1000,1000
42,576.8471231248302,0.2107029846109606,0.24317532597799016,0.26306527376474315,28539.01187475657,16,6,100,1,1,1,1000,1000
43,577.434839908817,0.388900775008466,0.6628542334169698,0.38185630949513816,30917.128741275927,16,6,100,1,1,1,1000,1000
44,524.2457388840737,0.4787085671927851,0.7732593169249902,0.4170012351182862,32848.50332957635,16,6,100,1,1,1,1000,1000
45,577.5857852499342,0.5112598708226084,0.8477517018940859,0.4404759659108956,33214.42800179511,16,6,100,1,1,1,1000,1000
46,507.46336180940074,0.5227214021902968,0.9320713185382056,0.46690331471350544,32381.82825076032,16,6,100,1,1,1,1000,1000
47,-91.90885070511695,0.4312418322299393,0.8411332533587773,0.4352983004706914,29713.93406040608,16,6,100,1,1,1,1000,1000
48,596.9659358405719,0.31873808696875905,0.754576477450348,0.4056789851018403,25885.35444252898,16,6,100,1,1,1,1000,1000
49,605.3745425171487,0.236331069743413,0.6266521545353403,0.36569835397460565,23988.60225552442,16,6,100,1,1,1,1000,1000
50,516.453777031839,0.17261449876164148,0.516747547543086,0.3334409268391202,22634.270080614573,16,6,100,1,1,1,1000,1000
51,534.5725408438392,0.11060429913644665,0.3630920427633849,0.2908634692839562,21973.527381022748,16,6,100,1,1,1,1000,1000
52,574.7224415688615,0.0472442582493402,0.1946516415476168,0.24713471984480295,21717.00462818391,16,6,100,1,1,1,1000,1000
53,-146.81396985272966,0.03453073522010375,0.17725440180648874,0.24301929791642635,21503.7308527634,16,6,100,1,1,1,1000,1000
54,489.4309299390524,0.029946833584330368,0.14370619890167474,0.2357323072017003,21789.683612631252,16,6,100,1,1,1,1000,1000
55,459.059528869588,0.034364169414290324,0.14841156384985424,0.2370265210071386,22051.35066053155,16,6,100,1,1,1,1000,1000
56,456.7175061875765,0.03739529224874094,0.09678305632528378,0.22497105148786287,22807.808497398823,16,6,100,1,1,1,1000,1000
57,362.1002613493908,0.03670705531483698,0.0,0.19070399467484828,24652.29123901493,16,6,100,1,1,1,1000,1000
58,237.68249286916966,0.0,0.0,0.12063489648585227,26354.584759170204,16,6,100,1,1,1,1000,1000
59,294.5872777938812,0.0,0.0,0.07265387201903002,26736.41826307475,16,6,100,1,1,1,1000,1000
60,543.3912077061744,0.0,0.0,0.0430068858055195,26734.231328589063,16,6,100,1,1,1,1000,1000
61,433.3622006482807,0.0,0.0,0.03423890402641502,26825.406465768727,16,6,100,1,1,1,1000,1000
62,549.1331368701084,0.0,0.0,0.031778214730532536,26427.797413194956,16,6,100,1,1,1,1000,1000
63,417.50956094743793,0.0,0.0,0.03742658613142657,25849.4922860718,16,6,100,1,1,1,1000,1000
64,730.8860187210462,0.0,0.0,0.05979731899288643,24898.38872846096,16,6,100,1,1,1,1000,1000
65,426.6971375215186,0.0,0.0,0.10051220434897977,24614.86262177965,16,6,100,1,1,1,1000,1000
66,445.8642697332682,0.03948821578829609,0.0,0.18690868790216184,24944.74742668573,16,6,100,1,1,1,1000,1000
67,671.5602397527057,0.21269588511596593,0.3004075880297842,0.2766702755977005,27832.84391925044,16,6,100,1,1,1,1000,1000
68,456.30667950468063,0.2814050029087335,0.43786370892734455,0.31420767044545195,29204.278298941383,16,6,100,1,1,1,1000,1000
69,589.6153041369879,0.32198414634717154,0.5226178878211465,0.3381857403761765,29645.57732455728,16,6,100,1,1,1,1000,1000
70,458.9677231687361,0.3100870920406167,0.545292787480034,0.34423972924856266,28820.029972027776,16,6,100,1,1,1,1000,1000
71,332.9178074728911,0.2627856469143385,0.5331758344449145,0.33972019063698305,26863.86479659397,16,6,100,1,1,1,1000,1000
72,580.3487011850598,0.11135485152085434,0.13410589251009342,0.23430119228073315,25341.195834545688,16,6,100,1,1,1,1000,1000
73,547.748394148739,0.06032334602100564,0.07100269768655963,0.2190512129119704,23806.891947849646,16,6,100,1,1,1,1000,1000
74,538.0436604890707,0.017604460819427237,0.0,0.19589342898658196,23046.63437701778,16,6,100,1,1,1,1000,1000
75,436.4509781051984,0.0009973623538540588,0.0,0.18544021569060185,22347.49654979391,16,6,100,1,1,1,1000,1000
76,495.79113743702294,0.0,0.0,0.17733313640234113,22026.2925656651,16,6,100,1,1,1,1000,1000
77,127.60544842749619,0.005089125016513596,0.0,0.1998774953720552,22269.07465221757,16,6,100,1,1,1,1000,1000
78,553.1397451316511,0.08418173285796515,0.17229500691701077,0.24355862458550917,24002.1974792443,16,6,100,1,1,1,1000,1000
79,211.4288330921764,0.18491208745479326,0.40443165592897157,0.30404556464283544,25773.276632425484,16,6,100,1,1,1,1000,1000
80,326.2547945883165,0.28375844069979184,0.49917383091896456,0.3306453126041956,28183.606415437724,16,6,100,1,1,1,1000,1000
81,169.94440265825324,0.1500777843343859,0.0,0.19156623802008532,29204.48046369446,16,6,100,1,1,1,1000,1000
82,368.54067824201576,0.0,0.0,0.053291103077015234,30066.040765097045,16,6,100,1,1,1,1000,1000
83,-42.87506844680399,0.0,0.0,0.041370420997950214,30725.791559573623,16,6,100,1,1,1,1000,1000
84,340.2163538070684,0.0,0.0,0.04520567932076533,30654.81269762852,16,6,100,1,1,1,1000,1000
85,483.6599028865151,0.0,0.0,0.051044150228034844,30429.108119735032,16,6,100,1,1,1,1000,1000
86,415.07977866815895,0.0,0.0,0.05309200597437472,28815.441824757207,16,6,100,1,1,1,1000,1000
87,496.7376980064499,0.0,0.0,0.05114228743440482,28507.24227336617,16,6,100,1,1,1,1000,1000
88,566.5945108003084,0.0,0.0,0.04373001390053385,28211.93108135983,16,6,100,1,1,1,1000,1000
89,402.27694468076726,0.0,0.0,0.036810132432357257,28014.4618898572,16,6,100,1,1,1,1000,1000
90,530.1320202127916,0.0,0.0,0.03495862326792342,27713.34457540242,16,6,100,1,1,1,1000,1000
91,468.48944267456864,0.0,0.0,0.0744477825846874,27566.271694556315,16,6,100,1,1,1,1000,1000
92,615.3429211539811,0.14775047821625698,0.029636867668916267,0.21150975731018343,28278.73661666833,16,6,100,1,1,1,1000,1000
93,575.5758410861873,0.31854143278680624,0.4395792398120206,0.3152794586746253,30052.87108768999,16,6,100,1,1,1,1000,1000
94,588.362736673338,0.263205918250602,0.4044950555640878,0.30465157421153005,28245.807603988076,16,6,100,1,1,1,1000,1000
95,502.9007389343454,0.21161659332235283,0.36165054869944113,0.2922463972720064,26470.66322670625,16,6,100,1,1,1,1000,1000
96,613.6450009097074,0.1585954363017843,0.2360066976897882,0.2594487624244653,25677.41869670521,16,6,100,1,1,1,1000,1000
97,533.3767373093785,0.06308721535985917,0.09085747630905942,0.22368367832642336,23612.287069157443,16,6,100,1,1,1,1000,1000
98,485.68320641078935,0.028875708152712565,0.04728288905426666,0.21303081200915885,22431.06311223981,16,6,100,1,1,1,1000,1000
99,634.4741776404196,0.0016558208011706599,0.0,0.18722945335250946,21844.38635149597,16,6,100,1,1,1,1000,1000
100,539.7020847468175,0.0010845399326373517,0.0,0.1894612599187463,21585.286529622776,16,6,100,1,1,1,1000,1000
101,54.85180237774591,0.0,0.0,0.1675487577318132,20445.58977868063,16,6,100,1,1,1,1000,1000
102,322.10691737139086,0.0,0.0,0.18272591626782891,20390.443312739044,16,6,100,1,1,1,1000,1000
103,397.5247707019158,0.0,0.0,0.17970660826485652,20116.27743507235,16,6,100,1,1,1,1000,1000
104,422.12407978644865,0.0,0.0,0.14436808952791194,20619.61312843265,16,6,100,1,1,1,1000,1000
105,517.5100172570742,0.0,0.0,0.0937520452939195,22332.648403630745,16,6,100,1,1,1,1000,1000
106,219.21486118425668,0.0,0.0,0.04267951856315575,23756.79748693522,16,6,100,1,1,1,1000,1000
107,357.6268318063616,0.0,0.0,0.025687954150455515,24327.12288070607,16,6,100,1,1,1,1000,1000
108,372.06172259204885,0.0,0.0,0.02306668407419316,24205.733820260168,16,6,100,1,1,1,1000,1000
109,393.8250635854312,0.0,0.0,0.023641706316800418,23712.99389131637,16,6,100,1,1,1,1000,1000
110,634.1487777819707,0.0,0.0,0.02396696900582623,22585.666413214865,16,6,100,1,1,1,1000,1000
111,513.3843521415172,0.0,0.0,0.023283547264600978,21829.488477943265,16,6,100,1,1,1,1000,1000
112,580.9208401499591,0.0,0.0,0.02095615283636067,21435.841543135706,16,6,100,1,1,1,1000,1000
113,433.1045855197404,0.0,0.0,0.018595678434916937,21469.90783805142,16,6,100,1,1,1,1000,1000
114,539.0965791055371,0.0,0.0,0.02408549102045935,21930.569360211313,16,6,100,1,1,1,1000,1000
115,626.1964587526519,0.0,0.0,0.056516711215289034,22062.607127298463,16,6,100,1,1,1,1000,1000
116,507.21565851632056,0.0,0.0,0.13142934378686053,22616.06601102061,16,6,100,1,1,1,1000,1000
117,602.3451879469823,0.03102044088222,0.0,0.182517262891419,25364.071198217443,16,6,100,1,1,1,1000,1000
118,614.2910405691849,0.04509749318008083,0.0,0.1956300194231742,25188.007319493678,16,6,100,1,1,1,1000,1000
119,448.06988329019174,0.029151097658218217,0.0,0.20089657045524154,23896.19046151915,16,6,100,1,1,1,1000,1000
120,644.5730838570494,0.002268810290851464,0.0,0.17457200961748764,23641.944809590736,16,6,100,1,1,1,1000,1000
121,539.8351072670222,0.0,0.0,0.1648927329778221,22549.812662406308,16,6,100,1,1,1,1000,1000
122,248.58900559276947,0.0,0.0,0.15710580020538545,21821.936357545408,16,6,100,1,1,1,1000,1000
123,537.9135867076766,0.0,0.0,0.1551369709122511,21240.22674433471,16,6,100,1,1,1,1000,1000
124,492.0879297725709,0.0,0.0,0.15072531776116257,21096.603527985182,16,6,100,1,1,1,1000,1000
125,280.5626166775579,0.0,0.0,0.1596430952700174,21535.314888648638,16,6,100,1,1,1,1000,1000
126,456.8274334778679,0.0,0.0,0.18021308280107134,22617.90027745336,16,6,100,1,1,1,1000,1000
127,637.7682321318116,0.06252870819546519,0.001863825470336309,0.20372733022725126,25611.326346993883,16,6,100,1,1,1,1000,1000
128,562.7168330256233,0.03761716220052913,0.0,0.15977739922134385,27415.817997136375,16,6,100,1,1,1,1000,1000
129,529.4318466945786,0.0,0.0,0.061232490907328664,28202.906313961328,16,6,100,1,1,1,1000,1000
130,557.129196222924,0.0,0.0,0.04131883750080546,29980.235560471712,16,6,100,1,1,1,1000,1000
131,-571.3735650523435,0.0,0.0,0.04090454945605455,31227.1584377911,16,6,100,1,1,1,1000,1000
132,439.7946645411723,0.0,0.0,0.042981943202687695,31582.81041647314,16,6,100,1,1,1,1000,1000
133,599.9230938362948,0.0,0.0,0.0438470435269632,31674.64888488892,16,6,100,1,1,1,1000,1000
134,610.159805416054,0.0,0.0,0.041887165122757745,31195.37850951218,16,6,100,1,1,1,1000,1000
135,412.2362710320205,0.0,0.0,0.04032599098975888,30708.74729361454,16,6,100,1,1,1,1000,1000
136,417.86578358186733,0.0,0.0,0.043666949138508916,30737.629565700252,16,6,100,1,1,1,1000,1000
137,601.0851097827223,0.0,0.0,0.056105699125457584,30715.92079947931,16,6,100,1,1,1,1000,1000
138,472.277936626872,0.001905271177209955,0.0,0.08642498068777521,30458.29855276777,16,6,100,1,1,1,1000,1000
139,514.1326905519662,0.09196695797475873,0.0,0.13902223515264595,30261.65071096252,16,6,100,1,1,1,1000,1000
140,689.9589667296668,0.2166185129082182,0.07963954923947426,0.22347545944667555,30258.703969279923,16,6,100,1,1,1,1000,1000
141,469.1017172489894,0.35040408312420956,0.4903022477554427,0.3293393874894013,30726.126478269787,16,6,100,1,1,1,1000,1000
142,455.84688337988007,0.3583928316275752,0.5715651814816647,0.3523127552508853,30009.786116719148,16,6,100,1,1,1,1000,1000
143,228.6294865768935,0.306034180872921,0.4841136875166229,0.32577526515659344,28469.027510377728,16,6,100,1,1,1,1000,1000
144,591.2894003794058,0.26537259336013386,0.23395602168483776,0.26074580464396885,30480.55835529529,16,6,100,1,1,1,1000,1000
145,515.3423637513728,0.2292531620758016,0.177098575895063,0.2458743124420931,29262.32457050834,16,6,100,1,1,1,1000,1000
146,583.029308033474,0.16553143409486915,0.14114077873213746,0.23652511839485013,27232.689742946404,16,6,100,1,1,1,1000,1000
147,617.902215927647,0.1183384407661221,0.04897284171234048,0.21496715402841432,26442.476984636112,16,6,100,1,1,1,1000,1000
148,359.2578270603704,0.11444835597306158,0.05036677558756779,0.2150596704346085,26186.734165901355,16,6,100,1,1,1,1000,1000
149,290.18140151514945,0.08254980740647544,0.0,0.19730552955513728,26107.349297325472,16,6,100,1,1,1,1000,1000
150,240.41088808899488,0.11663909541744055,0.049353130766701836,0.215283862212632,26437.927695213897,16,6,100,1,1,1,1000,1000
151,705.302180941261,0.18277488008768716,0.16823553069625605,0.24390917894201164,28195.16591211902,16,6,100,1,1,1,1000,1000
152,388.66413031065196,0.26476725217456,0.20314153359531062,0.2530030603670551,30925.219310374454,16,6,100,1,1,1,1000,1000
153,178.88550517204732,0.290261168426712,0.07730726505085556,0.22456216004995874,33039.17709921885,16,6,100,1,1,1,1000,1000
154,122.00632360697286,0.21380038812430213,0.0,0.16509927722168388,33860.07233499243,16,6,100,1,1,1,1000,1000
155,-79.54070396733067,0.13115684706327746,0.0,0.11686680740295864,34077.295886585474,16,6,100,1,1,1,1000,1000
156,540.0425967088731,0.12450747769559156,0.0,0.11123544710481763,34710.762766754095,16,6,100,1,1,1,1000,1000
157,503.3417886529088,0.1920016769263282,0.0,0.12685354520545084,35709.86898740747,16,6,100,1,1,1,1000,1000
158,361.1111064150937,0.11534951336618682,0.0,0.09529337591217056,35572.44001361751,16,6,100,1,1,1,1000,1000
159,422.0465363312881,0.02047822619138251,0.0,0.06785723609707474,35904.018045085315,16,6,100,1,1,1,1000,1000
160,657.6571977432355,0.05990304881816655,0.0,0.07593277686431187,36008.385206963765,16,6,100,1,1,1,1000,1000
161,254.09411987071562,0.13085111386147819,0.0,0.09704218826685247,36135.38706710504,16,6,100,1,1,1,1000,1000
162,508.868351630956,0.20345014822426466,0.0,0.13015275743294683,35827.65347400548,16,6,100,1,1,1,1000,1000
163,625.4224187376196,0.323383051314142,0.0,0.20385857420340892,35491.766001700526,16,6,100,1,1,1,1000,1000
164,615.2813184007849,0.41404947706570794,0.3547933927295135,0.29391192783223125,34532.58593448747,16,6,100,1,1,1,1000,1000
165,555.768081847756,0.5278938878256735,0.7758042160508757,0.4162616679079655,33818.52395215498,16,6,100,1,1,1,1000,1000
166,453.5819972535512,0.5937525334608532,1.032784578241901,0.5009983761986903,33081.471800168074,16,6,100,1,1,1,1000,1000
167,139.82314948025407,0.5200732445902846,0.9909453676773691,0.4853440223853889,31306.467503568034,16,6,100,1,1,1,1000,1000
168,648.7505942456767,0.42970561562545095,0.9522775424708249,0.4704017170565154,27498.413318733532,16,6,100,1,1,1,1000,1000
169,604.5885292442013,0.3069775507620556,0.7021161496898597,0.38924883715437575,25681.954465268223,16,6,100,1,1,1,1000,1000
170,424.81298655552644,0.2683352034432319,0.6647550578032613,0.37755602025237894,24460.1544753715,16,6,100,1,1,1,1000,1000
171,546.2486242696883,0.21006220496863093,0.5301486015784762,0.3362729969213622,24122.847699067093,16,6,100,1,1,1,1000,1000
172,652.4776531861988,0.17379778517520128,0.4698630864020892,0.31898645224948585,23168.3186971387,16,6,100,1,1,1,1000,1000
173,-313.8078351448588,0.09378589093840872,0.25500092769943206,0.2619325405879077,22820.19021286196,16,6,100,1,1,1,1000,1000
174,553.5826791631106,0.09910991232870847,0.28051457255045464,0.2684070801130505,22831.48423161632,16,6,100,1,1,1,1000,1000
175,471.5554365390117,0.10337380512290428,0.2970849779573351,0.2727234742806257,22817.667405712382,16,6,100,1,1,1,1000,1000
176,404.8059404772897,0.05141225204006894,0.029228999704427563,0.20863720986813553,24155.967982827802,16,6,100,1,1,1,1000,1000
177,478.4199175322441,0.0,0.0,0.07690101023639527,25859.509841622825,16,6,100,1,1,1,1000,1000
178,332.2507777136565,0.0,0.0,0.03024435818190949,26933.566075915056,16,6,100,1,1,1,1000,1000
179,462.33461721756225,0.0,0.0,0.03326139745204654,28299.31657214773,16,6,100,1,1,1,1000,1000
180,359.77373660373013,0.0,0.0,0.039731852538191614,28557.216941262755,16,6,100,1,1,1,1000,1000
181,629.9573830740794,0.0,0.0,0.04261692592053,28852.673282722135,16,6,100,1,1,1,1000,1000
182,540.3579972572394,0.0,0.0,0.043003719323162715,28674.427661183036,16,6,100,1,1,1,1000,1000
183,680.5779259456222,0.0,0.0,0.04098007549602482,28127.386270779847,16,6,100,1,1,1,1000,1000
184,545.611809648473,0.0,0.0,0.03640755275994024,27927.786211108734,16,6,100,1,1,1,1000,1000
185,390.5987698924103,0.0,0.0,0.032301856272967056,27657.302435854108,16,6,100,1,1,1,1000,1000
186,579.21640913772,0.0,0.0,0.03130395126920225,27429.749126264098,16,6,100,1,1,1,1000,1000
187,480.7761382625706,0.0,0.0,0.04428867834733192,27465.02526672639,16,6,100,1,1,1,1000,1000
188,586.8404617619822,0.0,0.0,0.10888191935326848,27504.32985746463,16,6,100,1,1,1,1000,1000
189,592.4826142844315,0.15854159425903414,0.08967788682930547,0.2253533268469938,28101.031506304975,16,6,100,1,1,1,1000,1000
190,609.8839401445664,0.19641907288831661,0.21787559964187267,0.2562769669601006,28100.728638432338,16,6,100,1,1,1,1000,1000
191,513.6435727421422,0.14980282583535576,0.1817894843722449,0.2465171106658641,26448.427050369766,16,6,100,1,1,1,1000,1000
192,581.3834534169937,0.28599998911957525,0.5751526408818088,0.35282157435644673,27380.917496365342,16,6,100,1,1,1,1000,1000
