,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.971590297497926,0.17311808958979635,0.3661686957264847,0.2936126427918017,25335.994075217666,16,6,100,1,1,1,1000,1000
1,76.69088136238159,0.12747112213347878,0.28898731113944637,0.2730191131310876,24359.957652068577,16,6,100,1,1,1,1000,1000
2,174.91396884953883,0.04703839724648751,0.14557066372898986,0.23662076208341196,22736.036454850084,16,6,100,1,1,1,1000,1000
3,114.88718913975517,0.0022920168089271,0.03939049544111299,0.21118898458545318,21327.129390747275,16,6,100,1,1,1,1000,1000
4,216.532474177807,0.0,0.0,0.19597945836243336,20335.84102009513,16,6,100,1,1,1,1000,1000
5,214.46286375818315,0.0,0.0,0.18946383802665837,19978.45918763342,16,6,100,1,1,1,1000,1000
6,210.90323326228474,0.0,0.0,0.19090774418499215,20079.623492433253,16,6,100,1,1,1,1000,1000
7,269.804105008214,0.0,0.0,0.19589499178600986,20433.21682444792,16,6,100,1,1,1,1000,1000
8,269.81097378919736,0.0,0.0,0.189026210802644,20157.04690627397,16,6,100,1,1,1,1000,1000
9,192.1226606186017,0.0,0.0,0.12585069579036676,20680.21088252455,16,6,100,1,1,1,1000,1000
10,269.9473698746339,0.0,0.0,0.05263012536610032,22229.617906996995,16,6,100,1,1,1,1000,1000
11,145.20562678582678,0.0,0.0,0.023981665032711704,23491.750749294475,16,6,100,1,1,1,1000,1000
12,179.9769841241615,0.0,0.0,0.023015875838492413,24061.997353447376,16,6,100,1,1,1,1000,1000
13,179.97546236413447,0.0,0.0,0.024537635865532904,24626.405255168684,16,6,100,1,1,1,1000,1000
14,179.97576704384483,0.0,0.0,0.024232956155170106,24586.50745521942,16,6,100,1,1,1,1000,1000
15,179.97810286983076,0.0,0.0,0.021897130169249723,23473.261524927737,16,6,100,1,1,1,1000,1000
16,179.97595914855697,0.0,0.0,0.024040851443026784,23074.283525435094,16,6,100,1,1,1,1000,1000
17,91.37274873579027,0.0,0.0,0.0983114279501304,23549.164656538538,16,6,100,1,1,1,1000,1000
18,165.2480095291493,0.14306625660747319,0.195732958946394,0.24963185115696654,26313.790257901008,16,6,100,1,1,1,1000,1000
19,153.278899965533,0.2593593014067025,0.46438584134078154,0.3207840524559973,27844.503412052072,16,6,100,1,1,1,1000,1000
20,147.7161953945505,0.3136812998239098,0.5656098087256839,0.35006481433282666,28811.78178155376,16,6,100,1,1,1,1000,1000
21,144.69272028829323,0.34321682253858965,0.6193801963648198,0.36621726148296707,29348.434331777655,16,6,100,1,1,1,1000,1000
22,237.17182295576015,0.31891697411007514,0.5816949271504194,0.35478470608190926,28828.16076423564,16,6,100,1,1,1,1000,1000
23,11.902578165459204,0.22326809816271453,0.43677097658640407,0.3124550444766468,26676.73321549245,16,6,100,1,1,1,1000,1000
24,242.6838040209755,0.2644411374637976,0.5318938198075529,0.3401884128371967,27012.35099704641,16,6,100,1,1,1,1000,1000
25,162.98308828672265,0.16361816070142177,0.3629570186081466,0.29213862452702755,24932.66316353819,16,6,100,1,1,1,1000,1000
26,170.98967915799398,0.08522752843790582,0.23053086862365318,0.25703712959178937,23256.24969212477,16,6,100,1,1,1,1000,1000
27,174.04126439376788,0.055344198816043355,0.18006485985116596,0.24425086477664165,22599.711237893127,16,6,100,1,1,1,1000,1000
28,175.96371671276367,0.03653591076158602,0.1467101142396632,0.23598209683806626,22167.214095936386,16,6,100,1,1,1,1000,1000
29,135.07845187264203,0.03397158745355955,0.1390360773945268,0.23413050165031718,22137.99131607444,16,6,100,1,1,1,1000,1000
30,175.26984015250807,0.0433208430942732,0.15904585454912323,0.23902968351549825,22341.576682445975,16,6,100,1,1,1,1000,1000
31,171.85371200431166,0.07676739824608225,0.21617959209273707,0.25336857898738474,23072.146178994528,16,6,100,1,1,1,1000,1000
32,169.9099005496356,0.09602650769246612,0.23027983898579635,0.2571688421319837,23725.461233756803,16,6,100,1,1,1,1000,1000
33,216.29779769744798,0.04043274746066294,0.0,0.1767202582069164,25782.46876468681,16,6,100,1,1,1,1000,1000
34,269.91337076966545,0.0,0.0,0.0866292303345754,27799.010573696884,16,6,100,1,1,1,1000,1000
35,223.48206145138272,0.0,0.0,0.0394195221366597,28902.18323079986,16,6,100,1,1,1,1000,1000
36,269.9661879427666,0.0,0.0,0.033812057233404635,28901.21976123033,16,6,100,1,1,1,1000,1000
37,269.9645101913678,0.0,0.0,0.03548980863218534,29257.859178580282,16,6,100,1,1,1,1000,1000
38,224.24864314343034,0.0,0.0,0.03750302051009472,29067.09220381488,16,6,100,1,1,1,1000,1000
39,269.9640433719377,0.0,0.0,0.035956628062308,27833.28712388502,16,6,100,1,1,1,1000,1000
40,179.95146123456496,0.0,0.0,0.04853876543504449,27197.841675912587,16,6,100,1,1,1,1000,1000
41,-21.093640934020073,0.0,0.0,0.09887129191268537,27039.223593187446,16,6,100,1,1,1,1000,1000
42,157.8066958160943,0.2170526694702667,0.2289047428630896,0.2591324940159439,28876.468624997502,16,6,100,1,1,1,1000,1000
43,134.26340135567855,0.44581947617451667,0.7477661293326083,0.4068848975371714,31719.916709186575,16,6,100,1,1,1,1000,1000
44,125.92718614894743,0.5270987457297187,0.9044870139432433,0.4584522641374529,32971.463679995984,16,6,100,1,1,1,1000,1000
45,213.35230719154646,0.5522112325324419,0.9519017580696815,0.4746677971396551,33358.77844694392,16,6,100,1,1,1,1000,1000
46,219.56688513629965,0.49132629494332203,0.857935644921223,0.44254972444694685,32162.149241597283,16,6,100,1,1,1,1000,1000
47,-89.05768449780845,0.3631530400190859,0.6587178831612487,0.37816164573157324,29540.54854292724,16,6,100,1,1,1,1000,1000
48,249.09189717115459,0.20159996463562635,0.43609401127142433,0.3120123540113613,25573.85652259671,16,6,100,1,1,1,1000,1000
49,168.41546617985,0.11032323009736744,0.28217766068399697,0.2700331497292634,23645.153051708512,16,6,100,1,1,1,1000,1000
50,174.74496392046456,0.048347065820461665,0.1771872787301031,0.2431422187591644,22291.164251438528,16,6,100,1,1,1,1000,1000
51,178.2078048410526,0.014554659151699068,0.11003950948745171,0.2266897342900538,21416.429040904386,16,6,100,1,1,1,1000,1000
52,178.66694235551014,0.010102332580879114,0.0988256752586868,0.223998711143245,21269.34104893261,16,6,100,1,1,1,1000,1000
53,59.73472123977568,0.015145246177821314,0.11152643095111443,0.22704777229137163,21435.91089414568,16,6,100,1,1,1,1000,1000
54,176.89383957933669,0.027344316602544882,0.13820791705510246,0.23352084335372472,21784.636067164854,16,6,100,1,1,1,1000,1000
55,175.0793116563413,0.04508003634585456,0.17106142025773308,0.24162328881549086,22225.900043080186,16,6,100,1,1,1,1000,1000
56,175.2500099597625,0.04400991886769623,0.11951865342585449,0.22947950004199574,22831.922402309683,16,6,100,1,1,1,1000,1000
57,266.66186915669743,0.03150972565073307,0.0,0.18715827822926082,24660.587645262913,16,6,100,1,1,1,1000,1000
58,269.87358161139446,0.0,0.0,0.1264183886055529,26394.83287040297,16,6,100,1,1,1,1000,1000
59,235.42355887101027,0.0,0.0,0.0733230773688057,26881.385003011703,16,6,100,1,1,1,1000,1000
60,269.958914301173,0.0,0.0,0.04108569882698265,26647.2618976178,16,6,100,1,1,1,1000,1000
61,269.97023383603306,0.0,0.0,0.029766163966938028,26680.290930643707,16,6,100,1,1,1,1000,1000
62,179.97214409321475,0.0,0.0,0.02785590678525793,26304.667740877456,16,6,100,1,1,1,1000,1000
63,179.97117908427543,0.0,0.0,0.028820915724553867,25279.002347059766,16,6,100,1,1,1,1000,1000
64,179.95667452414347,0.0,0.0,0.04332547585653366,24702.917040475255,16,6,100,1,1,1,1000,1000
65,66.2078312316859,0.0,0.0,0.07850316812864225,24441.148548125206,16,6,100,1,1,1,1000,1000
66,179.37060943062613,0.004708717458822176,0.0,0.15851882349164842,24918.949030444444,16,6,100,1,1,1,1000,1000
67,158.9583698272668,0.2049162714951347,0.2787721558802548,0.2712308673394706,27811.052968230186,16,6,100,1,1,1,1000,1000
68,148.02319944088202,0.31149475461627596,0.49662083028659554,0.330704267203766,29494.545502674777,16,6,100,1,1,1,1000,1000
69,146.0518128811196,0.3305765861452471,0.5456785388393679,0.3448499655163484,29667.970025188788,16,6,100,1,1,1,1000,1000
70,238.6666146156271,0.30462761084123124,0.5305799937119147,0.34004430653785234,28805.664760466367,16,6,100,1,1,1,1000,1000
71,46.41322500659447,0.22649882811711042,0.43488809968340986,0.31210149574723756,26766.963151357282,16,6,100,1,1,1,1000,1000
72,261.8197075523849,0.07921012446889342,0.04556416961240615,0.21371583111334433,25249.959024376352,16,6,100,1,1,1,1000,1000
73,178.40833791134278,0.014045473435516986,0.0,0.1871147451055171,23658.291614562553,16,6,100,1,1,1,1000,1000
74,179.82491535343073,0.0,0.0,0.17508464656927097,22670.56165522891,16,6,100,1,1,1,1000,1000
75,179.83039668852254,0.0,0.0,0.1696033114774561,22266.31320047204,16,6,100,1,1,1,1000,1000
76,179.8261536691229,0.0,0.0,0.17384633087710746,22011.10092301108,16,6,100,1,1,1,1000,1000
77,105.6526448687396,0.00495318235082165,0.0,0.19959494701949215,22270.209571120296,16,6,100,1,1,1,1000,1000
78,169.04629744639294,0.1046528511391841,0.2309559232818664,0.2574615164067696,24062.540069319428,16,6,100,1,1,1,1000,1000
79,155.04560647131686,0.2415565788928704,0.47497422415761276,0.3237614152384844,26762.72492856289,16,6,100,1,1,1,1000,1000
80,152.27942002878018,0.26952273007333205,0.4506513373301661,0.31765562655644364,28216.600508971973,16,6,100,1,1,1,1000,1000
81,256.6665113520768,0.13156372463487376,0.0,0.1771161844358374,29714.79568957907,16,6,100,1,1,1,1000,1000
82,269.95424151391967,0.0,0.0,0.045758486080330806,30402.712962217956,16,6,100,1,1,1,1000,1000
83,126.90510626690528,0.0,0.0,0.04065603751873693,30582.881771718618,16,6,100,1,1,1,1000,1000
84,269.95269509361526,0.0,0.0,0.04730490638473004,30499.059919170188,16,6,100,1,1,1,1000,1000
85,269.94428577163427,0.0,0.0,0.05571422836573673,30252.411709372485,16,6,100,1,1,1,1000,1000
86,269.9388719052546,0.0,0.0,0.06112809474540464,28616.881006221207,16,6,100,1,1,1,1000,1000
87,179.94086761407536,0.0,0.0,0.059132385924635246,28138.107406830026,16,6,100,1,1,1,1000,1000
88,179.95069896503117,0.0,0.0,0.049301034968837254,27997.978548471638,16,6,100,1,1,1,1000,1000
89,0.7866492990709162,0.0,0.0,0.03847856010519731,27806.274485300783,16,6,100,1,1,1,1000,1000
90,179.9694154389727,0.0,0.0,0.030584561027303555,27484.172734490858,16,6,100,1,1,1,1000,1000
91,179.94326934800253,0.0,0.0,0.05673065199747744,27329.447120053468,16,6,100,1,1,1,1000,1000
92,168.59849819346732,0.11218052346067608,0.0,0.1834494604650599,28483.563967366346,16,6,100,1,1,1,1000,1000
93,150.3093540430966,0.2903442790651716,0.36166989389831755,0.2945481564879213,30161.92795747411,16,6,100,1,1,1,1000,1000
94,249.05529368265127,0.20438670889531596,0.2433091872941604,0.26272624052295823,28084.687565584132,16,6,100,1,1,1,1000,1000
95,117.75663597500662,0.1268666288028999,0.1286080411286724,0.23372356364157817,26234.825992101414,16,6,100,1,1,1,1000,1000
96,263.0108156932091,0.06758621405602117,0.022144212349965643,0.20841868883884038,25059.236104266336,16,6,100,1,1,1,1000,1000
97,179.10653258675652,0.007102738456331692,0.0,0.1831935676103243,23423.734524659638,16,6,100,1,1,1,1000,1000
98,179.8376236659656,0.0,0.0,0.16237633403440813,22058.056612444867,16,6,100,1,1,1,1000,1000
99,179.84788700336668,0.0,0.0,0.15211299663332237,21272.937926820683,16,6,100,1,1,1,1000,1000
100,179.8457530503391,0.0,0.0,0.15424694966089725,20879.404491346526,16,6,100,1,1,1,1000,1000
101,90.9658616652833,0.0,0.0,0.1619844733379985,20422.55503283817,16,6,100,1,1,1,1000,1000
102,179.8190184468577,0.0,0.0,0.1809815531422872,20367.031751100476,16,6,100,1,1,1,1000,1000
103,179.81367584347248,0.0,0.0,0.1863241565275264,20086.493064425827,16,6,100,1,1,1,1000,1000
104,179.84005681487525,0.0,0.0,0.15994318512473843,20888.09974626834,16,6,100,1,1,1,1000,1000
105,269.89623335705534,0.0,0.0,0.10376664294467235,22508.65556220477,16,6,100,1,1,1,1000,1000
