,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.670699092599722,0.14121420008566,0.278543279319005,0.2707358047147199,25247.78341060946,16,6,100,1,1,1,1000,1000
1,349.2776521646984,0.10246270018013215,0.22049253277065944,0.25558528451775364,24290.44753269568,16,6,100,1,1,1,1000,1000
2,355.5653642955684,0.04074858684888605,0.12753303404151964,0.23224398550152384,22717.476917738644,16,6,100,1,1,1,1000,1000
3,359.4364926245608,0.0030315248078811585,0.0473304782638381,0.21302441638727437,21335.400794888046,16,6,100,1,1,1,1000,1000
4,359.7986411608763,0.0,0.0002604872861887486,0.20109835183749292,20359.929940224152,16,6,100,1,1,1,1000,1000
5,357.06616184180757,0.0,0.0,0.19763303617677289,20017.2743268931,16,6,100,1,1,1,1000,1000
6,359.80108270457424,0.0,0.0,0.19891729542578482,20117.493935248982,16,6,100,1,1,1,1000,1000
7,359.7909902417994,0.0,0.005677415672210202,0.2033323425283465,20467.78532826429,16,6,100,1,1,1,1000,1000
8,359.8024053134589,0.0,0.0,0.19759468654110876,20197.669621933685,16,6,100,1,1,1,1000,1000
9,359.86818821759505,0.0,0.0,0.1318117824049755,20715.948168002662,16,6,100,1,1,1,1000,1000
10,359.94739917098406,0.0,0.0,0.052600829015959756,22228.410894983816,16,6,100,1,1,1,1000,1000
11,482.8936305057834,0.0,0.0,0.02244701346380595,23444.569702729983,16,6,100,1,1,1,1000,1000
12,539.9770615869216,0.0,0.0,0.02293841307838718,23994.044692197407,16,6,100,1,1,1,1000,1000
13,539.9752689832187,0.0,0.0,0.024731016781317484,24537.893657881887,16,6,100,1,1,1,1000,1000
14,539.9757044551019,0.0,0.0,0.024295544898126988,24499.449162031775,16,6,100,1,1,1,1000,1000
15,539.9781828139462,0.0,0.0,0.021817186053776944,23426.75396075066,16,6,100,1,1,1,1000,1000
16,539.9771018765003,0.0,0.0,0.02289812349968053,23042.309002249563,16,6,100,1,1,1,1000,1000
17,368.87313584987123,0.0,0.0,0.09191860350449828,23499.892269928918,16,6,100,1,1,1,1000,1000
18,530.6371842693259,0.09097363684743776,0.04974414231855647,0.21570790361176517,26163.814531152395,16,6,100,1,1,1,1000,1000
19,520.9867046097269,0.18487996481082314,0.25841860116458437,0.2668803080261957,27638.770432913938,16,6,100,1,1,1,1000,1000
20,516.8999430757373,0.22494647536093693,0.32165776280882213,0.28375162536021165,28570.81503962148,16,6,100,1,1,1,1000,1000
21,514.5232139600539,0.248235660011916,0.3592180913198844,0.2940019474345537,29093.097580804682,16,6,100,1,1,1,1000,1000
22,516.3934263079934,0.22981905707271932,0.3368959596131067,0.2877720251215642,28586.755440339817,16,6,100,1,1,1,1000,1000
23,4.878965498346702,0.15755489857422866,0.25378292996475094,0.2650833335637464,26492.93692245456,16,6,100,1,1,1,1000,1000
24,522.7753631381705,0.16690173239838502,0.2661081177314692,0.2683555042595419,26747.98333394797,16,6,100,1,1,1,1000,1000
25,529.8673369116539,0.09708108106931679,0.17897734929283174,0.24557763212157424,24746.056537850778,16,6,100,1,1,1,1000,1000
26,535.4104610526368,0.042509463979396256,0.1102462950759633,0.22834625434756284,23132.325382776646,16,6,100,1,1,1,1000,1000
27,537.2588918838093,0.024349055528226637,0.08421718715467065,0.22198537621338604,22500.335377826053,16,6,100,1,1,1,1000,1000
28,538.2906973158649,0.014246965951496549,0.0668170733718658,0.21778901561356925,22084.00961788828,16,6,100,1,1,1,1000,1000
29,393.0409680874168,0.012580086500058929,0.06025533646332846,0.21626776239788914,22055.87949897357,16,6,100,1,1,1,1000,1000
30,537.9295595777428,0.01778473731928265,0.0727429868170465,0.2192237035119839,22251.852660746077,16,6,100,1,1,1,1000,1000
31,535.9479004180188,0.037228103737264484,0.10277646865898561,0.22651273959578144,22955.10563361394,16,6,100,1,1,1,1000,1000
32,534.8716635230924,0.04807318483410128,0.09585896256953702,0.22515903092801254,23587.096074797788,16,6,100,1,1,1,1000,1000
33,539.857010043931,0.0,0.0,0.1417883264303149,25589.02287089499,16,6,100,1,1,1,1000,1000
34,539.9397943338425,0.0,0.0,0.06020566615744273,27551.56750051158,16,6,100,1,1,1,1000,1000
35,260.1159341709059,0.0,0.0,0.029601358389005357,28638.010169317473,16,6,100,1,1,1,1000,1000
36,525.9238397915116,0.0,0.0,0.03035427739717987,28637.07249868698,16,6,100,1,1,1,1000,1000
37,539.9697587121954,0.0,0.0,0.030241287804686524,28982.135290707483,16,6,100,1,1,1,1000,1000
38,539.9705887840306,0.0,0.0,0.029411215969358286,28796.476505870367,16,6,100,1,1,1,1000,1000
39,539.972102953059,0.0,0.0,0.027897046941038655,27607.51014640843,16,6,100,1,1,1,1000,1000
40,539.9646236248407,0.0,0.0,0.03537637515938564,26995.211224698138,16,6,100,1,1,1,1000,1000
41,19.87550397609982,0.0,0.0,0.07484675713296171,26842.370911928185,16,6,100,1,1,1,1000,1000
42,527.4538469883043,0.12346745376729129,0.0,0.1994076349665309,28612.693062294235,16,6,100,1,1,1,1000,1000
43,508.831101177245,0.3050360142457821,0.3676356450333793,0.2976617531433906,31352.566644587438,16,6,100,1,1,1,1000,1000
44,502.2688482331043,0.3691947835466539,0.48176593663699707,0.3299074755932882,32570.600793594585,16,6,100,1,1,1,1000,1000
45,500.2597018327614,0.388847585011431,0.5157088392749013,0.33983082682063637,32947.544387051756,16,6,100,1,1,1,1000,1000
46,504.8694309960878,0.3434651518735393,0.4606354948754901,0.3234183216828112,31782.95746398257,16,6,100,1,1,1,1000,1000
47,-280.7133354650832,0.24728947522804556,0.3430767013612625,0.28976233613809665,29231.555678417946,16,6,100,1,1,1,1000,1000
48,527.4644052244864,0.1206882066891507,0.21262356079182795,0.2541505458065849,25348.661597556846,16,6,100,1,1,1,1000,1000
49,533.9047078122825,0.057283916093587184,0.13300324233911864,0.2338973360197197,23492.07374918567,16,6,100,1,1,1,1000,1000
50,537.8589584318551,0.01841801253665898,0.07866805927781684,0.22057225520124882,22188.71157280389,16,6,100,1,1,1,1000,1000
51,539.483685847166,0.0026047057485774072,0.04364150237147214,0.21220207560473495,21346.68334662343,16,6,100,1,1,1,1000,1000
