,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.759609523886613,0.14205691631380424,0.2826060847737051,0.2713118077324842,24654.169926614253,16,6,100,1,1,1,1000,1000
1,368.61889596471246,0.12598672179886694,0.2865966508228718,0.2719820933108954,24357.83993110214,16,6,100,1,1,1,1000,1000
2,347.36916219571714,0.07439198173600647,0.22127012978303084,0.2547885606526491,22826.4544977771,16,6,100,1,1,1,1000,1000
3,533.1909289448217,0.030347971247452143,0.16257729463438608,0.23992386968544355,21455.17348614454,16,6,100,1,1,1,1000,1000
4,546.5829542269493,0.005410886689291461,0.10983950695561376,0.22686436230261744,20506.581156511438,16,6,100,1,1,1,1000,1000
5,517.09390512579,0.0,0.05890795042486431,0.21511796477464631,20099.568405402188,16,6,100,1,1,1,1000,1000
6,448.49744319018015,0.0,0.005145332252556471,0.2032563567176786,20132.02304767246,16,6,100,1,1,1,1000,1000
7,520.9111300375857,0.0,0.0,0.1988228890499927,20447.059723505437,16,6,100,1,1,1,1000,1000
8,436.33661992031017,0.0,0.0,0.19010775608141295,20307.702372061107,16,6,100,1,1,1,1000,1000
9,540.9167430587896,0.0,0.0,0.12322447813661712,20663.29104130906,16,6,100,1,1,1,1000,1000
10,629.953956975733,0.0,0.0,0.046043024266911266,21690.933413756255,16,6,100,1,1,1,1000,1000
11,488.48032979405184,0.0,0.0,0.019970085230967525,22689.847039181197,16,6,100,1,1,1,1000,1000
12,696.4907307668814,0.0,0.0,0.023546691309574774,23332.507499126226,16,6,100,1,1,1,1000,1000
13,758.3316292127452,0.0,0.0,0.025847975365245888,23978.747996465594,16,6,100,1,1,1,1000,1000
14,729.9653620227579,0.0,0.0,0.02524428522550185,23970.172739031706,16,6,100,1,1,1,1000,1000
15,809.5357129012111,0.0,0.0,0.022259053134598895,23554.595979475725,16,6,100,1,1,1,1000,1000
16,776.478074774227,0.0,0.0,0.020233407535687056,23450.327286531818,16,6,100,1,1,1,1000,1000
17,368.97418840875713,0.0,0.0,0.08024738340705943,23499.39346043369,16,6,100,1,1,1,1000,1000
18,771.3599942814094,0.01761481464641712,0.0,0.18659157572617607,24221.899208369363,16,6,100,1,1,1,1000,1000
19,801.929986544447,0.0774427215063076,0.09828042558025657,0.22746087934198247,24621.934949834627,16,6,100,1,1,1,1000,1000
20,799.7014961145285,0.09915822814514041,0.1438487330563781,0.238832337901019,26578.03220697957,16,6,100,1,1,1,1000,1000
21,708.3934301251076,0.11189607692550185,0.1712211420361382,0.24574104030612184,26906.347014158033,16,6,100,1,1,1,1000,1000
22,709.2478533449035,0.10351377295617192,0.15841031516030854,0.24235904431900787,26769.017516134358,16,6,100,1,1,1,1000,1000
23,-2163.068328300442,0.10925932625212631,0.12232873710617667,0.2326056609436309,26455.72552877677,16,6,100,1,1,1,1000,1000
