,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.900828452626724,0.1434598491132837,0.2825110989284268,0.2723324423699272,25251.37717842683,16,6,100,1,1,1,1000,1000
1,349.12643071282275,0.1039386122823166,0.2231040208946834,0.25660403805091847,24292.845335410795,16,6,100,1,1,1,1000,1000
2,355.54056774259624,0.04099023257317114,0.127994282624813,0.23241471746184303,22717.909665131203,16,6,100,1,1,1,1000,1000
3,359.47448798206676,0.0026698875813786493,0.04597641869525205,0.21254684110012123,21334.10696454574,16,6,100,1,1,1,1000,1000
4,359.799788196306,0.0,0.0,0.20021180369398217,20357.417489408756,16,6,100,1,1,1,1000,1000
5,357.1388474414868,0.0,0.0,0.19660995159795452,20014.333808807805,16,6,100,1,1,1,1000,1000
6,359.8020671253138,0.0,0.0,0.1979328746861996,20114.678617897218,16,6,100,1,1,1,1000,1000
7,359.79354262836864,0.0,0.003970679682661853,0.20248669194873467,20465.407617285942,16,6,100,1,1,1,1000,1000
8,359.80335151810345,0.0,0.0,0.19664848189656775,20194.95446516876,16,6,100,1,1,1,1000,1000
9,359.8687513242283,0.0,0.0,0.13124867577170998,20713.880477888302,16,6,100,1,1,1,1000,1000
10,359.94490935797097,0.0,0.0,0.05509064202900466,22255.367878471425,16,6,100,1,1,1,1000,1000
11,287.94158763263033,0.0,0.0,0.024136000826586512,23494.86518693783,16,6,100,1,1,1,1000,1000
12,359.97706411406205,0.0,0.0,0.022935885937970937,24054.884788141615,16,6,100,1,1,1,1000,1000
13,359.97554267033337,0.0,0.0,0.02445732966665459,24609.17040025457,16,6,100,1,1,1,1000,1000
14,359.97586441288155,0.0,0.0,0.02413558711845264,24569.988141467275,16,6,100,1,1,1,1000,1000
15,359.97814104172693,0.0,0.0,0.021858958273093716,23476.707554816883,16,6,100,1,1,1,1000,1000
16,359.97551142133403,0.0,0.0,0.024488578665980774,23084.884966943926,16,6,100,1,1,1,1000,1000
17,265.8755492805544,0.0,0.0,0.09895396874290956,23551.249412997593,16,6,100,1,1,1,1000,1000
18,346.73457769863137,0.12875239529002702,0.15016279043439268,0.24001998193151358,26266.293247502635,16,6,100,1,1,1,1000,1000
19,335.79304486744905,0.23513982215601636,0.3902506907357507,0.30272222621359696,27769.554054146935,16,6,100,1,1,1,1000,1000
20,330.89559012827937,0.28304787276093546,0.47317181274142084,0.3264507828856743,28719.48491352673,16,6,100,1,1,1,1000,1000
21,328.0511550523655,0.3108602305622076,0.5219963133642274,0.3408255780494626,29251.790234124874,16,6,100,1,1,1,1000,1000
22,330.3627867918655,0.28817296670557324,0.48898085521538465,0.3309356823617519,28735.73121595073,16,6,100,1,1,1,1000,1000
23,-1.9742957639901988,0.1989155527328017,0.3628302200561596,0.29441573014636885,26601.73160931583,16,6,100,1,1,1,1000,1000
24,338.2906487302518,0.2102968929208444,0.380339031084241,0.29932294657955266,26861.67244809984,16,6,100,1,1,1,1000,1000
25,346.9903748168862,0.12491815931922878,0.25325529722277224,0.26455395396818565,24821.327996615055,16,6,100,1,1,1,1000,1000
26,353.77766660470024,0.05830256660651689,0.1533199126926155,0.23875682195548692,23176.628792397107,16,6,100,1,1,1,1000,1000
27,356.25372296271325,0.0340168490037831,0.115297693789649,0.22929444311878702,22532.510684527904,16,6,100,1,1,1,1000,1000
28,357.6712692313787,0.020155420003221236,0.09006199835110622,0.2231267699480886,22108.19549180695,16,6,100,1,1,1,1000,1000
29,282.07139920022865,0.01815507046623044,0.08296141459757038,0.2214567384732388,22079.525546352826,16,6,100,1,1,1,1000,1000
30,357.1549396807347,0.025205773148693877,0.09913794870592837,0.22534505568999744,22279.259499683187,16,6,100,1,1,1,1000,1000
31,354.5113188235262,0.05110167976565494,0.1424741507530689,0.2360390491552604,22996.008136036155,16,6,100,1,1,1,1000,1000
32,352.8970690851891,0.06717832129044998,0.14747151155646562,0.23762727420945454,23640.126243905353,16,6,100,1,1,1,1000,1000
33,358.40960957032325,0.014318406417954233,0.0,0.15854978788130558,25680.470695390148,16,6,100,1,1,1,1000,1000
34,359.9260632259329,0.0,0.0,0.07393677406710072,27680.67722323917,16,6,100,1,1,1,1000,1000
35,186.5113789779151,0.0,0.0,0.03423724253409511,28774.91347473803,16,6,100,1,1,1,1000,1000
36,359.96846520712546,0.0,0.0,0.03153479287456061,28773.957809889558,16,6,100,1,1,1,1000,1000
37,359.9676445559333,0.0,0.0,0.03235544406671405,29125.642474126755,16,6,100,1,1,1,1000,1000
38,359.96693099431786,0.0,0.0,0.03306900568212581,28936.420834129567,16,6,100,1,1,1,1000,1000
39,359.9682533093192,0.0,0.0,0.03174669068081627,27724.637806268816,16,6,100,1,1,1,1000,1000
40,359.9578956555412,0.0,0.0,0.042104344458803684,27100.5886602175,16,6,100,1,1,1,1000,1000
41,5.482007905873559,0.0,0.0,0.08751977166920133,26944.81528991678,16,6,100,1,1,1,1000,1000
42,342.21853275347223,0.1744565669055449,0.10474172362179913,0.2310688323514635,28749.11052382933,16,6,100,1,1,1,1000,1000
43,320.94639263942673,0.38134753234157337,0.5637387516817275,0.3551153747342411,31541.563211060497,16,6,100,1,1,1,1000,1000
44,313.16764730703204,0.4572648956345221,0.7063388169457765,0.39952431256995014,32782.97184922383,16,6,100,1,1,1,1000,1000
45,310.7705096816361,0.4806677014276388,0.7492893038355875,0.4134308717644197,33167.14911830903,16,6,100,1,1,1,1000,1000
46,316.4969456820584,0.4244833566502315,0.667909967456925,0.3868086854614989,31980.21337650851,16,6,100,1,1,1,1000,1000
47,-221.6776236039497,0.30595469597703395,0.49502567642761974,0.33321783006229033,29379.849323819937,16,6,100,1,1,1,1000,1000
48,344.5949085844608,0.14845866535190233,0.28589947098598856,0.2733254093629488,25422.44118630308,16,6,100,1,1,1,1000,1000
49,352.4655441911012,0.07121117581570002,0.1702601863454727,0.24307804098333424,23530.224786331237,16,6,100,1,1,1,1000,1000
50,357.47709491811617,0.022081420920589068,0.09129640674340081,0.22346658308154027,22201.850646957068,16,6,100,1,1,1,1000,1000
51,359.5164856530347,0.002315533165336725,0.04062654755689252,0.2113344828747419,21343.663613030443,16,6,100,1,1,1,1000,1000
