,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.6434676731902,0.13021706920282972,0.33603715508255505,0.28572359782467244,24305.057614408342,16,6,100,1,1,1,1000,1000
1,349.94072459779795,0.09535209480258888,0.2588067050006279,0.2652592169425275,23661.450181555796,16,6,100,1,1,1,1000,1000
2,355.66363355114686,0.03968037965906457,0.13443314175555826,0.23389534119110808,22603.957599912363,16,6,100,1,1,1,1000,1000
3,359.33184070770506,0.004330856383723991,0.02674210019262432,0.20833155372991158,21674.801488966168,16,6,100,1,1,1,1000,1000
4,359.8077060355656,0.0,0.0,0.19229396443435667,21019.00207632371,16,6,100,1,1,1,1000,1000
5,338.2776619446574,0.0,0.0,0.1874378734945424,20788.638089651962,16,6,100,1,1,1,1000,1000
6,359.8108815435383,0.0,0.0,0.18911845646171818,20856.014736564517,16,6,100,1,1,1,1000,1000
7,359.8050525430685,0.0,0.0,0.19494745693152493,21091.512173163428,16,6,100,1,1,1,1000,1000
8,359.8118742864154,0.0,0.0,0.18812571358461597,20906.12383641556,16,6,100,1,1,1,1000,1000
9,359.1610612213424,0.0,0.0,0.12598616482705374,21253.907874443827,16,6,100,1,1,1,1000,1000
10,359.94513044052206,0.0,0.0,0.05484810180579228,22288.941039002064,16,6,100,1,1,1,1000,1000
11,-218.4037204855896,0.0,0.0,0.024963288291471313,23121.203589084183,16,6,100,1,1,1,1000,1000
12,359.9769583445911,0.0,0.0,0.023041655408897833,23497.229505341853,16,6,100,1,1,1,1000,1000
13,359.9755910570836,0.0,0.0,0.02445185826066024,23869.40529768351,16,6,100,1,1,1,1000,1000
14,359.9757995504941,0.0,0.0,0.02420044950587223,23843.096319672237,16,6,100,1,1,1,1000,1000
15,359.9780684256468,0.0,0.0,0.021931574353188217,23109.011670436637,16,6,100,1,1,1,1000,1000
16,359.97492438267045,0.0,0.0,0.025075617329547963,22855.316994032484,16,6,100,1,1,1,1000,1000
17,-403.9844880317784,0.0,0.0,0.10220437980346131,23170.42670920367,16,6,100,1,1,1,1000,1000
18,345.6082206392257,0.11226921658436118,0.2240493181916551,0.25741919728739615,25004.495407416205,16,6,100,1,1,1,1000,1000
19,335.21976641103663,0.21271111755408434,0.49516338390842746,0.330569262787395,26067.607550426026,16,6,100,1,1,1,1000,1000
20,330.5811282537755,0.25775267391372925,0.5989959417886987,0.3612192262037949,26760.80411984053,16,6,100,1,1,1,1000,1000
21,327.75326509183134,0.28521976099901436,0.6611714965692116,0.38019812483887344,27175.483744710255,16,6,100,1,1,1,1000,1000
22,329.5002321140639,0.26826712475620396,0.621695445253162,0.36797077820340945,26886.50719626244,16,6,100,1,1,1,1000,1000
23,-2215.6377939947247,0.1925243078287373,0.45762728131018776,0.3193514411484039,25497.933998590262,16,6,100,1,1,1,1000,1000
24,336.11854955570385,0.2039287528051501,0.48128072581494363,0.32611539133532386,25682.0372663805,16,6,100,1,1,1,1000,1000
25,343.76083436092506,0.12958375930651633,0.31711084765638503,0.2804827929568642,24345.919607970256,16,6,100,1,1,1,1000,1000
26,349.85884138199583,0.07025138167972511,0.18610958454727608,0.24654313629735403,23238.26048554668,16,6,100,1,1,1,1000,1000
27,352.2309494762947,0.04716182553651804,0.1354688753453813,0.23400990784897022,22791.107208820376,16,6,100,1,1,1,1000,1000
28,353.69408566872556,0.032948926650673505,0.1017769733065444,0.2258555060414196,22495.124320290663,16,6,100,1,1,1,1000,1000
29,152.81305815648844,0.030265590371816198,0.09360310886803262,0.2239294254238528,22463.333536108235,16,6,100,1,1,1,1000,1000
30,353.23813126018325,0.03736711199290199,0.11316070737183409,0.22860764629556274,22588.2184037133,16,6,100,1,1,1,1000,1000
31,350.6885197598803,0.062157540538030465,0.16984169987328698,0.24249529958422356,23063.694099606924,16,6,100,1,1,1,1000,1000
32,349.3162132823444,0.0756622403360635,0.18716919853925518,0.24700429865087678,23500.985743061316,16,6,100,1,1,1,1000,1000
33,355.795915909363,0.01347326388915393,0.0,0.17336851486251575,24879.186018444056,16,6,100,1,1,1,1000,1000
34,357.2286909564212,0.0,0.0,0.0879198567196722,26258.974644630183,16,6,100,1,1,1,1000,1000
35,-649.096018917601,0.0,0.0,0.04065460312003133,27012.206756207586,16,6,100,1,1,1,1000,1000
36,359.9657370060578,0.0,0.0,0.03426299394221294,27011.565306368266,16,6,100,1,1,1,1000,1000
37,359.96399455589636,0.0,0.0,0.03622002082483729,27247.704427949957,16,6,100,1,1,1,1000,1000
38,359.96148830723246,0.0,0.0,0.038511692767547304,27120.651315582258,16,6,100,1,1,1,1000,1000
39,359.9630295476516,0.0,0.0,0.03697045234839509,26306.998035878947,16,6,100,1,1,1,1000,1000
40,359.9497252851764,0.0,0.0,0.05027471482361679,25924.872355275475,16,6,100,1,1,1,1000,1000
41,-2030.2894298303513,0.0,0.0,0.1019098069991074,25845.439294264226,16,6,100,1,1,1,1000,1000
42,340.3038266571662,0.16499916277688564,0.24816099105170678,0.26470688723441793,27082.445800146455,16,6,100,1,1,1,1000,1000
43,320.28049554983573,0.35856275274244886,0.7658087387945517,0.41403125026569115,29013.34018263088,16,6,100,1,1,1,1000,1000
44,312.866525246705,0.4304117878617493,0.9376894920950676,0.47121728816587216,29934.76656652373,16,6,100,1,1,1,1000,1000
45,310.27928080510384,0.4555341995043135,0.9933915786584016,0.49051847894731126,30276.401564535514,16,6,100,1,1,1,1000,1000
46,314.83756566449745,0.4112911366095182,0.8939768214117495,0.45595466627989234,29558.072962269875,16,6,100,1,1,1,1000,1000
47,-3307.1331703410133,0.31114478194395623,0.674000332934316,0.38402972217727904,27866.725195822662,16,6,100,1,1,1,1000,1000
48,339.1783045632579,0.17448699694251069,0.3896462238632877,0.2999603317686771,25230.337841520548,16,6,100,1,1,1,1000,1000
49,346.34301818933454,0.10477769710139695,0.23668240655289638,0.25916196478583625,23933.886587493213,16,6,100,1,1,1,1000,1000
50,351.3110945476855,0.05641581466892309,0.13117621091348938,0.23275858764959464,23018.176696744853,16,6,100,1,1,1,1000,1000
51,354.3612855026808,0.026761928264806722,0.06273630486820479,0.2163961791111929,22412.71680589865,16,6,100,1,1,1,1000,1000
52,354.8747164096049,0.021783574732262,0.05009056825130585,0.21344636205843404,22283.775826598547,16,6,100,1,1,1,1000,1000
53,-567.0323886559327,0.025423081721703378,0.061579280517956934,0.21614315145367935,22366.986601636403,16,6,100,1,1,1,1000,1000
54,353.49652990556945,0.0351063757804716,0.08723013277740307,0.22221319674686352,22574.77166812468,16,6,100,1,1,1,1000,1000
55,352.12140542610825,0.04846079627582056,0.1192221043131208,0.22990365513741037,22848.33511326997,16,6,100,1,1,1,1000,1000
56,352.7322079241482,0.042912053481073076,0.07370766547335464,0.2194898754119935,23239.43147681425,16,6,100,1,1,1,1000,1000
57,355.0743969863633,0.02059784969944911,0.0,0.18242885683265156,24450.417627757524,16,6,100,1,1,1,1000,1000
58,357.1905293336333,0.0,0.0,0.12612439485180174,25624.12027906837,16,6,100,1,1,1,1000,1000
59,340.19259314750644,0.0,0.0,0.07388656839533779,25963.86349736869,16,6,100,1,1,1,1000,1000
60,359.9587814433098,0.0,0.0,0.0412185566901935,25807.934784594654,16,6,100,1,1,1,1000,1000
61,359.9686695808077,0.0,0.0,0.03154499591344653,25863.119463337596,16,6,100,1,1,1,1000,1000
62,359.9707754638516,0.0,0.0,0.029224536148378083,25615.430062459156,16,6,100,1,1,1,1000,1000
