,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.074248064318567,0.15462865476536425,0.32807055367825144,0.28331203410389055,24355.3635747732,16,6,100,1,1,1,1000,1000
1,305.71152413049424,0.13614684367232077,0.30652691657212616,0.27725203534755416,24465.29950306493,16,6,100,1,1,1,1000,1000
2,85.18405108921867,0.06630355502609409,0.19986038831089303,0.24957107261066933,22792.027692952503,16,6,100,1,1,1,1000,1000
3,359.391847452382,0.0182223848437415,0.11917681681680009,0.22971408358520987,21410.147323260306,16,6,100,1,1,1,1000,1000
4,511.12072160022836,0.003315918401203155,0.07674829347564498,0.2195096620496604,20643.437609939207,16,6,100,1,1,1,1000,1000
5,538.1552062901911,0.0,0.04040252395176736,0.21091291496681058,20120.01808604399,16,6,100,1,1,1,1000,1000
6,478.58701296985413,0.0,0.02501867753841111,0.20729570703860387,20158.390059107925,16,6,100,1,1,1,1000,1000
7,476.6353948816085,0.0,0.040034163513917774,0.21077662809542427,20495.05462226336,16,6,100,1,1,1,1000,1000
8,551.946565722814,0.0,0.018506756727918513,0.2058478924674206,20239.365795376234,16,6,100,1,1,1,1000,1000
9,541.1079584984602,0.0,0.0,0.1362002463518432,20743.902462323567,16,6,100,1,1,1,1000,1000
10,592.323183730701,0.0,0.0,0.05301980628635012,21943.86753857868,16,6,100,1,1,1,1000,1000
11,447.4025768494365,0.0,0.0,0.022623643171231052,22294.549111567267,16,6,100,1,1,1,1000,1000
12,646.3427891335806,0.0,0.0,0.022805730310979187,22444.962609274782,16,6,100,1,1,1,1000,1000
13,785.9004394771639,0.0,0.0,0.02456738929120324,22596.285905806737,16,6,100,1,1,1,1000,1000
14,803.2846993648031,0.0,0.0,0.02419765362948213,23363.788725767274,16,6,100,1,1,1,1000,1000
15,736.9582603312186,0.0,0.0,0.02179643147671341,23074.85353332201,16,6,100,1,1,1,1000,1000
16,769.3038265900063,0.0,0.0,0.023585061604990805,22968.118348052973,16,6,100,1,1,1,1000,1000
17,-563.6006903088504,0.0,0.0,0.09722191846943085,23307.76650308227,16,6,100,1,1,1,1000,1000
18,655.4480485199856,0.06059120874611901,0.05984210151517729,0.21729407639715514,24044.27453648902,16,6,100,1,1,1,1000,1000
19,762.4208608497061,0.2056146566203625,0.3158885375133808,0.28138242388884693,26063.803823604474,16,6,100,1,1,1,1000,1000
20,606.2524189479809,0.230893693100385,0.3637162774682632,0.29449546451232517,26382.29502016193,16,6,100,1,1,1,1000,1000
21,766.5166008264392,0.25035068940247307,0.39372523032066736,0.30284452020471825,26683.297467431632,16,6,100,1,1,1,1000,1000
22,753.149727231372,0.24584958574067506,0.3815476694135023,0.2993606260990763,28193.85467333471,16,6,100,1,1,1,1000,1000
23,-1740.100170160746,0.18411225179662705,0.32706400757636717,0.28382626007479056,26843.762428686852,16,6,100,1,1,1,1000,1000
24,690.1067284505021,0.1945259974944994,0.3424412382221911,0.28795453033165247,26824.768823452698,16,6,100,1,1,1,1000,1000
25,602.6364208694488,0.13435383876131712,0.2819518705964076,0.27124719852036433,24850.84525808983,16,6,100,1,1,1,1000,1000
26,620.0480106906757,0.09456997668058986,0.2360745350051401,0.2589171062601682,23879.316321009257,16,6,100,1,1,1,1000,1000
27,717.8039693579557,0.08413923515532395,0.2200296144589589,0.25463961532443075,23078.26980229698,16,6,100,1,1,1,1000,1000
28,711.8207529685429,0.07718342466668604,0.2091307587059768,0.25177380608253996,22965.3544372553,16,6,100,1,1,1,1000,1000
29,341.15416163606096,0.06181352787875183,0.19964520566301458,0.24941382314954655,22402.414777358583,16,6,100,1,1,1,1000,1000
30,653.9434478642759,0.061848340372335886,0.20802577517916832,0.251561013802118,22332.8547574019,16,6,100,1,1,1,1000,1000
31,697.2077166031445,0.07704937786273192,0.22778375392672218,0.25675767269559474,22934.32127444001,16,6,100,1,1,1,1000,1000
32,674.4112973373594,0.09057572448481888,0.21358462464252795,0.25346439749951505,23708.096065214653,16,6,100,1,1,1,1000,1000
33,629.5440810856148,0.0029753230141411624,0.0,0.15838661297110374,25065.948643832922,16,6,100,1,1,1,1000,1000
34,676.9024027623955,0.0,0.0,0.0664244852242134,26190.25202239966,16,6,100,1,1,1,1000,1000
35,-24.10775205041398,0.0,0.0,0.03068409993334426,28189.022004648916,16,6,100,1,1,1,1000,1000
36,719.8952874719365,0.0,0.0,0.030426067187016778,28188.767690763685,16,6,100,1,1,1,1000,1000
37,809.9692095012562,0.0,0.0,0.030790498743827048,28311.55641607615,16,6,100,1,1,1,1000,1000
38,764.223365295468,0.0,0.0,0.030766021670614204,28261.202266800796,16,6,100,1,1,1,1000,1000
39,809.9695209250301,0.0,0.0,0.030479074969920448,27938.732260330395,16,6,100,1,1,1,1000,1000
40,809.9587925935817,0.0,0.0,0.04120740641828494,27772.665293275837,16,6,100,1,1,1,1000,1000
41,319.154985623567,0.0,0.0,0.08641531810342142,27519.662376990687,16,6,100,1,1,1,1000,1000
42,765.9884685715277,0.14089625934370786,0.03992051173538428,0.21417835699993742,27999.806992303096,16,6,100,1,1,1,1000,1000
43,782.2806484271748,0.2702707082217426,0.38963898624774373,0.30264176440322554,28742.912164942314,16,6,100,1,1,1,1000,1000
44,776.3058165167823,0.3287796830840959,0.48617550919912406,0.33003966560898373,29568.41967288934,16,6,100,1,1,1,1000,1000
45,746.093562621606,0.3546619375347694,0.5367712888847674,0.3446115572237443,30619.23326707134,16,6,100,1,1,1,1000,1000
46,715.9316511429486,0.3398479580680557,0.519050576401308,0.3386666736735902,30348.4409944041,16,6,100,1,1,1,1000,1000
47,-2235.0142568920896,0.28342559428744696,0.4445063689944713,0.3162448898634229,29332.43388383756,16,6,100,1,1,1,1000,1000
48,611.7807331028947,0.17560418651748722,0.3659051333048704,0.2929431120517431,25503.85426596046,16,6,100,1,1,1,1000,1000
49,617.3527968752403,0.12059737724708541,0.31002887005673757,0.27743652999448004,24111.633043655835,16,6,100,1,1,1,1000,1000
50,680.6143090208246,0.08309017583840694,0.2720787460958421,0.26715148822815,22986.794168151213,16,6,100,1,1,1,1000,1000
51,682.169797366634,0.069088194919524,0.25000463988082827,0.26122225153278644,21858.794218555493,16,6,100,1,1,1,1000,1000
52,712.8853678900242,0.06610221786613069,0.24461289873801279,0.25979742462468197,21768.071247370506,16,6,100,1,1,1,1000,1000
53,105.93888721810606,0.059051391865098335,0.2463658089250059,0.2602973315554615,21560.103219497378,16,6,100,1,1,1,1000,1000
54,645.4384339580267,0.06855573175828134,0.2561312557991948,0.26288613121994314,21905.61937480738,16,6,100,1,1,1,1000,1000
55,621.6394377361811,0.07827859028522854,0.26692039790836786,0.26578283738762853,22262.650834982564,16,6,100,1,1,1,1000,1000
56,659.1479407463426,0.07046307044706102,0.1916826089904491,0.24716534123282363,22905.987195754748,16,6,100,1,1,1,1000,1000
57,626.8285826620915,0.029853075865121426,0.0,0.18610975139634958,24653.785856125498,16,6,100,1,1,1,1000,1000
58,611.913570284664,0.0,0.0,0.11489975470365725,26004.90098198137,16,6,100,1,1,1,1000,1000
59,496.5330928581992,0.0,0.0,0.06319199142930286,26275.362513246546,16,6,100,1,1,1,1000,1000
60,671.8244152042193,0.0,0.0,0.03585529596372186,26213.564239135892,16,6,100,1,1,1,1000,1000
61,809.9715964074537,0.0,0.0,0.02840359254629845,26234.43725296734,16,6,100,1,1,1,1000,1000
62,780.7849191167456,0.0,0.0,0.027239467849055943,26084.27374374769,16,6,100,1,1,1,1000,1000
63,766.1369870943498,0.0,0.0,0.02996694617757253,25816.226908716293,16,6,100,1,1,1,1000,1000
64,809.9524053295027,0.0,0.0,0.04759467049730343,25560.05984532647,16,6,100,1,1,1,1000,1000
65,639.3485635349065,0.0,0.0,0.08734699836612443,25361.029704027405,16,6,100,1,1,1,1000,1000
66,761.4847041639543,0.022303217273664355,0.0,0.1675443754028816,25485.897821674855,16,6,100,1,1,1,1000,1000
67,792.5455137103311,0.17022083515369368,0.184771132211838,0.24763164208770877,26896.556308487907,16,6,100,1,1,1,1000,1000
68,674.9988729759069,0.22232295578046957,0.30953516681156384,0.2799597313829369,27336.519329934123,16,6,100,1,1,1,1000,1000
69,783.2220656495126,0.26125781353004696,0.35908904467837616,0.29306395280436304,28025.13770185055,16,6,100,1,1,1,1000,1000
70,684.3546862989645,0.25413053011540987,0.3813157582415391,0.29859011863098395,27743.893372023045,16,6,100,1,1,1,1000,1000
71,-631.1474733284261,0.2091763105188169,0.37060022384662644,0.29476747446705054,26742.171512182587,16,6,100,1,1,1,1000,1000
72,682.4360112188918,0.06535914625387629,0.008535756871342243,0.20524835215729315,25211.664948261798,16,6,100,1,1,1,1000,1000
73,619.723561013438,0.02481426994003777,0.0,0.19590615759732508,24018.82483662256,16,6,100,1,1,1,1000,1000
74,680.4409997603416,0.016109333479038535,0.0,0.19432276638842066,23567.871763146748,16,6,100,1,1,1,1000,1000
75,779.1089725670505,0.004099954257816618,0.0,0.19224035067370066,22467.879399475056,16,6,100,1,1,1,1000,1000
76,641.6779427133383,0.0063422263411552215,0.0,0.19954577315159064,22137.52169072947,16,6,100,1,1,1,1000,1000
77,184.69515724060795,0.03365403143053147,0.0975177112514524,0.2244306761197724,22378.51607229475,16,6,100,1,1,1,1000,1000
78,623.2362442940489,0.11232843147676608,0.25264825552265807,0.2628815360281732,23692.79834260794,16,6,100,1,1,1,1000,1000
79,670.0940491079792,0.16458012097021768,0.3496615130815491,0.28919620434181126,25718.54457183822,16,6,100,1,1,1,1000,1000
80,699.0453862841583,0.20408733634489074,0.2753661308780431,0.27051395047452337,28042.650408281042,16,6,100,1,1,1,1000,1000
81,624.8647493925895,0.050005368661039884,0.0,0.13471374130659255,29370.486826865716,16,6,100,1,1,1,1000,1000
82,648.9345701562227,0.0,0.0,0.03658691775197873,29861.23362890605,16,6,100,1,1,1,1000,1000
83,-181.1666389745335,0.0,0.0,0.04287016468680221,29980.101169090936,16,6,100,1,1,1,1000,1000
84,748.2653072630217,0.0,0.0,0.05315510880453191,29957.971023203943,16,6,100,1,1,1,1000,1000
85,809.8359065750988,0.0,0.0,0.06392901144910523,29805.55260319981,16,6,100,1,1,1,1000,1000
86,711.5939695350845,0.0,0.0,0.06736450269627174,29115.556720751032,16,6,100,1,1,1,1000,1000
87,768.4563902730208,0.0,0.0,0.06404124553391442,28990.434289218352,16,6,100,1,1,1,1000,1000
88,809.9471618920844,0.0,0.0,0.05283810791553591,28953.813089745374,16,6,100,1,1,1,1000,1000
89,505.47174687991134,0.0,0.0,0.04021239511490696,28663.86845714389,16,6,100,1,1,1,1000,1000
90,773.0153032337524,0.0,0.0,0.0301221812866466,28579.98873408195,16,6,100,1,1,1,1000,1000
91,809.4337720094604,0.0,0.0,0.05313213482668128,28147.291674328473,16,6,100,1,1,1,1000,1000
92,754.0752643373698,0.08413178864524629,0.0,0.16606157410652767,28462.026215874506,16,6,100,1,1,1,1000,1000
93,753.2669945473574,0.23087433180873607,0.2045689177201875,0.253623517012624,29377.784865502563,16,6,100,1,1,1,1000,1000
94,701.6715467032172,0.17904503679450512,0.1779117086136435,0.24603790871857448,28018.962148780996,16,6,100,1,1,1,1000,1000
95,363.7585141668293,0.12869326901990874,0.13710246748756816,0.2353678106081413,26785.39867569484,16,6,100,1,1,1,1000,1000
96,694.6942005040636,0.10734629712225674,0.09907091100680489,0.22583536867562284,25567.964308099734,16,6,100,1,1,1,1000,1000
97,673.1377136903326,0.0515221875979025,0.06247895145346462,0.21672903268883512,23583.19001238494,16,6,100,1,1,1,1000,1000
98,627.3319802085384,0.02429558631996309,0.029673747512535726,0.2087874119526569,22495.042816851575,16,6,100,1,1,1,1000,1000
99,668.0156877115116,0.016196046241664153,0.017341198743634722,0.20576490307827414,22282.224341236164,16,6,100,1,1,1,1000,1000
100,805.0467177457122,0.020780844080960037,0.04951839369138554,0.2129074645853917,21809.78221714261,16,6,100,1,1,1,1000,1000
101,-140.97462110159108,0.004227081358754159,0.06802538957695589,0.21714420455387531,20877.467804623753,16,6,100,1,1,1,1000,1000
102,686.3436746115852,0.013338555323190615,0.12867595544950106,0.23147548023601391,20806.166219740557,16,6,100,1,1,1,1000,1000
103,678.4079560244097,0.01605839811178167,0.16242724721991522,0.23952169868627676,20489.47298811012,16,6,100,1,1,1,1000,1000
104,664.80580644061,0.0008000178967598748,0.002277694666800443,0.20190278354339186,21097.364952882497,16,6,100,1,1,1,1000,1000
105,629.8772907188859,0.0,0.0,0.12270928111411246,22631.72195588741,16,6,100,1,1,1,1000,1000
106,591.9312633891541,0.0,0.0,0.053251800970418414,23885.417672342697,16,6,100,1,1,1,1000,1000
107,364.1711056219903,0.0,0.0,0.028505357110506526,24038.957961630782,16,6,100,1,1,1,1000,1000
108,797.832398490822,0.0,0.0,0.024018211448478453,23992.60576650657,16,6,100,1,1,1,1000,1000
109,808.1175068037459,0.0,0.0,0.023743806605652312,23770.099059411314,16,6,100,1,1,1,1000,1000
110,785.5592961223491,0.0,0.0,0.02358961983844374,23232.414218847465,16,6,100,1,1,1,1000,1000
111,731.1890035312862,0.0,0.0,0.022715981653289585,23022.200715040806,16,6,100,1,1,1,1000,1000
112,809.9789668043335,0.0,0.0,0.02103319566655968,22447.580588538764,16,6,100,1,1,1,1000,1000
113,-210.44259691421223,0.0,0.0,0.02108948351679141,22483.98970500311,16,6,100,1,1,1,1000,1000
114,809.9683225804606,0.0,0.0,0.03167741953936626,22654.983238393437,16,6,100,1,1,1,1000,1000
115,760.3740888835297,0.0,0.0,0.07396638380432179,22797.36964610038,16,6,100,1,1,1,1000,1000
116,719.841424149445,0.0,0.0,0.1585758505550872,23003.3638931359,16,6,100,1,1,1,1000,1000
117,801.4432675829587,0.08294341832334151,0.04766541494686336,0.21472516976032777,24893.397391749615,16,6,100,1,1,1,1000,1000
118,710.4335292174001,0.09253517675147682,0.0888216156567549,0.2241314917954038,24824.32349963971,16,6,100,1,1,1,1000,1000
119,607.173835221389,0.07978572980645315,0.11558385707924046,0.22982598749437744,24235.82837917188,16,6,100,1,1,1,1000,1000
120,682.0256502199402,0.029316375850344745,0.0,0.19952963124362844,23764.528198658292,16,6,100,1,1,1,1000,1000
121,591.271332739522,0.0042329274938504025,0.0,0.19144190153480864,22964.558445546292,16,6,100,1,1,1,1000,1000
122,710.7473338806094,0.0011294065199449754,0.0,0.18792798204461014,22480.976388610958,16,6,100,1,1,1,1000,1000
123,775.3140030870107,0.0,0.0,0.18918409255470253,21889.670968440405,16,6,100,1,1,1,1000,1000
124,705.3287980930497,0.0,0.0,0.18907567098841102,21649.88666868682,16,6,100,1,1,1,1000,1000
125,-0.29628339914870594,0.0023600802878126492,0.0,0.1996367608314616,21812.45967040249,16,6,100,1,1,1,1000,1000
126,674.3929881277686,0.028246753503376354,0.07505370492527134,0.22027662952945687,22786.350483187118,16,6,100,1,1,1,1000,1000
127,707.8931892694288,0.11719084244470646,0.14902236042637526,0.2387041256741733,25566.219525538967,16,6,100,1,1,1,1000,1000
128,644.6012129751189,0.07162298834047853,0.0,0.16695865744705224,28143.477589026563,16,6,100,1,1,1,1000,1000
129,629.9522592228714,0.0,0.0,0.0477407771285886,29109.609369478578,16,6,100,1,1,1,1000,1000
130,671.0250546495533,0.0,0.0,0.03342847422595177,29975.330628973807,16,6,100,1,1,1,1000,1000
131,-181.91687881102416,0.0,0.0,0.038247270616300594,30250.751459659805,16,6,100,1,1,1,1000,1000
132,750.4129426167765,0.0,0.0,0.045192988081948354,30387.572329913022,16,6,100,1,1,1,1000,1000
133,809.9534938231099,0.0,0.0,0.04650617689014335,30443.51286155052,16,6,100,1,1,1,1000,1000
134,773.0561980634428,0.0,0.0,0.04227071707477925,30448.245735630015,16,6,100,1,1,1,1000,1000
135,719.2797952405944,0.0,0.0,0.037249971197602254,30322.870781145975,16,6,100,1,1,1,1000,1000
136,753.4769566650976,0.0,0.0,0.03494900506834335,30335.332161522198,16,6,100,1,1,1,1000,1000
137,-265.6909766598478,0.0,0.0,0.03843122497343522,30372.029675781356,16,6,100,1,1,1,1000,1000
138,796.6748291914234,0.0,0.0,0.05574637009999283,30090.914052618144,16,6,100,1,1,1,1000,1000
139,719.8192182192453,0.0008742981756306722,0.0,0.0933519631916712,29977.8860924989,16,6,100,1,1,1,1000,1000
140,754.4997584702091,0.10837400960777877,0.0,0.16117354630786382,29987.54554464142,16,6,100,1,1,1,1000,1000
141,707.0327661238986,0.24745440440367483,0.2171976930728411,0.25658319993642775,30273.347814443478,16,6,100,1,1,1,1000,1000
142,616.0549805804494,0.25707385769359137,0.3019832318328801,0.27771718319015737,29745.333102399934,16,6,100,1,1,1,1000,1000
143,478.5044787029426,0.2190897648806155,0.25116623522939463,0.26352377969446905,28238.15004682482,16,6,100,1,1,1,1000,1000
144,701.9073523938638,0.1788254038320627,0.004227779002023482,0.20587944392785767,30244.59245851045,16,6,100,1,1,1,1000,1000
145,614.787841966617,0.1501531045081934,0.0,0.19684758256366022,29282.114803430497,16,6,100,1,1,1,1000,1000
146,742.2467561203282,0.08781637103370676,0.0,0.18891482073469293,27016.048622329134,16,6,100,1,1,1,1000,1000
147,622.7182352844542,0.07096593830790665,0.0,0.18517088475521948,26603.53390571861,16,6,100,1,1,1,1000,1000
148,728.7400452511112,0.0697465272916914,0.0,0.1866386896415385,26499.26521277471,16,6,100,1,1,1,1000,1000
149,440.8596493870758,0.07387749637257901,0.0,0.19264013963243543,26116.464820998768,16,6,100,1,1,1,1000,1000
150,628.0523250354721,0.10894711632254384,0.027870772585123972,0.21000619494227984,26494.41750271603,16,6,100,1,1,1,1000,1000
151,756.233353386641,0.17192224392954147,0.10901541302614902,0.2294067463434614,28494.41104903415,16,6,100,1,1,1,1000,1000
152,611.2883487015552,0.18508561799953238,0.0,0.20308949849168287,30705.9453581393,16,6,100,1,1,1,1000,1000
153,584.9431477118662,0.13146506146182302,0.0,0.1381426965168191,32800.267061517094,16,6,100,1,1,1,1000,1000
