,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.050653138025407,0.12553075943301717,0.23763436503673843,0.25994282968695076,24196.59116755677,16,6,100,1,1,1,1000,1000
1,620.3457622761174,0.09212194221165881,0.19341516594509983,0.24862833677161195,23589.080125955057,16,6,100,1,1,1,1000,1000
2,625.7362764807757,0.03909958439931904,0.12270756301905479,0.2310575162733425,22590.896480332303,16,6,100,1,1,1,1000,1000
3,629.1930810775048,0.005289170072728111,0.06160416874638855,0.21639774647597715,21713.85162665406,16,6,100,1,1,1,1000,1000
4,629.7692491934664,0.0,0.02331496494604167,0.2074358415875323,21094.832399817624,16,6,100,1,1,1,1000,1000
5,606.0844914161773,0.0,0.012737999363321676,0.20497756378601123,20877.38826827723,16,6,100,1,1,1,1000,1000
6,629.7769445638995,0.0,0.01708023861144781,0.2059751974890437,20940.986134048097,16,6,100,1,1,1,1000,1000
7,629.7588740971486,0.0,0.031757343722064346,0.20936855912934751,21163.275817266272,16,6,100,1,1,1,1000,1000
8,629.7857770237453,0.0,0.009848982422868033,0.204373993831838,20991.864426664793,16,6,100,1,1,1,1000,1000
9,629.864129010309,0.0,0.0,0.1358709896910471,21320.756246794135,16,6,100,1,1,1,1000,1000
10,629.9447259157781,0.0,0.0,0.05527408422191151,22297.740603826598,16,6,100,1,1,1,1000,1000
11,-10.67880088215577,0.0,0.0,0.023490174022624745,23083.325669586735,16,6,100,1,1,1,1000,1000
12,629.9770896674506,0.0,0.0,0.02291033254934606,23438.26232998414,16,6,100,1,1,1,1000,1000
13,629.9754441525439,0.0,0.0,0.024555847456105607,23789.56482662322,16,6,100,1,1,1,1000,1000
14,629.9758245164718,0.0,0.0,0.024175483528255586,23764.731374274594,16,6,100,1,1,1,1000,1000
15,629.9781690764358,0.0,0.0,0.021830923564107946,23071.817484352003,16,6,100,1,1,1,1000,1000
16,629.9759664187931,0.0,0.0,0.024033581206935967,22823.48296086576,16,6,100,1,1,1,1000,1000
17,-206.3360949761278,0.0,0.0,0.09622593392099739,23119.061613210364,16,6,100,1,1,1,1000,1000
18,619.2018528720284,0.1048340942570054,0.09018656947663047,0.22455113279438846,24839.838152782104,16,6,100,1,1,1,1000,1000
19,609.3531534683522,0.20064244076257054,0.3046334747408602,0.27796898064987596,25792.59475142567,16,6,100,1,1,1,1000,1000
20,605.1505045436211,0.24182238492966268,0.37132217604844825,0.29593478736424217,26394.654547389877,16,6,100,1,1,1,1000,1000
21,602.7069651834505,0.265753456998721,0.4108517344642351,0.3068373822132066,26732.026082955334,16,6,100,1,1,1,1000,1000
