,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.66099268120492,0.17010323984266007,0.35924438520085233,0.2914243117380596,25329.302019478484,16,6,100,1,1,1,1000,1000
1,121.90845781609602,0.14668233285305465,0.3300076224676576,0.2832927502824742,24553.73490204455,16,6,100,1,1,1,1000,1000
2,313.0672439329625,0.06994790927676442,0.2107395013130194,0.25210413994009556,22983.646280092802,16,6,100,1,1,1,1000,1000
3,290.7195035690633,0.008420329123883685,0.047928417242680155,0.21343825758616888,21689.04015610595,16,6,100,1,1,1,1000,1000
4,366.1856990087315,0.0,0.0,0.1947397958950033,20751.264738592086,16,6,100,1,1,1,1000,1000
5,-25.53146425030036,0.0,0.0,0.18158455132212103,20058.19253012482,16,6,100,1,1,1,1000,1000
6,379.56095555313567,0.0,0.0,0.17821452132720603,20059.579948927563,16,6,100,1,1,1,1000,1000
7,444.5445479561186,0.0,0.0,0.18304451214313955,20169.878780490082,16,6,100,1,1,1,1000,1000
8,372.59266330150507,0.0,0.0,0.17752693744754885,20060.95377611482,16,6,100,1,1,1,1000,1000
9,328.9831728319443,0.0,0.0,0.11498981911771887,20419.741215137077,16,6,100,1,1,1,1000,1000
10,492.2907855315149,0.0,0.0,0.052454252725785036,21886.70940137702,16,6,100,1,1,1,1000,1000
11,-127.07784826857579,0.0,0.0,0.023583111149505405,22950.913499163846,16,6,100,1,1,1,1000,1000
12,349.223005913694,0.0,0.0,0.022880888979343265,23519.907398483298,16,6,100,1,1,1,1000,1000
13,422.0881777773467,0.0,0.0,0.02465906042187046,23813.4515140708,16,6,100,1,1,1,1000,1000
14,277.3983828875464,0.0,0.0,0.024555459316407728,24651.360751414308,16,6,100,1,1,1,1000,1000
15,198.61353201502112,0.0,0.0,0.02237038976402128,23593.03372418603,16,6,100,1,1,1,1000,1000
16,159.99469777376683,0.0,0.0,0.026471411871587094,23272.617495117094,16,6,100,1,1,1,1000,1000
17,90.6781804578755,0.0,0.0,0.10583838890815257,23601.80885864351,16,6,100,1,1,1,1000,1000
18,69.86745766341996,0.16009996084223665,0.2416009283377659,0.2612076988965372,26360.173461540362,16,6,100,1,1,1,1000,1000
19,233.6390676810278,0.3218818248109976,0.6320521466748217,0.36959707474253456,27990.79765324452,16,6,100,1,1,1,1000,1000
