,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.114293263471637,0.16480844204641176,0.3458524216735317,0.28759663715693007,25316.06499913952,16,6,100,1,1,1,1000,1000
1,167.66992610256378,0.1179870619676665,0.2649955448307293,0.2663721558388344,24336.00578428283,16,6,100,1,1,1,1000,1000
2,175.311283523052,0.04319205337255483,0.13545079890108724,0.2340603407914457,22725.699118197273,16,6,100,1,1,1,1000,1000
3,179.65120542439007,0.0011693346855168318,0.023940923978625222,0.2079201830796165,21310.818018384234,16,6,100,1,1,1,1000,1000
4,179.80840897573782,0.0,0.0,0.19159102426216656,20312.193374731658,16,6,100,1,1,1,1000,1000
5,178.43873368096888,0.0,0.0,0.1866489839232887,19961.40448327249,16,6,100,1,1,1,1000,1000
6,179.81164763442055,0.0,0.0,0.1883523655794444,20064.002905565558,16,6,100,1,1,1,1000,1000
7,179.8057315858583,0.0,0.0,0.19426841414170565,20422.608819675635,16,6,100,1,1,1,1000,1000
8,179.81256089662568,0.0,0.0,0.18743910337432634,20146.081643400023,16,6,100,1,1,1,1000,1000
9,179.8773552509429,0.0,0.0,0.12264474905710165,20658.240816629288,16,6,100,1,1,1,1000,1000
10,89.94724302019823,0.0,0.0,0.05275697980176493,22230.326504231547,16,6,100,1,1,1,1000,1000
11,159.7808636970116,0.0,0.0,0.023731207926494167,23484.61911622338,16,6,100,1,1,1,1000,1000
12,272.7643770561978,0.0,0.0,0.022931636734340535,23851.392189030554,16,6,100,1,1,1,1000,1000
13,449.99485777600785,0.0,0.0,0.024454128899366313,24005.05563947324,16,6,100,1,1,1,1000,1000
14,719.9758489368633,0.0,0.0,0.02410814779252362,24174.891595745412,16,6,100,1,1,1,1000,1000
15,635.4381051561396,0.0,0.0,0.02197117595266023,23494.211686492272,16,6,100,1,1,1,1000,1000
16,629.9744147148174,0.0,0.0,0.025542369838345645,23111.419256923895,16,6,100,1,1,1,1000,1000
17,107.49076151908656,0.0,0.0,0.10150796704412325,23571.23795205501,16,6,100,1,1,1,1000,1000
18,440.2816565502781,0.09341227698049326,0.14034018208325733,0.23677556958934978,24360.923076404983,16,6,100,1,1,1,1000,1000
19,522.6763272805609,0.16694499021396036,0.3413085635734413,0.2883372032561671,24777.6693241519,16,6,100,1,1,1,1000,1000
20,699.9482506929025,0.19346159840243848,0.3989265008729056,0.3043884527360049,25041.06013628012,16,6,100,1,1,1,1000,1000
21,688.631293636143,0.30367230285305524,0.5083830694353512,0.3351645423192431,27240.744518336152,16,6,100,1,1,1,1000,1000
22,421.0065516105466,0.2819071595640581,0.47747292768085714,0.3260748969073093,26907.543677551577,16,6,100,1,1,1,1000,1000
