,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.98283019494171,0.10448234495327702,0.267233264521935,0.26736243509207547,24235.734920634735,16,6,100,1,1,1,1000,1000
1,436.0580482885228,0.11057458921089691,0.2639920019442013,0.2664224955966369,24098.06756380963,16,6,100,1,1,1,1000,1000
2,278.7370923581069,0.06765913302372106,0.18455043171557123,0.24605291659449285,22989.17621082056,16,6,100,1,1,1,1000,1000
3,471.54354663905275,0.03514965098055245,0.11904924242516174,0.2297390158892142,22104.483538806824,16,6,100,1,1,1,1000,1000
4,544.753663783759,0.009587188870237906,0.06476928279401135,0.217048752905211,21577.69120858986,16,6,100,1,1,1,1000,1000
5,189.26522342724235,0.0007602247091041958,0.05077365485060881,0.213741963198632,20950.554631007606,16,6,100,1,1,1,1000,1000
6,692.1336469612536,0.0011037653031571448,0.05299940590233817,0.21428291154939852,20966.163908238712,16,6,100,1,1,1,1000,1000
7,774.1541689639818,0.000249690797255675,0.03521499542546593,0.2102857090361735,21032.394731245404,16,6,100,1,1,1,1000,1000
8,628.5678427083956,0.0,0.0,0.1980407373441265,20921.570417098726,16,6,100,1,1,1,1000,1000
9,532.4086142404686,0.0,0.0,0.13008109491959896,20910.7303829081,16,6,100,1,1,1,1000,1000
10,629.95047769098,0.0,0.0,0.049522309019973426,21320.93867978252,16,6,100,1,1,1,1000,1000
11,793.868501548579,0.0,0.0,0.021989116370902815,21690.709088718835,16,6,100,1,1,1,1000,1000
12,730.6387877726381,0.0,0.0,0.02275702716661508,21839.737025463048,16,6,100,1,1,1,1000,1000
13,809.9753722596889,0.0,0.0,0.024627740311115965,21987.239078895884,16,6,100,1,1,1,1000,1000
14,809.975842155552,0.0,0.0,0.024157844448017204,21976.812209601492,16,6,100,1,1,1,1000,1000
15,809.9783579642418,0.0,0.0,0.021642035758237962,21685.877124899485,16,6,100,1,1,1,1000,1000
16,809.976773569278,0.0,0.0,0.023226430722015887,21599.663054346838,16,6,100,1,1,1,1000,1000
17,-2158.7343134242274,0.0,0.0,0.09252396754593945,21726.783454238215,16,6,100,1,1,1,1000,1000
18,717.3715611900716,0.023934087495791734,0.025297458691667173,0.20973260165758412,22466.84299540912,16,6,100,1,1,1,1000,1000
19,710.5992000792997,0.08929596773738835,0.21577089639028116,0.25543225057119007,22876.597890960635,16,6,100,1,1,1,1000,1000
