,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-18.115686240984292,0.17448686116688905,0.3722990408234135,0.2947010834719724,25342.52979020333,16,6,100,1,1,1,1000,1000
1,94.02968249058138,0.14541848906851462,0.3396343027041955,0.2859084747439521,24411.311615995484,16,6,100,1,1,1,1000,1000
2,246.88226707853767,0.06941558712876894,0.19181374063338752,0.24781871990517443,23322.398353385855,16,6,100,1,1,1,1000,1000
3,328.8338099722143,0.007563895502496698,0.07208089165144528,0.2191087269673518,22201.88635820403,16,6,100,1,1,1,1000,1000
4,400.6850416332687,0.0,0.0,0.18740347323762177,20292.30368615315,16,6,100,1,1,1,1000,1000
5,-235.8874200164533,0.0,0.0,0.1780892415380139,19919.76938085247,16,6,100,1,1,1,1000,1000
6,317.11751401957537,0.0,0.0,0.17811357441879583,20013.86843899401,16,6,100,1,1,1,1000,1000
7,164.98265163002065,0.0,0.0,0.1824901908869501,20325.385077504958,16,6,100,1,1,1,1000,1000
8,268.02239340398046,0.0,0.0,0.1769216671254788,20175.061754602222,16,6,100,1,1,1,1000,1000
9,242.8222590871553,0.0,0.0,0.11635480444626156,20516.608604720062,16,6,100,1,1,1,1000,1000
10,359.95131245911386,0.0,0.0,0.0486875408861214,22185.451872614372,16,6,100,1,1,1,1000,1000
11,9.64025964826294,0.0,0.0,0.02182687953264582,22557.848676349407,16,6,100,1,1,1,1000,1000
12,594.9171023335743,0.0,0.0,0.022863868207825475,23252.692700150346,16,6,100,1,1,1,1000,1000
13,457.10750809879784,0.0,0.0,0.024507129473665255,23760.16373734448,16,6,100,1,1,1,1000,1000
14,395.08156150684357,0.0,0.0,0.024262963676458568,23792.403581717306,16,6,100,1,1,1,1000,1000
15,503.1112734374858,0.0,0.0,0.022214263930227227,23906.005275127485,16,6,100,1,1,1,1000,1000
16,455.20688661103225,0.0,0.0,0.025695481252883765,23114.6558739909,16,6,100,1,1,1,1000,1000
17,-69.03785528506245,0.0,0.0,0.10690807665089497,23608.88956923165,16,6,100,1,1,1,1000,1000
18,439.1723640821372,0.10446331161733013,0.14399682160250052,0.23730793452727894,25639.75802869594,16,6,100,1,1,1,1000,1000
19,550.6351477201595,0.25814090080638763,0.4620295492406717,0.3200682899147299,27842.226851835218,16,6,100,1,1,1,1000,1000
20,396.9189795013867,0.320588872454059,0.5844897154050719,0.355665693564069,28819.474757046366,16,6,100,1,1,1,1000,1000
21,419.5817062999359,0.37027904234686493,0.7077372309870457,0.3936383717807011,29248.38200404871,16,6,100,1,1,1,1000,1000
22,378.9805409594183,0.3573646359467466,0.6838171719028445,0.3859929636404204,28920.57846468425,16,6,100,1,1,1,1000,1000
