,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.83411615272847,0.15244904124545,0.31050763080543403,0.27870439737803626,24280.123415118906,16,6,100,1,1,1,1000,1000
1,379.6389231472233,0.11654242832371231,0.259976911016886,0.265323295912054,23666.76227782824,16,6,100,1,1,1,1000,1000
2,552.1434887982037,0.06219468201269185,0.1778509440528538,0.24431111317587148,22774.088666508756,16,6,100,1,1,1,1000,1000
3,595.0507345234151,0.020226807788330303,0.07799147453956166,0.22001408350278132,22183.190924960698,16,6,100,1,1,1,1000,1000
4,575.2392999171383,0.0,0.017858967812472315,0.20589291100868418,20943.49215179527,16,6,100,1,1,1,1000,1000
5,403.112552975433,0.0,0.004760877669674102,0.2028589392060675,20723.401786222767,16,6,100,1,1,1,1000,1000
6,539.7869216772767,0.0,0.00920346332313784,0.20387485940016933,20787.11039458577,16,6,100,1,1,1,1000,1000
7,616.9046829338804,0.0,0.012931384572249556,0.20482125131055662,20997.91596133888,16,6,100,1,1,1,1000,1000
8,485.07397443955784,0.0,0.0,0.19943445021266454,20824.41854223855,16,6,100,1,1,1,1000,1000
9,539.8676353148059,0.0,0.0,0.1323646851941925,20720.21642712429,16,6,100,1,1,1,1000,1000
10,490.68610175507405,0.0,0.0,0.05463615996502485,21826.07323128202,16,6,100,1,1,1,1000,1000
11,326.36096940216987,0.0,0.0,0.023592971732633007,22634.244300527203,16,6,100,1,1,1,1000,1000
12,538.6139760954774,0.0,0.0,0.022903825482135005,22993.50044043107,16,6,100,1,1,1,1000,1000
13,539.9754983885608,0.0,0.0,0.02450161143920674,23349.078189823977,16,6,100,1,1,1,1000,1000
14,539.9758589802819,0.0,0.0,0.024141019718056243,23323.942521332414,16,6,100,1,1,1,1000,1000
15,539.9781729264896,0.0,0.0,0.02182707351041468,22622.596063909157,16,6,100,1,1,1,1000,1000
16,539.975974435233,0.0,0.0,0.02402556476707221,22371.23937899348,16,6,100,1,1,1,1000,1000
17,-908.8185316358531,0.0,0.0,0.09562515736525362,22590.390326356723,16,6,100,1,1,1,1000,1000
18,663.3985844678986,0.06003760675832981,0.05421861909121191,0.21661204894481076,23333.837441660748,16,6,100,1,1,1,1000,1000
19,706.8748341578381,0.12627328923534709,0.2366660030052438,0.2611709156219635,23733.873183126012,16,6,100,1,1,1,1000,1000
20,794.6072377917789,0.148363631820578,0.28296922019112514,0.27342980597225897,23986.66118504366,16,6,100,1,1,1,1000,1000
21,793.2756729139621,0.16132632224663868,0.3107835249457065,0.2809113364283116,24128.314019116227,16,6,100,1,1,1,1000,1000
22,783.6311271000554,0.2564947686113118,0.41228064464224645,0.30711539417104644,25977.246239414802,16,6,100,1,1,1,1000,1000
23,-4090.66769987666,0.18219840036555413,0.322881555844032,0.2824530484806913,26562.77656807756,16,6,100,1,1,1,1000,1000
24,516.8919962292684,0.1918620267042851,0.33616766993964914,0.28604427325886544,26818.67803012174,16,6,100,1,1,1,1000,1000
25,527.5341725671076,0.11963247997511184,0.24164619197497686,0.260933243406237,24810.039715914667,16,6,100,1,1,1,1000,1000
26,533.2784495971923,0.06312491164142808,0.16710528256299356,0.24195395610183196,23190.898479966014,16,6,100,1,1,1,1000,1000
27,536.436479673617,0.0322475679835742,0.11076690072863485,0.22799662729700088,22753.86176402813,16,6,100,1,1,1,1000,1000
28,537.7182890037856,0.019702078406145906,0.0888064225910901,0.222696733008772,22481.660866217007,16,6,100,1,1,1,1000,1000
29,405.1496429591315,0.017900623429333407,0.08192697992177017,0.2210855158506687,22463.268913662203,16,6,100,1,1,1,1000,1000
30,537.2484994014048,0.024303657755768704,0.09656537909488179,0.22456944392341094,22591.399516460682,16,6,100,1,1,1,1000,1000
