,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.790001834655914,0.1713543450925873,0.36223669150109716,0.2923306338960907,25332.222364515466,16,6,100,1,1,1,1000,1000
1,147.30601710939823,0.12549530485723503,0.284580788109388,0.2716240791559603,24355.684134146824,16,6,100,1,1,1,1000,1000
2,175.09475042920323,0.04528483361542013,0.1413052574262035,0.23546095182855667,22731.73703259959,16,6,100,1,1,1,1000,1000
3,112.87913232577615,0.00015407616500107135,0.012865675087890906,0.205339667670038,21299.291166243693,16,6,100,1,1,1,1000,1000
4,89.81315604592824,0.0,0.0,0.18684395407175836,20289.809722012687,16,6,100,1,1,1,1000,1000
5,87.40535559544003,0.0,0.0,0.18143525627029944,19936.396139314453,16,6,100,1,1,1,1000,1000
6,130.25590360037205,0.0,0.0,0.1826673758852621,20036.768495101747,16,6,100,1,1,1,1000,1000
7,177.0220627201027,0.0,0.0,0.1892338382774354,20398.96768786654,16,6,100,1,1,1,1000,1000
8,89.81811083547117,0.0,0.0,0.1818891645288298,20119.434176401406,16,6,100,1,1,1,1000,1000
9,89.88068780288955,0.0,0.0,0.11931219711044022,20637.000000000004,16,6,100,1,1,1,1000,1000
10,-0.053733514722835204,0.0,0.0,0.053733514722835204,22240.03369641379,16,6,100,1,1,1,1000,1000
11,79.7025926721038,0.0,0.0,0.02542295883307862,23529.019873877325,16,6,100,1,1,1,1000,1000
12,89.97672258480331,0.0,0.0,0.023277415196692134,24111.399133702787,16,6,100,1,1,1,1000,1000
13,89.97525631225459,0.0,0.0,0.024743687745411774,24687.81546595325,16,6,100,1,1,1,1000,1000
14,89.97523345039573,0.0,0.0,0.02476654960427271,24686.24214191763,16,6,100,1,1,1,1000,1000
15,179.97754804060844,0.0,0.0,0.022451959391564004,23948.065205851755,16,6,100,1,1,1,1000,1000
16,269.9726901812694,0.0,0.0,0.027309818730621594,23683.508786457514,16,6,100,1,1,1,1000,1000
17,-27.346165339239235,0.0,0.0,0.10870630390459321,23990.53783177608,16,6,100,1,1,1,1000,1000
18,163.08618571468855,0.16335931055420827,0.301307099043682,0.2765761308469282,25844.66160767867,16,6,100,1,1,1,1000,1000
19,152.0871744802413,0.26965317419017576,0.5902551720674731,0.3572529286736529,26344.10553918397,16,6,100,1,1,1,1000,1000
20,237.2085866055071,0.3169592206116606,0.7035848189044926,0.39190651442233665,27519.964575908845,16,6,100,1,1,1,1000,1000
21,144.37834261590558,0.34439217372056397,0.7696222048514781,0.4128178071865443,27883.479867418086,16,6,100,1,1,1,1000,1000
22,141.067486266269,0.37791905809569015,0.737997334027112,0.40261059013488193,28978.10848942217,16,6,100,1,1,1,1000,1000
23,-1167.6000217288997,0.2600981729399182,0.5343086502919392,0.34050821880248033,26772.46067634211,16,6,100,1,1,1,1000,1000
24,61.60331514166259,0.2748720794337045,0.5611047655850573,0.34837214938190303,27041.128927644295,16,6,100,1,1,1,1000,1000
25,72.8728347470641,0.16468781036411662,0.36541347995871504,0.29297073656552874,24935.000000000007,16,6,100,1,1,1,1000,1000
26,-7.540358507157058,0.07103463888214401,0.1895535489428697,0.24734106999978664,23214.000000000007,16,6,100,1,1,1,1000,1000
27,-3.980686563801111,0.03627216568442837,0.12251163657631978,0.23095835878195403,22540.0,16,6,100,1,1,1,1000,1000
28,-2.0246964705195154,0.017258542892935824,0.0783650016813796,0.22047717954455348,22096.000000000004,16,6,100,1,1,1,1000,1000
29,-8.220006446625035,0.01515681302862204,0.0699987771631217,0.21853250977541083,22066.000000000004,16,6,100,1,1,1,1000,1000
30,-2.728481752463243,0.024090239399094937,0.09504594513582859,0.2244118674179209,22275.000000000007,16,6,100,1,1,1,1000,1000
31,-6.508258969644771,0.06095091632838545,0.17053115062355645,0.2426361861826696,23025.000000000004,16,6,100,1,1,1,1000,1000
32,-9.185437074384067,0.08729586440620096,0.20464872768618633,0.2512019060777855,23699.0,16,6,100,1,1,1,1000,1000
33,-6.0415323337808635,0.058543180788131144,0.0,0.18721425496774946,25834.000000000007,16,6,100,1,1,1,1000,1000
34,-0.10239848919688309,0.0,0.0,0.10239848919688309,27920.342270805348,16,6,100,1,1,1,1000,1000
35,41.75426285826341,0.0,0.0,0.0485868829235342,29058.267616368757,16,6,100,1,1,1,1000,1000
36,89.96101154819532,0.0,0.0,0.03898845180468929,29057.27379510626,16,6,100,1,1,1,1000,1000
37,89.95781389807102,0.0,0.0,0.042186101928981166,29423.000019706556,16,6,100,1,1,1,1000,1000
38,89.95329290424333,0.0,0.0,0.04670709575668036,29309.779124382716,16,6,100,1,1,1,1000,1000
39,179.9546027160207,0.0,0.0,0.045397283979310504,28491.59000293907,16,6,100,1,1,1,1000,1000
40,269.9373238617736,0.0,0.0,0.06267613822637098,28070.23551058678,16,6,100,1,1,1,1000,1000
41,-198.60721264350786,0.016921846273807994,0.0,0.12053252771147947,27949.69677697652,16,6,100,1,1,1,1000,1000
42,150.6652125470753,0.28625784000783183,0.4041593744370604,0.3048440777044313,29181.8635101353,16,6,100,1,1,1,1000,1000
43,128.74758726440683,0.49806373766283707,0.9672029401136826,0.4788360291957624,30946.762906385113,16,6,100,1,1,1,1000,1000
44,133.8490208584133,0.5750877982252333,1.1554659799692661,0.5459584214915788,31936.617631249286,16,6,100,1,1,1,1000,1000
45,118.34079988066861,0.5987927638471198,1.212687789380253,0.5672359452391601,32198.97516659348,16,6,100,1,1,1,1000,1000
46,119.73762736546465,0.5862893904509031,1.1058363731975356,0.5275972162475052,32389.4120097045,16,6,100,1,1,1,1000,1000
47,-781.0033532315981,0.42714834986076344,0.8285661870326371,0.4317231310231661,29701.741745758754,16,6,100,1,1,1,1000,1000
48,67.61004011599243,0.21592586993021712,0.47431392111307746,0.3230589698727684,25611.46516986779,16,6,100,1,1,1,1000,1000
49,80.55934544093091,0.08962458714459343,0.2225695494631542,0.2556262951465778,23584.000000000004,16,6,100,1,1,1,1000,1000
50,-2.3083895786126942,0.02002869938467411,0.08376254461921477,0.22175709552606854,22194.000000000007,16,6,100,1,1,1,1000,1000
51,-0.2014568782046144,0.0,3.7629625866770765e-05,0.20141924857874763,21296.000000000004,16,6,100,1,1,1,1000,1000
52,-0.19812060864880288,0.0,0.0,0.19812060864880288,21145.000000000007,16,6,100,1,1,1,1000,1000
53,-10.75069120311778,0.0,0.0010169396601743584,0.20185873728274487,21316.000000000004,16,6,100,1,1,1,1000,1000
54,-0.6187793988791543,0.0037657231660813695,0.032378498439483254,0.2098285838315341,21674.0,16,6,100,1,1,1,1000,1000
55,-2.0271449730790545,0.017311582951402116,0.07604038152506448,0.2199462964137785,22127.000000000004,16,6,100,1,1,1,1000,1000
56,-2.4960449620304015,0.022358108334489146,0.046832796539143545,0.21340133204234327,22756.000000000004,16,6,100,1,1,1,1000,1000
