,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.1000619313137,0.16468978517749489,0.34353868252227954,0.28754473104193456,25313.339189765713,16,6,100,1,1,1,1000,1000
1,165.67614274566506,0.13854757877319945,0.32042898684465526,0.2809783964569588,24391.873222376427,16,6,100,1,1,1,1000,1000
2,182.62353547849546,0.0915867824079779,0.24266343957261513,0.2603267748499592,23145.608555690244,16,6,100,1,1,1,1000,1000
3,571.0658682812608,0.05567175969074789,0.2038478497740121,0.25011923717072865,21895.96007138277,16,6,100,1,1,1,1000,1000
4,674.078963501259,0.008710150838782904,0.12990169215153685,0.23177095256958538,20500.148485418245,16,6,100,1,1,1,1000,1000
5,192.31391701082873,0.004024707678663586,0.11656699521196998,0.22843406100832742,20334.679150974942,16,6,100,1,1,1,1000,1000
6,729.0778605733768,0.0007794826706620794,0.08534669895555254,0.22090538894609543,20221.640709593637,16,6,100,1,1,1,1000,1000
7,554.1277119198395,0.002972779900687117,0.09441511233821799,0.22313152255329785,20555.339079217672,16,6,100,1,1,1,1000,1000
8,633.7240899500024,0.0008731352034218043,0.07709436529076924,0.21901559209901306,20342.710366137962,16,6,100,1,1,1,1000,1000
9,673.6378405584459,0.0,0.0,0.14580983980856255,20683.24302888618,16,6,100,1,1,1,1000,1000
10,699.701435905718,0.0,0.0,0.05827154514872792,21199.89870739202,16,6,100,1,1,1,1000,1000
11,532.3629026126308,0.0,0.0,0.02387730878721604,22733.14292666174,16,6,100,1,1,1,1000,1000
12,700.8885697831795,0.0,0.0,0.022856761009983174,23293.30599574891,16,6,100,1,1,1,1000,1000
13,719.9754943321532,0.0,0.0,0.02450566784679703,23647.83231181986,16,6,100,1,1,1,1000,1000
14,790.0407597503566,0.0,0.0,0.024118713388442892,23637.405442525465,16,6,100,1,1,1,1000,1000
15,809.9781008326664,0.0,0.0,0.021899167333627147,23418.495082602687,16,6,100,1,1,1,1000,1000
16,762.2352684619467,0.0,0.0,0.024844300504484742,23180.827727774653,16,6,100,1,1,1,1000,1000
17,-57.65622976582779,0.0,0.0,0.09768403144504954,23382.799522927373,16,6,100,1,1,1,1000,1000
18,713.0495165174087,0.06682643278810807,0.05222032826817667,0.21561987551233722,24470.063081451026,16,6,100,1,1,1,1000,1000
19,766.7578439544847,0.13321147401956124,0.2348102823886525,0.2600909545544127,24870.09882291629,16,6,100,1,1,1,1000,1000
20,787.9894640026387,0.214376747847547,0.29650741933097163,0.27635379327566284,28546.32819555486,16,6,100,1,1,1,1000,1000
21,605.9066768692312,0.2348230569145281,0.32655315299556237,0.2844642863204037,29061.304975839223,16,6,100,1,1,1,1000,1000
22,607.4940680264692,0.21914204343280153,0.31147708844324756,0.2802505418074297,28590.461234923547,16,6,100,1,1,1,1000,1000
23,-893.341577058372,0.1578868190035757,0.25780484021463523,0.26538663755402886,26497.51572677543,16,6,100,1,1,1,1000,1000
24,612.8740502201243,0.16591621973854198,0.2665845650952743,0.267743240926118,26748.994513557016,16,6,100,1,1,1,1000,1000
25,618.9155248220851,0.10625648308690427,0.20697190327861364,0.2518549659459163,25076.09652392291,16,6,100,1,1,1,1000,1000
26,659.5645824717376,0.07895846646514304,0.16461339705281175,0.24079648921195082,23755.498345757813,16,6,100,1,1,1,1000,1000
27,711.9540568291706,0.06855874149904861,0.14869241866162455,0.2367138977952401,23584.090787113444,16,6,100,1,1,1,1000,1000
28,803.4657549455376,0.06162409310044259,0.1378767475975198,0.2339589968206766,23096.510994904085,16,6,100,1,1,1,1000,1000
