,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.545410611259353,0.1399875065775199,0.2767188702537031,0.26994108325365995,24236.12284442217,16,6,100,1,1,1,1000,1000
1,529.0723708582736,0.10442139889383117,0.22740243139491098,0.25697102199805777,23623.81401084433,16,6,100,1,1,1,1000,1000
2,474.8787895170218,0.04215040060254094,0.13208007409154918,0.23328548565652174,22600.574285656814,16,6,100,1,1,1,1000,1000
3,359.5643397551362,0.0019168889808260925,0.03388892578602921,0.2100824209951634,21684.916875362498,16,6,100,1,1,1,1000,1000
4,359.8044024611889,0.0,0.0,0.19559753881113734,21038.644863400623,16,6,100,1,1,1,1000,1000
5,350.9864040261881,0.0,0.0,0.19126913305648718,20811.62759109699,16,6,100,1,1,1,1000,1000
6,359.8072013063194,0.0,0.0,0.1927986936805638,20878.025400545124,16,6,100,1,1,1,1000,1000
7,359.802345605168,0.0,0.0,0.1976543948319907,21107.83396150183,16,6,100,1,1,1,1000,1000
8,449.811573431286,0.0,0.0,0.1882549073370947,20913.31173106003,16,6,100,1,1,1,1000,1000
9,378.94644669170845,0.0,0.0,0.12513228778373958,21253.911603945333,16,6,100,1,1,1,1000,1000
10,359.94641165485837,0.0,0.0,0.05352397212527669,22237.445786211865,16,6,100,1,1,1,1000,1000
11,-476.75588030995306,0.0,0.0,0.02360791860605018,23479.754962234925,16,6,100,1,1,1,1000,1000
12,359.97704464873704,0.0,0.0,0.022955351262961148,23853.08619572882,16,6,100,1,1,1,1000,1000
13,420.2227353602711,0.0,0.0,0.02452854811514652,24234.89643720631,16,6,100,1,1,1,1000,1000
14,359.9757767921362,0.0,0.0,0.02422320786380947,24209.111892878424,16,6,100,1,1,1,1000,1000
15,359.97799955967724,0.0,0.0,0.022000440322737007,23506.737738628224,16,6,100,1,1,1,1000,1000
16,273.9844725531818,0.0,0.0,0.02542992408263977,23252.769771250096,16,6,100,1,1,1,1000,1000
17,197.11086342165976,0.0,0.0,0.10131545959011959,23570.1835664692,16,6,100,1,1,1,1000,1000
18,440.6200582380757,0.09014605362989625,0.13064898420384935,0.23460158404233006,25302.97059636367,16,6,100,1,1,1,1000,1000
19,517.0626319294234,0.22117636195940493,0.4907772720494418,0.32895460258657977,26406.093582894075,16,6,100,1,1,1,1000,1000
20,332.81528986953947,0.26238855730045285,0.5882294487776083,0.3576249516376548,27040.69342890058,16,6,100,1,1,1,1000,1000
21,330.0405106643261,0.2893817935499985,0.646107036428662,0.37520294424536443,27480.209540267806,16,6,100,1,1,1,1000,1000
22,321.0158553497733,0.3419174391014437,0.6411501321738161,0.3733699392684109,29065.932540182803,16,6,100,1,1,1,1000,1000
23,-793.8644202659633,0.26057533571466496,0.5366409374155862,0.3412988297407954,27703.977792813712,16,6,100,1,1,1,1000,1000
24,511.9992047682546,0.2710343327938485,0.5515927195334062,0.3457692328271485,27869.87644542652,16,6,100,1,1,1,1000,1000
25,519.9604685984532,0.19280770074809928,0.44444711548727794,0.3143142112495612,26567.694006719397,16,6,100,1,1,1,1000,1000
26,526.1788109807899,0.13170400713981179,0.36013863060997464,0.2906496746189947,25518.01907603323,16,6,100,1,1,1,1000,1000
27,528.5512092081619,0.10838727361576195,0.32814688979128875,0.28191654047053594,25106.93197360297,16,6,100,1,1,1,1000,1000
28,530.1112943355744,0.09305676345831992,0.30684726872773427,0.2761820498659953,24836.12682007324,16,6,100,1,1,1,1000,1000
29,-2313.0574542580725,0.09043696838993043,0.29990231461826355,0.2743690426217543,24817.829365422953,16,6,100,1,1,1,1000,1000
30,529.7565137522704,0.09653532773400098,0.31364897690676896,0.27802111119226713,24875.205274583524,16,6,100,1,1,1,1000,1000
31,617.9234072715088,0.11382990382212066,0.34709067787233466,0.2871168319809835,25080.34591939783,16,6,100,1,1,1,1000,1000
32,527.1923690785269,0.12170670159498609,0.3492097659715816,0.2878368266914864,23303.795452,16,6,100,1,1,1,1000,1000
33,448.46330222734616,0.007652958948582089,0.0,0.1752219156374587,24520.547096766215,16,6,100,1,1,1,1000,1000
34,269.9077871916766,0.0,0.0,0.09251321573307167,25892.424064052622,16,6,100,1,1,1,1000,1000
35,74.12933128564646,0.0,0.0,0.04148367605759826,28940.589145474365,16,6,100,1,1,1,1000,1000
36,453.9998150533416,0.0,0.0,0.03491395056467399,28939.66065784765,16,6,100,1,1,1,1000,1000
37,541.4982209970996,0.0,0.0,0.036388797517125614,29160.12328777023,16,6,100,1,1,1,1000,1000
38,629.9589793168384,0.0,0.0,0.03956156145750848,29054.162144019698,16,6,100,1,1,1,1000,1000
39,449.9605849353993,0.0,0.0,0.039415064600686146,28268.548627990014,16,6,100,1,1,1,1000,1000
40,449.9450122916927,0.0,0.0,0.054987708307311374,27864.248812640675,16,6,100,1,1,1,1000,1000
41,407.39408353886097,0.0,0.0,0.11062715894829628,27123.40575375029,16,6,100,1,1,1,1000,1000
42,428.96326849095084,0.20516950731831196,0.2540390278973038,0.26574174932067335,28274.937577768575,16,6,100,1,1,1,1000,1000
43,498.1202726472705,0.4066172529929797,0.7953414526593755,0.4226606007721449,30172.84228223928,16,6,100,1,1,1,1000,1000
44,311.21188458625176,0.473527963728524,0.9589872207782926,0.47757636510047385,31002.16430774855,16,6,100,1,1,1,1000,1000
45,309.3040892151429,0.49199870602283846,1.0030703643497865,0.49296981822352337,31228.261263501878,16,6,100,1,1,1,1000,1000
46,412.00995590210727,0.5328053565264853,0.9666013010858313,0.4795480743341547,32652.706568423815,16,6,100,1,1,1,1000,1000
47,-781.9035711247934,0.42218870373723394,0.8168730764667935,0.4280843114109173,30993.11012077881,16,6,100,1,1,1,1000,1000
48,511.3292920555668,0.27656163474329676,0.642904337308051,0.37164013279552865,28467.425119052252,16,6,100,1,1,1,1000,1000
49,518.6843136116784,0.20431622039963493,0.5428022886486468,0.3412620597095115,27259.780515473747,16,6,100,1,1,1,1000,1000
50,523.6901356763977,0.15513973088879662,0.47456859221627495,0.32132264250634246,26411.989606900956,16,6,100,1,1,1,1000,1000
51,526.8764509238569,0.12384064819512641,0.43073686877002715,0.30874738786053757,21743.823244289702,16,6,100,1,1,1,1000,1000
52,437.3640295550467,0.11904444902970235,0.42452448860388503,0.30700105337914774,21602.23399669194,16,6,100,1,1,1,1000,1000
53,-2172.927803647435,0.12447673411786808,0.43156049986568534,0.308979310362624,21762.57567450581,16,6,100,1,1,1,1000,1000
54,525.6509538191091,0.13589558230753107,0.44633531076876937,0.31315263936903026,21978.288714670398,16,6,100,1,1,1,1000,1000
55,614.2069656823027,0.15010846847919235,0.4639990006798573,0.31818846909822146,22251.244042029502,16,6,100,1,1,1,1000,1000
56,616.6168245909024,0.12743405480600212,0.35158080286924615,0.28818912562818716,23068.51133946929,16,6,100,1,1,1,1000,1000
57,438.5649080310167,0.11046335609681801,0.1502463090035728,0.2379521508228178,24890.699963261563,16,6,100,1,1,1,1000,1000
58,356.9491816116658,0.04911484895031981,0.0,0.1638219423989112,26606.54704137035,16,6,100,1,1,1,1000,1000
59,80.57038899540862,0.0,0.0,0.09865338434449705,27088.081683793676,16,6,100,1,1,1,1000,1000
60,450.19142671228207,0.0,0.0,0.05748228429995613,26861.117897323766,16,6,100,1,1,1,1000,1000
61,540.0101633975188,0.0,0.0,0.04206457641914019,26912.639586388203,16,6,100,1,1,1,1000,1000
62,629.9583445248951,0.0,0.0,0.03865140100823976,26674.02337229794,16,6,100,1,1,1,1000,1000
63,449.94600320586545,0.0,0.0,0.04498457184449026,26020.997580582403,16,6,100,1,1,1,1000,1000
64,449.9289207705715,0.0,0.0,0.07107922942852753,25659.854898554328,16,6,100,1,1,1,1000,1000
65,24.327118343552456,0.0,0.0,0.12091673796584423,24753.447407449672,16,6,100,1,1,1,1000,1000
66,440.85188689716216,0.08861832559753213,0.06765885947281262,0.2186216836117995,25052.91887227646,16,6,100,1,1,1,1000,1000
67,520.9759362959817,0.18415286456052782,0.3251188695776459,0.28365837838799035,26707.89390597513,16,6,100,1,1,1,1000,1000
68,332.2900404981305,0.2682971114296947,0.5372475651014686,0.3430007937985661,27812.37854741502,16,6,100,1,1,1,1000,1000
69,330.50750157329475,0.2854755643659933,0.5872506594145125,0.35769133069140624,27927.296024559062,16,6,100,1,1,1,1000,1000
70,325.56928519840204,0.3345710821991609,0.6097809652060164,0.3638256164758995,29182.017077532386,16,6,100,1,1,1,1000,1000
71,-330.5834726858062,0.2700101584846154,0.5524334871611981,0.3458032074806366,27891.42314764747,16,6,100,1,1,1,1000,1000
72,527.8056726473466,0.11800886884105166,0.15423812428956482,0.23920234425873985,26910.059426860702,16,6,100,1,1,1,1000,1000
73,533.4261240043307,0.06271470579958116,0.08117841979695058,0.22122699591415654,25913.447668149955,16,6,100,1,1,1,1000,1000
74,536.266001812772,0.0346659910778665,0.0530437278283371,0.21435535161314231,25294.987249953694,16,6,100,1,1,1,1000,1000
75,537.4177910855129,0.023333785832359788,0.03804117783948584,0.21078915341157461,25041.86982041577,16,6,100,1,1,1,1000,1000
76,537.1179852684921,0.025977374255201635,0.06697913495049704,0.21729817103722043,24882.06974817586,16,6,100,1,1,1,1000,1000
77,-2864.8445106221507,0.06252387574492058,0.1823090790112046,0.24475058134234184,25044.308871686913,16,6,100,1,1,1,1000,1000
78,525.7557658198348,0.135795545495504,0.3708900941003675,0.2937895365145536,25549.943729210412,16,6,100,1,1,1,1000,1000
79,608.1393244438958,0.20995867062537044,0.5264427737251409,0.3382798891535503,26311.70243227226,16,6,100,1,1,1,1000,1000
80,607.9495565264483,0.211684420065965,0.47829916117235627,0.3250384797940649,26213.967843212606,16,6,100,1,1,1,1000,1000
81,354.99890441799255,0.05854213205660319,0.0,0.18345960107857168,27196.163714848808,16,6,100,1,1,1,1000,1000
82,269.9569603899675,0.0,0.0,0.05366115773146144,27730.055638024554,16,6,100,1,1,1,1000,1000
83,-1299.776186825634,0.0,0.0,0.041369587144431265,30725.25452185739,16,6,100,1,1,1,1000,1000
84,180.56209723533604,0.0,0.0,0.045240716324120585,30645.972541991483,16,6,100,1,1,1,1000,1000
85,546.1027006972835,0.0,0.0,0.051188005109137034,30492.607643921798,16,6,100,1,1,1,1000,1000
86,629.9467700909494,0.0,0.0,0.053144078362130795,29466.38698191074,16,6,100,1,1,1,1000,1000
87,539.9476621346478,0.0,0.0,0.051908711909834974,29134.936040090677,16,6,100,1,1,1,1000,1000
88,449.95574335451647,0.0,0.0,0.04425664548352436,29045.717496468922,16,6,100,1,1,1,1000,1000
89,-131.14807549412564,0.0,0.0,0.03690129909610335,27946.373979041626,16,6,100,1,1,1,1000,1000
90,359.96788690104,0.0,0.0,0.03417303548341408,27744.486484620393,16,6,100,1,1,1,1000,1000
91,539.8710496519856,0.0,0.0,0.0708858872600433,27639.543591729136,16,6,100,1,1,1,1000,1000
92,435.58337359448075,0.14206129298848913,0.0037285244179480516,0.20573861399068408,28357.92970895454,16,6,100,1,1,1,1000,1000
93,328.54620843510946,0.3064595106205693,0.4802957241249635,0.3275447787085971,29470.05237621923,16,6,100,1,1,1,1000,1000
94,334.0561290231902,0.2527683935245132,0.37351339001065936,0.2970802079196582,28937.028522872897,16,6,100,1,1,1,1000,1000
95,95.2208366489225,0.18653104963588374,0.2916121612890821,0.27446962440499617,27765.979210311914,16,6,100,1,1,1,1000,1000
96,525.4524636043992,0.1406832841271275,0.22280904295093606,0.2563989399370543,27033.463468444348,16,6,100,1,1,1,1000,1000
97,531.0232186060206,0.08582825136194583,0.15496599970116237,0.23899025808368873,26009.405241470453,16,6,100,1,1,1,1000,1000
98,535.7365722186025,0.039476724636766436,0.09222365010590536,0.22353166761489915,25154.29527469416,16,6,100,1,1,1,1000,1000
99,537.9088492059269,0.018130649624034323,0.06187994867286562,0.2162058829967278,24662.69853202533,16,6,100,1,1,1,1000,1000
100,537.9913879977332,0.017020840234251433,0.08515189767151427,0.22137608117012672,21521.89252369347,16,6,100,1,1,1,1000,1000
101,-2410.828229654779,0.021913775058002294,0.13959407776881846,0.23406174013824466,21235.839147506253,16,6,100,1,1,1,1000,1000
102,534.9484343875328,0.04556565693715897,0.23725319758402208,0.2580042132327164,21201.153759165823,16,6,100,1,1,1,1000,1000
103,551.5841465584314,0.050429410922717355,0.27378831617255145,0.26719291892751973,21027.5971331074,16,6,100,1,1,1,1000,1000
104,626.1354487755697,0.026072533230753647,0.12353079860905482,0.23039910653005594,21532.870595817898,16,6,100,1,1,1,1000,1000
105,539.8718339350804,0.0,0.0,0.12773691147716765,22100.97343686671,16,6,100,1,1,1,1000,1000
106,360.34573600472254,0.0,0.0,0.05608036338049482,23453.939623025148,16,6,100,1,1,1,1000,1000
107,-90.12737579098632,0.0,0.0,0.027880981115861063,24422.31546948254,16,6,100,1,1,1,1000,1000
108,360.48234836024204,0.0,0.0,0.023709379015746122,24313.647638392493,16,6,100,1,1,1,1000,1000
109,629.9760000051815,0.0,0.0,0.02357084137607243,23862.27634496048,16,6,100,1,1,1,1000,1000
110,629.9764057182183,0.0,0.0,0.023594281781748754,23271.185064795558,16,6,100,1,1,1,1000,1000
