,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.532960265766112,0.12055203518073854,0.22132038662686582,0.25643636106539325,24179.604648890374,16,6,100,1,1,1,1000,1000
1,620.6826594123913,0.0888321019554773,0.18259172311287244,0.2463459122952401,23577.74742227831,16,6,100,1,1,1,1000,1000
2,625.7898492502188,0.03858715785694333,0.12077288436400693,0.2306620797228852,22588.853129089446,16,6,100,1,1,1,1000,1000
3,629.1285947137904,0.005865121265151818,0.06735234691879284,0.21754081277555443,21719.97027924875,16,6,100,1,1,1,1000,1000
4,629.7559719713838,0.0,0.03442163711021465,0.20960639150600918,21106.711803739636,16,6,100,1,1,1,1000,1000
5,605.7271029032433,0.0,0.02571771752269271,0.2075024511909247,20891.291262929684,16,6,100,1,1,1,1000,1000
6,629.7620873283906,0.0,0.029513895978528666,0.20839877563081102,20954.297270687468,16,6,100,1,1,1,1000,1000
7,629.7462893472764,0.0,0.04227751551764413,0.21143313720601362,21174.518269231354,16,6,100,1,1,1,1000,1000
8,629.7714638991475,0.0,0.02183541215651843,0.20670068869590816,21004.702076893704,16,6,100,1,1,1,1000,1000
9,629.8627234272758,0.0,0.0,0.13727657272417282,21330.533145583962,16,6,100,1,1,1,1000,1000
10,629.9446689071625,0.0,0.0,0.05533109283751541,22298.425436186895,16,6,100,1,1,1,1000,1000
11,-19.840127919892552,0.0,0.0,0.023273501427553408,23076.69964629973,16,6,100,1,1,1,1000,1000
12,629.9771383982039,0.0,0.0,0.022861601796099286,23428.33317530985,16,6,100,1,1,1,1000,1000
13,629.9754609975876,0.0,0.0,0.024539002412457954,23776.366361019518,16,6,100,1,1,1,1000,1000
14,629.9758579527224,0.0,0.0,0.02414204727755663,23751.764015133143,16,6,100,1,1,1,1000,1000
15,629.9782095478498,0.0,0.0,0.021790452150233793,23065.298559181654,16,6,100,1,1,1,1000,1000
16,629.9761193007937,0.0,0.0,0.02388069920630217,22819.275100317922,16,6,100,1,1,1,1000,1000
17,-218.28647902090393,0.0,0.0,0.0954196985723287,23112.103022087438,16,6,100,1,1,1,1000,1000
18,619.8923819577218,0.09819043580489228,0.0683615358639328,0.2202129259249844,24816.865574848092,16,6,100,1,1,1,1000,1000
19,610.3427048856227,0.19112416863465753,0.27372216123878174,0.2711560896727371,25760.75557678139,16,6,100,1,1,1,1000,1000
20,606.3292300905051,0.2304846055331986,0.3346849744982174,0.2876243816767262,26357.212450221763,16,6,100,1,1,1,1000,1000
21,603.9942246621923,0.2533718284498818,0.37095722950889354,0.2976352633105016,26691.44431994639,16,6,100,1,1,1,1000,1000
22,605.822757257721,0.23535666165343094,0.3499057690991117,0.29167080783674004,26367.413422906353,16,6,100,1,1,1,1000,1000
23,-2466.974272395929,0.16471611411603193,0.2719799214611545,0.2700149802159818,25027.485657924117,16,6,100,1,1,1,1000,1000
24,612.0560417896672,0.1738709914202835,0.283684185332135,0.2731748829722304,25190.70122087762,16,6,100,1,1,1,1000,1000
25,618.9933781674132,0.1055397495532987,0.20139531086639692,0.25125156639059965,23909.579063135978,16,6,100,1,1,1,1000,1000
