,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.21795943427051,0.15616277050899852,0.32025333783361165,0.2814290455370481,25289.928505922268,16,6,100,1,1,1,1000,1000
1,258.25909572100306,0.1123038282373211,0.2480777259726395,0.26244372929216786,24318.567219082008,16,6,100,1,1,1,1000,1000
2,265.4038980998849,0.04230255092316593,0.1324429248301169,0.23340388296838113,22722.551864433208,16,6,100,1,1,1,1000,1000
3,269.5807892606177,0.0017663753934340498,0.03282148064413292,0.2097517193947874,21320.227693601006,16,6,100,1,1,1,1000,1000
4,269.8050157932045,0.0,0.0,0.19498420679546039,20330.465744298162,16,6,100,1,1,1,1000,1000
5,267.91363914640925,0.0,0.0,0.19056159047993157,19982.790069347364,16,6,100,1,1,1,1000,1000
6,269.8078821574701,0.0,0.0,0.19211784252989952,20084.47794085108,16,6,100,1,1,1,1000,1000
7,269.8024946673829,0.0,0.0,0.19750533261708292,20439.901263154545,16,6,100,1,1,1,1000,1000
8,269.80893974105584,0.0,0.0,0.19106025894418344,20165.82823805406,16,6,100,1,1,1,1000,1000
9,269.87212141039856,0.0,0.0,0.12787858960145604,20691.699802116134,16,6,100,1,1,1,1000,1000
10,269.94504674412406,0.0,0.0,0.05495325587593359,22253.81919959703,16,6,100,1,1,1,1000,1000
11,218.7235647834455,0.0,0.0,0.024664011996953953,23509.906526647697,16,6,100,1,1,1,1000,1000
12,269.9769466651167,0.0,0.0,0.023053334883285672,24077.421695230343,16,6,100,1,1,1,1000,1000
13,269.9754755640228,0.0,0.0,0.02452443597717607,24639.126128298485,16,6,100,1,1,1,1000,1000
14,269.9757578471264,0.0,0.0,0.02424215287363158,24599.41943561608,16,6,100,1,1,1,1000,1000
15,269.9780592470367,0.0,0.0,0.02194075296331487,23491.505864185117,16,6,100,1,1,1,1000,1000
16,269.9751455766418,0.0,0.0,0.024854423358212977,23094.43893736108,16,6,100,1,1,1,1000,1000
17,203.00068298600405,0.0,0.0,0.10098069503631377,23567.04542587359,16,6,100,1,1,1,1000,1000
18,254.97411739067903,0.1457371484334784,0.20072075592990005,0.2514470100432135,26318.42869198843,16,6,100,1,1,1,1000,1000
19,243.2516951483416,0.2596498600457614,0.462275880419231,0.3210429666630255,27841.80985270601,16,6,100,1,1,1,1000,1000
20,237.85559839979481,0.3123648766490569,0.5588219416602993,0.34909199363921983,28804.455036274518,16,6,100,1,1,1,1000,1000
21,234.72301026282614,0.3429546850713643,0.6154437769786472,0.36607745305881617,29343.884983203756,16,6,100,1,1,1,1000,1000
22,237.30806927181996,0.31763112620355427,0.5749880295592162,0.35383007826539953,28820.918786898932,16,6,100,1,1,1,1000,1000
23,4.559261686478294,0.21792020736790552,0.4189183717269343,0.3084815734940568,26658.35671958657,16,6,100,1,1,1,1000,1000
24,246.1908326083687,0.2305472937191988,0.44002130996362526,0.31441670974777364,26921.77672957715,16,6,100,1,1,1,1000,1000
25,255.87689481996182,0.13565721752411464,0.2852346384225291,0.27214878920419966,24854.12334233492,16,6,100,1,1,1,1000,1000
26,263.41955603326744,0.06175660713420883,0.16368904745726837,0.2410942058544085,23187.41070559305,16,6,100,1,1,1,1000,1000
27,266.1902756888261,0.03462608422859015,0.11736493562518945,0.22975095268969756,22534.671416131096,16,6,100,1,1,1,1000,1000
28,267.75988327259853,0.019310134430669645,0.08670716484204646,0.22239611949250887,22104.676988058247,16,6,100,1,1,1,1000,1000
29,214.02431643007952,0.017385662727800733,0.07924329264065434,0.22065004454234888,22075.623310485753,16,6,100,1,1,1,1000,1000
30,267.18595455519295,0.02490992476424958,0.09796471953558282,0.22508824884651454,22278.030597574107,16,6,100,1,1,1,1000,1000
31,264.23415892750637,0.053774954846474765,0.150506430643657,0.23783915720249627,23004.37253688636,16,6,100,1,1,1,1000,1000
32,262.3319223284089,0.07262953830173458,0.16382002878099486,0.24130381263663098,23657.111826348308,16,6,100,1,1,1,1000,1000
33,267.46478742369334,0.02369109037671746,0.0,0.166103538634879,25724.76521359055,16,6,100,1,1,1,1000,1000
34,269.91872488977185,0.0,0.0,0.08127511022814381,27751.74345223129,16,6,100,1,1,1,1000,1000
35,146.55116150127452,0.0,0.0,0.03752876804259972,28860.625479581337,16,6,100,1,1,1,1000,1000
36,269.967103021233,0.0,0.0,0.032896978766991165,28859.657023662254,16,6,100,1,1,1,1000,1000
37,269.96569127330014,0.0,0.0,0.03430872669985507,29216.048801884805,16,6,100,1,1,1,1000,1000
38,269.96415097626755,0.0,0.0,0.03584902373246838,29024.29452990637,16,6,100,1,1,1,1000,1000
39,269.96562246159687,0.0,0.0,0.03437753840314943,27796.292424509113,16,6,100,1,1,1,1000,1000
40,269.95385571596836,0.0,0.0,0.04614428403166148,27163.890709347903,16,6,100,1,1,1,1000,1000
41,17.731073559886852,0.0,0.0,0.09467840628658719,27006.032394537364,16,6,100,1,1,1,1000,1000
42,249.31303180302987,0.2024986398907851,0.18766486372470595,0.24943934416690292,28834.4771697661,16,6,100,1,1,1,1000,1000
43,226.41901321540308,0.425012797676964,0.6898035625850758,0.3899034543154593,31664.30536532666,16,6,100,1,1,1,1000,1000
44,217.87721841944438,0.508281979180402,0.8522789958517245,0.44230466666369345,32922.3296042155,16,6,100,1,1,1,1000,1000
45,215.23570266401515,0.5340391765877456,0.9015303539270849,0.4588493232832129,33311.648883686874,16,6,100,1,1,1,1000,1000
