,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.082502661500575,0.14518869979158966,0.2900800892911927,0.27355259305041696,25259.54483255722,16,6,100,1,1,1,1000,1000
1,259.00628452248213,0.10508187233876243,0.2281294649932593,0.2573987786483894,24298.294887036052,16,6,100,1,1,1,1000,1000
2,265.52244600512137,0.041161070461504634,0.12889427715635604,0.2325526715717746,22718.893181932475,16,6,100,1,1,1,1000,1000
3,269.48620617693757,0.0025834243273137325,0.04330315038635689,0.21214823994469853,21331.1664410405,16,6,100,1,1,1,1000,1000
4,269.80054571853543,0.0,0.0,0.19945428146455682,20351.707373919224,16,6,100,1,1,1,1000,1000
5,267.30259816003104,0.0,0.0,0.1957285855547022,20007.65081315941,16,6,100,1,1,1,1000,1000
6,269.80291305543943,0.0,0.0,0.19708694456057804,20108.280169370497,16,6,100,1,1,1,1000,1000
7,269.7967095453186,0.0,0.0015241787920949434,0.20176627588931123,20460.00372869878,16,6,100,1,1,1,1000,1000
8,269.8041637553352,0.0,0.0,0.19583624466480132,20188.78365433937,16,6,100,1,1,1,1000,1000
9,269.86924574436017,0.0,0.0,0.13075425563980458,20709.181182173863,16,6,100,1,1,1,1000,1000
10,269.9449297307928,0.0,0.0,0.05507026920721621,22255.039768540406,16,6,100,1,1,1,1000,1000
11,202.34457903832592,0.0,0.0,0.024217722670309583,23498.051911452632,16,6,100,1,1,1,1000,1000
12,269.97703784225723,0.0,0.0,0.022962157742772885,24059.65955659261,16,6,100,1,1,1,1000,1000
13,269.9755248501735,0.0,0.0,0.024475149826515705,24615.516952806254,16,6,100,1,1,1,1000,1000
14,269.9758409949841,0.0,0.0,0.024159005015921064,24576.22358514287,16,6,100,1,1,1,1000,1000
15,269.97812063634245,0.0,0.0,0.021879363657573665,23479.842789852522,16,6,100,1,1,1,1000,1000
16,269.9754541300939,0.0,0.0,0.024545869906114293,23086.90911321875,16,6,100,1,1,1,1000,1000
17,181.62254367474594,0.0,0.0,0.09923932703922399,23554.596025895047,16,6,100,1,1,1,1000,1000
18,256.4914390093837,0.13106712760171346,0.16031527878064553,0.24153295166427652,26277.338892520813,16,6,100,1,1,1,1000,1000
19,245.44606456759377,0.23844266075020137,0.40457812974073787,0.30509122764535507,27784.86248604504,16,6,100,1,1,1,1000,1000
20,240.48273684811116,0.28697789689860853,0.49013499967090396,0.32933846235708475,28737.487058176688,16,6,100,1,1,1,1000,1000
21,237.6005792007233,0.3151494296400148,0.5404559130334776,0.34402192224171513,29271.30183350599,16,6,100,1,1,1,1000,1000
22,239.94816248072675,0.29211976023102504,0.5060066069238672,0.33385488924687007,28753.779430134673,16,6,100,1,1,1,1000,1000
23,-71.37492881993143,0.2014867451188288,0.3740236126970808,0.29626516098744554,26613.72845471217,16,6,100,1,1,1,1000,1000
24,248.0031357789078,0.21303326636759068,0.392237593477566,0.3012999908555701,26874.406406039947,16,6,100,1,1,1,1000,1000
25,256.8364817623143,0.12638260014456582,0.2596788916031961,0.2655793316259295,24828.27616308113,16,6,100,1,1,1,1000,1000
26,263.7278167188972,0.058776882235744066,0.15541457813589588,0.23908047939249752,23178.91309604032,16,6,100,1,1,1,1000,1000
27,266.24530350833084,0.0340962200619398,0.11571618459083297,0.2293583008843538,22532.968466647224,16,6,100,1,1,1,1000,1000
28,267.6818700914563,0.020057241310888152,0.08938190837895377,0.22302386907592384,22107.450046097478,16,6,100,1,1,1,1000,1000
29,196.71353401868234,0.018080219409800424,0.08220751209081882,0.2213430553133816,22078.698801465733,16,6,100,1,1,1,1000,1000
30,267.1586477370403,0.02517143038498626,0.09890023824129898,0.22530898621978185,22278.99913906686,16,6,100,1,1,1,1000,1000
31,264.4727078450954,0.051469054079625653,0.1440977291363312,0.2362890178057639,22997.78025486035,16,6,100,1,1,1,1000,1000
32,262.8184784262531,0.06792616819910269,0.15077164298267504,0.23813311085397076,23643.72488425344,16,6,100,1,1,1,1000,1000
33,268.3259695386254,0.015144670172860586,0.0,0.1595634440885496,25689.855127212264,16,6,100,1,1,1,1000,1000
34,269.9251237868879,0.0,0.0,0.07487621311208248,27695.73362768665,16,6,100,1,1,1,1000,1000
35,107.11336545937291,0.0,0.0,0.034596957870293085,28793.072797798053,16,6,100,1,1,1,1000,1000
36,269.9683642536402,0.0,0.0,0.03163574635985327,28792.114422976993,16,6,100,1,1,1,1000,1000
37,269.9674788677345,0.0,0.0,0.0325211322655283,29144.79635712634,16,6,100,1,1,1,1000,1000
38,269.9666464514644,0.0,0.0,0.03335354853561415,28955.038142556852,16,6,100,1,1,1,1000,1000
39,269.96794421098576,0.0,0.0,0.03205578901423067,27739.81886945532,16,6,100,1,1,1,1000,1000
40,269.95737905907066,0.0,0.0,0.04262094092936036,27114.00011130445,16,6,100,1,1,1,1000,1000
41,-62.85447468058061,0.0,0.0,0.08845665656202684,26957.78501547199,16,6,100,1,1,1,1000,1000
42,251.81932513521014,0.17825939233715482,0.12132633694043506,0.2334092941339409,28767.196677629494,16,6,100,1,1,1,1000,1000
43,230.33852343390083,0.38713623331429226,0.5884761096071169,0.35937712506283453,31567.567904760952,16,6,100,1,1,1,1000,1000
44,222.46357199693304,0.46396986980764876,0.7347630902803295,0.4046779320217505,32812.49679731529,16,6,100,1,1,1,1000,1000
45,220.03594565433062,0.48766309192671176,0.778870911152232,0.41887424184596084,33197.763475380605,16,6,100,1,1,1,1000,1000
46,225.85174204911235,0.4306270814004761,0.6940434730044384,0.39150633783560784,32007.461947626565,16,6,100,1,1,1,1000,1000
47,-278.5013604278707,0.31031333104081915,0.5137955860059447,0.3364233468135098,29399.72405952776,16,6,100,1,1,1,1000,1000
48,254.40227940128946,0.15029181038011574,0.29392121988765313,0.2746183408113248,25431.093925526606,16,6,100,1,1,1,1000,1000
49,262.39361862384374,0.0718955603208924,0.1732786585987772,0.2435466854682178,23533.51177983177,16,6,100,1,1,1,1000,1000
50,267.4839217518554,0.022018193566946564,0.09085853525860799,0.22340035619136922,22201.37077856116,16,6,100,1,1,1,1000,1000
51,269.525235704643,0.0022584468426979365,0.03797877209926128,0.21094083898795532,21340.750189251077,16,6,100,1,1,1,1000,1000
52,269.66697462422684,0.0009499075863307338,0.029140779835833824,0.2088938373042419,21196.03559127132,16,6,100,1,1,1,1000,1000
53,261.4353146443177,0.002431996494966615,0.03915051657697191,0.21121299275384,21359.917685672233,16,6,100,1,1,1,1000,1000
54,268.8795787088432,0.008441253126010406,0.06017052066201188,0.21612545789372328,21703.015871610998,16,6,100,1,1,1,1000,1000
55,267.71472564492325,0.019772585386156005,0.0858138432352628,0.2222019732258737,22137.159665550273,16,6,100,1,1,1,1000,1000
56,267.9408830215311,0.0181772891879729,0.03145565525248642,0.20993240441915953,22739.977427995753,16,6,100,1,1,1,1000,1000
57,269.06941257162975,0.007625764242202959,0.0,0.1680110041499717,24558.972838363825,16,6,100,1,1,1,1000,1000
58,269.8898395012835,0.0,0.0,0.11016049871646515,26284.04751626822,16,6,100,1,1,1,1000,1000
59,173.76021702358202,0.0,0.0,0.06203201898726895,26768.02680090251,16,6,100,1,1,1,1000,1000
60,269.96528128163425,0.0,0.0,0.03471871836577438,26535.141719385414,16,6,100,1,1,1,1000,1000
61,269.972103327128,0.0,0.0,0.027896672871952178,26617.561953996406,16,6,100,1,1,1,1000,1000
62,269.97346614505756,0.0,0.0,0.026533854942446315,26247.629273068018,16,6,100,1,1,1,1000,1000
63,269.97276439054673,0.0,0.0,0.027235609453269232,25237.502211672887,16,6,100,1,1,1,1000,1000
64,269.95900138077377,0.0,0.0,0.0409986192262226,24670.14431760655,16,6,100,1,1,1,1000,1000
65,81.77385678999264,0.0,0.0,0.0752468702767651,24412.341490741954,16,6,100,1,1,1,1000,1000
66,269.70997934817984,0.0013783521256671705,0.0,0.15218543925346426,24882.903527881426,16,6,100,1,1,1,1000,1000
67,251.86989998437744,0.17678283299397246,0.1999098020284768,0.2519069141968356,27731.193496065796,16,6,100,1,1,1,1000,1000
68,242.01103750305396,0.27297131472918323,0.3898928695886144,0.3019381544391261,29389.181936496127,16,6,100,1,1,1,1000,1000
69,240.10661875361563,0.29140928381985354,0.4374199094942567,0.31503295490475514,29561.689404286568,16,6,100,1,1,1,1000,1000
70,242.5168526634052,0.26743959795784467,0.4273833404555157,0.31180420035484013,28703.943939439665,16,6,100,1,1,1,1000,1000
71,-65.83953444806559,0.19414993647781742,0.3440487310972023,0.28829701374091127,26676.02281808094,16,6,100,1,1,1,1000,1000
72,265.84707213728797,0.03963438294414956,0.0,0.1894895682970631,25133.997730998628,16,6,100,1,1,1,1000,1000
73,269.7527754671715,0.0007738811109974097,0.0,0.1698364217287595,23568.013273389857,16,6,100,1,1,1,1000,1000
74,269.83847018538387,0.0,0.0,0.16152981461611338,22596.221204837053,16,6,100,1,1,1,1000,1000
75,269.84246555156193,0.0,0.0,0.1575344484380837,22198.495654097987,16,6,100,1,1,1,1000,1000
76,269.83761145252606,0.0,0.0,0.1623885474739416,21947.40145098079,16,6,100,1,1,1,1000,1000
77,236.80449442311135,0.0,0.0,0.1862761738907223,22202.329153382216,16,6,100,1,1,1,1000,1000
78,262.51109762697337,0.07117319060263716,0.1367044380540294,0.2348788747088712,23965.73882412893,16,6,100,1,1,1,1000,1000
79,250.39134715985261,0.18989201118489685,0.3338697735145558,0.285581948143134,26622.35382810169,16,6,100,1,1,1,1000,1000
80,247.9412405572529,0.2147929270421629,0.301623360273922,0.27784337825687216,28068.541433078208,16,6,100,1,1,1,1000,1000
