,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.554741931314513,0.1293469394538589,0.3349623118619432,0.28508567406668206,23294.175972620716,16,6,100,1,1,1,1000,1000
1,434.0929267368994,0.13301173971988667,0.3311511170205675,0.2836478628120691,23437.02574404727,16,6,100,1,1,1,1000,1000
2,276.3810698140958,0.06789755044293788,0.18441435246888405,0.24596375392427247,22999.159410855646,16,6,100,1,1,1,1000,1000
3,266.1693567155002,0.0011961667962419043,0.02692154991783937,0.20836986742720356,21314.09339582394,16,6,100,1,1,1,1000,1000
4,183.18072981889372,0.0,0.0,0.195162820266438,20330.455685763794,16,6,100,1,1,1,1000,1000
5,-145.93140885835913,0.0,0.0,0.18122976051830933,20055.860986214844,16,6,100,1,1,1,1000,1000
6,414.24473916600425,0.0,0.0,0.1785262911490417,20015.534929540514,16,6,100,1,1,1,1000,1000
7,199.72309172616184,0.0,0.0,0.18246113791285462,20242.27748314895,16,6,100,1,1,1,1000,1000
8,407.8637246325532,0.0,0.0,0.17665584535208176,20092.882972688156,16,6,100,1,1,1,1000,1000
9,138.7326348566236,0.0,0.0,0.11727921732048881,20442.68118405758,16,6,100,1,1,1,1000,1000
10,221.19199352110726,0.0,0.0,0.0456826225389724,21607.94710397523,16,6,100,1,1,1,1000,1000
11,233.17109008445237,0.0,0.0,0.02344253873462084,23043.916467580344,16,6,100,1,1,1,1000,1000
12,370.95832928373886,0.0,0.0,0.02327815339492762,23782.36593169712,16,6,100,1,1,1,1000,1000
13,111.26913048941962,0.0,0.0,0.02479813377983844,24693.502754191883,16,6,100,1,1,1,1000,1000
14,186.3251950455089,0.0,0.0,0.02466657634779518,24661.959437967536,16,6,100,1,1,1,1000,1000
15,141.9925075690481,0.0,0.0,0.0226277191904364,23571.446321207462,16,6,100,1,1,1,1000,1000
16,421.7953639737168,0.0,0.0,0.02616350736231224,23126.002935132663,16,6,100,1,1,1,1000,1000
17,5.906460997819735,0.0,0.0,0.10506270203742993,23595.649389310718,16,6,100,1,1,1,1000,1000
18,186.4602642779102,0.18242554475063189,0.30071580494045874,0.27682184925168696,26197.63503252229,16,6,100,1,1,1,1000,1000
