,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-9.684066332367054,0.09194219657918112,0.23126145014242483,0.2585852243065182,24198.878794891483,16,6,100,1,1,1,1000,1000
1,532.5800622943406,0.07007129850637284,0.18939007561518154,0.24779369493433132,23590.820440152278,16,6,100,1,1,1,1000,1000
2,536.0807748759557,0.03566250717391617,0.12204758091043985,0.23092682574224055,22591.384874933618,16,6,100,1,1,1,1000,1000
3,538.5531053357746,0.011666882084746644,0.06345547246662676,0.21675098328405096,21713.241076318543,16,6,100,1,1,1,1000,1000
4,539.5660600576891,0.0019915225165770822,0.026719212610415325,0.2080684780427011,21093.4463637265,16,6,100,1,1,1,1000,1000
5,515.8362220776319,0.0005222573834159361,0.016657013826735748,0.20570055597006776,20875.729825741626,16,6,100,1,1,1,1000,1000
6,539.6690924432219,0.0010337908050580547,0.02085481150152319,0.20667366477085375,20939.40736470656,16,6,100,1,1,1,1000,1000
7,539.4629200748751,0.002920925805161345,0.03501060713359976,0.20997673747508516,21161.975524707817,16,6,100,1,1,1,1000,1000
8,539.707324550437,0.000741631591537173,0.013471499463045261,0.20504079094628738,20990.34939587851,16,6,100,1,1,1,1000,1000
9,539.8638554404491,0.0,0.0,0.1361445595508336,21319.65324024004,16,6,100,1,1,1,1000,1000
10,539.9447213683794,0.0,0.0,0.05527863162059354,22297.861529291855,16,6,100,1,1,1,1000,1000
11,-99.72964394795213,0.0,0.0,0.023465387601419745,23084.43074869683,16,6,100,1,1,1,1000,1000
12,539.9771860689266,0.0,0.0,0.022813931073369483,23439.812061396366,16,6,100,1,1,1,1000,1000
13,539.975589270039,0.0,0.0,0.02441072996098677,23791.554657583638,16,6,100,1,1,1,1000,1000
14,539.9759614851389,0.0,0.0,0.02403851486105235,23766.69009474971,16,6,100,1,1,1,1000,1000
15,539.9782289285525,0.0,0.0,0.02177107144744087,23072.90814640793,16,6,100,1,1,1,1000,1000
16,539.975980006686,0.0,0.0,0.024019993313980588,22824.26251806866,16,6,100,1,1,1,1000,1000
17,-294.44301440936647,0.0,0.0,0.09611202578481727,23120.211461067596,16,6,100,1,1,1,1000,1000
18,533.7509274772231,0.05943629623231084,0.08239630963558894,0.22304658991031664,24843.143729633142,16,6,100,1,1,1,1000,1000
19,525.9057090055497,0.13527728133530526,0.29149795841131876,0.27506490250848503,25797.093908603085,16,6,100,1,1,1,1000,1000
20,522.9976609297215,0.16355363201777784,0.35482759701693356,0.29214827148376143,26399.90794413781,16,6,100,1,1,1,1000,1000
21,521.3014330889553,0.1800379221444104,0.3922912108293193,0.3024834857743396,26737.70212702799,16,6,100,1,1,1,1000,1000
22,522.5188457607297,0.16814989611434483,0.3699640866623804,0.2962005411734662,26410.21764092261,16,6,100,1,1,1,1000,1000
23,-2503.1559819173485,0.12168739822093466,0.28611392175810396,0.2731272682255963,25056.00864560165,16,6,100,1,1,1,1000,1000
24,526.6268615455273,0.12798097912554496,0.29857347012853097,0.27646707178968977,25220.96379415843,16,6,100,1,1,1,1000,1000
25,531.397246738156,0.08139703615467853,0.2099606255079753,0.25308902086822255,23926.187168538076,16,6,100,1,1,1,1000,1000
26,535.1902199644243,0.044351259193760595,0.13941677004851727,0.23523734615113182,22882.481982265177,16,6,100,1,1,1,1000,1000
27,536.5039992318135,0.03154850422049027,0.11254141333399872,0.22860893280345546,22473.732827385487,16,6,100,1,1,1,1000,1000
28,537.3115064258477,0.023697225807032485,0.09454322089831947,0.22422777255076523,22204.467805476623,16,6,100,1,1,1,1000,1000
29,-135.15159782140142,0.02198291586509138,0.08792379219822166,0.22267149579803794,22186.27422291521,16,6,100,1,1,1,1000,1000
30,537.0285260370478,0.026450297504779008,0.10071104895246905,0.2257331635219011,22313.02284809303,16,6,100,1,1,1,1000,1000
