,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.332381997376732,0.15725137091770058,0.3249021228896888,0.2823427827169828,25294.782601652536,16,6,100,1,1,1,1000,1000
1,258.19762387460236,0.1130234476882499,0.251164490418753,0.26302892975252484,24321.85732360158,16,6,100,1,1,1,1000,1000
2,265.40408162319295,0.04241379743017404,0.13300687318349388,0.23350514164860522,22723.177096825064,16,6,100,1,1,1,1000,1000
3,269.5867804167829,0.0018522884432665698,0.03121165761903697,0.20948202316595685,21318.50649738996,16,6,100,1,1,1,1000,1000
4,269.7928655817745,0.0,0.0,0.19447439167523678,20327.04824852758,16,6,100,1,1,1,1000,1000
5,267.90420069932793,0.0,0.0,0.18996273579176282,19978.7064425177,16,6,100,1,1,1,1000,1000
6,269.68289773226604,0.0,0.0,0.19148905514849002,20080.280783961458,16,6,100,1,1,1,1000,1000
7,269.0547417352033,0.0,0.0,0.19690049196951223,20436.019138587057,16,6,100,1,1,1,1000,1000
8,269.1717606129319,0.0,0.0,0.1903027949660454,20160.965209794344,16,6,100,1,1,1,1000,1000
9,268.03199661215496,0.0,0.0,0.12732135812093182,20687.37393590005,16,6,100,1,1,1,1000,1000
10,269.75834727172423,0.0,0.0,0.05471348877382165,22251.124300274838,16,6,100,1,1,1,1000,1000
11,219.24317878999085,0.0,0.0,0.024417497976376372,23503.807579888853,16,6,100,1,1,1,1000,1000
12,261.24654139186003,0.0,0.0,0.02303992604155539,24069.40345947692,16,6,100,1,1,1,1000,1000
13,267.9967145048015,0.0,0.0,0.024544803059840796,24628.959767425564,16,6,100,1,1,1,1000,1000
14,268.7206516064638,0.0,0.0,0.024246235943479338,24590.231212234965,16,6,100,1,1,1,1000,1000
15,267.7868406410913,0.0,0.0,0.02194479744629651,23489.27055332432,16,6,100,1,1,1,1000,1000
16,260.42614037144466,0.0,0.0,0.02498095881654866,23098.461542925743,16,6,100,1,1,1,1000,1000
17,149.78556616278928,0.0,0.0,0.10189751839697457,23572.859764200086,16,6,100,1,1,1,1000,1000
18,232.32612830401695,0.14917482572795104,0.21288513296975822,0.2539822960348601,26328.414692529663,16,6,100,1,1,1,1000,1000
19,240.9376830211941,0.2639617579623451,0.47748793860867933,0.32458235162872634,27856.73119175245,16,6,100,1,1,1,1000,1000
20,237.41727369922987,0.317184322844274,0.5758875768957503,0.35320860924679714,28821.42260858828,16,6,100,1,1,1,1000,1000
21,234.23989358258626,0.3480656273600303,0.6335584148385446,0.3705395420848517,29361.98942054958,16,6,100,1,1,1,1000,1000
22,236.83459840337488,0.3224994291972114,0.5921711087610566,0.3580060816316799,28838.232375152682,16,6,100,1,1,1,1000,1000
23,24.401043922033267,0.2218030114292905,0.43228897283000906,0.31157456305481934,26672.085087844804,16,6,100,1,1,1,1000,1000
24,245.7949948127172,0.23454673418697902,0.4538519078497258,0.3176371254446727,26935.8948763702,16,6,100,1,1,1,1000,1000
25,255.5837250910412,0.13921948063411338,0.2968026588979664,0.27477180627840714,24866.079861293292,16,6,100,1,1,1,1000,1000
26,262.660817445643,0.07145957441999262,0.19141441721042995,0.24771561763271616,23215.968377032492,16,6,100,1,1,1,1000,1000
27,263.7694232708402,0.04444294052695852,0.1478662175733976,0.23701589278951382,22566.16804943528,16,6,100,1,1,1,1000,1000
28,266.64999865229134,0.028533461640397828,0.11904628789804918,0.23006594227959673,22138.141408687825,16,6,100,1,1,1,1000,1000
29,247.1233320277576,0.026300035090087492,0.11168764543392286,0.22832024300711704,22109.218262904265,16,6,100,1,1,1,1000,1000
30,266.171243281692,0.034618484333124866,0.1295542504065432,0.23259043137852461,22310.693413303892,16,6,100,1,1,1,1000,1000
31,263.19044260892935,0.06379012789002725,0.17896033368558747,0.2446319826156942,23033.69703621888,16,6,100,1,1,1,1000,1000
32,261.4125733968569,0.08138007806065883,0.18929084765740625,0.24727480382048522,23683.391623280215,16,6,100,1,1,1,1000,1000
33,266.9207089040079,0.026773586577783726,0.0,0.16836567719688597,25738.808265071813,16,6,100,1,1,1,1000,1000
34,271.2139825208774,0.0,0.0,0.08326250475740256,27771.393481391635,16,6,100,1,1,1,1000,1000
35,175.38126649866547,0.0,0.0,0.03917298712664862,28897.71049797349,16,6,100,1,1,1,1000,1000
36,263.38787857841663,0.0,0.0,0.033799964674176744,28897.268576078433,16,6,100,1,1,1,1000,1000
37,268.587037647499,0.0,0.0,0.03537980245214791,29252.520441044377,16,6,100,1,1,1,1000,1000
38,267.8422245390284,0.0,0.0,0.0373068444860187,29062.281804462833,16,6,100,1,1,1,1000,1000
