,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.332068434662881,0.12719404841047532,0.32923252900293276,0.28343106461241596,23288.496224868497,16,6,100,1,1,1,1000,1000
1,350.14578871373175,0.09336100136010073,0.25431381566041394,0.2637973345977614,22983.188863688938,16,6,100,1,1,1,1000,1000
2,355.6967853032977,0.03935928363704855,0.133635622326873,0.23365071067056192,22482.480840020264,16,6,100,1,1,1,1000,1000
3,358.6054063461298,0.004656425832638478,0.029093123427316812,0.20900673563113445,21677.15389330866,16,6,100,1,1,1,1000,1000
4,269.80645348410593,0.0,0.0,0.1935465158940537,21023.570158508253,16,6,100,1,1,1,1000,1000
5,-109.55011331827433,0.0,0.0,0.18888286934301438,20793.984482585216,16,6,100,1,1,1,1000,1000
6,269.8094910496923,0.0,0.0,0.19050895030765574,20861.133496434573,16,6,100,1,1,1,1000,1000
7,269.80385775236334,0.0,0.0,0.19614224763668203,21095.835287698515,16,6,100,1,1,1,1000,1000
8,269.81157847190985,0.0,0.0,0.18842152809016902,20151.75878936306,16,6,100,1,1,1,1000,1000
9,179.87371269590764,0.0,0.0,0.12628730409234798,20680.985347767848,16,6,100,1,1,1,1000,1000
10,179.94925109036566,0.0,0.0,0.05210074297784501,22224.046375233003,16,6,100,1,1,1,1000,1000
11,13.878072975470786,0.0,0.0,0.022886526709057074,23458.68638574323,16,6,100,1,1,1,1000,1000
12,449.9770134425764,0.0,0.0,0.022986557423602758,24017.18146476826,16,6,100,1,1,1,1000,1000
13,449.9753277171903,0.0,0.0,0.024672282809742596,24569.95816414458,16,6,100,1,1,1,1000,1000
14,449.9757172008335,0.0,0.0,0.024282799166488022,24530.882569878315,16,6,100,1,1,1,1000,1000
15,449.97812902080085,0.0,0.0,0.02187097919916733,23440.578183522277,16,6,100,1,1,1,1000,1000
16,449.9768537989848,0.0,0.0,0.02314620101522841,23049.822240859707,16,6,100,1,1,1,1000,1000
17,306.2040350876062,0.0,0.0,0.09368538545076062,23514.917118955644,16,6,100,1,1,1,1000,1000
18,438.6511588579871,0.11014194198522942,0.10642796417159943,0.22821897931831384,26222.569882624794,16,6,100,1,1,1,1000,1000
19,428.0518264521718,0.2132029214081126,0.3405967645729456,0.2872846424440536,27721.738413864357,16,6,100,1,1,1,1000,1000
20,423.3611692394202,0.2590980411764262,0.41997431477461833,0.3090523281625593,28669.083309002388,16,6,100,1,1,1,1000,1000
21,420.6368705367827,0.28574145212232294,0.46674481390203765,0.32223943708300656,29199.9395530586,16,6,100,1,1,1,1000,1000
22,422.8372284459905,0.26413780212684335,0.43562955433453937,0.3133617869906567,28685.285384673763,16,6,100,1,1,1,1000,1000
23,192.16176254146382,0.17915087158246412,0.3169915931894492,0.2806317998281717,27305.418585693384,16,6,100,1,1,1,1000,1000
