,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.289815130643078,0.1085185381918019,0.1896490213999067,0.24831229006297983,25157.61277341874,16,6,100,1,1,1,1000,1000
1,621.506397576171,0.08087703823117298,0.16158691126475178,0.2410501232847864,24230.28532432108,16,6,100,1,1,1,1000,1000
2,625.921607676337,0.037314189789480645,0.1170172436589398,0.2297415243347823,22706.619752949893,16,6,100,1,1,1,1000,1000
3,628.8646320434633,0.00836039509576525,0.07848308027519323,0.22020163652141564,21367.86185451063,16,6,100,1,1,1,1000,1000
4,629.692384715087,1.2277822076023348e-05,0.05592779855036284,0.2146683070604275,20422.96729535332,16,6,100,1,1,1,1000,1000
5,625.2025822737495,0.0,0.05084992920016944,0.21339456820653932,20091.05227897615,16,6,100,1,1,1,1000,1000
6,629.7323568678321,0.0,0.053589535191093066,0.21405359697676762,20188.130487108745,16,6,100,1,1,1,1000,1000
7,629.6470236228225,0.0007407896667059877,0.06264983212123312,0.21624757838565786,20527.44193839127,16,6,100,1,1,1,1000,1000
8,629.7428312250918,0.0,0.04504159260120275,0.2121271823069357,20265.793053614827,16,6,100,1,1,1,1000,1000
9,629.8594865001673,0.0,0.0,0.140513499832634,20767.826072814845,16,6,100,1,1,1,1000,1000
10,629.944543898734,0.0,0.0,0.055456101266020484,22259.132260498114,16,6,100,1,1,1,1000,1000
11,507.3983504478757,0.0,0.0,0.022865797973090334,23458.280714465913,16,6,100,1,1,1,1000,1000
12,629.9680309299583,0.0,0.0,0.022913932407353683,24000.07040957324,16,6,100,1,1,1,1000,1000
13,629.9716731393191,0.0,0.0,0.024721971764792287,24537.14123446502,16,6,100,1,1,1,1000,1000
14,625.6527261533541,0.0,0.0,0.024282475491050445,24499.234505575143,16,6,100,1,1,1,1000,1000
15,629.9781985963365,0.0,0.0,0.021801403663541493,23441.544314111394,16,6,100,1,1,1,1000,1000
16,629.9763845499951,0.0,0.0,0.02361545000486819,23062.47702521267,16,6,100,1,1,1,1000,1000
17,470.82340292878973,0.0,0.0,0.09371782141269099,23513.65955443847,16,6,100,1,1,1,1000,1000
18,621.5141632255004,0.08248498222149114,0.02691471683593406,0.21042383551452518,26140.31850019766,16,6,100,1,1,1,1000,1000
19,612.6823340743838,0.16847476058867872,0.21452374037500604,0.255666126373329,27594.64251346033,16,6,100,1,1,1,1000,1000
20,609.1216187480709,0.20345355982706415,0.26431993845043794,0.26870533077224856,28513.64955044894,16,6,100,1,1,1,1000,1000
21,607.0463531833485,0.22382740883703311,0.2942302909044383,0.2766756420437837,29028.6263307333,16,6,100,1,1,1,1000,1000
22,608.6285656164326,0.20819657760947086,0.2792425057838517,0.27253411683642836,28529.366974622786,16,6,100,1,1,1,1000,1000
