,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.53293116976309,0.12055142429842847,0.22131867142932676,0.25647006849091847,25189.629713201084,16,6,100,1,1,1,1000,1000
1,530.6878975820593,0.08883144683200583,0.18258988855396552,0.2463678461861529,24306.6225777586,16,6,100,1,1,1,1000,1000
2,549.9038473448601,0.04443599221745431,0.1378413281996687,0.23488975564643758,22727.98113462362,16,6,100,1,1,1,1000,1000
3,628.323727289102,0.01351905606217918,0.09915887448840678,0.22520823019168495,21399.273393117008,16,6,100,1,1,1,1000,1000
4,631.3902888263677,0.0017704019392891235,0.07650814945043478,0.21958999242332516,20444.331857599605,16,6,100,1,1,1,1000,1000
5,553.1334461777707,7.145969140776032e-05,0.07140261553357703,0.21829783482038934,20232.725007012406,16,6,100,1,1,1,1000,1000
6,719.6503993707846,0.0005648260476665001,0.074152722415744,0.21896530203297684,20248.568864890876,16,6,100,1,1,1,1000,1000
7,670.7412330272215,0.002680269757246445,0.08324887568034513,0.22119179733787467,20548.80650063755,16,6,100,1,1,1,1000,1000
8,629.6820831672895,0.00035311003461879764,0.0655924238474907,0.2170134054010664,20327.131983115392,16,6,100,1,1,1,1000,1000
9,667.7910304164029,0.0,0.0,0.14368771561616814,20643.232467422655,16,6,100,1,1,1,1000,1000
10,698.6269873925207,0.0,0.0,0.057218616390388055,22271.77387126659,16,6,100,1,1,1,1000,1000
11,522.6156017422878,0.0,0.0,0.023457827211515014,23361.435490054053,16,6,100,1,1,1,1000,1000
12,653.376931529748,0.0,0.0,0.022874492895960268,24017.47044356269,16,6,100,1,1,1,1000,1000
13,629.9754012593561,0.0,0.0,0.024598740643904254,24553.711974199905,16,6,100,1,1,1,1000,1000
14,629.9758122369225,0.0,0.0,0.02418776307749993,24518.12223716109,16,6,100,1,1,1,1000,1000
15,645.1550788615752,0.0,0.0,0.02180388226015544,23575.244061774025,16,6,100,1,1,1,1000,1000
16,657.3072264122789,0.0,0.0,0.024268872755370458,23117.935797120674,16,6,100,1,1,1,1000,1000
17,542.0356219537819,0.0,0.0,0.09608068224545345,23530.230294173358,16,6,100,1,1,1,1000,1000
18,620.8690882891168,0.08873488143058572,0.043112521172160995,0.21431104665247447,26156.889239932552,16,6,100,1,1,1,1000,1000
19,612.0153694270408,0.17493455934560875,0.23111506346346744,0.2600595749348891,27611.21325319522,16,6,100,1,1,1,1000,1000
20,608.4467348810463,0.209989744208244,0.28104529011840174,0.27324540801085234,28530.22029018383,16,6,100,1,1,1,1000,1000
