,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.724897082004466,0.13099136661047794,0.33952705740952793,0.28623336354714396,23651.55390877345,16,6,100,1,1,1,1000,1000
1,353.4838965535157,0.12263179176845695,0.2771870081426488,0.26970164748226805,24348.212779923408,16,6,100,1,1,1,1000,1000
2,174.72376783761536,0.04887596291444918,0.1507873070477747,0.2378485638919631,22741.430270501452,16,6,100,1,1,1,1000,1000
3,173.14221958638072,0.0022347541698272133,0.037335950792499656,0.21084395810600742,21324.89677224155,16,6,100,1,1,1,1000,1000
4,240.42432098639264,0.0,0.0,0.19561977135881964,20333.40741856006,16,6,100,1,1,1,1000,1000
5,-18.1566356020233,0.0,0.0,0.18454025729018528,19953.41894180375,16,6,100,1,1,1,1000,1000
6,350.0772307514827,0.0,0.0,0.18102902177169908,20029.916050651544,16,6,100,1,1,1,1000,1000
7,234.64410426041854,0.0,0.0,0.187393408801432,20333.89941620237,16,6,100,1,1,1,1000,1000
8,158.07261349293333,0.0,0.0,0.17868398097415353,20146.591272874695,16,6,100,1,1,1,1000,1000
9,197.89220020820702,0.0,0.0,0.11831834266579026,20491.575161452743,16,6,100,1,1,1,1000,1000
10,187.0371189360456,0.0,0.0,0.04775378658011885,22172.89228278034,16,6,100,1,1,1,1000,1000
11,204.0978318261991,0.0,0.0,0.02333051897345323,23038.67104659162,16,6,100,1,1,1,1000,1000
12,366.559792646381,0.0,0.0,0.022992006328946074,23999.451445857707,16,6,100,1,1,1,1000,1000
13,391.2846166625053,0.0,0.0,0.024530218598222252,24405.149344249745,16,6,100,1,1,1,1000,1000
14,500.1438579536679,0.0,0.0,0.024222376227110286,24578.01526616798,16,6,100,1,1,1,1000,1000
15,437.42007650313366,0.0,0.0,0.022121296548985862,23901.93257696562,16,6,100,1,1,1,1000,1000
16,450.6461947377624,0.0,0.0,0.026031214386032207,23239.214077489538,16,6,100,1,1,1,1000,1000
17,333.8047383526015,0.0,0.0,0.10362459051613179,23464.055304002257,16,6,100,1,1,1,1000,1000
18,472.30271460193813,0.13402158063953662,0.16851605474504608,0.24352126013706993,25286.467867733383,16,6,100,1,1,1,1000,1000
19,562.2112889979045,0.2169015854279862,0.3939815964399132,0.3022395106230173,25726.141058382353,16,6,100,1,1,1,1000,1000
20,644.9606400317216,0.306195548701514,0.5438828235192592,0.34422786237634845,26930.789566211934,16,6,100,1,1,1,1000,1000
21,422.3737132856162,0.39884616494757563,0.7814298046145924,0.41746239987494915,27789.18623707227,16,6,100,1,1,1,1000,1000
22,304.2356259018679,0.3813638385707505,0.7455954727033872,0.4057779089176148,27631.30065075455,16,6,100,1,1,1,1000,1000
23,-1605.051819584663,0.2895018267045708,0.5878145760879175,0.3563501031017775,26499.07100667073,16,6,100,1,1,1,1000,1000
24,187.18247011127642,0.2982047834476318,0.6064109706528004,0.36196549396187633,27199.13004905422,16,6,100,1,1,1,1000,1000
25,464.7483192590266,0.2225692021040857,0.5077171951915395,0.33249755137669584,25236.616991697494,16,6,100,1,1,1,1000,1000
26,466.09293702714683,0.14841316459196352,0.40194291982639185,0.30228282661849687,23429.36297099881,16,6,100,1,1,1,1000,1000
27,402.34679314077977,0.11352120897317775,0.33834383322032663,0.28489903481007484,22760.757766211696,16,6,100,1,1,1,1000,1000
28,406.1012812214762,0.09862544701386777,0.31816408605495256,0.2794037288750224,22342.346862727234,16,6,100,1,1,1,1000,1000
29,160.9147961409625,0.08203038810414842,0.27122207691159544,0.2675891649864442,22274.09847970011,16,6,100,1,1,1,1000,1000
30,412.8284714125009,0.07596866048264261,0.24470288598350293,0.2611654027630459,22428.757726460175,16,6,100,1,1,1,1000,1000
31,439.2696610731513,0.10166878609819452,0.29035524243396665,0.2731050745952845,23033.225528065366,16,6,100,1,1,1,1000,1000
32,406.41420547942056,0.11904150344681241,0.2899439321747401,0.2731833217263626,23785.494837447925,16,6,100,1,1,1,1000,1000
33,517.0476757351744,0.062314995880872415,0.0,0.18940492271013182,25365.22146605671,16,6,100,1,1,1,1000,1000
34,293.6507845113304,0.0,0.0,0.09893177056046162,26715.405604751384,16,6,100,1,1,1,1000,1000
35,-242.14982372340535,0.0,0.0,0.04780113771821028,27962.149394392534,16,6,100,1,1,1,1000,1000
36,313.3541553130692,0.0,0.0,0.03883670658413423,27970.247449425817,16,6,100,1,1,1,1000,1000
37,515.1998347677967,0.0,0.0,0.04230314113885417,28218.90756418138,16,6,100,1,1,1,1000,1000
38,392.6677134731609,0.0,0.0,0.04639594761544612,28694.715390188132,16,6,100,1,1,1,1000,1000
39,396.32384004085026,0.0,0.0,0.047085862470030077,28081.724539009065,16,6,100,1,1,1,1000,1000
40,476.11686087521616,0.0,0.0,0.0643744381993586,27763.274494368412,16,6,100,1,1,1,1000,1000
