,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.435235523288073,0.09999894695353273,0.18755751063479764,0.24778331730000125,24423.68331530912,16,6,100,1,1,1,1000,1000
1,683.8256753509118,0.11070037115493703,0.2413521661090951,0.26081306066168125,24338.487153601494,16,6,100,1,1,1,1000,1000
2,357.66349936851753,0.08054879646181179,0.19619923071958084,0.2489234940836516,23281.75000853434,16,6,100,1,1,1,1000,1000
3,687.7130326177535,0.01835726050865738,0.1201449483545791,0.23001644223024156,21411.099293148374,16,6,100,1,1,1,1000,1000
4,539.3230132611819,0.0035648875072958885,0.09641285987797786,0.22408512821049884,20714.975099790485,16,6,100,1,1,1,1000,1000
5,528.4803647845355,0.0022331421915170457,0.0920677559988448,0.22295649360887784,20516.20790602785,16,6,100,1,1,1,1000,1000
6,777.1984432730923,0.0020863554967794906,0.09404189687254146,0.22345050838450095,20469.954478914537,16,6,100,1,1,1,1000,1000
7,719.2912317173018,0.003841695078436236,0.0997307018546769,0.22486807299995368,20600.56668109751,16,6,100,1,1,1,1000,1000
8,736.6083942554612,0.001615870213832471,0.08252884077562968,0.22075877276073952,20308.559620831296,16,6,100,1,1,1,1000,1000
9,640.2082000935866,0.0,0.0,0.14710080973375636,20475.25758012917,16,6,100,1,1,1,1000,1000
10,795.7931426782225,0.0,0.0,0.05895578674333799,21009.66367253441,16,6,100,1,1,1,1000,1000
11,670.9401181625079,0.0,0.0,0.02421334867640154,23497.417212169166,16,6,100,1,1,1,1000,1000
12,629.977112505465,0.0,0.0,0.02288749453500253,23646.445148913375,16,6,100,1,1,1,1000,1000
13,809.9755062852126,0.0,0.0,0.024493714787378836,24036.434099761194,16,6,100,1,1,1,1000,1000
14,754.1247741789962,0.0,0.0,0.024166861042832118,24462.153473345497,16,6,100,1,1,1,1000,1000
15,656.2476430838926,0.0,0.0,0.02195492330956312,23939.49313644016,16,6,100,1,1,1,1000,1000
16,742.2608130219319,0.0,0.0,0.025125241007618926,23314.447592137974,16,6,100,1,1,1,1000,1000
17,512.6848169087242,0.0,0.0,0.09878725303625434,23438.55276812974,16,6,100,1,1,1,1000,1000
18,803.9871430580446,0.057408506668049974,0.05518561923414509,0.21682065591634073,24161.058516065412,16,6,100,1,1,1,1000,1000
19,797.1432541687689,0.12357738699363652,0.23756616969117716,0.26144096217628227,25990.18946719044,16,6,100,1,1,1,1000,1000
20,704.8784105729607,0.14564038769918064,0.28384772363667354,0.27370293348457614,26242.97746910809,16,6,100,1,1,1,1000,1000
21,785.5778865131298,0.23802722327849923,0.33267822418689846,0.2867129348334617,29066.93269589089,16,6,100,1,1,1,1000,1000
22,606.7343017869064,0.22664210746113578,0.31871916762559066,0.28276829935446796,28681.24909010078,16,6,100,1,1,1,1000,1000
23,-1115.3625259254877,0.16848048507566482,0.2657226486377449,0.26799331083191996,26708.49642893056,16,6,100,1,1,1,1000,1000
24,633.9972705845188,0.1690496731583052,0.272599876920367,0.26987390791101806,26663.469528609035,16,6,100,1,1,1,1000,1000
25,708.2796866596864,0.11252555823855359,0.21368604287441825,0.2540714735838499,24872.22967867534,16,6,100,1,1,1,1000,1000
26,633.3256280587341,0.07775319972315142,0.17002771714893414,0.24265321145765875,23637.998370115096,16,6,100,1,1,1,1000,1000
27,673.1124005147022,0.04493331189348926,0.1487306433217671,0.23725213016612284,22567.03821885061,16,6,100,1,1,1,1000,1000
28,626.1975430347511,0.03431429685460741,0.13679751927678566,0.23422976051130348,22158.525765100658,16,6,100,1,1,1,1000,1000
29,603.8265808498222,0.03222258017076374,0.1305688364370475,0.23273128183404598,22128.79945070916,16,6,100,1,1,1,1000,1000
30,625.7982143125516,0.03826087616968188,0.14051570264765076,0.23518236783247767,22273.39807974912,16,6,100,1,1,1,1000,1000
31,686.5271040818978,0.05570848720840127,0.1555799501429624,0.23910488139644198,22709.584330775102,16,6,100,1,1,1,1000,1000
32,689.1880500240791,0.06414005515473387,0.14010687591939444,0.23563032439633377,23106.86293048477,16,6,100,1,1,1,1000,1000
33,719.8560510171304,0.0,0.0,0.1439489828696048,24671.532615712575,16,6,100,1,1,1,1000,1000
34,735.8602270781595,0.0,0.0,0.06265309457003052,26636.411922895364,16,6,100,1,1,1,1000,1000
35,-542.5271326371861,0.0,0.0,0.029343408545321102,27293.117289942627,16,6,100,1,1,1,1000,1000
36,724.237981182937,0.0,0.0,0.030035632248584757,27292.8629760574,16,6,100,1,1,1,1000,1000
37,809.9701306079832,0.0,0.0,0.02986939201684263,27386.877700754296,16,6,100,1,1,1,1000,1000
38,809.5344130839585,0.0,0.0,0.029223695826677817,27997.269737458537,16,6,100,1,1,1,1000,1000
39,767.0173369094907,0.0,0.0,0.02826588897114724,27324.69929352069,16,6,100,1,1,1,1000,1000
40,719.9631733789327,0.0,0.0,0.03682662106729895,27158.632326466133,16,6,100,1,1,1,1000,1000
41,-540.0589651274709,0.0,0.0,0.07805113907396874,26965.74385279518,16,6,100,1,1,1,1000,1000
42,693.6518427007944,0.10123698057017683,0.0,0.19892556604037745,27453.935104030847,16,6,100,1,1,1,1000,1000
43,785.1622738241847,0.22861159689101118,0.31397708316279166,0.28354773179838855,28286.458016057753,16,6,100,1,1,1,1000,1000
44,777.2141390899504,0.26695377935960585,0.403865148656713,0.30829522411382004,28616.81175297026,16,6,100,1,1,1,1000,1000
45,781.415357202018,0.2783885747546322,0.4300669331370993,0.3157183893816369,28719.04593483233,16,6,100,1,1,1,1000,1000
46,782.1792997326966,0.2707304038563737,0.43167478478965376,0.31598509687635473,29997.063007573168,16,6,100,1,1,1,1000,1000
47,-3514.5130292235312,0.2279165812820878,0.36196033811371,0.29548559169678074,28458.898521290877,16,6,100,1,1,1,1000,1000
48,697.4763357600133,0.15118961746289294,0.2928709994963802,0.2752884110101715,25429.3572353446,16,6,100,1,1,1,1000,1000
49,619.8451153578721,0.09656836464144736,0.23768636308424618,0.2603618148988119,23598.739596272713,16,6,100,1,1,1,1000,1000
50,623.6174744037295,0.059318573469845925,0.20019839055012909,0.2504698587357516,22313.60903146973,16,6,100,1,1,1,1000,1000
