,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.642962878751787,0.13021252363370106,0.33602435037058515,0.28568616501109506,23295.01737393582,16,6,100,1,1,1,1000,1000
1,439.3802210043,0.10099649223592955,0.27476533279606,0.2692253707074643,23003.844179111056,16,6,100,1,1,1,1000,1000
2,534.1940246842814,0.05386110153949153,0.17612010418589535,0.24374505758353032,22525.425948654127,16,6,100,1,1,1,1000,1000
3,537.9378575081365,0.01748931751142957,0.09053712276849282,0.22267361795210705,22105.06816374109,16,6,100,1,1,1,1000,1000
4,539.6137984891895,0.001530328597594388,0.025701567875160123,0.2074241678316271,21798.60428587924,16,6,100,1,1,1,1000,1000
5,425.58799393915905,0.0,0.009111611829141282,0.20356133414027053,21694.385730480648,16,6,100,1,1,1,1000,1000
6,539.7612180879345,0.00018513212636117604,0.015215501275740024,0.20496736746523447,21724.86746605931,16,6,100,1,1,1,1000,1000
7,539.5037450956705,0.002503527469744693,0.03605158623861897,0.20980765577211846,21831.4082812907,16,6,100,1,1,1,1000,1000
8,539.776349065868,0.00010421451338493704,0.009364604282318823,0.2036932171342701,21749.25271653774,16,6,100,1,1,1,1000,1000
9,539.8630635025079,0.0,0.0,0.1368935821479196,21906.88687694353,16,6,100,1,1,1,1000,1000
10,539.9412207568533,0.0,0.0,0.058779243146613695,22375.144521021874,16,6,100,1,1,1,1000,1000
11,-665.4094098125652,0.0,0.0,0.02574459978362852,22751.6666316044,16,6,100,1,1,1,1000,1000
12,539.976892026764,0.0,0.0,0.023107973236037527,22921.78379182133,16,6,100,1,1,1,1000,1000
13,539.9755655240572,0.0,0.0,0.024434475942874078,23090.159123723603,16,6,100,1,1,1,1000,1000
14,539.9746944278527,0.0,0.0,0.024189773197078192,23078.235193195687,16,6,100,1,1,1,1000,1000
15,538.9044047284196,0.0,0.0,0.02193918942698992,22729.119946680108,16,6,100,1,1,1,1000,1000
16,474.97237226218016,0.0,0.0,0.02538660317627737,22607.78489268936,16,6,100,1,1,1,1000,1000
17,-924.7190859627315,0.0,0.0,0.10248690403980541,22752.101414887416,16,6,100,1,1,1,1000,1000
18,531.2078809690098,0.09877718059101692,0.18950535429152693,0.2489911528753116,23586.893672530325,16,6,100,1,1,1,1000,1000
19,496.2062716827853,0.18721780024234436,0.4311661829516609,0.3129746835759022,24043.55605297312,16,6,100,1,1,1,1000,1000
20,514.3998202463279,0.2464812725021135,0.5800550014720903,0.3554321791127913,24396.797251484862,16,6,100,1,1,1,1000,1000
21,513.5221962246533,0.26867658944643114,0.6327427991777519,0.3713353277295072,24561.81637989759,16,6,100,1,1,1,1000,1000
22,513.5709375704289,0.25562474055948237,0.6069334742173598,0.3635100324621917,24412.46313732101,16,6,100,1,1,1,1000,1000
23,-4930.353000074194,0.1837552165009272,0.45570966781924427,0.3187317652639976,23742.457246865266,16,6,100,1,1,1,1000,1000
24,465.7319437282548,0.18810114838290803,0.4623935900961334,0.32079846896862013,23810.19646317966,16,6,100,1,1,1,1000,1000
25,480.5864234374939,0.12184149196554783,0.31996029873512855,0.2814734835369659,23178.364761680827,16,6,100,1,1,1,1000,1000
26,532.5816278883264,0.069484955075788,0.2070927485015632,0.2521408502221895,22669.05460447324,16,6,100,1,1,1,1000,1000
27,536.1060596605811,0.03546432755340656,0.12476953747709003,0.23149277682578834,22429.570522445123,16,6,100,1,1,1,1000,1000
28,496.44015377684883,0.024161121934915486,0.09667288284210641,0.22465533169299015,22298.706934090707,16,6,100,1,1,1,1000,1000
29,-637.6287697612396,0.019112493225142857,0.0778603301636089,0.22032104917999598,22277.870920129004,16,6,100,1,1,1,1000,1000
30,537.1843747126777,0.024955251034609605,0.0955882574913656,0.22451192636990766,22339.72218454075,16,6,100,1,1,1,1000,1000
31,535.1410294493323,0.04478213160067224,0.14444001650843405,0.23631737409192585,22561.676482121446,16,6,100,1,1,1,1000,1000
32,534.0038875717407,0.05600601542267536,0.156149957983654,0.2393609280080684,22762.96227797405,16,6,100,1,1,1,1000,1000
33,529.7166552323728,0.004790955953409615,0.0,0.170097713546009,23432.630630226806,16,6,100,1,1,1,1000,1000
34,450.0422795742457,0.0,0.0,0.08165993991447042,24040.233388476023,16,6,100,1,1,1,1000,1000
35,-2198.291570818503,0.0,0.0,0.037017391129902835,24372.62954623777,16,6,100,1,1,1,1000,1000
36,539.9676783398712,0.0,0.0,0.03232166012881987,24372.33924391658,16,6,100,1,1,1,1000,1000
37,539.9645783552011,0.0,0.0,0.03542164479897343,24537.40018807419,16,6,100,1,1,1,1000,1000
38,450.6297023665249,0.0,0.0,0.03754540569191102,24477.151056982388,16,6,100,1,1,1,1000,1000
39,450.6211880749807,0.0,0.0,0.0360604220285737,24090.093681421324,16,6,100,1,1,1,1000,1000
40,461.1544713396719,0.0,0.0,0.049308834583467215,23896.845317341867,16,6,100,1,1,1,1000,1000
41,-5010.896458261306,0.0,0.0,0.1002693131841497,23848.58708263999,16,6,100,1,1,1,1000,1000
42,526.095445298073,0.13311913608165127,0.1965503873694007,0.2519380650961863,24390.39034310093,16,6,100,1,1,1,1000,1000
43,496.78585031756666,0.3034098955316805,0.6580631346596236,0.3810191595226995,25239.41088903976,16,6,100,1,1,1,1000,1000
44,498.5858441497394,0.39174781088446686,0.8842157073417607,0.45303560323922754,25697.040257158056,16,6,100,1,1,1,1000,1000
45,498.7601952650174,0.4104347168972372,0.9297443072121019,0.4684758687840958,25816.22003577833,16,6,100,1,1,1,1000,1000
46,500.96315811607997,0.3773756582460851,0.8644724171586315,0.4460474623433008,25471.0740399903,16,6,100,1,1,1,1000,1000
47,-8120.3506503982,0.2924112002803523,0.6884061804969656,0.3881347037891702,24681.082307147783,16,6,100,1,1,1,1000,1000
48,524.104356286988,0.1509461862593835,0.38615089373140604,0.29960357871821724,23393.39423518292,16,6,100,1,1,1,1000,1000
49,529.4233608152794,0.09019105401673055,0.2553167722018446,0.2646527331968023,22807.407703465185,16,6,100,1,1,1,1000,1000
50,534.7180220422109,0.04835769775322529,0.16518934529157064,0.24183712788539224,22395.86861017843,16,6,100,1,1,1,1000,1000
51,539.1881390628931,0.005792246151276381,0.03558225069893567,0.21027199730560767,22056.18269623942,16,6,100,1,1,1,1000,1000
52,539.3670954293417,0.003981009876448227,0.026621915049278896,0.2081816679641726,22012.19602036263,16,6,100,1,1,1,1000,1000
53,452.34149734848205,0.003853997756233407,0.021300337692481294,0.20710988635532726,22045.819423260233,16,6,100,1,1,1,1000,1000
54,538.8358774533701,0.00907644574245492,0.0441079934153926,0.21236997896905047,22151.765608233465,16,6,100,1,1,1,1000,1000
55,537.9342884272498,0.01774832244893132,0.07198529398229155,0.21889403387475267,22285.826003972208,16,6,100,1,1,1,1000,1000
56,538.0531465419165,0.016982443462282282,0.037328399892569024,0.2112807119627142,22489.085410709074,16,6,100,1,1,1,1000,1000
57,449.5732636000651,0.0025201716326727075,0.0,0.17514839010998456,23070.93562329785,16,6,100,1,1,1,1000,1000
58,449.898131315149,0.0,0.0,0.11594491776118425,23593.479802039492,16,6,100,1,1,1,1000,1000
