,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.803943281095796,0.15216717960214443,0.3086749417382656,0.27855037914308706,25278.16708397451,16,6,100,1,1,1,1000,1000
1,348.5314191241393,0.10967554704215798,0.24042284043981682,0.2606033312051262,24310.71986474164,16,6,100,1,1,1,1000,1000
2,355.4468430162764,0.04188981506512779,0.13108112473685865,0.23309435247399696,22721.135600239373,16,6,100,1,1,1,1000,1000
3,359.54423459433394,0.0020830079500792076,0.03684403142577281,0.21062057923231406,21324.462047448553,16,6,100,1,1,1,1000,1000
4,359.8033987605122,0.0,0.0,0.1966012394877829,20338.688310603095,16,6,100,1,1,1,1000,1000
5,357.67723963139156,0.0,0.0,0.1924292378962459,19992.413583081056,16,6,100,1,1,1,1000,1000
6,359.8060856148723,0.0,0.0,0.1939143851277251,20093.69170672956,16,6,100,1,1,1,1000,1000
7,359.80095289487457,0.0,0.0,0.19904710512541685,20447.68286272006,16,6,100,1,1,1,1000,1000
8,359.8072127166821,0.0,0.0,0.19278728331789632,20174.71420564837,16,6,100,1,1,1,1000,1000
9,359.87108077842754,0.0,0.0,0.12891922157247238,20698.46678794493,16,6,100,1,1,1,1000,1000
10,359.94500422498123,0.0,0.0,0.05499577501876527,22254.29167789769,16,6,100,1,1,1,1000,1000
11,302.38330334235195,0.0,0.0,0.02450014943387607,23505.31764334638,16,6,100,1,1,1,1000,1000
12,359.9769831256453,0.0,0.0,0.02301687435469964,24070.546028660898,16,6,100,1,1,1,1000,1000
13,359.9754994657437,0.0,0.0,0.02450053425629179,24629.98709262407,16,6,100,1,1,1,1000,1000
14,359.9757938711585,0.0,0.0,0.024206128841537628,24590.440396723225,16,6,100,1,1,1,1000,1000
15,359.9780828998981,0.0,0.0,0.021917100101913268,23486.99112573379,16,6,100,1,1,1,1000,1000
16,359.9752583834578,0.0,0.0,0.02474161654217403,23091.52416672534,16,6,100,1,1,1,1000,1000
17,284.72523545251823,0.0,0.0,0.10034538493955437,23562.226303301257,16,6,100,1,1,1,1000,1000
18,345.52786556050995,0.14039116395726625,0.18520371303437075,0.24781433072906356,26302.522963162253,16,6,100,1,1,1,1000,1000
19,334.05289742012405,0.2519178678300632,0.44013095099716637,0.31518484587244705,27819.765710772732,16,6,100,1,1,1,1000,1000
20,328.81525905174533,0.3031045365033511,0.532461153649531,0.3418261442700283,28778.531947978587,16,6,100,1,1,1,1000,1000
21,325.77443369518863,0.33280942398498825,0.586666055467824,0.35795785084475124,29315.788280094945,16,6,100,1,1,1,1000,1000
22,328.27244542730574,0.3083255585781004,0.5485157912328118,0.3464829236514293,28794.929358474063,16,6,100,1,1,1,1000,1000
23,65.12758069282796,0.21193283739099122,0.4016907383981612,0.30400542931808267,26641.081262215837,16,6,100,1,1,1,1000,1000
24,336.8521669568528,0.2241653945266513,0.4216851611557719,0.3096084293263286,26903.43983014339,16,6,100,1,1,1,1000,1000
25,346.2267161574154,0.1322810612516958,0.275427952563775,0.2697497648511864,24844.117982623775,16,6,100,1,1,1,1000,1000
26,353.5318508160374,0.06067274222029606,0.16051371775710804,0.240361244175924,23184.121308346832,16,6,100,1,1,1,1000,1000
27,356.2102082455306,0.034434513117909904,0.11673221659041218,0.2296082260879687,22534.012209879274,16,6,100,1,1,1,1000,1000
28,357.73205512885784,0.01957587145370354,0.08773362935558054,0.22262409641619893,22105.75042987989,16,6,100,1,1,1,1000,1000
29,297.3257655777436,0.01763081618814666,0.08038087311129133,0.22090170728562514,22076.813823123168,16,6,100,1,1,1,1000,1000
30,357.1762128917385,0.02500294930312108,0.09832373546445965,0.22516844248497905,22278.40551686162,16,6,100,1,1,1,1000,1000
31,354.32105194896843,0.05293625829770643,0.14804707762467628,0.23727514363622998,23001.820685779516,16,6,100,1,1,1,1000,1000
32,352.50921718977503,0.07091822162224637,0.15881207540989606,0.24014857259044886,23651.92978424707,16,6,100,1,1,1,1000,1000
33,357.7957103134598,0.020405829890571492,0.0,0.16370669748304748,25711.251631766696,16,6,100,1,1,1,1000,1000
34,359.921096510902,0.0,0.0,0.07890348909803512,27730.062229826915,16,6,100,1,1,1,1000,1000
35,221.28490700407428,0.0,0.0,0.03640474185941481,28834.476054374907,16,6,100,1,1,1,1000,1000
36,359.9676167756568,0.0,0.0,0.032383224343214036,28833.511500816345,16,6,100,1,1,1,1000,1000
37,359.966403658014,0.0,0.0,0.03359634198600759,29188.467210365397,16,6,100,1,1,1,1000,1000
38,359.96511851243883,0.0,0.0,0.03488148756117439,28997.485605771068,16,6,100,1,1,1,1000,1000
39,359.9665066494703,0.0,0.0,0.03349335052965819,27774.431693520546,16,6,100,1,1,1,1000,1000
40,359.9551697072448,0.0,0.0,0.04483029275517011,27144.5782197827,16,6,100,1,1,1,1000,1000
41,76.53655556127433,0.0,0.0,0.09238221514738612,26987.355989737865,16,6,100,1,1,1,1000,1000
42,340.2291899006846,0.19365111020632164,0.16216682269463661,0.24353225598856434,28808.433108293866,16,6,100,1,1,1,1000,1000
43,317.85332070362654,0.41117166643081593,0.6508966837812246,0.3786159695106219,31626.858606398,16,6,100,1,1,1,1000,1000
44,309.556752608043,0.4920771802178938,0.8071625553951813,0.4283668147724471,32879.81367896381,16,6,100,1,1,1,1000,1000
45,306.9939850574182,0.5170754099798857,0.8544406378436807,0.4440333067495922,33267.564209503806,16,6,100,1,1,1,1000,1000
46,313.19913513401076,0.4562767683851766,0.7603452947871457,0.4128427326844661,32069.58868977575,16,6,100,1,1,1,1000,1000
47,-113.66999013157829,0.3282475842977368,0.5607508199865014,0.3504252988833678,29445.038456941613,16,6,100,1,1,1,1000,1000
48,343.636883168485,0.1576954992548001,0.31363871058977494,0.27992819544520003,25450.822170956253,16,6,100,1,1,1,1000,1000
49,352.11044136038095,0.07463509930137968,0.18063662424413665,0.2454120852369039,23541.006125012995,16,6,100,1,1,1,1000,1000
50,357.51624892520323,0.021708113459430134,0.08979704441271508,0.22314268444105267,22200.276678618487,16,6,100,1,1,1,1000,1000
51,359.5801974631239,0.0017878800768817982,0.03158221381068742,0.20943231537721446,21334.10758303412,16,6,100,1,1,1,1000,1000
52,359.7295281003631,0.00041433071072793926,0.021854844258877647,0.20718398430525845,21188.459995691985,16,6,100,1,1,1,1000,1000
53,352.6873257569469,0.0019700599928151874,0.03287192083745467,0.20973132717498436,21353.398654205266,16,6,100,1,1,1,1000,1000
54,358.96780973436734,0.007610480510139794,0.056010011819183345,0.21513220279949274,21698.70882816874,16,6,100,1,1,1,1000,1000
55,357.75924049740496,0.019345598077431525,0.08435169220138519,0.22184800265052243,22135.651590195157,16,6,100,1,1,1,1000,1000
56,357.8815297692487,0.01874243943102316,0.033753348641645434,0.2104729390073066,22742.355778527635,16,6,100,1,1,1,1000,1000
57,358.79884858639304,0.01030324944715555,0.0,0.1708264688914068,24573.078432669194,16,6,100,1,1,1,1000,1000
58,359.88596059714973,0.0,0.0,0.11403940285025686,26309.274838072157,16,6,100,1,1,1,1000,1000
59,278.03368493108223,0.0,0.0,0.06494901923070683,26796.37438514354,16,6,100,1,1,1,1000,1000
60,359.96375379328146,0.0,0.0,0.03624620671852661,26561.98787041414,16,6,100,1,1,1,1000,1000
61,359.9712745113072,0.0,0.0,0.0287254886928533,26644.93947645006,16,6,100,1,1,1,1000,1000
62,359.9728826358249,0.0,0.0,0.027117364175145542,26272.62180284699,16,6,100,1,1,1,1000,1000
63,359.97202642863,0.0,0.0,0.027973571370032688,25255.982352127696,16,6,100,1,1,1,1000,1000
64,359.9578822227255,0.0,0.0,0.04211777727448724,24684.96664546183,16,6,100,1,1,1,1000,1000
65,199.70091332806686,0.0,0.0,0.07683900763140131,24425.501738209947,16,6,100,1,1,1,1000,1000
66,359.58062301190085,0.0026414589868721805,0.0,0.15523108941190236,24899.097535461526,16,6,100,1,1,1,1000,1000
67,340.53006052789294,0.1897481479279396,0.23434337408477687,0.2607813052282945,27765.750711493532,16,6,100,1,1,1,1000,1000
68,330.19225757731675,0.2905659758879048,0.43614664159402794,0.31499819229875015,29434.428367797485,16,6,100,1,1,1,1000,1000
69,328.22850304198647,0.3095762967748549,0.485084546484222,0.3287827340438602,29608.04800833778,16,6,100,1,1,1,1000,1000
70,330.8733079555647,0.283336876054328,0.46919884957454583,0.3238055894279257,28744.77257342909,16,6,100,1,1,1,1000,1000
71,69.944201817264,0.20470944931947366,0.37204081337321315,0.2960213355125327,26703.777243522047,16,6,100,1,1,1,1000,1000
72,355.222867478229,0.04583817071151475,0.0,0.19331545061955188,25151.81056780352,16,6,100,1,1,1,1000,1000
73,359.69742910591157,0.001311861748021781,0.0,0.17138471928627236,23575.73005312105,16,6,100,1,1,1,1000,1000
74,359.83818791112697,0.0,0.0,0.16181208887303208,22597.672744744057,16,6,100,1,1,1,1000,1000
75,359.84267861042616,0.0,0.0,0.15732138957381708,22197.38301794282,16,6,100,1,1,1,1000,1000
76,359.8381437574082,0.0,0.0,0.1618562425917848,21944.669985600827,16,6,100,1,1,1,1000,1000
77,331.70453194764434,0.0,0.0,0.18604613886534077,22201.241232177043,16,6,100,1,1,1,1000,1000
78,352.12368160248445,0.07492158069351162,0.14677468637652125,0.23738564178782484,23976.01977992229,16,6,100,1,1,1,1000,1000
79,339.31513735837814,0.20030219168978558,0.36147904430223377,0.2931644283410478,26649.76224424285,16,6,100,1,1,1,1000,1000
80,336.49393468628483,0.22879527184105963,0.3386640878489321,0.28787404176028236,28105.273564105664,16,6,100,1,1,1,1000,1000
81,350.4118609838108,0.09431092127095464,0.0,0.15704688909376585,29605.154347662105,16,6,100,1,1,1,1000,1000
82,359.9596999905141,0.0,0.0,0.040300009485927143,30293.845588471944,16,6,100,1,1,1,1000,1000
83,75.13029288080264,0.0,0.0,0.04140230297060032,30474.217103922143,16,6,100,1,1,1,1000,1000
84,359.9499578184756,0.0,0.0,0.050042181524425244,30390.300944327675,16,6,100,1,1,1,1000,1000
85,359.9399128568083,0.0,0.0,0.06008714319170645,30143.37523333702,16,6,100,1,1,1,1000,1000
86,359.9335318430791,0.0,0.0,0.0664681569209058,28515.20882649247,16,6,100,1,1,1,1000,1000
87,359.93582039611545,0.0,0.0,0.0641796038845349,28040.648475682327,16,6,100,1,1,1,1000,1000
88,359.94686959650716,0.0,0.0,0.053130403492852286,27901.752763250093,16,6,100,1,1,1,1000,1000
89,45.742145634733674,0.0,0.0,0.04051109946422879,27711.73571221433,16,6,100,1,1,1,1000,1000
90,359.97049190245355,0.0,0.0,0.029508097546449744,27392.468484331894,16,6,100,1,1,1,1000,1000
91,359.95062274082204,0.0,0.0,0.04937725917795237,27239.104468521302,16,6,100,1,1,1,1000,1000
92,352.04758468408943,0.0778799644962308,0.0,0.16441886628749242,28383.064988970138,16,6,100,1,1,1,1000,1000
93,334.0333518973638,0.25434447162120566,0.2628793710030374,0.26932156951260683,30063.31728797678,16,6,100,1,1,1,1000,1000
94,342.78186843084364,0.16835607982794432,0.14386675536832513,0.23865683099361118,27983.73981572746,16,6,100,1,1,1,1000,1000
95,81.45128854945,0.09085187172650955,0.02868007736947547,0.21085060612239026,26131.796983297634,16,6,100,1,1,1,1000,1000
96,355.93603451151824,0.03873210482019962,0.0,0.19075500646180707,24973.368159470436,16,6,100,1,1,1,1000,1000
97,359.82999106805795,0.0,0.0,0.17000893194205297,23353.8827346529,16,6,100,1,1,1,1000,1000
98,359.84743765254143,0.0,0.0,0.15256234745858196,22001.578645555706,16,6,100,1,1,1,1000,1000
99,359.85596958479647,0.0,0.0,0.14403041520350404,21224.148477358598,16,6,100,1,1,1,1000,1000
100,359.85321326777284,0.0,0.0,0.14678673222715538,20834.46883970149,16,6,100,1,1,1,1000,1000
101,347.9470703376888,0.0,0.0,0.15513466736061887,20382.093220738167,16,6,100,1,1,1,1000,1000
102,359.8262162485853,0.0,0.0,0.1737837514146748,20327.113667900405,16,6,100,1,1,1,1000,1000
103,359.82044101495075,0.0,0.0,0.1795589850492453,20049.32224303593,16,6,100,1,1,1,1000,1000
104,359.84606036746163,0.0,0.0,0.15393963253836176,20851.83080375552,16,6,100,1,1,1,1000,1000
105,359.90057609290994,0.0,0.0,0.09942390709002781,22474.209889248734,16,6,100,1,1,1,1000,1000
106,359.95540341532984,0.0,0.0,0.04459658467015076,23782.144514652293,16,6,100,1,1,1,1000,1000
107,340.49128451682355,0.0,0.0,0.02538201946658408,24356.053881993834,16,6,100,1,1,1,1000,1000
108,359.9771918824365,0.0,0.0,0.022808117563483422,24181.092879859945,16,6,100,1,1,1,1000,1000
109,359.9762203037861,0.0,0.0,0.023779696213911933,23454.360882127836,16,6,100,1,1,1,1000,1000
110,359.9751136009523,0.0,0.0,0.024886399047711283,22510.847691385632,16,6,100,1,1,1,1000,1000
111,359.97541058920694,0.0,0.0,0.02458941079305609,21713.556647009944,16,6,100,1,1,1,1000,1000
112,359.97817109450716,0.0,0.0,0.021828905492816585,21341.87940859562,16,6,100,1,1,1,1000,1000
113,356.2638443352755,0.0,0.0,0.018307893174389238,21479.97073938545,16,6,100,1,1,1,1000,1000
114,359.97699231744537,0.0,0.0,0.02300768255464165,21905.123289699986,16,6,100,1,1,1,1000,1000
115,359.94400303990363,0.0,0.0,0.05599696009639331,22059.451859069137,16,6,100,1,1,1,1000,1000
116,359.86526801126456,0.0,0.0,0.13473198873541992,22840.74024150047,16,6,100,1,1,1,1000,1000
117,352.413484452368,0.07357159064495933,0.02063150336684231,0.20872497976923307,25489.40431329854,16,6,100,1,1,1,1000,1000
118,351.95178313690093,0.07779817435450376,0.0525379372732904,0.2158614903753943,25274.30886974028,16,6,100,1,1,1,1000,1000
119,298.29133969921475,0.033954942060970605,0.016839791685271877,0.20709191589054865,23770.56987194961,16,6,100,1,1,1,1000,1000
120,359.2881425466974,0.005329733882898147,0.0,0.17888406501282367,23663.50442694976,16,6,100,1,1,1,1000,1000
121,359.83896373859403,0.0,0.0,0.1610362614059434,22354.605247987638,16,6,100,1,1,1,1000,1000
122,359.84834675374356,0.0,0.0,0.15165324625644933,21575.245972673427,16,6,100,1,1,1,1000,1000
123,359.849600437565,0.0,0.0,0.15039956243498462,21213.538388214474,16,6,100,1,1,1,1000,1000
124,359.8505898741805,0.0,0.0,0.1494101258194717,21089.110979160592,16,6,100,1,1,1,1000,1000
125,337.9024379986133,0.0,0.0,0.16448558462991478,21644.69382888954,16,6,100,1,1,1,1000,1000
126,357.9648081133622,0.018363615675439426,0.0,0.19883031909386464,23395.358537670858,16,6,100,1,1,1,1000,1000
127,348.0808073256607,0.1153866639896467,0.14317917756690662,0.23734709780766847,25760.44386325311,16,6,100,1,1,1,1000,1000
128,349.2337855291165,0.10580138876583023,0.0,0.18607559430046916,28240.31106230367,16,6,100,1,1,1,1000,1000
129,359.94031143324804,0.0,0.0,0.059688566751974155,29447.932117617285,16,6,100,1,1,1,1000,1000
130,359.9624033373399,0.0,0.0,0.03759666266013892,30585.14076315622,16,6,100,1,1,1,1000,1000
131,79.92239410350686,0.0,0.0,0.03850916853807621,31088.63772072308,16,6,100,1,1,1,1000,1000
132,359.95704339299573,0.0,0.0,0.0429566070042576,31607.56753522685,16,6,100,1,1,1,1000,1000
133,359.9558135911122,0.0,0.0,0.04418640888781789,31733.924051397848,16,6,100,1,1,1,1000,1000
134,359.9591076267072,0.0,0.0,0.0408923732928151,30880.29415207473,16,6,100,1,1,1,1000,1000
135,359.9628819174252,0.0,0.0,0.03711808257480851,30252.36978545399,16,6,100,1,1,1,1000,1000
136,359.96406902087875,0.0,0.0,0.0359309791212618,30299.63290982329,16,6,100,1,1,1,1000,1000
137,-56.919423070628056,0.0,0.0,0.04130839948822859,30500.260050003188,16,6,100,1,1,1,1000,1000
138,359.9398832247342,0.0,0.0,0.060116775265784794,30193.532018382004,16,6,100,1,1,1,1000,1000
139,359.2556582334961,0.006460441856039667,0.0,0.09829758089994084,29871.3711298239,16,6,100,1,1,1,1000,1000
140,348.62858668529077,0.11206320255379754,0.0,0.16509305932946763,29845.328183742848,16,6,100,1,1,1,1000,1000
141,334.6545662919188,0.24876431777980945,0.2122086018975382,0.25679332820270995,30450.103264958212,16,6,100,1,1,1,1000,1000
142,334.8126304212551,0.24651427225249156,0.26602938865374637,0.26991296484198624,29708.361578427728,16,6,100,1,1,1,1000,1000
143,-6.157624229114276,0.13975707173344465,0.10677184135240153,0.22943511033568692,27241.998129196963,16,6,100,1,1,1,1000,1000
144,342.1580609758267,0.17637933644000492,0.0,0.20400538017282485,30229.220500048617,16,6,100,1,1,1,1000,1000
145,350.4261675377984,0.09396585820231151,0.0,0.17724664197044968,28267.318561943277,16,6,100,1,1,1,1000,1000
146,356.11919752956373,0.03720950048289873,0.0,0.1598524221463721,26860.99947356687,16,6,100,1,1,1,1000,1000
147,358.5621436927524,0.012871678901669958,0.0,0.1506884170806047,26110.576805009376,16,6,100,1,1,1,1000,1000
148,359.23381031232145,0.006173408888379139,0.0,0.14884879884059887,25715.10984600092,16,6,100,1,1,1,1000,1000
149,122.77203330126653,0.01482958224629416,0.0,0.15574931542094123,25891.623147216887,16,6,100,1,1,1,1000,1000
150,353.43207524173033,0.06388933279434461,0.0,0.17899147883521774,26828.20465257593,16,6,100,1,1,1,1000,1000
151,345.54209228665803,0.1422649868170317,0.02108239636355023,0.2103266352752433,28403.320613699838,16,6,100,1,1,1,1000,1000
152,340.8801106121418,0.18914763190921502,0.0,0.20512619693672904,30708.603618651545,16,6,100,1,1,1,1000,1000
153,343.2804062084951,0.16564891359269307,0.0,0.1547024322355842,32889.45921454937,16,6,100,1,1,1,1000,1000
154,350.00232048678765,0.09890357301691144,0.0,0.10732221152117678,33800.962327385925,16,6,100,1,1,1,1000,1000
155,-73.17629035924159,0.022439536212703004,0.0,0.0725701643934094,34355.58062355632,16,6,100,1,1,1,1000,1000
156,357.43187982049005,0.024984371376175596,0.0,0.0696830418924311,35068.385703330096,16,6,100,1,1,1,1000,1000
157,354.95379793492884,0.04970106151340159,0.0,0.07609591373101308,35277.693825537,16,6,100,1,1,1,1000,1000
158,359.9419142034223,0.0,0.0,0.05808579657767977,35135.90445242909,16,6,100,1,1,1,1000,1000
159,359.94980112787766,0.0,0.0,0.05019887212234398,35536.194179230326,16,6,100,1,1,1,1000,1000
160,359.94850273665304,0.0,0.0,0.05149726334695895,35580.56364292396,16,6,100,1,1,1,1000,1000
161,-278.12449084429346,0.004494923035748832,0.0,0.0600775247785665,35704.99105197784,16,6,100,1,1,1,1000,1000
162,354.8963806581287,0.05027269186167527,0.0,0.07635015570375764,35265.154629275756,16,6,100,1,1,1,1000,1000
163,344.83410206651837,0.15043350307911074,0.0,0.12254762557060096,34733.68561851073,16,6,100,1,1,1,1000,1000
164,336.33700802875063,0.23481235447121407,0.0,0.1817565241279278,34041.136163466675,16,6,100,1,1,1,1000,1000
165,326.1331056217355,0.333440282948711,0.25375324422903134,0.2691128391643319,33313.86278031454,16,6,100,1,1,1,1000,1000
166,321.0973717952199,0.3807837876158007,0.4918305316474867,0.3324189115525476,32330.982704144753,16,6,100,1,1,1,1000,1000
167,-205.70581410552148,0.28927549858946455,0.36902803067378104,0.2971695181675767,30189.67380414777,16,6,100,1,1,1,1000,1000
168,344.5302886592642,0.15027627831928247,0.19234740894807856,0.24973609985945872,26631.435726630265,16,6,100,1,1,1,1000,1000
169,350.88603072891453,0.08780527233393864,0.10541323121930617,0.22802880647228754,25047.63878347934,16,6,100,1,1,1,1000,1000
170,355.5271470283221,0.042159423050331046,0.04371528034484243,0.21319538629996154,23835.194960372937,16,6,100,1,1,1,1000,1000
171,358.113023115281,0.016801487740954357,0.00343458678295093,0.20339352384061052,23022.07631050922,16,6,100,1,1,1,1000,1000
172,359.2629907956318,0.005402242835279902,0.0,0.1967849208401763,22579.346227131464,16,6,100,1,1,1,1000,1000
173,284.01727631335075,0.002437499488758821,0.0,0.19433618682861378,22361.35712289754,16,6,100,1,1,1,1000,1000
174,358.802481913583,0.009897542254525438,0.004202976737219046,0.2035608842272039,22544.622299023406,16,6,100,1,1,1,1000,1000
175,358.3683945194038,0.013978299308726627,0.02529655755427967,0.20847899216925364,22536.90587055495,16,6,100,1,1,1,1000,1000
176,359.23860187259316,0.005868861787269197,0.0,0.17451194867992953,23982.77165483219,16,6,100,1,1,1,1000,1000
177,359.92882974220015,0.0,0.0,0.07117025779985038,25805.777880505295,16,6,100,1,1,1,1000,1000
178,359.9704870820594,0.0,0.0,0.02951291794061853,27476.384643926365,16,6,100,1,1,1,1000,1000
179,226.42383915132402,0.0,0.0,0.033268110322132796,28232.594633835215,16,6,100,1,1,1,1000,1000
180,359.95927906576645,0.0,0.0,0.04072093423352696,28650.24632469048,16,6,100,1,1,1,1000,1000
181,359.9558923392923,0.0,0.0,0.04410766070771715,29082.36631892411,16,6,100,1,1,1,1000,1000
182,359.9550824631158,0.0,0.0,0.044917536884238274,28790.106590681276,16,6,100,1,1,1,1000,1000
183,359.95666390247135,0.0,0.0,0.043336097528659384,28029.073832979648,16,6,100,1,1,1,1000,1000
184,359.9619784120587,0.0,0.0,0.03802158794129278,27673.153569872044,16,6,100,1,1,1,1000,1000
185,70.34208452158646,0.0,0.0,0.03252558692783127,27466.739108340797,16,6,100,1,1,1,1000,1000
186,359.9710011966589,0.0,0.0,0.028998803341100162,27324.94973523289,16,6,100,1,1,1,1000,1000
187,359.962474622191,0.0,0.0,0.037525377809006666,27360.638216899508,16,6,100,1,1,1,1000,1000
188,359.90612695166084,0.0,0.0,0.09387304833914245,27393.43303789045,16,6,100,1,1,1,1000,1000
189,346.9299748900404,0.12857269545476147,0.006022748958614841,0.20673281552483555,28014.605529601286,16,6,100,1,1,1,1000,1000
