,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-19.777753055238442,0.1905624197772564,0.4150165181154533,0.30649455939734627,24374.972733764473,16,6,100,1,1,1,1000,1000
1,73.34560834490574,0.16008414660439607,0.3557701338701112,0.29020686078454205,24699.40682478365,16,6,100,1,1,1,1000,1000
2,420.45570123473607,0.05792916666145642,0.17653427715799921,0.2440067575071976,22767.97599065504,16,6,100,1,1,1,1000,1000
3,101.56797693085069,0.005207014412670685,0.06513521182583687,0.21715666523241775,21353.933819339978,16,6,100,1,1,1,1000,1000
4,226.1522106469061,0.0,0.0,0.18391568060855215,20275.58399611418,16,6,100,1,1,1,1000,1000
5,-20.511778417259144,0.0,0.0,0.17960098456338533,20110.308757488354,16,6,100,1,1,1,1000,1000
6,431.3261166366445,0.0,0.0,0.17930118714703497,20020.18173396169,16,6,100,1,1,1,1000,1000
7,190.2680318807774,0.0,0.0,0.18427915819356702,20374.543935692636,16,6,100,1,1,1,1000,1000
8,85.13281016878906,0.0,0.0,0.1779320902365034,20176.92846600862,16,6,100,1,1,1,1000,1000
9,254.57633825708197,0.0,0.0,0.1170459134502488,20336.60991397509,16,6,100,1,1,1,1000,1000
10,433.9739586286152,0.0,0.0,0.050032002488329765,21480.246334814787,16,6,100,1,1,1,1000,1000
11,-136.768727927082,0.0,0.0,0.02249038732987569,22454.940048577173,16,6,100,1,1,1,1000,1000
12,434.2311340274389,0.0,0.0,0.02296867947031073,23994.224780626613,16,6,100,1,1,1,1000,1000
13,417.17253681445743,0.0,0.0,0.02477649425839974,24690.432929027607,16,6,100,1,1,1,1000,1000
14,216.45782115952275,0.0,0.0,0.02468463881710063,24678.314646737508,16,6,100,1,1,1,1000,1000
15,290.70031832277846,0.0,0.0,0.022471441625838053,23558.77028658906,16,6,100,1,1,1,1000,1000
16,239.95231052654347,0.0,0.0,0.026217496222649336,23127.435083901273,16,6,100,1,1,1,1000,1000
17,154.90817317798843,0.0,0.0,0.10454032890413094,23592.60358878026,16,6,100,1,1,1,1000,1000
18,234.96908094553885,0.13829288365651615,0.19746691870262723,0.25086119594918804,25479.529623532242,16,6,100,1,1,1,1000,1000
19,428.4887475344353,0.2873782368423534,0.5371107410906477,0.3422540906537883,27915.21113456469,16,6,100,1,1,1,1000,1000
20,263.7342753472272,0.36499214954857384,0.7028892929068986,0.39147837619993775,28799.18934507247,16,6,100,1,1,1,1000,1000
21,355.2726482996917,0.4256917255142125,0.8380408346106327,0.43481383612698704,29532.18306584564,16,6,100,1,1,1,1000,1000
22,135.08768122166842,0.40054544586458163,0.7989285028783292,0.42184536665316374,29036.017903368214,16,6,100,1,1,1,1000,1000
23,-44.120161804089946,0.297488368828307,0.6086849742979734,0.3623958620530487,27131.93184147603,16,6,100,1,1,1,1000,1000
24,150.7789885877678,0.28676083814768094,0.5933592308139004,0.3578479305540118,27072.5705252773,16,6,100,1,1,1,1000,1000
25,126.55429633811352,0.1951121759075608,0.4466267279184379,0.31532821528227256,25025.345795734647,16,6,100,1,1,1,1000,1000
26,320.03629308602706,0.1221385861980665,0.30897538533469715,0.27818513035867015,23553.100718946775,16,6,100,1,1,1,1000,1000
27,325.8148036087312,0.07495864685899867,0.23157092700461873,0.2577285441724626,22651.980258212512,16,6,100,1,1,1,1000,1000
28,451.40906433201286,0.035113839101471034,0.1385977290135959,0.2347763173396456,22158.31281821123,16,6,100,1,1,1,1000,1000
29,171.64331778335264,0.030838607428038012,0.12477581238254146,0.23153528530905207,22129.0099939661,16,6,100,1,1,1,1000,1000
30,461.48643043304514,0.0318177266031352,0.12448161805396112,0.23163398365576826,22188.338663975974,16,6,100,1,1,1,1000,1000
31,390.2391099165643,0.04973419180694216,0.1393109494353692,0.2351512634257304,22687.7113283607,16,6,100,1,1,1,1000,1000
32,422.04345958457685,0.08157474015618582,0.1883123889995778,0.24730777514827282,23554.016917965553,16,6,100,1,1,1,1000,1000
33,196.1828018285385,0.02176361835132412,0.0,0.16481552334080762,25225.137895868844,16,6,100,1,1,1,1000,1000
34,492.93303608323384,0.0,0.0,0.09573340986917145,27807.111502112573,16,6,100,1,1,1,1000,1000
35,-126.68484144253816,0.0,0.0,0.0469232294666032,29033.74846417746,16,6,100,1,1,1,1000,1000
36,227.80126034058281,0.0,0.0,0.038447987664246466,29044.77145130053,16,6,100,1,1,1,1000,1000
37,339.21452029752743,0.0,0.0,0.04213348817811918,29300.601237157778,16,6,100,1,1,1,1000,1000
38,272.89438817983853,0.0,0.0,0.04687931054844146,29190.13220168015,16,6,100,1,1,1,1000,1000
39,380.11463351615515,0.0,0.0,0.04871182075889618,28355.606493413674,16,6,100,1,1,1,1000,1000
40,541.7507407296715,0.0,0.0,0.060801781314756734,27343.725915132658,16,6,100,1,1,1,1000,1000
41,114.04268347011116,0.0017285587526171264,0.0,0.11873620105442186,27198.06107547298,16,6,100,1,1,1,1000,1000
42,339.44508306590484,0.24859608029938418,0.3140555214994298,0.28098406503035084,28961.707695228848,16,6,100,1,1,1,1000,1000
43,336.51626901435696,0.5086076561787434,0.9142557343970787,0.46083155872558773,31875.50272681411,16,6,100,1,1,1,1000,1000
44,117.50479143878636,0.6203782512226101,1.1748455842345453,0.5530037055481691,32899.63167999813,16,6,100,1,1,1,1000,1000
45,161.98827009560048,0.6511322695969213,1.2270775495255912,0.5725160171300164,33292.55567497833,16,6,100,1,1,1,1000,1000
46,315.984268056493,0.6090396726800763,1.1634275847128779,0.5481476910672616,32549.968216778398,16,6,100,1,1,1,1000,1000
47,307.3006327421965,0.4542629721776583,0.9017968634119563,0.45555686528406686,29929.910508657962,16,6,100,1,1,1,1000,1000
48,95.51300025160702,0.32714452523785376,0.7043863080129432,0.3907183659354731,27624.496707970105,16,6,100,1,1,1,1000,1000
49,546.9078818518807,0.12278072617433866,0.3138683105246116,0.2788294113229117,25352.450146868363,16,6,100,1,1,1,1000,1000
50,266.6477905687385,0.04930967614487969,0.15516181154768774,0.23844776874511675,23318.4274213838,16,6,100,1,1,1,1000,1000
51,296.77563393348316,0.0069775525812347805,0.05356163091013841,0.21464349205843022,21543.22318425088,16,6,100,1,1,1,1000,1000
52,382.52593626756317,0.0036929872126081342,0.04488670905662445,0.21262068798363337,21337.88878439546,16,6,100,1,1,1,1000,1000
53,-683.3247021785912,0.0006182570394154263,0.01390737512773299,0.20561654817974764,21335.476877501133,16,6,100,1,1,1,1000,1000
54,192.5631036289394,0.004602794232648311,0.03821649922856096,0.2112151992386145,21630.940533999496,16,6,100,1,1,1,1000,1000
55,277.4992060683947,0.015035800559738521,0.06565735220401309,0.21768599806733763,22116.108376784498,16,6,100,1,1,1,1000,1000
56,263.9562579663756,0.018164444002443325,0.03133718750908571,0.20994035767516336,22739.829072510183,16,6,100,1,1,1,1000,1000
57,158.4440586349671,0.016313798914775912,0.0,0.17592856568787696,24021.439259279286,16,6,100,1,1,1,1000,1000
58,265.8377331545294,0.0,0.0,0.12389003730409555,25407.446979763212,16,6,100,1,1,1,1000,1000
59,-66.76556497800436,0.0,0.0,0.0739462309287823,26716.37049685679,16,6,100,1,1,1,1000,1000
60,553.5072961029988,0.0,0.0,0.04502628469654315,26677.69062200347,16,6,100,1,1,1,1000,1000
61,434.51643589672545,0.0,0.0,0.03412600818175563,26807.210399726377,16,6,100,1,1,1,1000,1000
62,288.6712156628386,0.0,0.0,0.03161322128613124,26423.24916848064,16,6,100,1,1,1,1000,1000
63,159.12064732238494,0.0,0.0,0.035219777377026584,25413.927551740882,16,6,100,1,1,1,1000,1000
64,351.6197145320801,0.0,0.0,0.051447119531263276,24992.93820368962,16,6,100,1,1,1,1000,1000
65,200.73480483973034,0.0,0.0,0.0869932139196659,24511.011726438544,16,6,100,1,1,1,1000,1000
66,182.3058128549719,0.01555547862687312,0.0,0.17111523067451903,24739.212037754533,16,6,100,1,1,1,1000,1000
67,269.3771413385692,0.20793355142404268,0.3214091314718617,0.2822109036680124,26718.67982192487,16,6,100,1,1,1,1000,1000
68,367.20077249416437,0.3657741213080583,0.6416057495946683,0.3732718355181302,29634.806440847005,16,6,100,1,1,1,1000,1000
69,181.81818919366142,0.3998222706035772,0.730391487094218,0.40060829358511524,29840.396826291308,16,6,100,1,1,1,1000,1000
70,203.54097510898788,0.3754238650231533,0.7196083578459951,0.3968991867345744,29282.858862256777,16,6,100,1,1,1,1000,1000
71,-33.6630765753562,0.29707349915985015,0.6237323934890914,0.36700096554488226,26951.67426565669,16,6,100,1,1,1,1000,1000
72,317.0627370555475,0.09813247056547503,0.08623597177900563,0.22307692845508026,25450.857101376558,16,6,100,1,1,1,1000,1000
73,160.0491331123431,0.020541535787739762,0.0,0.19228845078967782,23681.3203361725,16,6,100,1,1,1,1000,1000
74,279.0404865592855,0.007309190896489626,0.0,0.1848040106419058,23394.004252228257,16,6,100,1,1,1,1000,1000
75,583.3298285980229,0.0,0.0,0.16281285095165327,22846.53921329235,16,6,100,1,1,1,1000,1000
76,289.74368026443983,0.0,0.0,0.1659924726817748,22258.777461002417,16,6,100,1,1,1,1000,1000
77,-79.4425805770748,0.0,0.0,0.18498906579543162,22184.660061492126,16,6,100,1,1,1,1000,1000
78,111.0135414662645,0.05791213261413353,0.1447617071717785,0.2369357154952232,23448.39943329752,16,6,100,1,1,1,1000,1000
79,369.5887429856988,0.15186067983287854,0.35700923521600686,0.2920021987514498,25200.351106648966,16,6,100,1,1,1,1000,1000
80,397.6668669471553,0.21279670099767578,0.47333409571976715,0.3236095397303922,25789.171980202667,16,6,100,1,1,1,1000,1000
81,371.99146295861874,0.061914361472464985,0.0,0.18375242916893872,26964.306119420773,16,6,100,1,1,1,1000,1000
82,474.6505137430894,0.0,0.0,0.05589285023336888,30559.727654073708,16,6,100,1,1,1,1000,1000
83,-1570.8211072195309,0.0,0.0,0.04154698419404799,30714.787923570995,16,6,100,1,1,1,1000,1000
84,577.2520576587548,0.0,0.0,0.045067203916142176,30688.776406222823,16,6,100,1,1,1,1000,1000
85,107.95093195916435,0.0,0.0,0.050595827090531724,30565.302409061478,16,6,100,1,1,1,1000,1000
86,445.3187381166746,0.0,0.0,0.05348573739038578,29060.9352891058,16,6,100,1,1,1,1000,1000
87,418.50874518452036,0.0,0.0,0.05422020854605531,28840.725896753098,16,6,100,1,1,1,1000,1000
88,231.02102387437873,0.0,0.0,0.04574667921013984,28176.6799142974,16,6,100,1,1,1,1000,1000
89,66.52765782687672,0.0,0.0,0.037137989743702506,27922.633699154892,16,6,100,1,1,1,1000,1000
90,434.05351588867376,0.0,0.0,0.033259891050357114,27604.947484721182,16,6,100,1,1,1,1000,1000
91,416.55716861291927,0.0,0.0,0.06567989782291445,27439.93803501947,16,6,100,1,1,1,1000,1000
92,208.67731113997888,0.12329972117794219,0.0,0.1974982745144917,28083.926266963226,16,6,100,1,1,1,1000,1000
93,480.33591340519195,0.28997128667348604,0.4540942227548331,0.3189790458911019,29295.108101786343,16,6,100,1,1,1,1000,1000
94,388.3741664782525,0.2601117607628658,0.39756793949157954,0.30236706334237295,28239.252453960045,16,6,100,1,1,1,1000,1000
95,194.98979451190664,0.15587640356911003,0.2104648882320319,0.2531527968042747,26962.044792265984,16,6,100,1,1,1,1000,1000
96,258.52435190536187,0.11366276295251654,0.12207157782603119,0.23140269958780718,25476.692073162096,16,6,100,1,1,1,1000,1000
97,432.12833287555947,0.022196870223989418,0.0,0.19619053600155564,23486.40959382132,16,6,100,1,1,1,1000,1000
98,269.8319103465852,0.0,0.0,0.16808965341482363,22555.455014992192,16,6,100,1,1,1,1000,1000
99,386.9813321066863,0.0,0.0,0.14125128259593206,21376.105593390075,16,6,100,1,1,1,1000,1000
100,235.9274936979979,0.0,0.0,0.1428841286927848,20925.617102954595,16,6,100,1,1,1,1000,1000
101,43.28406125231845,0.0,0.0,0.15166772282551724,20632.754658071684,16,6,100,1,1,1,1000,1000
102,532.7534827815057,0.0,0.0,0.16514209642400016,20280.109340696246,16,6,100,1,1,1,1000,1000
103,260.773040265448,0.0,0.0,0.16733744680177942,20047.842367293342,16,6,100,1,1,1,1000,1000
104,329.353239507163,0.0,0.0,0.13907912305551362,20370.914884350415,16,6,100,1,1,1,1000,1000
105,486.37387152963555,0.0,0.0,0.09163979238594964,22342.231734754005,16,6,100,1,1,1,1000,1000
106,248.90133819546676,0.0,0.0,0.045659923887496325,23795.72226132873,16,6,100,1,1,1,1000,1000
107,68.98376894338799,0.0,0.0,0.027718287752798096,24418.67248163798,16,6,100,1,1,1,1000,1000
108,105.48875866672618,0.0,0.0,0.02368988254445076,24311.75164379507,16,6,100,1,1,1,1000,1000
109,235.31689545303183,0.0,0.0,0.023599656526286022,23825.442365615272,16,6,100,1,1,1,1000,1000
110,482.8954661092788,0.0,0.0,0.024508217808579466,22534.663025487556,16,6,100,1,1,1,1000,1000
