,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.115669487191902,0.10576101701462348,0.27133267699094943,0.2682351087386036,23684.111438944732,16,6,100,1,1,1,1000,1000
1,520.4679850810384,0.1165668966119272,0.2609310870078211,0.26544187736508784,24195.056729049815,16,6,100,1,1,1,1000,1000
2,296.3697148902807,0.06366156624159436,0.17629903725309817,0.2438596263768266,22955.508445768013,16,6,100,1,1,1,1000,1000
3,439.5559025980645,0.020394447234773905,0.0737399208396289,0.21896855901005874,22411.887266823782,16,6,100,1,1,1,1000,1000
4,509.4445248713583,0.001745158122002488,0.011947114200277725,0.20467504403806655,21230.765591719683,16,6,100,1,1,1,1000,1000
5,364.6015925292297,0.0,0.0,0.19646393917992042,20131.784316425197,16,6,100,1,1,1,1000,1000
6,512.7983933335744,0.0,0.0,0.1800459974802732,20046.721383955428,16,6,100,1,1,1,1000,1000
7,188.14886526124022,0.0,0.0,0.18274112685182128,20307.62567964846,16,6,100,1,1,1,1000,1000
8,240.17002461070263,0.0,0.0,0.1785838831022942,20178.900187287196,16,6,100,1,1,1,1000,1000
9,571.9150937125204,0.0,0.0,0.11443013696686463,20468.72850939645,16,6,100,1,1,1,1000,1000
10,657.8597471288253,0.0,0.0,0.045097155232246666,21955.172576681114,16,6,100,1,1,1,1000,1000
11,191.201890250644,0.0,0.0,0.02040149553607855,22790.964638204565,16,6,100,1,1,1,1000,1000
12,528.9171238338662,0.0,0.0,0.02294822576518259,24012.529993054253,16,6,100,1,1,1,1000,1000
13,321.0267658473387,0.0,0.0,0.024662470684980436,24561.605831539688,16,6,100,1,1,1,1000,1000
14,449.6479615458826,0.0,0.0,0.024251054825399927,24591.201771247663,16,6,100,1,1,1,1000,1000
15,437.93007299094046,0.0,0.0,0.022216590358378873,23646.782608493384,16,6,100,1,1,1,1000,1000
16,536.3372950421484,0.0,0.0,0.02644492519780975,23525.593165255654,16,6,100,1,1,1,1000,1000
17,564.434986447204,0.0,0.0,0.10352654365511395,23661.987101724226,16,6,100,1,1,1,1000,1000
18,541.4496778266041,0.11826095191542185,0.12778324837773083,0.23318060328797635,25384.597043658145,16,6,100,1,1,1,1000,1000
19,585.8764268747775,0.2808232281537447,0.5220733096435325,0.3373589917816337,27900.930624102126,16,6,100,1,1,1,1000,1000
20,280.38382399185474,0.32763642444939667,0.6019879925450751,0.3612538073548395,28846.68460536434,16,6,100,1,1,1,1000,1000
21,497.6003125627454,0.3810121370385362,0.7257185786406167,0.3986075488643782,29400.546643307454,16,6,100,1,1,1,1000,1000
22,305.15568867033824,0.3802021119874992,0.7452843086369155,0.40475881543899994,28985.149408930676,16,6,100,1,1,1,1000,1000
23,282.5060137361031,0.3106385345976015,0.6728143566280607,0.38115266267436465,27655.891397439445,16,6,100,1,1,1,1000,1000
24,604.1256184518113,0.31134079677377346,0.6612546895654409,0.3778180857869007,27138.682603132936,16,6,100,1,1,1,1000,1000
25,467.6885220106644,0.24730218119958547,0.5268626454302884,0.33782636975974784,25919.11356705774,16,6,100,1,1,1,1000,1000
26,512.3777935896733,0.16970180730716056,0.3477918510522038,0.28774956799940415,24654.963826103292,16,6,100,1,1,1,1000,1000
27,505.22201170620673,0.07861607658495406,0.24409101004643816,0.26021267517820346,22665.244669178745,16,6,100,1,1,1,1000,1000
28,470.64764877902945,0.05562884796900969,0.20000144874976514,0.2493780383691043,22221.766311717525,16,6,100,1,1,1,1000,1000
29,-120.63554427655538,0.047385717418536255,0.17752218269469083,0.24382326038635696,22177.384468566226,16,6,100,1,1,1,1000,1000
30,478.29179761172986,0.04580113224773885,0.16344951294956844,0.24072550412336757,22339.475632005648,16,6,100,1,1,1,1000,1000
31,423.3700912680589,0.06929712133820898,0.19306450803636538,0.24831346367998386,23048.00556858389,16,6,100,1,1,1,1000,1000
32,412.7715161639999,0.08247803583587987,0.19104751921951404,0.24796765598310802,23685.00339193032,16,6,100,1,1,1,1000,1000
33,535.9570299437735,0.016828988435445003,0.0,0.16134646597786534,24984.782509037537,16,6,100,1,1,1,1000,1000
34,524.6419943571931,0.0,0.0,0.0778256653899498,26896.074089876973,16,6,100,1,1,1,1000,1000
35,-325.92931032662227,0.0,0.0,0.038194510501149886,27407.747251405264,16,6,100,1,1,1,1000,1000
36,616.8877750872743,0.0,0.0,0.033687925420987565,28571.81426374054,16,6,100,1,1,1,1000,1000
37,622.3027117850631,0.0,0.0,0.0357405541091826,29263.359018838604,16,6,100,1,1,1,1000,1000
38,549.3287841983096,0.0,0.0,0.03916338012057407,29100.85966227683,16,6,100,1,1,1,1000,1000
39,494.3859381961389,0.0,0.0,0.04208609585329242,28030.34668962487,16,6,100,1,1,1,1000,1000
40,572.4899270683034,0.0,0.0,0.06054614489241531,27613.199762591466,16,6,100,1,1,1,1000,1000
41,548.8845327705011,0.0010142439681433135,0.0,0.117228492115772,27453.794736063614,16,6,100,1,1,1,1000,1000
42,593.444742802351,0.24575368208369175,0.30475695711588413,0.2789194543440896,28888.671451345053,16,6,100,1,1,1,1000,1000
43,378.30502354050793,0.49935302243516,0.8881613682290842,0.45273538192670093,31521.121312393643,16,6,100,1,1,1,1000,1000
44,312.9580468948762,0.5838447294964456,1.0500353285519577,0.5084410351181824,32339.39192215115,16,6,100,1,1,1,1000,1000
45,439.81589669361864,0.638273459405951,1.166769303840059,0.5498809070999857,33231.88265480165,16,6,100,1,1,1,1000,1000
46,278.52280099577405,0.6108996984947975,1.12850758948177,0.5352933159052599,32786.89795772171,16,6,100,1,1,1,1000,1000
47,221.2867860215045,0.4628591197561711,0.9157134440003898,0.4599709297329487,29875.3064315025,16,6,100,1,1,1,1000,1000
48,322.7348816756805,0.28944221319105057,0.6700277265021835,0.38103142241950577,25802.661263346166,16,6,100,1,1,1,1000,1000
49,353.40599827570463,0.20089784839169067,0.5271054985633069,0.33735804488814514,23890.039946958568,16,6,100,1,1,1,1000,1000
50,438.3021413762561,0.1362312694867257,0.4134658579929408,0.3056234983528212,22935.16552780765,16,6,100,1,1,1,1000,1000
51,496.39784220198106,0.1042635420668282,0.3677363311434827,0.29278462927223264,21774.36192034442,16,6,100,1,1,1,1000,1000
52,594.9971009305619,0.07996753782220622,0.3076905983432712,0.2769792784127392,21483.17003545622,16,6,100,1,1,1,1000,1000
53,-76.85566024239682,0.061468421597027034,0.2512434763486233,0.26203114657905713,21579.263832985296,16,6,100,1,1,1,1000,1000
54,426.85369817376454,0.04887778043274216,0.2005496817199787,0.24939370268166816,21844.00547270489,16,6,100,1,1,1,1000,1000
