,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.343369190824458,0.13764392725295882,0.30231663181593477,0.2766598337126428,24904.67064515552,16,6,100,1,1,1,1000,1000
1,303.56804014846847,0.12660860260583495,0.28732525614707555,0.27246442498040874,24405.708713477987,16,6,100,1,1,1,1000,1000
2,281.2325690361608,0.05285252212646352,0.15235951954173899,0.23820736946850657,22939.322227522578,16,6,100,1,1,1,1000,1000
3,169.14992515985816,0.00125561737998503,0.025977175689399133,0.20818043481574233,21313.088895858145,16,6,100,1,1,1,1000,1000
4,205.63832784698812,0.0,0.0,0.19394134475383762,20467.30570077264,16,6,100,1,1,1,1000,1000
5,268.0147653743836,0.0,0.0,0.1859580270503054,20342.57616110027,16,6,100,1,1,1,1000,1000
6,515.0019929502083,0.0,0.0,0.18585704826577729,20366.21432665907,16,6,100,1,1,1,1000,1000
7,456.77397112982055,0.0,0.0,0.18818516595581883,20404.524316430034,16,6,100,1,1,1,1000,1000
8,647.5430138172346,0.0,0.0,0.1842849193376474,20236.468028364252,16,6,100,1,1,1,1000,1000
9,603.4337093726953,0.0,0.0,0.11863685685801163,20387.659459502753,16,6,100,1,1,1,1000,1000
10,803.477938338887,0.0,0.0,0.04347546421354965,21507.288000135835,16,6,100,1,1,1,1000,1000
11,238.6060160325618,0.0,0.0,0.019404043357955047,21846.660259249726,16,6,100,1,1,1,1000,1000
12,787.1565874047118,0.0,0.0,0.023264127270590147,22020.114619524094,16,6,100,1,1,1,1000,1000
13,745.8291903994756,0.0,0.0,0.025502059630858047,22203.200612768556,16,6,100,1,1,1,1000,1000
14,806.0956297869898,0.0,0.0,0.024393940427238112,22982.86785983991,16,6,100,1,1,1,1000,1000
15,571.3899591630789,0.0,0.0,0.021755390754097353,22917.1590325824,16,6,100,1,1,1,1000,1000
16,609.2981890910152,0.0,0.0,0.02253730363814627,23006.304463280638,16,6,100,1,1,1,1000,1000
17,-1060.5346155316897,0.0,0.0,0.09007921828729863,23133.326481679742,16,6,100,1,1,1,1000,1000
18,764.7280341937612,0.035497680317831626,0.0,0.20271802286864662,23855.83222961541,16,6,100,1,1,1,1000,1000
19,795.1662717044793,0.14401877902370142,0.1836779898584433,0.24817240329212054,25495.70888501719,16,6,100,1,1,1,1000,1000
20,721.928420421899,0.19637773982417117,0.24421180067205242,0.2638735801681465,28493.266078855053,16,6,100,1,1,1,1000,1000
21,594.8015343349692,0.216703603856772,0.27403408818485986,0.2717504056462496,29008.24285913942,16,6,100,1,1,1,1000,1000
22,609.3625888147636,0.20110637781015572,0.25910447960929983,0.26766892461149827,28689.948432072324,16,6,100,1,1,1,1000,1000
23,-826.3754854147562,0.14016729753034962,0.20597932063423144,0.25324184664104704,26444.45361007562,16,6,100,1,1,1,1000,1000
24,614.7143997173373,0.1481538847752949,0.21468283277015004,0.25552897236304334,26695.93239685721,16,6,100,1,1,1,1000,1000
25,620.7240056348815,0.08880276519020414,0.15561367921009706,0.24010416688805186,24722.008831494346,16,6,100,1,1,1,1000,1000
26,623.4748367710339,0.06182228945682855,0.11356431760669082,0.22936996567659454,23707.592703749033,16,6,100,1,1,1,1000,1000
27,716.6267462555901,0.030565456106178668,0.09253061024166825,0.22417752355039156,22642.82659585453,16,6,100,1,1,1,1000,1000
28,643.1494882820751,0.01705737802541507,0.07656012219709808,0.22033438339621292,22242.725282900643,16,6,100,1,1,1,1000,1000
29,623.242459703974,0.015483193982117505,0.07036984968356876,0.21889056834561726,22225.042259174694,16,6,100,1,1,1,1000,1000
30,717.678725918436,0.020197952535722652,0.08023234752202725,0.22124648046962073,22259.42712780528,16,6,100,1,1,1,1000,1000
31,625.9775036791126,0.036953981888329324,0.1007785817234894,0.22631955033098355,22952.84290018099,16,6,100,1,1,1,1000,1000
