,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.990855987443712,0.12497342946217149,0.23400948704621227,0.2595035541803516,24757.528340981586,16,6,100,1,1,1,1000,1000
1,520.7429211287207,0.11407113412365977,0.22757081135360535,0.2573061847301492,24585.34764473531,16,6,100,1,1,1,1000,1000
2,552.157556732152,0.05734680189606134,0.17407456626709547,0.24352013123751357,23043.5041672557,16,6,100,1,1,1,1000,1000
3,583.4823439444987,0.015562765124916944,0.06809556867092426,0.21793855350130678,22419.86874409199,16,6,100,1,1,1,1000,1000
4,533.4221549547273,0.0036722194131588726,0.030358932900726502,0.20902317374172036,21997.25247130306,16,6,100,1,1,1,1000,1000
5,-397.6227118268364,0.0,0.0,0.20082898285522624,21871.857187438094,16,6,100,1,1,1,1000,1000
6,620.5061672379626,0.0,0.0,0.19871252277958698,20115.169821217627,16,6,100,1,1,1,1000,1000
7,507.260422287115,0.0,0.0,0.2006916426335522,20375.55723110688,16,6,100,1,1,1,1000,1000
8,617.7901162185544,0.0,0.0,0.19693479157744423,20298.06109416136,16,6,100,1,1,1,1000,1000
9,785.6078296748716,0.0,0.0,0.12852133831200835,20529.04692335492,16,6,100,1,1,1,1000,1000
10,719.9513126985187,0.0,0.0,0.04868730148137195,21645.47316820306,16,6,100,1,1,1,1000,1000
11,546.8380047968844,0.0,0.0,0.021399247864782076,23172.559080157564,16,6,100,1,1,1,1000,1000
12,608.8050656360655,0.0,0.0,0.02299260673233583,23906.532967867428,16,6,100,1,1,1,1000,1000
13,616.7246842379781,0.0,0.0,0.024945736387139737,24131.47915031175,16,6,100,1,1,1,1000,1000
14,780.909927815578,0.0,0.0,0.024453669407270274,24240.45819397347,16,6,100,1,1,1,1000,1000
15,737.217579853614,0.0,0.0,0.021857249657540885,23771.924117812818,16,6,100,1,1,1,1000,1000
16,736.3156789444167,0.0,0.0,0.022535929850880435,23667.65542486892,16,6,100,1,1,1,1000,1000
17,749.5873456416375,0.0,0.0,0.08972240137546329,23780.49695135919,16,6,100,1,1,1,1000,1000
18,771.6650490383705,0.048119631575096466,0.0,0.20239873856807228,24503.00269929486,16,6,100,1,1,1,1000,1000
19,798.1812574561371,0.11401269896768185,0.17216789073152683,0.2453047563630744,24961.30941035661,16,6,100,1,1,1,1000,1000
20,786.7269438065778,0.19188205352847876,0.23227746049190587,0.26064489802688046,26746.468177946714,16,6,100,1,1,1,1000,1000
21,698.9616790036572,0.20510109686347544,0.26022327757350566,0.2679880324217147,26888.12101201928,16,6,100,1,1,1,1000,1000
22,789.8345698489742,0.19653814157478144,0.2471347098098326,0.26448128373781,28495.41644040558,16,6,100,1,1,1,1000,1000
23,-1603.3923670732286,0.13573682136851173,0.19415169463909862,0.25019931637221793,27180.878630039264,16,6,100,1,1,1,1000,1000
24,705.3644127347093,0.14180881857319538,0.20236448195144177,0.2523409260197189,27066.089749515137,16,6,100,1,1,1,1000,1000
25,732.316912982395,0.0887518761323074,0.14492853616873616,0.23737272367435178,24834.473755225164,16,6,100,1,1,1,1000,1000
26,640.3827790801125,0.06175096711522854,0.10290286404405549,0.2267097094938888,24396.799558746003,16,6,100,1,1,1,1000,1000
27,804.5506343343452,0.051395233513223504,0.08709075572013418,0.22275155861233956,23900.537804571963,16,6,100,1,1,1,1000,1000
28,771.939668774162,0.013550291336692277,0.061434425759178596,0.21672266213713587,22206.30514906658,16,6,100,1,1,1,1000,1000
29,-50.219917385222175,0.012198568930751441,0.05532829162400972,0.21530657634855146,22060.606360723632,16,6,100,1,1,1,1000,1000
30,718.0948449647993,0.016226576478736376,0.06491290853091329,0.21758447879605505,22189.261791867142,16,6,100,1,1,1,1000,1000
31,657.2633073313625,0.031974928209143494,0.08549690730936078,0.22263146824584176,22937.105392135618,16,6,100,1,1,1,1000,1000
32,625.87553020558,0.03835500835320027,0.06973596672319417,0.21923299237674812,23524.0082125074,16,6,100,1,1,1,1000,1000
33,644.3086275819728,0.0,0.0,0.13418819866687035,25543.982741768177,16,6,100,1,1,1,1000,1000
34,604.1659727815273,0.0,0.0,0.05327789748873722,26183.281344390303,16,6,100,1,1,1,1000,1000
35,-165.0245142975433,0.0,0.0,0.027375201597767466,27128.667624721777,16,6,100,1,1,1,1000,1000
36,746.285489019911,0.0,0.0,0.030371728380072297,27353.589051595693,16,6,100,1,1,1,1000,1000
37,773.393405876709,0.0,0.0,0.029760398315405646,27581.979269167492,16,6,100,1,1,1,1000,1000
38,798.0179483180183,0.0,0.0,0.02806837509697837,28536.84872502126,16,6,100,1,1,1,1000,1000
39,671.3920750917364,0.0,0.0,0.02616736279244915,28027.161690963832,16,6,100,1,1,1,1000,1000
40,770.3160572554774,0.0,0.0,0.03170962074334742,27725.349993836237,16,6,100,1,1,1,1000,1000
41,34.808888715880244,0.0,0.0,0.06749149080565761,27608.432818442212,16,6,100,1,1,1,1000,1000
42,789.0311187104708,0.08098080536684082,0.0,0.1796176626352002,28088.577433754625,16,6,100,1,1,1,1000,1000
43,783.1673844006193,0.26299282281898095,0.26302883973824465,0.2703044777443696,30006.272283246148,16,6,100,1,1,1,1000,1000
44,658.2564461674252,0.31362340559863144,0.35637730024896114,0.295402912770336,30626.730865185382,16,6,100,1,1,1,1000,1000
45,725.6840283770189,0.34058848258938923,0.3869603179208748,0.30397041916816314,32731.95600387973,16,6,100,1,1,1,1000,1000
46,602.1761843682792,0.3191253472418283,0.35430111098922895,0.29444756235687825,32090.53659292219,16,6,100,1,1,1,1000,1000
47,-888.024940312913,0.22053840910352307,0.26998619038596317,0.270909351717573,29398.490903639904,16,6,100,1,1,1,1000,1000
48,636.739180025264,0.16477364122491223,0.20695225140586074,0.2530706784756315,28345.377104906496,16,6,100,1,1,1,1000,1000
49,799.8778808468736,0.09736460660214608,0.1478699032420606,0.23778858966972197,25287.398464122332,16,6,100,1,1,1,1000,1000
50,660.8089144022921,0.06432153388526762,0.10666212214786881,0.2274863803681412,24660.62502860704,16,6,100,1,1,1,1000,1000
51,762.134891132601,0.02064798326806494,0.0661124229610654,0.21784069575659226,23543.943341527887,16,6,100,1,1,1,1000,1000
52,702.1220272617882,0.004873278065581466,0.05710972180589621,0.2157201921476705,22778.558833649262,16,6,100,1,1,1,1000,1000
53,-1699.5413257383202,0.006386642455568414,0.06038488440798986,0.21650749801530822,21381.760180676214,16,6,100,1,1,1,1000,1000
54,614.7693013020984,0.010369347301381948,0.06852856656222116,0.2185181007861556,21647.978816431005,16,6,100,1,1,1,1000,1000
55,643.4426645383375,0.019294191976975128,0.07992640906006955,0.22131730088886403,21987.148774630386,16,6,100,1,1,1,1000,1000
56,713.662288874214,0.012322261616072527,0.005047272553652391,0.20448355954503114,22503.411444599187,16,6,100,1,1,1,1000,1000
57,686.669566840303,0.0,0.0,0.15163639150855585,23164.70479711601,16,6,100,1,1,1,1000,1000
58,774.2932093135673,0.0,0.0,0.09237647134475316,24901.23004042138,16,6,100,1,1,1,1000,1000
59,-201.97455957883858,0.0,0.0,0.048990813585259516,26451.572024408735,16,6,100,1,1,1,1000,1000
60,719.9714564992869,0.0,0.0,0.028543500713080715,26442.052995415102,16,6,100,1,1,1,1000,1000
61,612.8341619994577,0.0,0.0,0.025063273674626196,26463.663968769786,16,6,100,1,1,1,1000,1000
62,770.4288100510616,0.0,0.0,0.024957725427637727,26388.478138558115,16,6,100,1,1,1,1000,1000
63,790.0297570654659,0.0,0.0,0.025165038415898917,25666.678499962294,16,6,100,1,1,1,1000,1000
64,719.9617738269662,0.0,0.0,0.03822617303371652,25516.124679906705,16,6,100,1,1,1,1000,1000
65,508.2143133799233,0.0,0.0,0.07179164405892025,25447.714244780098,16,6,100,1,1,1,1000,1000
66,809.8562199784091,0.0,0.0,0.14378002159093028,25572.58236242755,16,6,100,1,1,1,1000,1000
67,800.2822510973526,0.0944839237395273,0.05235944994288104,0.21699707875177798,26400.36776876402,16,6,100,1,1,1,1000,1000
68,754.8913669445183,0.19856492598975517,0.18793004368182964,0.24999570640349114,28292.071665425225,16,6,100,1,1,1,1000,1000
69,698.0901456649768,0.21421455604603945,0.228295058802062,0.26010367161710685,28398.16980778092,16,6,100,1,1,1,1000,1000
70,699.3074803580541,0.20178532420223216,0.24906432366196327,0.2649228980607615,28526.372317249767,16,6,100,1,1,1,1000,1000
71,-251.4168355124308,0.15706648989032246,0.24255889581319706,0.26224408727784937,27283.011852421158,16,6,100,1,1,1,1000,1000
72,694.2410878815102,0.025327998935088414,0.0,0.180014469548876,25199.362378242356,16,6,100,1,1,1,1000,1000
73,637.109058108654,0.008709929229121283,0.0,0.17214775993767809,24783.813489778124,16,6,100,1,1,1,1000,1000
74,809.8304521618353,0.0,0.0,0.16954783816466748,23675.46581713998,16,6,100,1,1,1,1000,1000
75,723.5829356759102,0.0,0.0,0.1620289236991717,22710.41566492085,16,6,100,1,1,1,1000,1000
76,611.4344059780113,0.0,0.0,0.16855842323383274,22367.796680585634,16,6,100,1,1,1,1000,1000
77,11.740551641315278,0.0013364291975949127,0.0,0.19099946910653406,22212.448542032373,16,6,100,1,1,1,1000,1000
78,711.9753251727877,0.059335310882911996,0.10242783612212392,0.22712685250603173,23686.361108823025,16,6,100,1,1,1,1000,1000
79,624.6465683041889,0.14355115104942895,0.20586275293504586,0.25331313663925425,26493.03123686506,16,6,100,1,1,1,1000,1000
80,616.4984668026399,0.13149650744720887,0.1189385949068803,0.23294385773234066,27382.487330280328,16,6,100,1,1,1,1000,1000
81,718.9289648930531,0.00959044920532004,0.0,0.11199018641485446,29070.70795488056,16,6,100,1,1,1,1000,1000
82,669.7639442128491,0.0,0.0,0.030553277080111196,29890.238330399574,16,6,100,1,1,1,1000,1000
83,-210.44647232152442,0.0,0.0,0.04903548686520849,30000.46251162466,16,6,100,1,1,1,1000,1000
84,719.9368516352272,0.0,0.0,0.0631483647727649,30102.89070328211,16,6,100,1,1,1,1000,1000
85,725.678455837627,0.0,0.0,0.0765776554150183,30014.561463266953,16,6,100,1,1,1,1000,1000
86,763.5047469317999,0.0,0.0,0.08110664486020619,28904.65041965372,16,6,100,1,1,1,1000,1000
87,719.9261695642958,0.0,0.0,0.07383043570417688,28562.456081377448,16,6,100,1,1,1,1000,1000
88,685.3558833155172,0.0,0.0,0.06061486868687652,28525.834881904466,16,6,100,1,1,1,1000,1000
89,705.7042127238147,0.0,0.0,0.044988165292758606,28475.73504651435,16,6,100,1,1,1,1000,1000
90,809.9707247603949,0.0,0.0,0.029275239605076435,28391.557150503537,16,6,100,1,1,1,1000,1000
91,809.9592548135956,0.0,0.0,0.04074518640433397,28194.604665072246,16,6,100,1,1,1,1000,1000
92,764.0415362922341,0.01614883642450926,0.0,0.13442402893800565,28496.22093295387,16,6,100,1,1,1,1000,1000
93,793.0344631890048,0.16724777263873125,0.028191031614914125,0.21256851550719233,29758.35144943007,16,6,100,1,1,1,1000,1000
94,707.9027187236998,0.1189103088808563,0.0016255654181919965,0.20462482279645516,28623.144313930512,16,6,100,1,1,1,1000,1000
95,192.668692338602,0.06590500735075966,0.0,0.19570353731102857,27359.59074593236,16,6,100,1,1,1,1000,1000
96,707.2120256238751,0.03333308686379077,0.0,0.18722584752169003,24956.805077560435,16,6,100,1,1,1,1000,1000
97,581.8147161406295,0.00432602638546753,0.0,0.1797775877061021,23404.478301802006,16,6,100,1,1,1,1000,1000
98,629.8275115769762,0.0,0.0,0.17248842302370918,22189.76795673616,16,6,100,1,1,1,1000,1000
99,645.4452746924195,0.0,0.0,0.16930164730213315,21418.755633698966,16,6,100,1,1,1,1000,1000
100,648.3839926944531,0.0,0.0,0.17311713831054307,20977.899462832866,16,6,100,1,1,1,1000,1000
101,419.55080748152903,0.0,0.0,0.18321762887902668,20529.398205456124,16,6,100,1,1,1,1000,1000
102,596.8493342595069,0.0,0.0011888198693139884,0.20135012771603986,20478.508606513955,16,6,100,1,1,1,1000,1000
103,674.1002688912595,0.0,0.023478327338091135,0.20720256472760598,20183.2593029379,16,6,100,1,1,1,1000,1000
104,586.2171665922364,0.0,0.0,0.1725180848876994,20813.882667277616,16,6,100,1,1,1,1000,1000
105,669.1171585388921,0.0,0.0,0.10514866630809427,22053.977960232867,16,6,100,1,1,1,1000,1000
106,602.9926192053586,0.0,0.0,0.043369602319653415,22398.827588603428,16,6,100,1,1,1,1000,1000
107,286.3475895590851,0.0,0.0,0.024043300561410522,23468.216222302668,16,6,100,1,1,1,1000,1000
108,735.8857156156264,0.0,0.0,0.0224875093736337,23422.08605998924,16,6,100,1,1,1,1000,1000
109,809.9762509259334,0.0,0.0,0.023749074066532358,23231.628016836945,16,6,100,1,1,1,1000,1000
110,799.8122527504516,0.0,0.0,0.024363765661619942,22995.534797283948,16,6,100,1,1,1,1000,1000
111,706.9843281807929,0.0,0.0,0.0234805045099013,22508.314005547185,16,6,100,1,1,1,1000,1000
112,719.9789330519727,0.0,0.0,0.02106694802728171,22410.317702787463,16,6,100,1,1,1,1000,1000
113,295.2767178391474,0.0,0.0,0.01909585859220555,22446.72681925181,16,6,100,1,1,1,1000,1000
114,809.9741356319981,0.0,0.0,0.02586436800181602,22558.822405781244,16,6,100,1,1,1,1000,1000
115,809.9381498363067,0.0,0.0,0.06185016369325847,22681.0948798152,16,6,100,1,1,1,1000,1000
116,748.7640116893274,0.0,0.0,0.13904350171261254,23059.87517180064,16,6,100,1,1,1,1000,1000
