,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.107753529583686,0.14530278109230954,0.30109732070980416,0.2763780996429271,24166.907053074738,16,6,100,1,1,1,1000,1000
1,388.11289204310856,0.12867355539760172,0.2742308306687909,0.2690782957520338,24558.78229897055,16,6,100,1,1,1,1000,1000
2,386.4382616620564,0.07254422172427266,0.17899314795642496,0.2444338192566843,23217.83978321285,16,6,100,1,1,1,1000,1000
3,442.0021264419941,0.019759213165246647,0.10676928203405836,0.22666824997449592,21639.737965051896,16,6,100,1,1,1,1000,1000
4,501.82819389856513,0.0,0.0,0.19979453527275476,20964.488954630742,16,6,100,1,1,1,1000,1000
5,205.0103266516408,0.0,0.0,0.18461837765244296,20210.255040529995,16,6,100,1,1,1,1000,1000
6,441.6563205111099,0.0,0.0,0.1811810147689732,20150.53315068783,16,6,100,1,1,1,1000,1000
7,568.2007395925611,0.0,0.0,0.18286827181876902,20360.966522205337,16,6,100,1,1,1,1000,1000
8,396.15188094739244,0.0,0.0,0.17848995562271486,20162.581452065584,16,6,100,1,1,1,1000,1000
9,468.33226625055164,0.0,0.0,0.11528070837171253,20469.493971807224,16,6,100,1,1,1,1000,1000
10,549.5510700993894,0.0,0.0,0.044629210913247855,21537.228082365476,16,6,100,1,1,1,1000,1000
11,272.44148349521834,0.0,0.0,0.02092269171231629,23176.940365575305,16,6,100,1,1,1,1000,1000
12,471.5088646165568,0.0,0.0,0.023136878804530043,23949.133317282027,16,6,100,1,1,1,1000,1000
13,574.587076053986,0.0,0.0,0.024621142974380547,24558.92284336263,16,6,100,1,1,1,1000,1000
14,301.9486644501344,0.0,0.0,0.024275517974730924,24611.101344477516,16,6,100,1,1,1,1000,1000
15,414.785051327947,0.0,0.0,0.022392290827463194,23555.65804887347,16,6,100,1,1,1,1000,1000
16,472.402751558108,0.0,0.0,0.026481039243075252,23367.897949742357,16,6,100,1,1,1,1000,1000
17,413.55047940463913,0.0,0.0,0.104171520800682,23569.835373615286,16,6,100,1,1,1,1000,1000
18,495.53245890300394,0.13125769710105184,0.20248263781255274,0.2516563790832384,25862.22718608931,16,6,100,1,1,1,1000,1000
19,329.6488366294926,0.2790831674520603,0.5151332305400425,0.33576870024228334,27366.68889971197,16,6,100,1,1,1,1000,1000
20,398.22600740457375,0.35063121687936616,0.6634245144651247,0.37956919575889553,28599.15251400878,16,6,100,1,1,1,1000,1000
21,419.06965347935204,0.376524445309131,0.7073835430813097,0.3932990557843544,29432.61485500737,16,6,100,1,1,1,1000,1000
22,469.2445086828371,0.37694689510732426,0.7349583233352334,0.40193429577832473,29136.983233785308,16,6,100,1,1,1,1000,1000
23,208.6246620347876,0.30452655708605614,0.6545299807595,0.3760214820621307,26889.5603977253,16,6,100,1,1,1,1000,1000
24,497.2379414805564,0.2965600240537478,0.6271967269625529,0.3681492430632701,27015.142733960907,16,6,100,1,1,1,1000,1000
25,505.2193204787147,0.23993018099081698,0.5595755131338146,0.3472570516479478,25308.775509340252,16,6,100,1,1,1,1000,1000
26,614.8116026774113,0.1893069450259236,0.5086951898253183,0.331937241377118,24240.52570012495,16,6,100,1,1,1,1000,1000
27,715.4853788950544,0.12075290724402132,0.35801055806751436,0.29016686837444283,22942.785997604115,16,6,100,1,1,1,1000,1000
28,392.5635053368885,0.09026656196099991,0.29684159353557776,0.27350312195008075,22631.942052957183,16,6,100,1,1,1,1000,1000
29,-23.938539915517822,0.08007506488358818,0.2687617092173187,0.2661639317258167,22281.110491050596,16,6,100,1,1,1,1000,1000
30,608.8642689555707,0.08058455690039745,0.2642881663651109,0.2651413475703862,22423.098171832225,16,6,100,1,1,1,1000,1000
31,417.9919500523268,0.07123608226488387,0.2246948289040357,0.2555072377397929,22553.946667624667,16,6,100,1,1,1,1000,1000
32,550.818265926317,0.07491183152332681,0.21576229934183275,0.2534274617300756,22756.539654164175,16,6,100,1,1,1,1000,1000
33,670.0053202413318,0.002642018318368855,0.0,0.16750395069602217,23545.772235589717,16,6,100,1,1,1,1000,1000
34,532.9891659924107,0.0,0.0,0.07949092897603713,25721.688755489417,16,6,100,1,1,1,1000,1000
35,-877.1309666672556,0.0,0.0,0.035063953745686306,28352.059764440804,16,6,100,1,1,1,1000,1000
36,658.060444413203,0.0,0.0,0.03288406274923652,28859.394750026124,16,6,100,1,1,1,1000,1000
37,508.9340999001907,0.0,0.0,0.03411508851779599,29004.045588795492,16,6,100,1,1,1,1000,1000
38,626.9509526185915,0.0,0.0,0.036046893127224214,29030.128003152953,16,6,100,1,1,1,1000,1000
39,619.6791302741033,0.0,0.0,0.037323278142803534,28285.043354763857,16,6,100,1,1,1,1000,1000
40,676.5624432034936,0.0,0.0,0.05271869225835699,27318.598745774827,16,6,100,1,1,1,1000,1000
41,300.85156150674754,0.0,0.0,0.11157731198886482,27280.223754078128,16,6,100,1,1,1,1000,1000
42,532.2760599684909,0.23076250456854008,0.2771295985214631,0.2712529158918109,28809.17706894716,16,6,100,1,1,1,1000,1000
43,342.67923738311225,0.45972424132481604,0.7957745479368745,0.4228451559516825,31630.4725503464,16,6,100,1,1,1,1000,1000
44,366.29462257000193,0.5596220705725269,1.0125751284014206,0.4955011739093582,32706.375729385527,16,6,100,1,1,1,1000,1000
45,358.38891269595393,0.6522841140364403,1.1974920654143582,0.5625909089623085,33404.3804887232,16,6,100,1,1,1,1000,1000
46,357.024925441096,0.6074813296690404,1.1563509728304482,0.5466657915938063,32434.29034903869,16,6,100,1,1,1,1000,1000
47,290.6253087910121,0.4881734275466191,0.9888424503214162,0.4857892765634451,29850.798894518022,16,6,100,1,1,1,1000,1000
48,375.39948238818596,0.40494414557540903,0.8565676845549342,0.4395530699135212,27591.354639436984,16,6,100,1,1,1,1000,1000
49,584.6334537117789,0.25382884194627264,0.6692837069199885,0.38017142408845217,24456.912154743906,16,6,100,1,1,1,1000,1000
50,475.39206429219286,0.19781613516902796,0.5830229159686695,0.35377672244545766,22699.09145441502,16,6,100,1,1,1,1000,1000
51,542.8317946500504,0.16118779637114367,0.49682301914808535,0.3293666097028383,22396.66772602823,16,6,100,1,1,1,1000,1000
52,625.4585222357886,0.14530003182601525,0.4616030975027023,0.31943420535967704,22263.841902577296,16,6,100,1,1,1,1000,1000
53,-866.6094809614603,0.14817817503169028,0.46633740446129823,0.3208135901705631,22307.746351976937,16,6,100,1,1,1,1000,1000
54,690.6425089953868,0.13935031819471944,0.44648439308046733,0.31497740131378954,22223.020138382508,16,6,100,1,1,1,1000,1000
55,507.84875867079063,0.11683779189528254,0.37177417249594624,0.29446230495367376,22316.159147579285,16,6,100,1,1,1,1000,1000
56,671.526332785388,0.10470039231615358,0.28267601629827327,0.2711343092275573,22761.348482388807,16,6,100,1,1,1,1000,1000
57,656.4594311419993,0.077053430490861,0.05204159246812651,0.21570985121212138,23916.15990166038,16,6,100,1,1,1,1000,1000
58,608.477025913411,0.003928039902136415,0.0,0.133666266419214,25655.12667339171,16,6,100,1,1,1,1000,1000
59,365.5275289785128,0.0,0.0,0.07616863748705466,26825.707759660218,16,6,100,1,1,1,1000,1000
60,668.1429377057384,0.0,0.0,0.04459471918834794,26776.125643591276,16,6,100,1,1,1,1000,1000
61,556.4463680853625,0.0,0.0,0.034239901087779995,26764.79734679812,16,6,100,1,1,1,1000,1000
62,577.4062179517796,0.0,0.0,0.032785038943024376,26681.606481315972,16,6,100,1,1,1,1000,1000
63,719.9624511780829,0.0,0.0,0.037548821917078465,25479.903179552675,16,6,100,1,1,1,1000,1000
64,544.5263300820941,0.0,0.0,0.06136313232236004,25122.485981005153,16,6,100,1,1,1,1000,1000
65,395.2776073549227,0.0,0.0,0.10105830719614353,24619.426487438268,16,6,100,1,1,1,1000,1000
66,340.6015288321358,0.043235559833989856,0.0,0.18711019941886534,24903.762303031115,16,6,100,1,1,1,1000,1000
67,322.62246978740467,0.2214601685398666,0.32390590331436087,0.2829593611170638,26997.36141356888,16,6,100,1,1,1,1000,1000
68,569.9071731965481,0.31793924452858036,0.5698796943865497,0.35126463008428543,28992.985904226287,16,6,100,1,1,1,1000,1000
69,327.78352973150845,0.36022320340551084,0.627452797868394,0.3682804201721421,29747.45665774801,16,6,100,1,1,1,1000,1000
70,497.1270976855472,0.3561545384843151,0.6596491177788883,0.3776493543458955,29048.24081273532,16,6,100,1,1,1,1000,1000
71,203.47058621139678,0.2801622670521511,0.5806086146889953,0.35339522776886323,26910.321895614397,16,6,100,1,1,1,1000,1000
72,372.15205137701446,0.13174071891244254,0.19282249432687906,0.2479419022093157,25913.24484302892,16,6,100,1,1,1,1000,1000
73,618.0577498526137,0.07063892913449676,0.05335734879503548,0.21490486103261855,24331.85026896787,16,6,100,1,1,1,1000,1000
74,527.702601470151,0.0024648288356191594,0.0,0.18619625541799145,22861.708490598627,16,6,100,1,1,1,1000,1000
75,232.86576834934368,0.0,0.0,0.1747861741243309,22392.63828307345,16,6,100,1,1,1,1000,1000
76,525.5003406418247,0.0,0.0,0.18155556789209976,22073.574396437616,16,6,100,1,1,1,1000,1000
77,218.86465956426804,0.0076948193618233685,0.00512431250606781,0.20367973120184277,22187.04209077151,16,6,100,1,1,1,1000,1000
78,568.5136458939394,0.0833972981128942,0.1724060261396457,0.243190665482192,24002.596256669516,16,6,100,1,1,1,1000,1000
79,514.5258978654745,0.17037931030563702,0.3644591495882024,0.2933916418736851,24875.0228202155,16,6,100,1,1,1,1000,1000
80,508.8610687115342,0.23626152347385954,0.3604369882159709,0.2932683139478644,26795.080571462964,16,6,100,1,1,1,1000,1000
81,440.991139968004,0.06764120524705752,0.0,0.14944074020043027,28446.06116395226,16,6,100,1,1,1,1000,1000
82,703.0415325846594,0.0,0.0,0.042869499691204835,29757.050253060286,16,6,100,1,1,1,1000,1000
83,-837.8211868417535,0.0,0.0,0.04085357486877403,30372.534030931547,16,6,100,1,1,1,1000,1000
84,650.93304184471,0.0,0.0,0.04826995338571068,30397.259239835268,16,6,100,1,1,1,1000,1000
85,619.2792953907909,0.0,0.0,0.056928211503940944,30236.78774900306,16,6,100,1,1,1,1000,1000
86,538.9445227865103,0.0,0.0,0.059068750965246164,29515.233307513266,16,6,100,1,1,1,1000,1000
87,397.1323427249635,0.0,0.0,0.05612048609605324,28206.675770183672,16,6,100,1,1,1,1000,1000
88,535.2371896100705,0.0,0.0,0.045984904700077205,28109.11836004069,16,6,100,1,1,1,1000,1000
89,301.3228851201317,0.0,0.0,0.037210886832220604,27915.805141392724,16,6,100,1,1,1,1000,1000
90,494.83045080428536,0.0,0.0,0.033335893102309576,27607.482234422194,16,6,100,1,1,1,1000,1000
91,316.40803937073355,0.0,0.0,0.0684630477845034,27489.86186112349,16,6,100,1,1,1,1000,1000
92,538.4254911125881,0.13609035843805062,0.0,0.20183931557953103,28356.056881537796,16,6,100,1,1,1,1000,1000
93,416.92718045871624,0.2964246390442098,0.4348854433863279,0.3136474166820449,29255.25260455298,16,6,100,1,1,1,1000,1000
94,549.0932709157886,0.25088054874630483,0.37137784765607296,0.2956287670152161,28304.175935294683,16,6,100,1,1,1,1000,1000
95,329.4949825771876,0.1998189490235498,0.2699597910407239,0.2686396387261846,27015.721734213726,16,6,100,1,1,1,1000,1000
96,525.7925066307272,0.14467362660844085,0.1400412399785472,0.23609487006148377,26259.653025798143,16,6,100,1,1,1,1000,1000
97,415.55525489264085,0.07622544619609506,0.03734664249248553,0.21132937015946207,25180.71014632252,16,6,100,1,1,1,1000,1000
98,604.5257365573517,0.0049057097641781455,0.0,0.19506007334715703,22222.409083998296,16,6,100,1,1,1,1000,1000
99,510.9817689636033,0.0,0.0,0.18212378236838359,21705.098553118893,16,6,100,1,1,1,1000,1000
100,630.6164400204946,0.0,0.0,0.1801545992563822,21010.827842708957,16,6,100,1,1,1,1000,1000
101,-517.3954337497835,0.0,0.0,0.18825986114430984,20865.200246705794,16,6,100,1,1,1,1000,1000
102,667.3606074961161,0.0,0.0,0.1959835378194696,20611.74825361471,16,6,100,1,1,1,1000,1000
103,449.7885763796035,0.0,0.007607181118126221,0.20381643927832743,20299.95649902026,16,6,100,1,1,1,1000,1000
104,562.150143529474,0.0,0.0,0.16853914111922264,20930.319150441963,16,6,100,1,1,1,1000,1000
105,459.05678310760726,0.0,0.0,0.10225257507098857,21695.10239897807,16,6,100,1,1,1,1000,1000
106,700.9135842771323,0.0,0.0,0.04436250021153731,23658.56571185002,16,6,100,1,1,1,1000,1000
107,432.19618110852133,0.0,0.0,0.024820730314577676,24018.97653134944,16,6,100,1,1,1,1000,1000
108,677.5914470240817,0.0,0.0,0.023299069668257268,24219.70129843092,16,6,100,1,1,1,1000,1000
109,425.80992873896156,0.0,0.0,0.02366844426599909,24006.542902912264,16,6,100,1,1,1,1000,1000
110,566.7466432502664,0.0,0.0,0.02381973954076765,22605.885339275002,16,6,100,1,1,1,1000,1000
111,506.5396504073416,0.0,0.0,0.0235886902536516,22118.928904914163,16,6,100,1,1,1,1000,1000
112,504.98976970988565,0.0,0.0,0.021178471266688353,21408.963350611237,16,6,100,1,1,1,1000,1000
113,191.9480092087198,0.0,0.0,0.018335317185355356,21481.257827307505,16,6,100,1,1,1,1000,1000
114,230.8044097730168,0.0,0.0,0.022721498345510314,21897.988421649312,16,6,100,1,1,1,1000,1000
115,539.9458070115511,0.0,0.0,0.05419298844895324,22025.520213416075,16,6,100,1,1,1,1000,1000
116,385.31068324755165,0.0,0.0,0.12833118726278422,22802.030804077844,16,6,100,1,1,1,1000,1000
117,467.1443966710527,0.06507448500608581,0.002761068981467076,0.20349274312187726,25468.401536512127,16,6,100,1,1,1,1000,1000
118,279.9717197828547,0.0861417277352372,0.07815207750759598,0.22113154790719775,25301.206841142393,16,6,100,1,1,1,1000,1000
119,415.61913536050986,0.06908662311187797,0.08582779649173532,0.22225147609324225,24228.412087050652,16,6,100,1,1,1,1000,1000
120,604.4035039259493,0.024227730052104324,0.0,0.1904104620288196,24037.79927192929,16,6,100,1,1,1,1000,1000
121,445.77842935252954,0.0,0.0,0.1713921196383986,22496.717094886888,16,6,100,1,1,1,1000,1000
122,267.436229126508,0.0,0.0,0.1556407045771753,21866.166134461208,16,6,100,1,1,1,1000,1000
123,332.5651568136779,0.0,0.0,0.1543957032593342,21426.25792785502,16,6,100,1,1,1,1000,1000
124,626.7364909259795,0.0,0.0,0.15180329399116033,21227.81259485656,16,6,100,1,1,1,1000,1000
125,188.9410378402534,0.0,0.0,0.16439527329821343,21581.425658485063,16,6,100,1,1,1,1000,1000
126,523.4663202201702,0.010017389931627596,0.0,0.19125017387399554,22793.799060563077,16,6,100,1,1,1,1000,1000
127,520.089697062393,0.055856000828867325,0.05229165076714906,0.21561894473675813,23464.688058968386,16,6,100,1,1,1,1000,1000
128,620.018951265222,0.09799527267880614,0.0,0.18152146689735485,28221.11241056889,16,6,100,1,1,1,1000,1000
129,352.8396647077638,0.0,0.0,0.05574296893298993,29278.67921745911,16,6,100,1,1,1,1000,1000
130,609.8443000922034,0.0,0.0,0.036428629415245745,30486.50363059246,16,6,100,1,1,1,1000,1000
131,-534.2585853609369,0.0,0.0,0.038690923552324424,30899.518235601343,16,6,100,1,1,1,1000,1000
132,554.9739538676021,0.0,0.0,0.04289755756879109,31518.48530878964,16,6,100,1,1,1,1000,1000
133,595.375135015274,0.0,0.0,0.044281412338300484,31943.649903458594,16,6,100,1,1,1,1000,1000
134,383.28480865010283,0.0,0.0,0.042170033368868126,31183.576725219285,16,6,100,1,1,1,1000,1000
135,464.7309927655133,0.0,0.0,0.0417561816302348,30545.97057244632,16,6,100,1,1,1,1000,1000
136,336.5930529252508,0.0,0.0,0.04625838837833877,30582.149410390306,16,6,100,1,1,1,1000,1000
137,343.2195434332647,0.0,0.0,0.058359504018580324,30630.0871819609,16,6,100,1,1,1,1000,1000
138,484.57749594074596,0.004194686809719461,0.0,0.08821756822353968,30511.12162904511,16,6,100,1,1,1,1000,1000
139,552.4318628081866,0.09083314319156666,0.0,0.13926184512994694,30364.596651655927,16,6,100,1,1,1,1000,1000
140,362.9170724062124,0.20600411051103795,0.06162306276971549,0.219425965875977,30152.991246008085,16,6,100,1,1,1,1000,1000
141,352.2936586873874,0.34443805528575844,0.4734310771928088,0.32479119976385257,30709.529732834188,16,6,100,1,1,1,1000,1000
142,379.79585857166865,0.35549729018485854,0.562889809679932,0.35001983832474093,30001.213475198107,16,6,100,1,1,1,1000,1000
143,235.9783677486441,0.2792986164138114,0.4886546520568008,0.3276146038907157,27896.677524281422,16,6,100,1,1,1,1000,1000
144,595.0049462216383,0.22947215494071282,0.23157184716225487,0.26053752477473685,28738.840150517193,16,6,100,1,1,1,1000,1000
145,715.2809549944529,0.19877300941220832,0.15668872674900683,0.24109514775784782,28536.61511708537,16,6,100,1,1,1,1000,1000
146,545.2988523097524,0.15023157599283166,0.09559184841323429,0.22588045080318006,27679.992463240902,16,6,100,1,1,1,1000,1000
147,651.721457312902,0.12864916474819255,0.055274742043405635,0.21659731984469346,27089.031515390583,16,6,100,1,1,1,1000,1000
148,653.1175104572937,0.10865884018479799,0.023383012263147124,0.20941189642371796,26802.20827581313,16,6,100,1,1,1,1000,1000
149,341.5987025348338,0.11956711026664235,0.05486093512437975,0.21659747997851778,26367.6305698281,16,6,100,1,1,1,1000,1000
150,543.308432559996,0.13966679429408757,0.09033374818033835,0.22486722017857882,26721.529061774898,16,6,100,1,1,1,1000,1000
151,409.1722276083636,0.1880428849320661,0.19903580230715703,0.25154827770220256,28043.417852897015,16,6,100,1,1,1,1000,1000
152,453.5189123116112,0.1854447976321314,0.10362038296411398,0.22973322397429663,28762.88650654445,16,6,100,1,1,1,1000,1000
153,693.6213572673676,0.1838743514205914,0.0,0.16387795495315566,31389.156943714905,16,6,100,1,1,1,1000,1000
154,627.9720064379762,0.14357790391936665,0.0,0.13093086173755522,31783.881139114063,16,6,100,1,1,1,1000,1000
155,-1354.040519553962,0.06992653198151344,0.0,0.08879141799120342,33811.215130276876,16,6,100,1,1,1,1000,1000
156,643.4044573293186,0.10113017859142648,0.0,0.09265893629459375,35309.27684120894,16,6,100,1,1,1,1000,1000
157,372.1012006527862,0.1233943903600847,0.0,0.10084323662040234,35405.20683376687,16,6,100,1,1,1,1000,1000
158,714.3595631771219,0.055337997072722245,0.0,0.07702552808148488,35373.56316843644,16,6,100,1,1,1,1000,1000
159,449.8264017643017,0.0,0.0,0.05854219779549296,35788.38855259801,16,6,100,1,1,1,1000,1000
160,514.6922938556263,0.008572757020050115,0.0,0.0633140101787152,35832.741705689325,16,6,100,1,1,1,1000,1000
161,208.5364635445032,0.08342961627862577,0.0,0.08208725935725722,35991.195455814865,16,6,100,1,1,1,1000,1000
162,345.15648163973924,0.16956597872594625,0.0,0.11538556792739482,35758.74685664854,16,6,100,1,1,1,1000,1000
163,502.58102879180046,0.2692569234561898,0.0,0.17986333523680956,35077.21470572334,16,6,100,1,1,1,1000,1000
164,321.28017142688424,0.3805827243230093,0.23939070260853057,0.26462320950758583,34655.674859579834,16,6,100,1,1,1,1000,1000
165,456.57718406175616,0.49890969800802276,0.6481387380425387,0.3770936680147865,34421.43830596997,16,6,100,1,1,1,1000,1000
166,478.13545733339606,0.5398127211566601,0.9186476238396665,0.46243329086781865,32918.20864566239,16,6,100,1,1,1,1000,1000
167,11.601117174793671,0.4662414600376642,0.7734138798165042,0.41437238614709604,31315.36184068317,16,6,100,1,1,1,1000,1000
