,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.204810306128348,0.16570033557211716,0.34652121545639614,0.2882555334602368,25316.389540663273,16,6,100,1,1,1,1000,1000
1,203.85752359622708,0.13639687413898005,0.31522173393594755,0.27939846321436845,24722.909543960268,16,6,100,1,1,1,1000,1000
2,341.7473424672086,0.077154080252261,0.213878187307854,0.2530926756956286,23493.08099472579,16,6,100,1,1,1,1000,1000
3,426.2320006956584,0.0037645496742556572,0.05139461330883279,0.21401485117065716,22323.72585125302,16,6,100,1,1,1,1000,1000
4,302.2852622044954,0.0,0.0,0.18556012979416883,21610.116123944375,16,6,100,1,1,1,1000,1000
5,-807.4235319092893,0.0,0.0,0.17775620726419947,20937.261543934823,16,6,100,1,1,1,1000,1000
6,293.787959706555,0.0,0.0,0.1778353335756008,20178.05539048575,16,6,100,1,1,1,1000,1000
7,364.8701383621463,0.0,0.0,0.18357257535369786,20370.888124677902,16,6,100,1,1,1,1000,1000
8,210.17715012549667,0.0,0.0,0.17942631722183208,20189.50359165812,16,6,100,1,1,1,1000,1000
9,570.5362350214192,0.0,0.0,0.11798079126395362,20628.526919127962,16,6,100,1,1,1,1000,1000
10,209.87247716373378,0.0,0.0,0.048487077294060425,21642.548253824083,16,6,100,1,1,1,1000,1000
11,273.17883260316466,0.0,0.0,0.024974742244614004,23187.683206246864,16,6,100,1,1,1,1000,1000
12,237.557944089025,0.0,0.0,0.023053854853172826,23431.330120765204,16,6,100,1,1,1,1000,1000
13,602.6207615867694,0.0,0.0,0.024525926963507857,24443.0392145019,16,6,100,1,1,1,1000,1000
14,514.7980860734342,0.0,0.0,0.02442559953940293,24585.902742145918,16,6,100,1,1,1,1000,1000
15,338.80488428378845,0.0,0.0,0.022272736780385934,23933.75006137801,16,6,100,1,1,1,1000,1000
16,387.691719398938,0.0,0.0,0.02652896837155134,23746.00139122548,16,6,100,1,1,1,1000,1000
17,367.4079452354942,0.0,0.0,0.10648972915791044,23892.745057850552,16,6,100,1,1,1,1000,1000
18,299.9620918284083,0.175007089209829,0.2808171427612589,0.271506905668623,25818.39518036426,16,6,100,1,1,1,1000,1000
19,236.98911915617313,0.30166889628383986,0.5757993616836403,0.35339502453560684,27419.95902915921,16,6,100,1,1,1,1000,1000
20,235.10855798064713,0.34360564399376103,0.6732319439102078,0.3832298969527723,28518.916722312093,16,6,100,1,1,1,1000,1000
21,477.37498944902234,0.36823613837045743,0.7286014516086375,0.4008926057681065,28956.413412046546,16,6,100,1,1,1,1000,1000
