,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.270464708075007,0.16634074498600315,0.3476793910040925,0.2887108184705971,25317.444807298536,16,6,100,1,1,1,1000,1000
1,157.39584010845346,0.13405210791843136,0.29952335384552226,0.2757804402243275,24720.169752085392,16,6,100,1,1,1,1000,1000
2,402.7288361674312,0.07086774083004932,0.21005105007104574,0.25262563339173716,22802.08778942172,16,6,100,1,1,1,1000,1000
3,412.88519226328236,0.011250900699538713,0.08723720312122651,0.22262034859125307,21693.32758295355,16,6,100,1,1,1,1000,1000
4,373.2083153144491,0.0,0.0,0.19912487109776172,20350.03191085553,16,6,100,1,1,1,1000,1000
5,183.13141015146775,0.0,0.0,0.18931051670086227,20019.84152587831,16,6,100,1,1,1,1000,1000
6,392.91024156680163,0.0,0.0,0.1788621319288403,20010.535190157058,16,6,100,1,1,1,1000,1000
7,306.4064523222034,0.0,0.0,0.1821831224377073,20237.423934720286,16,6,100,1,1,1,1000,1000
8,355.7216845596067,0.0,0.0,0.17708911058987087,20095.171538856797,16,6,100,1,1,1,1000,1000
9,385.58515290498497,0.0,0.0,0.11495848417516855,20608.51658872952,16,6,100,1,1,1,1000,1000
10,392.2404188258389,0.0,0.0,0.046167935635711144,21614.905769424087,16,6,100,1,1,1,1000,1000
11,238.54356940674876,0.0,0.0,0.022401822732430028,23258.15206702874,16,6,100,1,1,1,1000,1000
12,388.03925101989313,0.0,0.0,0.022920916142047755,23937.674308196016,16,6,100,1,1,1,1000,1000
13,624.2739556203878,0.0,0.0,0.024740897556501704,24250.020736371418,16,6,100,1,1,1,1000,1000
14,726.2566842116172,0.0,0.0,0.02414807903223676,24311.831041066427,16,6,100,1,1,1,1000,1000
15,614.9532428200628,0.0,0.0,0.022052246770734536,23780.683567658718,16,6,100,1,1,1,1000,1000
16,604.8208556590154,0.0,0.0,0.025817352764372966,23633.956367821596,16,6,100,1,1,1,1000,1000
17,566.959934069461,0.0,0.0,0.10484749574841937,23639.761209029726,16,6,100,1,1,1,1000,1000
18,458.53132230178426,0.10573178610019873,0.13683248058497496,0.23583850549907354,25054.63888362068,16,6,100,1,1,1,1000,1000
19,607.2107202265253,0.26256137939058244,0.475159856537997,0.3232092956885752,26913.611879906333,16,6,100,1,1,1,1000,1000
20,383.02075197103466,0.32309011154597256,0.591430117326966,0.35747420699227833,28836.945909667596,16,6,100,1,1,1,1000,1000
21,357.73165359549444,0.38423013557948527,0.7332502095296562,0.4011394149814666,29404.060762347945,16,6,100,1,1,1,1000,1000
22,295.4283594560492,0.37489268665477526,0.7299561429613171,0.40006941059132195,28970.463359683075,16,6,100,1,1,1,1000,1000
23,-229.11441055612875,0.2969654537087013,0.6277685177528841,0.3675847297067511,26940.724543071658,16,6,100,1,1,1,1000,1000
24,463.98085160941525,0.30916425579152884,0.6551593046868072,0.3758653179632985,27091.005111541337,16,6,100,1,1,1,1000,1000
25,453.77663761102565,0.2366764025552791,0.5126265746327721,0.33310505740983115,25831.894845428396,16,6,100,1,1,1,1000,1000
26,451.68734709983835,0.15478514456718984,0.42077473173569374,0.3070023225468114,23448.53472395518,16,6,100,1,1,1,1000,1000
27,484.9353955170815,0.09408902413575515,0.28477474589548296,0.27089165602807225,22706.471796823927,16,6,100,1,1,1,1000,1000
28,383.12627613982806,0.07631699474830322,0.25668861169527046,0.2634977762098044,22279.841724578742,16,6,100,1,1,1,1000,1000
29,131.62726355526615,0.05583440147784846,0.20078991455571668,0.24943456097816388,22201.367113666663,16,6,100,1,1,1,1000,1000
30,350.79856748437163,0.0488321402194003,0.17896034475997355,0.24408984448500154,22292.45490441038,16,6,100,1,1,1,1000,1000
31,592.5940201987,0.07105893309470956,0.19955578590171627,0.24943264531946932,23055.000135489317,16,6,100,1,1,1,1000,1000
32,550.6883069264444,0.08539330653868737,0.20083232783256036,0.2498891235316465,23695.363953463515,16,6,100,1,1,1,1000,1000
33,529.9892459349398,0.007553157662230192,0.0,0.1533512779630886,25657.15574152202,16,6,100,1,1,1,1000,1000
34,586.0666077597847,0.0,0.0,0.07150716941447445,26968.68464315619,16,6,100,1,1,1,1000,1000
35,214.90691194574498,0.0,0.0,0.03813118096828412,28735.4621190531,16,6,100,1,1,1,1000,1000
36,377.8624193965452,0.0,0.0,0.033794134948956854,28761.03073806752,16,6,100,1,1,1,1000,1000
37,598.8282493675885,0.0,0.0,0.03907164681582533,29354.963062050436,16,6,100,1,1,1,1000,1000
38,472.18235636858594,0.0,0.0,0.04315708966599628,29248.674402566023,16,6,100,1,1,1,1000,1000
39,630.5569376386068,0.0,0.0,0.045293387088990895,28082.981992904017,16,6,100,1,1,1,1000,1000
40,512.7860568609802,0.0,0.0,0.06573928922726571,27789.855631697646,16,6,100,1,1,1,1000,1000
41,594.8394930027546,0.005748358724545821,0.0,0.12150357647558437,27345.99335282164,16,6,100,1,1,1,1000,1000
42,332.4239535406795,0.24743739487648153,0.31178214833624424,0.280172192720844,28825.41639272676,16,6,100,1,1,1,1000,1000
43,550.9122089379048,0.44514838856745265,0.7461909297018567,0.4062652887095786,31146.903889681827,16,6,100,1,1,1,1000,1000
44,439.300988717134,0.5543961070217585,0.9792793526761627,0.48372497252085817,32532.196119820648,16,6,100,1,1,1,1000,1000
45,435.4942564455617,0.5804413887371809,1.0250183685853742,0.4997576988535978,33396.56404187631,16,6,100,1,1,1,1000,1000
46,513.9771428370747,0.5387837284756196,0.9823336166856947,0.4843171415487661,32277.00671619972,16,6,100,1,1,1,1000,1000
47,17.951941347319178,0.47296675326936566,0.9053907907507605,0.4566131457642665,30354.96156818848,16,6,100,1,1,1,1000,1000
48,461.04570511382667,0.30131731035478204,0.7095417428898851,0.39090182277106,25842.51658622501,16,6,100,1,1,1,1000,1000
49,452.5494231682095,0.2147931269597807,0.5684564495475659,0.3480810856178942,23931.754795648536,16,6,100,1,1,1,1000,1000
50,498.6375428768289,0.1623554272264901,0.4923470759050586,0.32534224221955327,22610.824408977358,16,6,100,1,1,1,1000,1000
51,530.0982452416305,0.0928531105353344,0.33365648470593695,0.2827872201300988,21710.806848073906,16,6,100,1,1,1,1000,1000
52,437.64734969816914,0.06860410658021665,0.27793784056961585,0.26856587184311104,21453.36381097859,16,6,100,1,1,1,1000,1000
53,-44.39082390619939,0.023074606039739765,0.13501702717381733,0.23336618600608586,21459.72178779072,16,6,100,1,1,1,1000,1000
54,480.827359130696,0.026254224697581985,0.12924408782007177,0.23221858205044413,21774.769810024893,16,6,100,1,1,1,1000,1000
55,560.8739751084754,0.03921015749789014,0.14917786234575545,0.2371819873976412,22202.741775903854,16,6,100,1,1,1,1000,1000
56,454.96970816103914,0.03747192383941034,0.09979806576466885,0.2256931662937461,22756.56903873204,16,6,100,1,1,1,1000,1000
57,429.3201799429232,0.009341129974987372,0.0,0.1694436318437324,24566.158641641632,16,6,100,1,1,1,1000,1000
58,629.8856187283885,0.0,0.0,0.1143812716114784,25822.991413900225,16,6,100,1,1,1,1000,1000
59,426.63678712909484,0.0,0.0,0.07442354276502,26889.89763046494,16,6,100,1,1,1,1000,1000
60,338.7181786186583,0.0,0.0,0.0426098220460175,26669.530978141283,16,6,100,1,1,1,1000,1000
61,505.2841912388858,0.0,0.0,0.03325833081634398,26749.36461974806,16,6,100,1,1,1,1000,1000
62,570.9227870770831,0.0,0.0,0.031106584415918702,26560.458653090598,16,6,100,1,1,1,1000,1000
63,528.3678217499845,0.0,0.0,0.0350360304720825,25805.966415273968,16,6,100,1,1,1,1000,1000
64,381.8629103339877,0.0,0.0,0.054900106075761075,24845.544414940447,16,6,100,1,1,1,1000,1000
65,321.19790608082684,0.0,0.0,0.09480125555842922,24687.97331106736,16,6,100,1,1,1,1000,1000
66,568.718716120748,0.027863942480740755,0.0,0.17714251508905243,24902.158029729388,16,6,100,1,1,1,1000,1000
67,570.2714331512228,0.1683534145938258,0.2677809614360423,0.26860047959426764,26813.3247672094,16,6,100,1,1,1,1000,1000
68,482.98566616454605,0.28919848584259467,0.5651847749935354,0.35105588544165184,28150.17926723052,16,6,100,1,1,1,1000,1000
69,386.1046607159841,0.3891129574763842,0.6997889370925325,0.39173750944123237,29815.338180733263,16,6,100,1,1,1,1000,1000
