,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.144109394520287,0.1457935125605685,0.2907379726785285,0.27402016578490945,24249.942362486338,16,6,100,1,1,1,1000,1000
1,426.9407853945308,0.1112523685525243,0.24509047998037134,0.2616898138765328,23641.61380362254,16,6,100,1,1,1,1000,1000
2,355.4210915685977,0.04213718410540779,0.13191199367668274,0.23327802718483417,22600.37758229656,16,6,100,1,1,1,1000,1000
3,359.5229019686936,0.0022738435353164554,0.03867839710506957,0.211035280669685,21690.016066199147,16,6,100,1,1,1,1000,1000
4,388.86702152795107,0.0,0.0,0.19593623572078425,21041.315661568908,16,6,100,1,1,1,1000,1000
5,351.5541163740733,0.0,0.0,0.19131050852332737,20812.964190226667,16,6,100,1,1,1,1000,1000
6,359.8071613659296,0.0,0.0,0.19283863407042823,20879.30509025047,16,6,100,1,1,1,1000,1000
7,359.80187493922693,0.0,0.0,0.19812506077309358,21111.18233128605,16,6,100,1,1,1,1000,1000
8,359.8082464712226,0.0,0.0,0.19175352877740665,20932.377810269514,16,6,100,1,1,1,1000,1000
9,359.87191866849736,0.0,0.0,0.12808133150264073,21274.041866105403,16,6,100,1,1,1,1000,1000
10,384.2250490892304,0.0,0.0,0.0534486066924339,22277.60303270111,16,6,100,1,1,1,1000,1000
11,-137.5943243933741,0.0,0.0,0.02356383685377113,23084.558291891823,16,6,100,1,1,1,1000,1000
12,449.97712084111146,0.0,0.0,0.022879158888530496,23449.15025942132,16,6,100,1,1,1,1000,1000
13,449.9755590608216,0.0,0.0,0.024440939178413938,23810.009203392503,16,6,100,1,1,1,1000,1000
14,449.9759020888517,0.0,0.0,0.024097911148289786,23784.500209077294,16,6,100,1,1,1,1000,1000
15,449.9782004130233,0.0,0.0,0.02179958697672163,23072.7370506238,16,6,100,1,1,1,1000,1000
16,449.9761566213256,0.0,0.0,0.02384337867445452,22817.64710747176,16,6,100,1,1,1,1000,1000
17,-375.5833972324038,0.0,0.0,0.096772092106059,23121.266356881995,16,6,100,1,1,1,1000,1000
18,437.2251404882595,0.12399273674790312,0.138673967982852,0.23691186896727806,24888.853011747702,16,6,100,1,1,1,1000,1000
19,426.2473112634902,0.23072414687206677,0.38078688166388486,0.29948716763923305,25867.527354621263,16,6,100,1,1,1,1000,1000
20,421.32183769723673,0.2788980115855214,0.46508945401099266,0.32327169020015506,26485.96492411669,16,6,100,1,1,1,1000,1000
21,415.1453306784102,0.33887814873242017,0.6041761944632554,0.3626782538845477,26920.117900989335,16,6,100,1,1,1,1000,1000
22,327.695231296306,0.31389380890297225,0.5646270453591655,0.3507607680376399,26578.93612943835,16,6,100,1,1,1,1000,1000
23,-2544.829577825887,0.21552017530982193,0.41218554295984516,0.3066287916793286,25168.086322265473,16,6,100,1,1,1,1000,1000
24,336.4558697565758,0.22798851987395152,0.43285399251783585,0.31242426351121383,25339.940844231896,16,6,100,1,1,1,1000,1000
25,346.0168330137102,0.13430596943868844,0.2814064324872585,0.27116360993368593,23991.009210414566,16,6,100,1,1,1,1000,1000
26,353.46441365674747,0.06132340092770061,0.16245073920341427,0.24079551127900833,22903.650268119665,16,6,100,1,1,1,1000,1000
27,356.19825467443934,0.03454934073295435,0.11711828147683391,0.22969297078836917,22477.804871776392,16,6,100,1,1,1,1000,1000
28,357.7487155718663,0.01941688671172992,0.08710721670606972,0.22248854025462317,22197.277637390027,16,6,100,1,1,1,1000,1000
29,-271.60288793334473,0.01748210667425143,0.07968664050851089,0.22075206065527986,22178.32309452608,16,6,100,1,1,1,1000,1000
30,357.1820445799053,0.024947299780833765,0.09810465497483818,0.22512078703649666,22310.373076478223,16,6,100,1,1,1,1000,1000
31,354.2688642147688,0.053439788348467854,0.149547439028389,0.23760951135603867,22784.236648076814,16,6,100,1,1,1,1000,1000
32,352.40276980254487,0.07194531891129252,0.16186658544413604,0.2408317208817826,23210.08204442008,16,6,100,1,1,1,1000,1000
33,357.5980560156302,0.022368426477103465,0.0,0.16510133665945412,24559.013678237417,16,6,100,1,1,1,1000,1000
34,359.91977274934334,0.0,0.0,0.08022725065667287,25881.408952045225,16,6,100,1,1,1,1000,1000
35,-1082.945637834384,0.0,0.0,0.036455689828632405,26593.79428109177,16,6,100,1,1,1,1000,1000
36,449.9676739412619,0.0,0.0,0.03232605873808104,26593.17211049871,16,6,100,1,1,1,1000,1000
37,449.9665153026966,0.0,0.0,0.03348469730338608,26822.1308887425,16,6,100,1,1,1,1000,1000
38,449.96515055140793,0.0,0.0,0.034849448592083485,26698.94111131785,16,6,100,1,1,1,1000,1000
39,449.9660995511322,0.0,0.0,0.03390044886782704,25910.0287993257,16,6,100,1,1,1,1000,1000
40,449.9540586116715,0.0,0.0,0.04594138832851397,25503.751402061596,16,6,100,1,1,1,1000,1000
41,-2500.7751654366007,0.0,0.0,0.09368332185842505,25394.90901853733,16,6,100,1,1,1,1000,1000
42,339.68060399068645,0.19894760234757847,0.17769099356007387,0.24694478099567038,26587.78158277486,16,6,100,1,1,1,1000,1000
43,318.0939450073728,0.40884248355027397,0.6452302854278551,0.376576352172001,28405.764055677922,16,6,100,1,1,1,1000,1000
44,398.5542243945774,0.5017482858737751,0.8345662653453888,0.4363807526997277,29254.68576373174,16,6,100,1,1,1,1000,1000
45,305.9447754355105,0.5271964265189614,0.8830361008587758,0.4525458117345539,29508.676638108587,16,6,100,1,1,1,1000,1000
46,312.2845559951796,0.46509934441786116,0.7854463257337093,0.4200632373006077,28723.958563541317,16,6,100,1,1,1,1000,1000
47,-4250.230842290751,0.3344115778342459,0.578547127944611,0.35516618294204244,27004.78152578162,16,6,100,1,1,1,1000,1000
48,343.3734027548003,0.16023747158882573,0.3211219791862658,0.28172810713087926,24388.42279246192,16,6,100,1,1,1,1000,1000
49,352.01298618628243,0.07557537883238752,0.18343138655172525,0.24604454392712458,23137.422963441637,16,6,100,1,1,1,1000,1000
50,357.52698136355735,0.021605696829032017,0.08939363784064838,0.22305531569879403,22259.195810745572,16,6,100,1,1,1,1000,1000
51,359.59617193967193,0.001657568215211902,0.02915041446051319,0.20892082434636636,21691.82316101819,16,6,100,1,1,1,1000,1000
52,359.74770478054023,0.0002660622485967101,0.019084762376820094,0.20660423222327914,21596.41862860301,16,6,100,1,1,1,1000,1000
53,288.185601504842,0.0018421327672587529,0.030484986543846588,0.20922894250907467,21704.459522927482,16,6,100,1,1,1,1000,1000
54,358.99246995080034,0.007383060945852726,0.0544285349292015,0.21479541968515783,21930.650401103878,16,6,100,1,1,1,1000,1000
55,357.77401882101884,0.01920457195667813,0.08379600040020235,0.2217279829131403,22216.86399834943,16,6,100,1,1,1,1000,1000
56,357.8606390204791,0.01894077964366836,0.03462695997171309,0.2106560551823615,22614.277580396785,16,6,100,1,1,1,1000,1000
57,358.7045702958362,0.011236534232792916,0.0,0.17177628088447477,23813.468325588954,16,6,100,1,1,1,1000,1000
58,359.8846653422846,0.0,0.0,0.11533465771538368,24950.740897425585,16,6,100,1,1,1,1000,1000
59,-491.85693286150433,0.0,0.0,0.06543281313882489,25264.93704691773,16,6,100,1,1,1,1000,1000
60,449.9634140995666,0.0,0.0,0.036585900433426785,25113.749592805663,16,6,100,1,1,1,1000,1000
61,449.97114176327943,0.0,0.0,0.02885823672058581,25167.256263808293,16,6,100,1,1,1,1000,1000
62,449.9727190637191,0.0,0.0,0.02728093628086213,24927.098414889544,16,6,100,1,1,1,1000,1000
63,449.9713953699188,0.0,0.0,0.028604630081209864,24271.330609810888,16,6,100,1,1,1,1000,1000
64,449.95636333934095,0.0,0.0,0.04363666065906056,23903.005618723062,16,6,100,1,1,1,1000,1000
65,-1205.3945527377837,0.0,0.0,0.07949256645601739,23735.641729191608,16,6,100,1,1,1,1000,1000
66,449.3779549490149,0.004636262381131573,0.0,0.1584188128719712,24039.43852901632,16,6,100,1,1,1,1000,1000
67,419.8753800720384,0.18856220117277034,0.23141204764288872,0.25991485654752156,25888.52953157208,16,6,100,1,1,1,1000,1000
68,420.7927690761292,0.2847618748863646,0.4204389195250889,0.3106045157092418,26964.884657555067,16,6,100,1,1,1,1000,1000
69,417.58114653199266,0.31582259454285744,0.5031605176748366,0.3334334960467694,27111.55878391517,16,6,100,1,1,1,1000,1000
70,330.3070129815668,0.2888006241764761,0.4850566245304536,0.32786797625513425,26546.081588474182,16,6,100,1,1,1,1000,1000
71,-2462.92657496732,0.20833628333033227,0.38266133662440427,0.2986384095468453,25209.15449847068,16,6,100,1,1,1,1000,1000
72,355.00289852743583,0.048024941681238054,0.0,0.19460730444034371,24192.559182867837,16,6,100,1,1,1,1000,1000
73,359.6820246962376,0.0014606761792077538,0.0,0.1719076858416371,23160.168414878364,16,6,100,1,1,1,1000,1000
74,359.83809253430246,0.0,0.0,0.16190746569755315,22519.50486607707,16,6,100,1,1,1,1000,1000
75,359.84275060556007,0.0,0.0,0.15724939443993297,22257.30035645918,16,6,100,1,1,1,1000,1000
76,359.83832372827766,0.0,0.0,0.16167627172232513,22091.764015447403,16,6,100,1,1,1,1000,1000
77,67.84169052362563,0.0,0.0,0.18596826990102244,22259.827628841034,16,6,100,1,1,1,1000,1000
78,351.99030759975784,0.07620856611556726,0.15060077158333285,0.23823501710208847,23422.372924496256,16,6,100,1,1,1,1000,1000
79,338.94453239058913,0.2038777921740137,0.3719550909230091,0.29573330108648027,25173.772685124655,16,6,100,1,1,1,1000,1000
80,335.9951487874414,0.23360860831269192,0.35272375843909853,0.2912666228503192,26127.186191181027,16,6,100,1,1,1,1000,1000
81,349.842450567824,0.09997644352300405,0.0,0.15990507987556604,27109.663329628773,16,6,100,1,1,1,1000,1000
82,359.9590281978304,0.0,0.0,0.04097180216962469,27560.781449790633,16,6,100,1,1,1,1000,1000
83,-2598.9512584617464,0.0,0.0,0.04102088685963623,27677.127350691688,16,6,100,1,1,1,1000,1000
84,449.9506675930949,0.0,0.0,0.049332406905100046,27622.998509096014,16,6,100,1,1,1,1000,1000
85,449.9409541805464,0.0,0.0,0.05904581945363599,27463.722837274247,16,6,100,1,1,1,1000,1000
86,449.93537502567506,0.0,0.0,0.06462497432491801,26413.498876199512,16,6,100,1,1,1,1000,1000
87,449.9377931792211,0.0,0.0,0.062206820778883495,26107.39094441707,16,6,100,1,1,1,1000,1000
88,449.9484561709803,0.0,0.0,0.05154382901967291,26017.798379017328,16,6,100,1,1,1,1000,1000
89,-2793.675046602116,0.0,0.0,0.03956175542292325,25895.23077218574,16,6,100,1,1,1,1000,1000
90,449.97016099875617,0.0,0.0,0.02983900124384477,25689.292305884945,16,6,100,1,1,1,1000,1000
91,449.9474500428413,0.0,0.0,0.05254995715872091,25590.367181589398,16,6,100,1,1,1,1000,1000
92,441.5743229779206,0.08258784398959362,0.0,0.16689262312007885,26309.149802674885,16,6,100,1,1,1,1000,1000
93,333.3645519410704,0.26080118187931867,0.2816747664380193,0.27365510455975156,27409.77692497455,16,6,100,1,1,1,1000,1000
