,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.997884323310933,0.1342952938038834,0.2938808366031273,0.2744741063194675,24884.809185094247,16,6,100,1,1,1,1000,1000
1,338.23396026888287,0.1229509705732369,0.27722242803008174,0.26986064951091915,24348.14100074523,16,6,100,1,1,1,1000,1000
2,301.13003401051895,0.06182726914823877,0.17052968455181328,0.24234396499550592,22965.318233293005,16,6,100,1,1,1,1000,1000
3,304.26605263477023,0.0016165104814908071,0.030024956154939133,0.2090074868717884,21327.72500543115,16,6,100,1,1,1,1000,1000
4,188.2976831861408,0.0,0.0,0.1936755708782353,20322.65267420065,16,6,100,1,1,1,1000,1000
5,365.21008981185474,0.0,0.0,0.190983239798005,20076.53096622,16,6,100,1,1,1,1000,1000
6,585.7589868854085,0.0,0.0,0.18691021694746174,20057.18705383916,16,6,100,1,1,1,1000,1000
7,412.6859851124174,0.0,0.0,0.18825099445511628,20367.270120800993,16,6,100,1,1,1,1000,1000
8,542.6681430216235,0.0,0.0,0.18220831199471382,20183.52790934107,16,6,100,1,1,1,1000,1000
9,597.9712058179604,0.0,0.0,0.11775959799418523,20594.852685041697,16,6,100,1,1,1,1000,1000
10,544.7465963716254,0.0,0.0,0.04374309828430394,21915.29318047345,16,6,100,1,1,1,1000,1000
11,417.2830797641284,0.0,0.0,0.02009838426170497,22876.92112873697,16,6,100,1,1,1,1000,1000
12,607.4770783924308,0.0,0.0,0.02335076101158677,23222.329525517183,16,6,100,1,1,1,1000,1000
13,719.9744183717006,0.0,0.0,0.02558162829934934,23369.83157895002,16,6,100,1,1,1,1000,1000
14,809.9749690432077,0.0,0.0,0.02503095679227714,23731.928974299626,16,6,100,1,1,1,1000,1000
15,699.9131203253003,0.0,0.0,0.02215379884522281,23675.864858258392,16,6,100,1,1,1,1000,1000
16,684.2424888721009,0.0,0.0,0.020444858978219464,23113.26758103493,16,6,100,1,1,1,1000,1000
