,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.37157942446317,0.12844682878851288,0.26095465164422793,0.2659418939676543,25048.204016705273,16,6,100,1,1,1,1000,1000
1,378.96947165768364,0.12007121234131135,0.2706517888022793,0.2678958528302547,24665.98590384147,16,6,100,1,1,1,1000,1000
2,453.2970325343195,0.06352907397704743,0.1917768706418883,0.24776645844221454,23377.469353477765,16,6,100,1,1,1,1000,1000
3,288.178018868035,0.009459968050374967,0.08586148555816735,0.22176155902069994,21790.31432580572,16,6,100,1,1,1,1000,1000
4,322.76676942344284,0.0,0.007837210789175798,0.20372064009054236,20498.384919506156,16,6,100,1,1,1,1000,1000
5,-73.74449404141387,0.0,0.0,0.20060404299624565,20256.638681625143,16,6,100,1,1,1,1000,1000
6,522.7889044620961,0.0,0.00018127132910223054,0.20090259360117074,20220.723464986873,16,6,100,1,1,1,1000,1000
7,411.97131600721434,0.0,0.0,0.1954177345458908,20427.170533990982,16,6,100,1,1,1,1000,1000
8,409.29640845593366,0.0,0.0,0.19116326037495787,20202.598366623388,16,6,100,1,1,1,1000,1000
9,510.20588950686914,0.0,0.0,0.12596054501075643,20606.239186914878,16,6,100,1,1,1,1000,1000
10,422.28737008045124,0.0,0.0,0.04914153148723379,21575.35160338661,16,6,100,1,1,1,1000,1000
11,520.2369581974224,0.0,0.0,0.021740090114244798,23420.837869058763,16,6,100,1,1,1,1000,1000
12,528.5495666386347,0.0,0.0,0.02293549759576548,24009.221998608693,16,6,100,1,1,1,1000,1000
13,468.1208629343724,0.0,0.0,0.024517085769225445,24547.601037957833,16,6,100,1,1,1,1000,1000
14,442.38129960551083,0.0,0.0,0.02414358601748681,24536.386656993138,16,6,100,1,1,1,1000,1000
15,600.1329777024392,0.0,0.0,0.021975300490459676,23498.8088870967,16,6,100,1,1,1,1000,1000
16,629.9751379000775,0.0,0.0,0.024862099922549976,23232.09568067565,16,6,100,1,1,1,1000,1000
17,452.51916489248845,0.0,0.0,0.0987162027279179,23524.78406152953,16,6,100,1,1,1,1000,1000
18,545.108111828438,0.1105235794196805,0.1046388681094281,0.2281164591407715,25242.257814035336,16,6,100,1,1,1,1000,1000
19,573.296568840533,0.1980836705450404,0.2959130716702383,0.27603282345375374,26171.34453723967,16,6,100,1,1,1,1000,1000
20,686.9634237376778,0.26145641430344735,0.421018919456682,0.3101478079676066,26830.989838527858,16,6,100,1,1,1,1000,1000
21,513.4434207959016,0.31024666518065414,0.5275090546035672,0.3404117033288235,28530.005157246702,16,6,100,1,1,1,1000,1000
22,490.2594756911227,0.2940377141963433,0.511384081731864,0.33553688307261365,28488.3326372045,16,6,100,1,1,1,1000,1000
23,-902.9016606567443,0.22508062025829945,0.43748633227525746,0.31393083442262465,26676.51810599445,16,6,100,1,1,1,1000,1000
24,516.3630071558227,0.22888988052715364,0.43476717129259496,0.31323762016929685,26825.223752655114,16,6,100,1,1,1,1000,1000
25,572.5408509603374,0.16333679359924014,0.35975677814196444,0.2920800890966433,25387.394433321377,16,6,100,1,1,1,1000,1000
26,633.429652780792,0.09235545083869168,0.24954400857201578,0.2621570830656237,23275.40151331237,16,6,100,1,1,1,1000,1000
27,532.2816056370398,0.07236482416354828,0.22588967148113057,0.25602227512419384,22646.373774932763,16,6,100,1,1,1,1000,1000
28,609.0053992653911,0.0446226505021563,0.16994325656638806,0.24210167160128127,22339.599578566333,16,6,100,1,1,1,1000,1000
29,308.2476187332612,0.04242272029391947,0.1636936186465502,0.24057023995416635,22170.318655335646,16,6,100,1,1,1,1000,1000
30,628.9013873811045,0.04793091496800406,0.17042607958961611,0.2423080628301434,22352.92570402317,16,6,100,1,1,1,1000,1000
